'sample interval','PLETH','II'
113362,-0.20450000,-0.33479693
113363,-0.20650000,-0.26893524
113364,-0.20900000,-0.20380534
113365,-0.21000000,-0.13684596
113366,-0.21100000,-0.05890962
113367,-0.21000000,0.01536773
113368,-0.21000000,0.06586169
113369,-0.21000000,0.08635199
113370,-0.21000000,0.09037688
113371,-0.20700000,0.09074277
113372,-0.20650000,0.09074277
113373,-0.20550000,0.09074277
113374,-0.20350000,0.09184047
113375,-0.20050000,0.09366996
113376,-0.19950000,0.09586535
113377,-0.19650000,0.09842664
113378,-0.19550000,0.09915843
113379,-0.19350000,0.10245152
113380,-0.19250000,0.10647640
113381,-0.19150000,0.10464691
113382,-0.18800000,0.10793999
113383,-0.18600000,0.11562386
113384,-0.18200000,0.11964874
113385,-0.17700000,0.12001464
113386,-0.17150000,0.12660080
113387,-0.16450000,0.13977314
113388,-0.15700000,0.14745701
113389,-0.14800000,0.14745701
113390,-0.13650000,0.14818880
113391,-0.12400000,0.15111599
113392,-0.11150000,0.15221368
113393,-0.09850000,0.15075009
113394,-0.08500000,0.14270033
113395,-0.07150000,0.13099158
113396,-0.05900000,0.12367362
113397,-0.04750000,0.11598975
113398,-0.03500000,0.10537870
113399,-0.02500000,0.09549945
113400,-0.01750000,0.08525430
113401,-0.01050000,0.07500915
113402,-0.00550000,0.06695939
113403,-0.00100000,0.06220271
113404,0.00200000,0.05817783
113405,0.00200000,0.04793267
113406,0.00200000,0.03951701
113407,-0.00100000,0.03439444
113408,-0.00400000,0.03293085
113409,-0.00750000,0.02744237
113410,-0.01250000,0.02158800
113411,-0.01750000,0.01975851
113412,-0.02500000,0.01573363
113413,-0.03100000,0.01061105
113414,-0.03650000,0.01427003
113415,-0.04250000,0.02341749
113416,-0.04850000,0.03402854
113417,-0.05200000,0.03988291
113418,-0.05700000,0.03878522
113419,-0.06100000,0.03841932
113420,-0.06600000,0.04244420
113421,-0.06950000,0.04463959
113422,-0.07250000,0.04683498
113423,-0.07750000,0.05525064
113424,-0.08050000,0.05927552
113425,-0.08400000,0.04646908
113426,-0.08700000,0.01829491
113427,-0.09200000,-0.00109769
113428,-0.09500000,-0.01390413
113429,-0.09950000,-0.02634468
113430,-0.10350000,-0.03878522
113431,-0.10650000,-0.04500549
113432,-0.11150000,-0.04354190
113433,-0.11500000,-0.04281010
113434,-0.12100000,-0.04171240
113435,-0.12400000,-0.03658983
113436,-0.12950000,-0.03110135
113437,-0.13250000,-0.02963776
113438,-0.13650000,-0.03183315
113439,-0.14250000,-0.03329674
113440,-0.14600000,-0.02854007
113441,-0.15000000,-0.02414929
113442,-0.15500000,-0.02268569
113443,-0.15700000,-0.01756312
113444,-0.16150000,-0.01500183
113445,-0.16550000,-0.01975851
113446,-0.16950000,-0.02414929
113447,-0.17350000,-0.02122210
113448,-0.17700000,-0.00804976
113449,-0.17900000,0.01427003
113450,-0.18300000,0.03878522
113451,-0.18600000,0.04793267
113452,-0.18900000,0.01902671
113453,-0.19150000,-0.07061837
113454,-0.19450000,-0.20160995
113455,-0.19550000,-0.29308452
113456,-0.19750000,-0.29857300
113457,-0.19950000,-0.24917673
113458,-0.20050000,-0.22649104
113459,-0.20150000,-0.27149652
113460,-0.20250000,-0.35492133
113461,-0.20250000,-0.40944018
113462,-0.20250000,-0.39699963
113463,-0.20150000,-0.33369923
113464,-0.20050000,-0.25210392
113465,-0.19750000,-0.18404683
113466,-0.19650000,-0.13574826
113467,-0.19250000,-0.07208196
113468,-0.19100000,0.00768386
113469,-0.18800000,0.07135016
113470,-0.18500000,0.10208562
113471,-0.18300000,0.11159898
113472,-0.17800000,0.11489206
113473,-0.17550000,0.11416026
113474,-0.17450000,0.10976948
113475,-0.17150000,0.10647640
113476,-0.16850000,0.10574460
113477,-0.16550000,0.10830589
113478,-0.16250000,0.10976948
113479,-0.16050000,0.11196487
113480,-0.15900000,0.11086718
113481,-0.15700000,0.11013538
113482,-0.15400000,0.11598975
113483,-0.15100000,0.12257592
113484,-0.14800000,0.12550311
113485,-0.14350000,0.12916209
113486,-0.13750000,0.13648006
113487,-0.12950000,0.14526162
113488,-0.12000000,0.15404318
113489,-0.10950000,0.16136114
113490,-0.09800000,0.16319063
113491,-0.08300000,0.16319063
113492,-0.06850000,0.16648372
113493,-0.05200000,0.16867911
113494,-0.03500000,0.16684962
113495,-0.01950000,0.16428833
113496,-0.00400000,0.16136114
113497,0.01150000,0.15660446
113498,0.02550000,0.14928650
113499,0.03800000,0.13501647
113500,0.04850000,0.12038053
113501,0.05800000,0.10976948
113502,0.06700000,0.10245152
113503,0.07450000,0.09732894
113504,0.08050000,0.09037688
113505,0.08350000,0.08013172
113506,0.08650000,0.07317966
113507,0.08550000,0.06769118
113508,0.08350000,0.06256861
113509,0.07950000,0.05708013
113510,0.07350000,0.04976217
113511,0.06700000,0.04720088
113512,0.05900000,0.04500549
113513,0.05150000,0.04134651
113514,0.04250000,0.03402854
113515,0.03500000,0.03549213
113516,0.02700000,0.04134651
113517,0.01850000,0.04610318
113518,0.01050000,0.04793267
113519,0.00600000,0.04646908
113520,0.00000000,0.04939627
113521,-0.00550000,0.06037322
113522,-0.01050000,0.06512989
113523,-0.01550000,0.06403220
113524,-0.02100000,0.06403220
113525,-0.02500000,0.05708013
113526,-0.02800000,0.03256495
113527,-0.03300000,-0.01427003
113528,-0.03650000,-0.07500915
113529,-0.03950000,-0.15660446
113530,-0.04350000,-0.29491401
113531,-0.04750000,-0.53713868
113532,-0.05200000,-
113533,-0.05500000,-
113534,-0.06000000,-
113535,-0.06500000,-
113536,-0.07050000,-
113537,-0.07550000,-
113538,-0.07850000,-
113539,-0.08300000,-0.64690816
113540,-0.08800000,-0.47274058
113541,-0.09300000,-0.29710940
113542,-0.09800000,-0.13794365
113543,-0.10150000,0.01353824
113544,-0.10650000,0.15697036
113545,-0.11050000,0.26125137
113546,-0.11400000,0.31979510
113547,-0.11900000,0.35272594
113548,-0.12400000,0.37248445
113549,-0.12900000,0.38492499
113550,-0.13450000,0.39370655
113551,-0.13850000,0.40797658
113552,-0.14250000,0.42846689
113553,-0.14600000,0.44639590
113554,-0.15100000,0.46139773
113555,-0.15300000,0.48225393
113556,-0.15600000,0.50567142
113557,-0.15900000,0.53055251
113558,-0.16050000,0.55872667
113559,-0.16250000,0.58433955
113560,-0.16350000,0.60409806
113561,-0.16450000,0.61909989
113562,-0.16350000,0.62971094
113563,-0.16250000,0.63593121
113564,-0.16000000,0.63776070
113565,-0.15600000,0.62458836
113566,-0.15100000,0.60117087
113567,-0.14450000,0.57372850
113568,-0.13650000,0.54189535
113569,-0.12900000,0.50457373
113570,-0.12000000,0.46688621
113571,-0.11050000,0.42773509
113572,-0.10250000,0.38309550
113573,-0.09500000,0.33772411
113574,-0.08800000,0.29564581
113575,-0.08250000,0.25686059
113576,-0.07750000,0.22210026
113577,-0.07550000,0.18733992
113578,-0.07450000,0.15514087
113579,-0.07350000,0.12623491
113580,-0.07550000,0.10281742
113581,-0.07750000,0.07866813
113582,-0.07950000,0.05634834
113583,-0.08250000,0.03878522
113584,-0.08400000,0.02305159
113585,-0.08600000,0.00878156
113586,-0.08800000,-0.00768386
113587,-0.08900000,-0.02451518
113588,-0.09000000,-0.03585803
113589,-0.09100000,-0.04427369
113590,-0.09300000,-0.05085986
113591,-0.09400000,-0.05598244
113592,-0.09500000,-0.06110501
113593,-0.09600000,-0.06695939
113594,-0.09700000,-0.06805708
113595,-0.09800000,-0.06878888
113596,-0.09800000,-0.07244786
113597,-0.09850000,-0.07500915
113598,-0.09950000,-0.07500915
113599,-0.09950000,-0.07427735
113600,-0.10150000,-0.07500915
113601,-0.10150000,-0.07537505
113602,-0.10150000,-0.07500915
113603,-0.10150000,-0.07281376
113604,-0.10050000,-0.07244786
113605,-0.10150000,-0.07244786
113606,-0.10150000,-0.07208196
113607,-0.10150000,-0.06988657
113608,-0.10250000,-0.06732528
113609,-0.10350000,-0.06732528
113610,-0.10550000,-0.06549579
113611,-0.10650000,-0.06037322
113612,-0.10850000,-0.05488474
113613,-0.10950000,-0.04939627
113614,-0.11050000,-0.04281010
113615,-0.11350000,-0.03219905
113616,-0.11400000,-0.02341749
113617,-0.11500000,-0.01866081
113618,-0.11800000,-0.01463593
113619,-0.11900000,-0.00365898
113620,-0.12000000,0.00365898
113621,-0.12300000,0.00658617
113622,-0.12400000,0.01280644
113623,-0.12400000,0.01902671
113624,-0.12500000,0.00768386
113625,-0.12800000,-0.01792902
113626,-0.12900000,-0.03658983
113627,-0.12950000,-0.04317600
113628,-0.13150000,-0.05232345
113629,-0.13250000,-0.06622759
113630,-0.13450000,-0.07208196
113631,-0.13550000,-0.07098427
113632,-0.13650000,-0.06586169
113633,-0.13750000,-0.06293450
113634,-0.13950000,-0.05890962
113635,-0.14150000,-0.05598244
113636,-0.14250000,-0.05378705
113637,-0.14450000,-0.04976217
113638,-0.14600000,-0.04683498
113639,-0.14700000,-0.04537139
113640,-0.14800000,-0.04354190
113641,-0.14900000,-0.04024881
113642,-0.15000000,-0.03768752
113643,-0.15000000,-0.03732162
113644,-0.14900000,-0.03732162
113645,-0.14900000,-0.03512623
113646,-0.14800000,-0.03476034
113647,-0.14900000,-0.02927186
113648,-0.14700000,-0.01500183
113649,-0.14600000,0.00146359
113650,-0.14500000,0.00585437
113651,-0.14450000,-0.01536773
113652,-0.14350000,-0.08927918
113653,-0.14150000,-0.22575924
113654,-0.13850000,-0.35418954
113655,-0.13650000,-0.39407245
113656,-0.13450000,-0.34979876
113657,-0.13250000,-0.29308452
113658,-0.13050000,-0.29418222
113659,-0.12950000,-0.35309184
113660,-0.12900000,-0.41895353
113661,-0.12700000,-0.43358946
113662,-0.12600000,-0.38565679
113663,-0.12500000,-0.30296378
113664,-0.12400000,-0.21405049
113665,-0.12200000,-0.15111599
113666,-0.12100000,-0.09549945
113667,-0.11900000,-0.02378339
113668,-0.11700000,0.04720088
113669,-0.11500000,0.09147457
113670,-0.11350000,0.10757409
113671,-0.11250000,0.10940359
113672,-0.11050000,0.10574460
113673,-0.10850000,0.10391511
113674,-0.10950000,0.10354921
113675,-0.10750000,0.10135382
113676,-0.10750000,0.09989023
113677,-0.10850000,0.09586535
113678,-0.10850000,0.09330406
113679,-0.10750000,0.09330406
113680,-0.10550000,0.09366996
113681,-0.10250000,0.09220637
113682,-0.09850000,0.08964508
113683,-0.09400000,0.09074277
113684,-0.08500000,0.09513355
113685,-0.07350000,0.09732894
113686,-0.06200000,0.10281742
113687,-0.04750000,0.10940359
113688,-0.03200000,0.11416026
113689,-0.01450000,0.11233077
113690,0.00300000,0.11233077
113691,0.02050000,0.11781925
113692,0.03900000,0.12550311
113693,0.05650000,0.13099158
113694,0.07250000,0.13135748
113695,0.08900000,0.13501647
113696,0.10450000,0.14233443
113697,0.11900000,0.14379802
113698,0.13300000,0.13611416
113699,0.14750000,0.12440542
113700,0.16000000,0.11855104
113701,0.17150000,0.11342847
113702,0.17950000,0.10793999
113703,0.18600000,0.10025613
113704,0.19100000,0.09440176
113705,0.19300000,0.08927918
113706,0.19100000,0.08379071
113707,0.18600000,0.07757044
113708,0.17850000,0.07317966
113709,0.17050000,0.06769118
113710,0.16100000,0.06147091
113711,0.14950000,0.05671423
113712,0.13550000,0.05085986
113713,0.12400000,0.05415295
113714,0.11150000,0.07500915
113715,0.10100000,0.11891694
113716,0.08800000,0.18770582
113717,0.07750000,0.27771679
113718,0.06900000,0.40065862
113719,0.05900000,0.53457739
113720,0.05050000,0.60336626
113721,0.04150000,0.55726308
113722,0.03400000,0.40285401
113723,0.02600000,0.19904866
113724,0.01950000,0.04500549
113725,0.01250000,-0.03402854
113726,0.00500000,-0.07830223
113727,-0.00100000,-0.11123308
113728,-0.00650000,-0.14745701
113729,-0.01350000,-0.19941456
113730,-0.01950000,-0.24954263
113731,-0.02500000,-0.29454812
113732,-0.03100000,-0.35126235
113733,-0.03650000,-0.38382730
113734,-0.04250000,-0.33662642
113735,-0.04850000,-0.24222466
113736,-0.05400000,-0.16611782
113737,-0.06000000,-0.12660080
113738,-0.06700000,-0.11379437
113739,-0.07250000,-0.10830589
113740,-0.07850000,-0.10464691
113741,-0.08300000,-0.10464691
113742,-0.08900000,-0.10720820
113743,-0.09400000,-0.11086718
113744,-0.09850000,-0.11781925
113745,-0.10350000,-0.12403952
113746,-0.10750000,-0.12586901
113747,-0.11250000,-0.12330772
113748,-0.11700000,-0.12074643
113749,-0.12200000,-0.11891694
113750,-0.12600000,-0.11013538
113751,-0.13050000,-0.09769484
113752,-0.13550000,-0.08635199
113753,-0.13950000,-0.07135016
113754,-0.14450000,-0.05378705
113755,-0.14800000,-0.03585803
113756,-0.15200000,-0.02085620
113757,-0.15700000,-0.00914746
113758,-0.15900000,0.00219539
113759,-0.16050000,0.01280644
113760,-0.16350000,0.02341749
113761,-0.16550000,0.02890596
113762,-0.16750000,0.03073546
113763,-0.16850000,0.03439444
113764,-0.16950000,0.03402854
113765,-0.17050000,0.03183315
113766,-0.17250000,0.03000366
113767,-0.17150000,0.03110135
113768,-0.17150000,0.02963776
113769,-0.17150000,0.02634468
113770,-0.16950000,0.02378339
113771,-0.16850000,0.02231980
113772,-0.16850000,0.02012441
113773,-0.16650000,0.01829491
113774,-0.16450000,0.01792902
113775,-0.16250000,0.01609952
113776,-0.16050000,0.01463593
113777,-0.16050000,0.01061105
113778,-0.15900000,0.00987925
113779,-0.15800000,0.00622027
113780,-0.15600000,0.00219539
113781,-0.15500000,0.00182949
113782,-0.15400000,-0.00109769
113783,-0.15300000,-0.00292719
113784,-0.15200000,-0.00402488
113785,-0.15100000,-0.00512258
113786,-0.14900000,-0.00658617
113787,-0.14800000,-0.00804976
113788,-0.14500000,-0.01097695
113789,-0.14450000,-0.01353824
113790,-0.14150000,-0.01536773
113791,-0.14050000,-0.01353824
113792,-0.13950000,-0.01244054
113793,-0.13650000,-0.01134285
113794,-0.13650000,-0.01024515
113795,-0.13550000,-0.00841566
113796,-0.13550000,-0.00804976
113797,-0.13450000,-0.00951336
113798,-0.13450000,-0.01061105
113799,-0.13550000,-0.00841566
113800,-0.13450000,-0.00804976
113801,-0.13550000,-0.00768386
113802,-0.13450000,-0.00548847
113803,-0.13550000,-0.00512258
113804,-0.13750000,-0.00585437
113805,-0.13750000,-0.00731797
113806,-0.13850000,-0.00804976
113807,-0.13950000,-0.00768386
113808,-0.14050000,-0.00548847
113809,-0.14250000,-0.00548847
113810,-0.14350000,-0.00768386
113811,-0.14450000,-0.00804976
113812,-0.14500000,-0.00768386
113813,-0.14600000,-0.00548847
113814,-0.14600000,0.00000000
113815,-0.14800000,0.01353824
113816,-0.14700000,0.02744237
113817,-0.14700000,0.03622393
113818,-0.14700000,0.03988291
113819,-0.14800000,0.04427369
113820,-0.14800000,0.05159166
113821,-0.15000000,0.05890962
113822,-0.15100000,0.06183681
113823,-0.15200000,0.06549579
113824,-0.15100000,0.07244786
113825,-0.15300000,0.07025247
113826,-0.15400000,0.04866447
113827,-0.15500000,0.02451518
113828,-0.15700000,0.01280644
113829,-0.15700000,0.00256129
113830,-0.15800000,-0.00987925
113831,-0.15900000,-0.01756312
113832,-0.15900000,-0.01902671
113833,-0.15800000,-0.01756312
113834,-0.15700000,-0.01500183
113835,-0.15600000,-0.01207464
113836,-0.15500000,-0.01061105
113837,-0.15400000,-0.01061105
113838,-0.15200000,-0.00951336
113839,-0.14900000,-0.00439078
113840,-0.14700000,-0.00036590
113841,-0.14450000,0.00000000
113842,-0.14150000,0.00000000
113843,-0.13850000,0.00000000
113844,-0.13750000,0.00000000
113845,-0.13450000,0.00000000
113846,-0.13150000,0.00000000
113847,-0.13050000,0.00146359
113848,-0.12900000,0.00731797
113849,-0.12700000,0.01646542
113850,-0.12400000,0.02817417
113851,-0.12200000,0.03256495
113852,-0.12100000,0.01207464
113853,-0.11800000,-0.06476400
113854,-0.11700000,-0.20124405
113855,-0.11400000,-0.32455177
113856,-0.11350000,-0.36150750
113857,-0.11250000,-0.32016100
113858,-0.11050000,-0.26783754
113859,-0.10950000,-0.26856934
113860,-0.10950000,-0.32930845
113861,-0.10850000,-0.39699963
113862,-0.10650000,-0.41126967
113863,-0.10650000,-0.36150750
113864,-0.10750000,-0.27478961
113865,-0.10650000,-0.18807172
113866,-0.10550000,-0.13099158
113867,-0.10550000,-0.07757044
113868,-0.10350000,-0.00439078
113869,-0.10250000,0.06586169
113870,-0.10150000,0.10940359
113871,-0.10050000,0.12403952
113872,-0.10050000,0.12440542
113873,-0.09950000,0.11891694
113874,-0.09950000,0.11708745
113875,-0.09800000,0.11745335
113876,-0.09700000,0.11598975
113877,-0.09700000,0.11342847
113878,-0.09600000,0.11233077
113879,-0.09600000,0.11416026
113880,-0.09400000,0.11342847
113881,-0.09300000,0.10976948
113882,-0.08900000,0.11086718
113883,-0.08300000,0.11452616
113884,-0.07550000,0.11489206
113885,-0.06700000,0.11598975
113886,-0.05400000,0.11891694
113887,-0.03950000,0.12367362
113888,-0.02500000,0.12696670
113889,-0.00650000,0.13172338
113890,0.01050000,0.13538236
113891,0.03000000,0.14123674
113892,0.04650000,0.14928650
113893,0.06400000,0.15623857
113894,0.08150000,0.15806806
113895,0.09700000,0.16026345
113896,0.11250000,0.16282473
113897,0.12800000,0.16538602
113898,0.14250000,0.16538602
113899,0.15700000,0.16538602
113900,0.17050000,0.16538602
113901,0.18200000,0.16392243
113902,0.19500000,0.16026345
113903,0.20250000,0.15770216
113904,0.21050000,0.15257958
113905,0.21600000,0.14233443
113906,0.21700000,0.13208928
113907,0.21700000,0.12294182
113908,0.21400000,0.11342847
113909,0.20850000,0.10830589
113910,0.20150000,0.10281742
113911,0.19200000,0.09696304
113912,0.18100000,0.08927918
113913,0.17050000,0.08159532
113914,0.15700000,0.07537505
113915,0.14550000,0.07208196
113916,0.13450000,0.06805708
113917,0.12200000,0.06659349
113918,0.11050000,0.06659349
113919,0.10000000,0.06878888
113920,0.08900000,0.06805708
113921,0.07950000,0.06549579
113922,0.06900000,0.06403220
113923,0.06000000,0.06622759
113924,0.05150000,0.06659349
113925,0.04450000,0.06659349
113926,0.03600000,0.06732528
113927,0.02800000,0.05927552
113928,0.02050000,0.03512623
113929,0.01350000,0.00987925
113930,0.00600000,0.00073180
113931,-0.00100000,-0.00695207
113932,-0.00850000,-0.01829491
113933,-0.01550000,-0.02671057
113934,-0.02300000,-0.02927186
113935,-0.03100000,-0.02927186
113936,-0.03750000,-0.02780827
113937,-0.04550000,-0.02341749
113938,-0.05300000,-0.02012441
113939,-0.06000000,-0.01756312
113940,-0.06600000,-0.01609952
113941,-0.07250000,-0.01609952
113942,-0.07850000,-0.01719722
113943,-0.08500000,-0.01609952
113944,-0.09100000,-0.01609952
113945,-0.09700000,-0.01609952
113946,-0.10250000,-0.01719722
113947,-0.10850000,-0.01609952
113948,-0.11350000,-0.01609952
113949,-0.11900000,-0.01463593
113950,-0.12400000,-0.00658617
113951,-0.13050000,0.01024515
113952,-0.13550000,0.02671057
113953,-0.13950000,0.02963776
113954,-0.14450000,0.00000000
113955,-0.14900000,-0.08452250
113956,-0.15300000,-0.22612514
113957,-0.15800000,-0.34943286
113958,-0.16050000,-0.37687523
113959,-0.16450000,-0.32747896
113960,-0.16850000,-0.27478961
113961,-0.17150000,-0.28540066
113962,-0.17550000,-0.35089645
113963,-0.17800000,-0.41053787
113964,-0.18100000,-0.41529455
113965,-0.18400000,-0.36516648
113966,-0.18600000,-0.28027808
113967,-0.18800000,-0.19173070
113968,-0.18900000,-0.12879619
113969,-0.19000000,-0.06842298
113970,-0.18900000,0.00585437
113971,-0.18900000,0.07281376
113972,-0.18900000,0.11525796
113973,-0.18800000,0.13062569
113974,-0.18600000,0.13245518
113975,-0.18300000,0.13208928
113976,-0.18200000,0.12952799
113977,-0.17900000,0.12806440
113978,-0.17700000,0.12806440
113979,-0.17550000,0.12952799
113980,-0.17550000,0.13465057
113981,-0.17350000,0.13611416
113982,-0.17350000,0.13355287
113983,-0.17350000,0.13501647
113984,-0.17050000,0.13794365
113985,-0.16850000,0.14379802
113986,-0.16650000,0.14818880
113987,-0.16250000,0.15367728
113988,-0.15800000,0.16099524
113989,-0.15200000,0.16684962
113990,-0.14500000,0.17270399
113991,-0.13550000,0.17892426
113992,-0.12800000,0.18368094
