'sample interval','PLETH','II'
113372,0.54450000,-0.02176063
113373,0.48400000,-0.02522255
113374,0.41250000,-0.02720079
113375,0.33550000,-0.02472799
113376,0.24750000,-0.02274975
113377,0.17050000,-0.02522255
113378,0.08800000,-0.02571711
113379,0.01650000,-0.02373887
113380,-0.06600000,-0.02126607
113381,-0.13200000,-0.01829871
113382,-0.18700000,-0.01978239
113383,-0.23650000,-0.01978239
113384,-0.27500000,-0.01978239
113385,-0.30250000,-0.02126607
113386,-0.33000000,-0.01829871
113387,-0.34100000,-0.01533136
113388,-0.35200000,-0.01434224
113389,-0.35750000,-0.01483680
113390,-0.36850000,-0.01434224
113391,-0.36300000,-0.01137488
113392,-0.35750000,-0.01038576
113393,-0.35200000,-0.00741840
113394,-0.35200000,-0.00692384
113395,-0.34650000,-0.00741840
113396,-0.34100000,-0.00741840
113397,-0.34100000,-0.01038576
113398,-0.33550000,-0.01088032
113399,-0.33000000,-0.01088032
113400,-0.33000000,-0.01088032
113401,-0.32450000,-0.01285856
113402,-0.32450000,-0.01236400
113403,-0.31900000,-0.00692384
113404,-0.31900000,0.00593472
113405,-0.31350000,0.01384768
113406,-0.30800000,0.01186944
113407,-0.30250000,0.00296736
113408,-0.29700000,-0.00692384
113409,-0.28050000,-0.01632047
113410,-0.26950000,-0.02274975
113411,-0.24200000,-0.02818991
113412,-0.22550000,-0.04203759
113413,-0.20900000,-0.07072206
113414,-0.19250000,-0.07368942
113415,-0.18150000,0.02621167
113416,-0.15950000,0.25469832
113417,-0.14850000,0.52818991
113418,-0.13200000,0.64985163
113419,-0.12650000,0.55539070
113420,-0.11000000,0.39762611
113421,-0.11000000,0.24876360
113422,-0.09350000,0.10534125
113423,-0.08250000,0.01285856
113424,-0.08250000,-0.02670623
113425,-0.07150000,-0.04154303
113426,-0.06600000,-0.04747774
113427,-0.06050000,-0.05093966
113428,-0.06050000,-0.05341246
113429,-0.05500000,-0.05093966
113430,-0.04950000,-0.04698318
113431,-0.04950000,-0.04203759
113432,-0.04400000,-0.03808111
113433,-0.03850000,-0.03659743
113434,-0.02750000,-0.03461919
113435,-0.03300000,-0.03264095
113436,-0.02200000,-0.03214639
113437,-0.02750000,-0.02917903
113438,-0.01650000,-0.02225519
113439,-0.01100000,-0.01236400
113440,-0.00550000,-0.00395648
113441,0.00000000,0.00494560
113442,0.00000000,0.01137488
113443,0.01650000,0.01285856
113444,0.02200000,0.01730959
113445,0.02750000,0.02868447
113446,0.03300000,0.03956479
113447,0.04400000,0.05143422
113448,0.04950000,0.06676558
113449,0.06600000,0.08209693
113450,0.08250000,0.09347181
113451,0.11000000,0.10089021
113452,0.13200000,0.09643917
113453,0.17600000,0.07616222
113454,0.22550000,0.05143422
113455,0.28050000,0.02967359
113456,0.34100000,0.01582591
113457,0.41800000,0.00840752
113458,0.48950000,0.00148368
113459,0.56650000,-0.00197824
113460,0.62700000,-0.00544016
113461,0.68200000,-0.01038576
113462,0.72600000,-0.01088032
113463,0.75900000,-0.01088032
113464,0.77000000,-0.01434224
113465,0.76450000,-0.01632047
113466,0.74800000,-0.01829871
113467,0.70950000,-0.01879327
113468,0.67100000,-0.02027695
113469,0.61050000,-0.02176063
113470,0.53900000,-0.02176063
113471,0.46750000,-0.01978239
113472,0.40150000,-0.01829871
113473,0.31900000,-0.02126607
113474,0.25300000,-0.02126607
113475,0.18700000,-0.01829871
113476,0.12650000,-0.01582591
113477,0.07150000,-0.01780415
113478,0.02200000,-0.01829871
113479,-0.02200000,-0.01533136
113480,-0.04950000,-0.01285856
113481,-0.08250000,-0.01384768
113482,-0.10450000,-0.01483680
113483,-0.12100000,-0.01483680
113484,-0.13200000,-0.01483680
113485,-0.14850000,-0.01483680
113486,-0.15400000,-0.01483680
113487,-0.15400000,-0.01483680
113488,-0.15950000,-0.01285856
113489,-0.15950000,-0.00939664
113490,-0.15950000,-0.00840752
113491,-0.15950000,-0.00642928
113492,-0.15950000,-0.00445104
113493,-0.15950000,-0.00197824
113494,-0.15400000,0.00148368
113495,-0.15400000,0.00395648
113496,-0.15400000,0.00544016
113497,-0.15400000,0.00840752
113498,-0.15400000,0.01533136
113499,-0.15400000,0.01829871
113500,-0.15400000,0.01681503
113501,-0.14300000,0.00741840
113502,-0.14300000,-0.00544016
113503,-0.14300000,-0.01038576
113504,-0.13750000,-0.01088032
113505,-0.13200000,-0.01088032
113506,-0.13200000,-0.01632047
113507,-0.12100000,-0.02571711
113508,-0.11550000,-0.04253215
113509,-0.10450000,-0.07517310
113510,-0.09350000,-0.06775470
113511,-0.08250000,0.05440158
113512,-0.07150000,0.28882295
113513,-0.06050000,0.54253215
113514,-0.04950000,0.63501484
113515,-0.04400000,0.52769535
113516,-0.02750000,0.37339268
113517,-0.01650000,0.22650841
113518,-0.01100000,0.09446093
113519,-0.00550000,0.01483680
113520,0.00550000,-0.01730959
113521,0.01650000,-0.03214639
113522,0.02750000,-0.04005935
113523,0.03850000,-0.03956479
113524,0.05500000,-0.03956479
113525,0.06600000,-0.03956479
113526,0.06600000,-0.04104847
113527,0.07700000,-0.03758655
113528,0.08800000,-0.03313551
113529,0.09900000,-0.03066271
113530,0.11000000,-0.02720079
113531,0.11550000,-0.02324431
113532,0.11550000,-0.01681503
113533,0.12650000,-0.01236400
113534,0.13200000,-0.00741840
113535,0.13750000,0.00346192
113536,-0.18700000,0.01088032
113537,-0.18150000,0.01434224
113538,-0.17600000,0.01928783
113539,-0.17050000,0.02670623
113540,-0.15400000,0.03363007
113541,-0.15400000,0.04154303
113542,-0.13750000,0.05192878
113543,-0.13200000,0.06429278
113544,-0.11550000,0.08259149
113545,-0.09900000,0.09990109
113546,-0.07700000,0.11275964
113547,-0.04400000,0.11473788
113548,0.00000000,0.10237389
113549,0.04950000,0.08061325
113550,0.11550000,0.05588526
113551,0.18700000,0.03115727
113552,0.26400000,0.01582591
113553,0.35750000,0.00840752
113554,0.45100000,0.00148368
113555,0.53350000,-0.00197824
113556,0.61050000,-0.00544016
113557,0.68750000,-0.00939664
113558,0.74800000,-0.01088032
113559,0.79750000,-0.01088032
113560,0.81950000,-0.01088032
113561,0.83050000,-0.01088032
113562,0.82500000,-0.01088032
113563,0.79750000,-0.01384768
113564,0.74800000,-0.01137488
113565,0.69300000,-0.01088032
113566,0.61600000,-0.01088032
113567,0.53350000,-0.01483680
113568,0.45100000,-0.01780415
113569,0.36300000,-0.01879327
113570,0.26950000,-0.01681503
113571,0.18150000,-0.01285856
113572,0.09900000,-0.01088032
113573,0.02750000,-0.01285856
113574,-0.04400000,-0.01483680
113575,-0.10450000,-0.01285856
113576,-0.15950000,-0.01088032
113577,-0.20350000,-0.01088032
113578,-0.24200000,-0.00890208
113579,-0.26950000,-0.00395648
113580,-0.30250000,-0.00247280
113581,-0.31900000,-0.00544016
113582,-0.34100000,-0.00741840
113583,-0.35200000,-0.00395648
113584,-0.37400000,-0.00049456
113585,-0.39050000,-0.00148368
113586,-0.40700000,-0.00346192
113587,-0.41800000,-0.00049456
113588,-0.43450000,0.00296736
113589,-0.46200000,0.00642928
113590,-0.47850000,0.00692384
113591,-0.48400000,0.00890208
113592,-0.50050000,0.01681503
113593,-0.51700000,0.02324431
113594,-0.52800000,0.02176063
113595,-0.52800000,0.01285856
113596,-0.52800000,0.00494560
113597,-0.53350000,-0.00346192
113598,-0.52800000,-0.01137488
113599,-0.52800000,-0.01384768
113600,-0.52800000,-0.01632047
113601,-0.52800000,-0.01879327
113602,-0.52800000,-0.02324431
113603,-0.52800000,-0.03313551
113604,-0.52800000,-0.04896142
113605,-0.52800000,-0.07121662
113606,-0.52800000,-0.03808111
113607,-0.53350000,0.11523244
113608,-0.53350000,0.36597428
113609,-0.53350000,0.58605341
113610,-0.53350000,0.60583581
113611,-0.53350000,0.46884273
113612,-0.53350000,0.32344214
113613,-0.53900000,0.18348170
113614,-0.54450000,0.06577646
113615,-0.55000000,0.00544016
113616,-0.55000000,-0.01829871
113617,-0.55550000,-0.03016815
113618,-0.56100000,-0.03610287
113619,-0.56650000,-0.03659743
113620,-0.56100000,-0.03659743
113621,-0.56650000,-0.03659743
113622,-0.56650000,-0.03461919
113623,-0.56650000,-0.03264095
113624,-0.56100000,-0.03066271
113625,-0.56100000,-0.02917903
113626,-0.56100000,-0.03115727
113627,-0.55550000,-0.02868447
113628,-0.55000000,-0.02423343
113629,-0.55000000,-0.01632047
113630,-0.54450000,-0.00395648
113631,-0.53900000,0.00939664
113632,-0.53350000,0.01434224
113633,-0.52800000,0.01384768
113634,-0.52800000,0.01730959
113635,-0.51700000,0.02126607
113636,-0.50600000,0.02522255
113637,-0.49500000,0.03313551
113638,-0.47850000,0.04648863
113639,-0.46200000,0.06132542
113640,-0.43450000,0.07912957
113641,-0.39600000,0.09841741
113642,-0.35750000,0.11572700
113643,-0.31350000,0.11671612
113644,-0.24750000,0.10237389
113645,-0.17050000,0.07912957
113646,-0.08800000,0.05192878
113647,0.01650000,0.02967359
113648,0.11550000,0.01533136
113649,0.22550000,0.00494560
113650,0.33000000,-0.00197824
113651,0.42900000,-0.00890208
113652,0.52250000,-0.01632047
113653,0.59950000,-0.02324431
113654,0.66000000,-0.02621167
113655,0.70400000,-0.02571711
113656,0.72050000,-0.02720079
113657,0.72600000,-0.03115727
113658,0.70400000,-0.03313551
113659,0.67650000,-0.03264095
113660,0.62700000,-0.03264095
113661,0.56650000,-0.03264095
113662,0.48950000,-0.03264095
113663,0.40700000,-0.03214639
113664,0.29150000,-0.02917903
113665,0.19800000,-0.02720079
113666,0.10450000,-0.02027695
113667,0.02200000,-0.01285856
113668,-0.06050000,-0.00939664
113669,-0.13750000,-0.01038576
113670,-0.20900000,-0.01038576
113671,-0.26950000,-0.00544016
113672,-0.31350000,-0.00049456
113673,-0.36850000,0.00000000
113674,-0.40150000,0.00000000
113675,-0.42900000,0.00000000
113676,-0.45100000,0.00000000
113677,-0.47300000,0.00000000
113678,-0.48950000,0.00000000
113679,-0.50600000,0.00247280
113680,-0.52250000,0.00296736
113681,-0.52250000,0.00296736
113682,-0.53350000,0.00642928
113683,-0.53900000,0.01137488
113684,-0.55000000,0.01434224
113685,-0.55550000,0.01384768
113686,-0.56100000,0.01928783
113687,-0.57750000,0.02720079
113688,-0.58300000,0.02324431
113689,-0.59950000,0.01088032
113690,-0.61050000,0.00000000
113691,-0.62150000,-0.00346192
113692,-0.63800000,-0.00692384
113693,-0.64350000,-0.00939664
113694,-0.65450000,-0.01582591
113695,-0.66000000,-0.01879327
113696,-0.66000000,-0.01879327
113697,-0.67100000,-0.02324431
113698,-0.67100000,-0.02917903
113699,-0.68750000,-0.03066271
113700,-0.68750000,-0.04846686
113701,-0.70400000,-0.06478734
113702,-0.70400000,0.00395648
113703,-0.70950000,0.19535114
113704,-0.72050000,0.45548961
113705,-0.72050000,0.61127596
113706,-0.72050000,0.55588526
113707,-0.73150000,0.40603363
113708,-0.72600000,0.26755687
113709,-0.72600000,0.13006924
113710,-0.72050000,0.03214639
113711,-0.70950000,-0.00939664
113712,-0.70950000,-0.02373887
113713,-0.70400000,-0.03412463
113714,-0.68750000,-0.03956479
113715,-0.68200000,-0.03956479
113716,-0.67100000,-0.03956479
113717,-0.66550000,-0.03758655
113718,-0.66000000,-0.03659743
113719,-0.66000000,-0.03461919
113720,-0.65450000,-0.03264095
113721,-0.64900000,-0.03214639
113722,-0.64350000,-0.02769535
113723,-0.63800000,-0.02324431
113724,-0.63250000,-0.02027695
113725,-0.63250000,-0.01632047
113726,-0.62700000,-0.01137488
113727,-0.62150000,-0.00494560
113728,-0.61600000,0.00247280
113729,-0.61600000,0.01186944
113730,-0.61050000,0.01434224
113731,-0.59950000,0.01582591
113732,-0.59400000,0.02324431
113733,-0.57750000,0.03412463
113734,-0.55550000,0.04648863
113735,-0.53350000,0.06132542
113736,-0.50050000,0.07715134
113737,-0.46200000,0.08803165
113738,-0.40700000,0.09594461
113739,-0.34650000,0.09149357
113740,-0.27500000,0.07764590
113741,-0.18150000,0.05390702
113742,-0.08800000,0.03066271
113743,0.02200000,0.01582591
113744,0.13200000,0.01038576
113745,0.24750000,0.00494560
113746,0.35750000,-0.00445104
113747,0.46200000,-0.00791296
113748,0.55000000,-0.00989120
113749,0.61600000,-0.01285856
113750,0.67100000,-0.01434224
113751,0.70400000,-0.01137488
113752,0.71500000,-0.01285856
113753,0.70400000,-0.01285856
113754,0.67650000,-0.00939664
113755,0.63250000,-0.00840752
113756,0.57750000,-0.01236400
113757,0.50600000,-0.01483680
113758,0.43450000,-0.01483680
113759,0.34650000,-0.01483680
113760,0.25850000,-0.01632047
113761,0.17600000,-0.02027695
113762,0.08800000,-0.02176063
113763,0.01100000,-0.02126607
113764,-0.06600000,-0.01829871
113765,-0.13750000,-0.01829871
113766,-0.19800000,-0.01879327
113767,-0.25300000,-0.01879327
113768,-0.30250000,-0.01879327
113769,-0.34100000,-0.02027695
113770,-0.37950000,-0.02126607
113771,-0.40700000,-0.01829871
113772,-0.43450000,-0.01533136
113773,-0.46200000,-0.01434224
113774,-0.47850000,-0.01285856
113775,-0.50050000,-0.00890208
113776,-0.51700000,-0.00395648
113777,-0.52800000,-0.00395648
113778,-0.55000000,-0.00197824
113779,-0.56650000,0.00148368
113780,-0.57750000,0.00494560
113781,-0.59400000,0.01186944
113782,-0.59950000,0.01384768
113783,-0.61050000,0.00642928
113784,-0.62700000,-0.00692384
113785,-0.62700000,-0.01582591
113786,-0.63800000,-0.02027695
113787,-0.64900000,-0.02176063
113788,-0.64900000,-0.02176063
113789,-0.66000000,-0.02522255
113790,-0.66550000,-0.02720079
113791,-0.67100000,-0.02917903
113792,-0.63800000,-0.02769535
113793,-0.64350000,-0.02027695
113794,-0.65450000,-0.01533136
113795,-0.65450000,-0.02868447
113796,-0.66000000,-0.04945598
113797,-0.66000000,-0.00098912
113798,-0.66000000,0.17309594
113799,-0.66550000,0.44609298
113800,-0.65450000,0.66864491
113801,-0.66000000,0.66617211
113802,-0.66000000,0.50197824
113803,-0.66000000,0.33184965
113804,-0.66550000,0.17457962
113805,-0.65450000,0.05143422
113806,-0.65450000,-0.01236400
113807,-0.65450000,-0.03412463
113808,-0.64900000,-0.04451039
113809,-0.64350000,-0.05192878
113810,-0.64900000,-0.05440158
113811,-0.64350000,-0.05390702
113812,-0.63800000,-0.05093966
113813,-0.63250000,-0.04698318
113814,-0.62700000,-0.04500495
113815,-0.62150000,-0.04549951
113816,-0.61600000,-0.04253215
113817,-0.61600000,-0.03956479
113818,-0.61600000,-0.03907023
113819,-0.61050000,-0.03610287
113820,-0.60500000,-0.03165183
113821,-0.60500000,-0.02720079
113822,-0.59950000,-0.02324431
113823,-0.59400000,-0.01681503
113824,-0.58850000,-0.00939664
113825,-0.58850000,-0.00544016
113826,-0.57750000,0.00000000
113827,-0.56100000,0.00989120
113828,-0.54450000,0.01434224
113829,-0.52800000,0.01582591
113830,-0.49500000,0.02868447
113831,-0.45100000,0.04599407
113832,-0.39050000,0.06083086
113833,-0.31350000,0.07368942
113834,-0.23650000,0.07814045
113835,-0.12100000,0.07171118
113836,-0.01100000,0.05588526
113837,0.11550000,0.03610287
113838,0.24200000,0.01928783
113839,0.37400000,0.01088032
113840,0.50600000,0.00346192
113841,0.61600000,-0.00346192
113842,0.71500000,-0.01285856
113843,0.79200000,-0.01483680
113844,0.84700000,-0.01483680
113845,0.88000000,-0.01632047
113846,0.89100000,-0.01829871
113847,0.88550000,-0.01533136
113848,0.85800000,-0.01434224
113849,0.81950000,-0.01483680
113850,0.77000000,-0.01780415
113851,0.69300000,-0.01681503
113852,0.62150000,-0.01483680
113853,0.53350000,-0.01632047
113854,0.44550000,-0.01632047
113855,0.35200000,-0.01285856
113856,0.19800000,-0.01088032
113857,0.09900000,-0.01434224
113858,0.01100000,-0.01632047
113859,-0.07700000,-0.01829871
113860,-0.14850000,-0.01879327
113861,-0.22550000,-0.01681503
113862,-0.29150000,-0.01434224
113863,-0.34100000,-0.01285856
113864,-0.39050000,-0.01137488
113865,-0.42900000,-0.01434224
113866,-0.46200000,-0.01483680
113867,-0.48950000,-0.01483680
113868,-0.50600000,-0.01483680
113869,-0.52800000,-0.01434224
113870,-0.55000000,-0.01137488
113871,-0.55550000,-0.00741840
113872,-0.56650000,-0.00544016
113873,-0.58300000,-0.00197824
113874,-0.60500000,0.00494560
113875,-0.61600000,0.01186944
113876,-0.63800000,0.01335312
113877,-0.66000000,0.00494560
113878,-0.67100000,-0.00692384
113879,-0.69850000,-0.01730959
113880,-0.71500000,-0.02176063
113881,-0.73700000,-0.02522255
113882,-0.74250000,-0.03016815
113883,-0.75350000,-0.03313551
113884,-0.77000000,-0.03264095
113885,-0.77000000,-0.03264095
113886,-0.78100000,-0.03165183
113887,-0.78100000,-0.02423343
113888,-0.78650000,-0.01829871
113889,-0.78650000,-0.02027695
113890,-0.79750000,-0.03115727
113891,-0.79750000,-0.05291790
113892,-0.80300000,-0.02917903
113893,-0.80300000,0.10880317
113894,-0.79750000,0.35855589
113895,-0.80300000,0.61424332
113896,-0.80850000,0.68249258
113897,-0.80300000,0.55192878
113898,-0.81400000,0.38328388
113899,-0.80850000,0.22700297
113900,-0.80850000,0.09099901
113901,-0.81400000,0.01384768
113902,-0.80850000,-0.02027695
113903,-0.81400000,-0.03412463
113904,-0.81400000,-0.04005935
113905,-0.80300000,-0.04302671
113906,-0.79750000,-0.04549951
113907,-0.79750000,-0.04500495
113908,-0.79200000,-0.04203759
113909,-0.79200000,-0.03956479
113910,-0.78100000,-0.03956479
113911,-0.77550000,-0.03956479
113912,-0.77000000,-0.03956479
113913,-0.76450000,-0.03758655
113914,-0.76450000,-0.03610287
113915,-0.75900000,-0.03313551
113916,-0.75350000,-0.02917903
113917,-0.74800000,-0.02423343
113918,-0.74250000,-0.01978239
113919,-0.73700000,-0.01236400
113920,-0.72600000,-0.00247280
113921,-0.71500000,0.00544016
113922,-0.70400000,0.01038576
113923,-0.68750000,0.01582591
113924,-0.67100000,0.02324431
113925,-0.63800000,0.03264095
113926,-0.59950000,0.04995054
113927,-0.56100000,0.06775470
113928,-0.49500000,0.07863501
113929,-0.41800000,0.08259149
113930,-0.32450000,0.07368942
113931,-0.22000000,0.06033630
113932,-0.10450000,0.03857567
113933,0.01650000,0.01978239
113934,0.14300000,0.01137488
113935,0.27500000,0.00148368
113936,0.39050000,-0.00890208
113937,0.50050000,-0.01582591
113938,0.59400000,-0.02027695
113939,0.66000000,-0.02126607
113940,0.70950000,-0.02027695
113941,0.73700000,-0.02324431
113942,0.74250000,-0.02571711
113943,0.73700000,-0.02373887
113944,0.70950000,-0.02027695
113945,0.66550000,-0.01829871
113946,0.60500000,-0.02027695
113947,0.53350000,-0.01978239
113948,0.45650000,-0.01978239
113949,0.36850000,-0.01978239
113950,0.28050000,-0.02126607
113951,0.18700000,-0.02522255
113952,0.09900000,-0.02571711
113953,0.00550000,-0.02571711
113954,-0.07700000,-0.02571711
113955,-0.14850000,-0.02571711
113956,-0.21450000,-0.02373887
113957,-0.27500000,-0.02176063
113958,-0.33000000,-0.02176063
113959,-0.36850000,-0.02176063
113960,-0.40150000,-0.02176063
113961,-0.43450000,-0.02522255
113962,-0.46200000,-0.02522255
113963,-0.48400000,-0.02225519
113964,-0.51700000,-0.01681503
113965,-0.53350000,-0.01236400
113966,-0.55550000,-0.01088032
113967,-0.57200000,-0.00840752
113968,-0.59400000,0.00247280
113969,-0.61050000,0.01186944
113970,-0.63250000,0.01384768
113971,-0.64900000,0.00642928
113972,-0.66000000,-0.01038576
113973,-0.67650000,-0.02176063
113974,-0.69300000,-0.02522255
113975,-0.70950000,-0.02571711
113976,-0.72050000,-0.02769535
113977,-0.73700000,-0.03264095
113978,-0.74800000,-0.03560831
113979,-0.75900000,-0.03659743
113980,-0.77000000,-0.03461919
113981,-0.77550000,-0.03066271
113982,-0.78100000,-0.02373887
113983,-0.79200000,-0.02176063
113984,-0.81400000,-0.02225519
113985,-0.80850000,-0.03511375
113986,-0.81400000,-0.06429278
113987,-0.81400000,-0.05934718
113988,-0.81950000,0.05984174
113989,-0.80850000,0.29228487
113990,-0.80850000,0.54253215
113991,-0.81400000,0.62957468
113992,-0.80300000,0.51928783
