'sample interval','PLETH','II'
113360,0.32900000,-0.05020921
113361,0.29200000,-0.12691771
113362,0.25950000,-0.15062762
113363,0.22700000,-0.15760112
113364,0.20050000,-0.20362622
113365,0.17650000,-0.21199442
113366,0.15900000,-0.25801953
113367,0.13950000,-0.29567643
113368,0.12000000,-0.33472803
113369,0.10450000,-0.38075314
113370,0.08300000,-0.41841004
113371,0.06750000,-0.49372385
113372,0.04600000,-0.54811715
113373,0.02850000,-0.58577406
113374,0.00650000,-0.62482566
113375,-0.01500000,-0.66248257
113376,-0.03500000,-0.81589958
113377,-0.05650000,-1.00697350
113378,-0.07850000,-1.22175732
113379,-0.09800000,-1.39609484
113380,-0.11750000,-1.51185495
113381,-0.13950000,-1.64993026
113382,-0.15900000,-1.82426778
113383,-0.18100000,-2.00836820
113384,-0.20250000,-2.18410042
113385,-0.22200000,-2.30683403
113386,-0.24200000,-2.42956764
113387,-0.26150000,-2.54393305
113388,-0.28100000,-2.66527197
113389,-0.30050000,-2.80334728
113390,-0.31800000,-
113391,-0.33550000,-
113392,-0.35750000,-
113393,-0.37250000,-
113394,-0.38800000,-
113395,-0.40550000,-
113396,-0.41850000,-
113397,-0.43600000,-
113398,-0.45100000,-2.56624826
113399,-0.46650000,-2.16875872
113400,-0.47750000,-2.16875872
113401,-0.49450000,-2.49790795
113402,-0.50550000,-
113403,-0.51850000,-
113404,-0.53150000,-
113405,-0.54050000,-
113406,-0.54700000,-
113407,-0.55350000,-
113408,-0.55800000,-
113409,-0.56000000,-
113410,-0.56000000,-
113411,-0.56000000,-
113412,-0.55800000,-
113413,-0.55800000,-
113414,-0.55150000,-
113415,-0.54900000,-
113416,-0.54700000,-
113417,-0.54700000,-
113418,-0.54700000,-
113419,-0.54900000,-
113420,-0.55150000,-
113421,-0.55150000,-
113422,-0.54900000,-
113423,-0.54250000,-
113424,-0.52300000,-
113425,-0.49700000,-2.81868898
113426,-0.45550000,-2.76569038
113427,-0.40100000,-2.69595537
113428,-0.33350000,-2.62761506
113429,-0.25250000,-2.55927476
113430,-0.16100000,-2.50627615
113431,-0.06550000,-2.45188285
113432,0.02850000,-2.39051604
113433,0.11800000,-2.31380753
113434,0.20300000,-2.22175732
113435,0.27900000,-2.13110181
113436,0.34250000,-2.04741980
113437,0.39700000,-1.98605300
113438,0.44050000,-1.95536960
113439,0.47300000,-1.90934449
113440,0.50350000,-1.83263598
113441,0.52300000,-1.76290098
113442,0.54050000,-1.73221757
113443,0.54950000,-1.71129707
113444,0.54100000,-1.67224547
113445,0.54100000,-1.64993026
113446,0.54100000,-1.62622036
113447,0.53200000,-1.59553696
113448,0.52100000,-1.56485356
113449,0.50600000,-1.52719665
113450,0.48400000,-1.51185495
113451,0.46250000,-1.47280335
113452,0.42950000,-1.46582985
113453,0.39700000,-1.45048815
113454,0.36000000,-1.41143654
113455,0.32300000,-1.37377964
113456,0.28600000,-1.32775453
113457,0.24850000,-1.31241283
113458,0.21150000,-1.31241283
113459,0.18350000,-1.29009763
113460,0.15500000,-1.24407252
113461,0.13100000,-1.20641562
113462,0.10700000,-1.17573222
113463,0.08950000,-1.14504881
113464,0.07200000,-1.12970711
113465,0.05700000,-1.09065551
113466,0.03750000,-1.06834031
113467,0.02400000,-1.05299861
113468,0.00450000,-1.01394700
113469,-0.01300000,-0.99860530
113470,-0.03250000,-0.96094840
113471,-0.05000000,-0.94560669
113472,-0.06950000,-0.94560669
113473,-0.08900000,-0.93723849
113474,-0.10900000,-0.91492329
113475,-0.12600000,-0.91492329
113476,-0.14800000,-0.91492329
113477,-0.17000000,-0.91492329
113478,-0.19400000,-0.93723849
113479,-0.21550000,-0.91492329
113480,-0.23950000,-0.89958159
113481,-0.26550000,-0.84658298
113482,-0.28950000,-0.80055788
113483,-0.31150000,-0.76290098
113484,-0.33100000,-0.73221757
113485,-0.35050000,-0.73221757
113486,-0.37050000,-0.73221757
113487,-0.38550000,-0.71687587
113488,-0.40300000,-0.70153417
113489,-0.41850000,-0.70850767
113490,-0.43550000,-0.70153417
113491,-0.45300000,-0.67085077
113492,-0.47050000,-0.55509066
113493,-0.48600000,-0.32635983
113494,-0.50100000,0.02510460
113495,-0.51850000,0.46025105
113496,-0.53150000,0.71269177
113497,-0.54050000,0.52859135
113498,-0.55350000,0.20781032
113499,-0.56000000,-0.15760112
113500,-0.56850000,-0.48675035
113501,-0.57300000,-0.62482566
113502,-0.58200000,-0.64016736
113503,-0.58850000,-0.64714086
113504,-0.59250000,-0.63179916
113505,-0.59500000,-0.60948396
113506,-0.59900000,-0.60111576
113507,-0.60150000,-0.57043236
113508,-0.58100000,-0.52440725
113509,-0.57900000,-0.51743375
113510,-0.57500000,-0.50906555
113511,-0.56900000,-0.47140865
113512,-0.56450000,-0.44072524
113513,-0.55650000,-0.41841004
113514,-0.54650000,-0.38075314
113515,-0.53850000,-0.31938633
113516,-0.52600000,-0.28870293
113517,-0.51400000,-0.23430962
113518,-0.50150000,-0.18131102
113519,-0.48550000,-0.14225941
113520,-0.45900000,-0.11994421
113521,-0.42650000,-0.11994421
113522,-0.38000000,-0.08926081
113523,-0.32900000,-0.05857741
113524,-0.26200000,-0.03486750
113525,-0.18500000,0.00278940
113526,-0.09950000,0.02370990
113527,-0.00800000,0.04741980
113528,0.08100000,0.09344491
113529,0.16450000,0.14644351
113530,0.24350000,0.19246862
113531,0.31100000,0.27754533
113532,0.36950000,0.32357043
113533,0.42050000,0.36959554
113534,0.45700000,0.40027894
113535,0.48950000,0.40725244
113536,0.51200000,0.40027894
113537,0.53400000,0.40725244
113538,0.55050000,0.43096234
113539,0.56650000,0.43096234
113540,0.57900000,0.43096234
113541,0.58700000,0.43096234
113542,0.59100000,0.42259414
113543,0.59300000,0.43793584
113544,0.58900000,0.42956764
113545,0.58300000,0.40027894
113546,0.57100000,0.43096234
113547,0.55250000,0.40725244
113548,0.53200000,0.37656904
113549,0.50600000,0.38493724
113550,0.47350000,0.34588563
113551,0.44100000,0.33054393
113552,0.40400000,0.30822873
113553,0.36950000,0.30822873
113554,0.33300000,0.30822873
113555,0.30050000,0.29288703
113556,0.27000000,0.23849372
113557,0.24600000,0.21617852
113558,0.21950000,0.24686192
113559,0.19500000,0.21617852
113560,0.17050000,0.20781032
113561,0.14600000,0.18549512
113562,0.12400000,0.18549512
113563,0.10150000,0.13947001
113564,0.07900000,0.12412831
113565,0.05700000,0.14644351
113566,0.03250000,0.14644351
113567,0.01400000,0.14644351
113568,-0.00800000,0.12412831
113569,-0.02850000,0.10878661
113570,-0.04450000,0.09344491
113571,-0.06300000,0.07810321
113572,-0.08550000,0.03905160
113573,-0.10750000,0.05439331
113574,-0.13000000,0.04741980
113575,-0.15250000,0.03207810
113576,-0.17900000,0.00278940
113577,-0.20300000,0.00278940
113578,-0.22750000,0.01673640
113579,-0.25000000,0.05439331
113580,-0.27650000,0.06276151
113581,-0.29850000,0.06276151
113582,-0.31900000,0.06276151
113583,-0.34350000,0.07810321
113584,-0.36350000,0.10041841
113585,-0.38400000,0.12412831
113586,-0.40400000,0.12412831
113587,-0.42250000,0.14644351
113588,-0.43900000,0.20083682
113589,-0.45300000,0.29986053
113590,-0.46500000,0.54393305
113591,-0.47950000,0.92747559
113592,-0.49150000,1.40864714
113593,-0.50400000,1.62343096
113594,-0.51200000,1.36262204
113595,-0.52200000,1.04881450
113596,-0.53400000,0.72803347
113597,-0.54450000,0.46861925
113598,-0.55450000,0.33891213
113599,-0.56650000,0.33891213
113600,-0.57700000,0.38493724
113601,-0.58700000,0.40027894
113602,-0.59300000,0.42259414
113603,-0.59900000,0.46025105
113604,-0.60550000,0.46025105
113605,-0.60750000,0.42259414
113606,-0.60950000,0.46025105
113607,-0.60950000,0.49093445
113608,-0.60750000,0.46722455
113609,-0.60350000,0.50627615
113610,-0.59900000,0.52161785
113611,-0.59500000,0.49790795
113612,-0.59100000,0.49790795
113613,-0.58900000,0.49093445
113614,-0.58300000,0.49093445
113615,-0.57300000,0.46722455
113616,-0.56050000,0.46722455
113617,-0.54450000,0.46722455
113618,-0.52000000,0.46025105
113619,-0.48350000,0.43793584
113620,-0.43650000,0.40725244
113621,-0.38000000,0.41562064
113622,-0.31100000,0.40027894
113623,-0.23150000,0.40027894
113624,-0.14850000,0.40027894
113625,-0.06300000,0.40027894
113626,0.02050000,0.41562064
113627,0.09550000,0.43096234
113628,0.16250000,0.46722455
113629,0.21950000,0.48256625
113630,0.26200000,0.49093445
113631,0.29450000,0.50627615
113632,0.32100000,0.49093445
113633,0.33700000,0.49093445
113634,0.34750000,0.49093445
113635,0.35350000,0.52161785
113636,0.35350000,0.50627615
113637,0.35550000,0.49093445
113638,0.35150000,0.47559275
113639,0.34750000,0.49093445
113640,0.33700000,0.48256625
113641,0.32500000,0.46025105
113642,0.30450000,0.49093445
113643,0.28250000,0.47559275
113644,0.25000000,0.46025105
113645,0.21750000,0.46025105
113646,0.17700000,0.43793584
113647,0.13600000,0.43096234
113648,0.09750000,0.42259414
113649,0.05700000,0.43096234
113650,0.02050000,0.42259414
113651,-0.01000000,0.38493724
113652,-0.04050000,0.39191074
113653,-0.05900000,0.40027894
113654,-0.07700000,0.42259414
113655,-0.09150000,0.40027894
113656,-0.10150000,0.38493724
113657,-0.10750000,0.40027894
113658,-0.12000000,0.37656904
113659,-0.12800000,0.38493724
113660,-0.14000000,0.40027894
113661,-0.15250000,0.40027894
113662,-0.16850000,0.40027894
113663,-0.18300000,0.40027894
113664,-0.19900000,0.40027894
113665,-0.21750000,0.37656904
113666,-0.23350000,0.35425384
113667,-0.25400000,0.34588563
113668,-0.27400000,0.35425384
113669,-0.29450000,0.31520223
113670,-0.31900000,0.27754533
113671,-0.33500000,0.26220363
113672,-0.35750000,0.25383543
113673,-0.37800000,0.26220363
113674,-0.39800000,0.24686192
113675,-0.41450000,0.24686192
113676,-0.43250000,0.26220363
113677,-0.45300000,0.24686192
113678,-0.46900000,0.25383543
113679,-0.48350000,0.27754533
113680,-0.49750000,0.26220363
113681,-0.51400000,0.27754533
113682,-0.52600000,0.28451883
113683,-0.54050000,0.31520223
113684,-0.55450000,0.31520223
113685,-0.56650000,0.38493724
113686,-0.57900000,0.58298466
113687,-0.59100000,0.91213389
113688,-0.60550000,1.32496513
113689,-0.61550000,1.62343096
113690,-0.62950000,1.49232915
113691,-0.63800000,1.15620642
113692,-0.65000000,0.75034868
113693,-0.66200000,0.43793584
113694,-0.67050000,0.26917713
113695,-0.68050000,0.21617852
113696,-0.68850000,0.23152022
113697,-0.69650000,0.24686192
113698,-0.70300000,0.24686192
113699,-0.70900000,0.21617852
113700,-0.65050000,0.18549512
113701,-0.65050000,0.19246862
113702,-0.65450000,0.21617852
113703,-0.65650000,0.21617852
113704,-0.65250000,0.21617852
113705,-0.65250000,0.21617852
113706,-0.64850000,0.21617852
113707,-0.64450000,0.19246862
113708,-0.63700000,0.16178522
113709,-0.62700000,0.16178522
113710,-0.61700000,0.13947001
113711,-0.60350000,0.09344491
113712,-0.58350000,0.07810321
113713,-0.56000000,0.08507671
113714,-0.52850000,0.03905160
113715,-0.48950000,0.02370990
113716,-0.43650000,0.00278940
113717,-0.37150000,0.00278940
113718,-0.29700000,0.00278940
113719,-0.21250000,-0.01952580
113720,-0.12200000,-0.01952580
113721,-0.03150000,0.00278940
113722,0.05900000,0.02510460
113723,0.13950000,0.06276151
113724,0.21600000,0.06276151
113725,0.28100000,0.10878661
113726,0.33400000,0.13110181
113727,0.37700000,0.15481172
113728,0.41250000,0.17015342
113729,0.44000000,0.17712692
113730,0.45950000,0.15481172
113731,0.47950000,0.18549512
113732,0.49100000,0.18549512
113733,0.49900000,0.18549512
113734,0.50700000,0.16178522
113735,0.50500000,0.20083682
113736,0.50100000,0.21617852
113737,0.49100000,0.19246862
113738,0.47550000,0.17712692
113739,0.45550000,0.16178522
113740,0.42800000,0.15481172
113741,0.39700000,0.17712692
113742,0.35750000,0.18549512
113743,0.32000000,0.18549512
113744,0.27900000,0.18549512
113745,0.23950000,0.16178522
113746,0.20050000,0.14644351
113747,0.16300000,0.12412831
113748,0.12950000,0.12412831
113749,0.10000000,0.15481172
113750,0.07450000,0.14644351
113751,0.05300000,0.14644351
113752,0.03500000,0.13947001
113753,0.01950000,0.15481172
113754,0.00550000,0.13947001
113755,-0.00800000,0.13947001
113756,-0.02350000,0.17015342
113757,-0.04150000,0.17015342
113758,-0.05900000,0.15481172
113759,-0.07850000,0.15481172
113760,-0.09650000,0.16178522
113761,-0.11600000,0.15481172
113762,-0.13750000,0.13110181
113763,-0.15550000,0.11576011
113764,-0.14050000,0.09344491
113765,-0.15950000,0.06973501
113766,-0.17650000,0.06276151
113767,-0.19750000,0.06276151
113768,-0.21450000,0.06276151
113769,-0.23350000,0.03207810
113770,-0.24700000,0.03905160
113771,-0.26600000,0.05439331
113772,-0.28300000,0.06276151
113773,-0.29800000,0.06276151
113774,-0.31500000,0.03207810
113775,-0.33050000,0.03905160
113776,-0.34350000,0.06276151
113777,-0.36100000,0.06973501
113778,-0.37400000,0.09344491
113779,-0.38550000,0.10041841
113780,-0.39900000,0.12412831
113781,-0.41200000,0.14644351
113782,-0.42150000,0.31520223
113783,-0.42900000,0.55927476
113784,-0.44050000,0.94979079
113785,-0.44800000,1.33891213
113786,-0.45750000,1.33193863
113787,-0.46350000,1.00278940
113788,-0.47300000,0.64435146
113789,-0.47650000,0.29986053
113790,-0.48400000,0.08507671
113791,-0.49000000,0.00278940
113792,-0.49750000,0.00278940
113793,-0.50150000,0.00278940
113794,-0.50500000,0.00278940
113795,-0.51100000,0.00278940
113796,-0.51100000,-0.00418410
113797,-0.51100000,0.00278940
113798,-0.51250000,0.00278940
113799,-0.50900000,0.00278940
113800,-0.50900000,0.00278940
113801,-0.50300000,-0.00418410
113802,-0.49750000,0.00278940
113803,-0.49200000,0.00278940
113804,-0.48400000,0.00278940
113805,-0.47650000,0.00278940
113806,-0.46700000,-0.01255230
113807,-0.45750000,-0.00418410
113808,-0.44450000,-0.00418410
113809,-0.42550000,-0.02789400
113810,-0.40050000,-0.03486750
113811,-0.37050000,-0.02789400
113812,-0.32450000,-0.04323570
113813,-0.27150000,-0.05857741
113814,-0.20500000,-0.06555091
113815,-0.13300000,-0.05857741
113816,-0.05150000,-0.02789400
113817,0.03050000,-0.01255230
113818,0.11400000,-0.03486750
113819,0.18950000,0.00278940
113820,0.26000000,0.01673640
113821,0.31900000,0.06276151
113822,0.37000000,0.06276151
113823,0.41000000,0.09344491
113824,0.43850000,0.10878661
113825,0.46100000,0.12412831
113826,0.47650000,0.12412831
113827,0.48800000,0.13947001
113828,0.49350000,0.13947001
113829,0.49550000,0.11576011
113830,0.49350000,0.09344491
113831,0.48950000,0.09344491
113832,0.48400000,0.10878661
113833,0.47250000,0.12412831
113834,0.45750000,0.10878661
113835,0.43850000,0.09344491
113836,0.41750000,0.09344491
113837,0.38900000,0.11576011
113838,0.36050000,0.13110181
113839,0.32850000,0.14644351
113840,0.29800000,0.10878661
113841,0.26400000,0.06276151
113842,0.22950000,0.06276151
113843,0.20300000,0.08507671
113844,0.17650000,0.06973501
113845,0.15550000,0.06276151
113846,0.13450000,0.08507671
113847,0.11950000,0.10878661
113848,0.10800000,0.09344491
113849,0.09500000,0.10878661
113850,0.08550000,0.09344491
113851,0.07400000,0.09344491
113852,0.06050000,0.09344491
113853,0.04750000,0.10041841
113854,0.03050000,0.12412831
113855,0.01500000,0.15481172
113856,0.00000000,0.11576011
113857,-0.01900000,0.06276151
113858,-0.03600000,0.06276151
113859,-0.05700000,0.06276151
113860,-0.07400000,0.06973501
113861,-0.09100000,0.06276151
113862,-0.11000000,0.06276151
113863,-0.12900000,0.03207810
113864,-0.14650000,0.01673640
113865,-0.16350000,0.00278940
113866,-0.18450000,-0.01952580
113867,-0.20300000,0.00278940
113868,-0.22050000,0.00278940
113869,-0.23950000,0.02370990
113870,-0.25650000,0.03207810
113871,-0.27350000,0.00976290
113872,-0.29050000,0.00976290
113873,-0.30750000,0.02370990
113874,-0.32450000,0.00278940
113875,-0.33800000,0.00976290
113876,-0.35150000,0.06276151
113877,-0.36450000,0.13110181
113878,-0.38000000,0.25383543
113879,-0.39100000,0.53695955
113880,-0.40250000,0.93444909
113881,-0.41200000,1.30962343
113882,-0.42150000,1.27894003
113883,-0.43300000,0.94142259
113884,-0.43850000,0.59832636
113885,-0.44600000,0.27754533
113886,-0.45000000,0.05439331
113887,-0.45550000,-0.01255230
113888,-0.46150000,-0.03486750
113889,-0.46350000,-0.04323570
113890,-0.46700000,-0.05857741
113891,-0.46700000,-0.05020921
113892,-0.45450000,-0.05857741
113893,-0.45450000,-0.04323570
113894,-0.45100000,-0.02789400
113895,-0.44900000,-0.02789400
113896,-0.44500000,-0.02789400
113897,-0.44350000,-0.00418410
113898,-0.43750000,-0.01255230
113899,-0.43400000,-0.02789400
113900,-0.42850000,-0.02789400
113901,-0.42450000,-0.02789400
113902,-0.41900000,-0.02789400
113903,-0.40950000,-0.03486750
113904,-0.39650000,-0.05857741
113905,-0.38150000,-0.06555091
113906,-0.35850000,-0.08089261
113907,-0.32700000,-0.08926081
113908,-0.28150000,-0.08089261
113909,-0.22900000,-0.05857741
113910,-0.16500000,-0.05857741
113911,-0.09200000,-0.08926081
113912,-0.01100000,-0.08926081
113913,0.06600000,-0.07391911
113914,0.14850000,-0.04323570
113915,0.22200000,0.00278940
113916,0.29150000,0.00976290
113917,0.34950000,0.04741980
113918,0.39650000,0.06276151
113919,0.43250000,0.06276151
113920,0.46250000,0.06276151
113921,0.48300000,0.06973501
113922,0.50000000,0.09344491
113923,0.51100000,0.06973501
113924,0.51850000,0.06276151
113925,0.52450000,0.08507671
113926,0.52600000,0.10878661
113927,0.52450000,0.08507671
113928,0.52050000,0.06276151
113929,0.51100000,0.06276151
113930,0.49800000,0.09344491
113931,0.48100000,0.09344491
113932,0.45850000,0.07810321
113933,0.43250000,0.09344491
113934,0.40200000,0.08507671
113935,0.37200000,0.06973501
113936,0.34000000,0.06276151
113937,0.30850000,0.06276151
113938,0.27800000,0.06276151
113939,0.25000000,0.06276151
113940,0.22350000,0.06276151
113941,0.20100000,0.05439331
113942,0.18050000,0.06276151
113943,0.16150000,0.06276151
113944,0.14850000,0.06276151
113945,0.13550000,0.06276151
113946,0.12250000,0.06276151
113947,0.10900000,0.04741980
113948,0.09400000,0.07810321
113949,0.08300000,0.09344491
113950,0.06600000,0.07810321
113951,0.05100000,0.08507671
113952,0.03600000,0.08507671
113953,0.02450000,0.06276151
113954,0.00750000,0.06276151
113955,-0.00750000,0.06276151
113956,-0.02450000,0.05439331
113957,-0.03950000,0.03207810
113958,-0.05600000,0.01673640
113959,-0.07300000,0.00278940
113960,-0.09200000,0.00278940
113961,-0.11050000,0.00278940
113962,-0.12950000,0.00278940
113963,-0.14650000,0.00278940
113964,-0.16500000,-0.02789400
113965,-0.18200000,0.00278940
113966,-0.19900000,0.00278940
113967,-0.21600000,0.00278940
113968,-0.23100000,0.00278940
113969,-0.24600000,0.00278940
113970,-0.26100000,0.00278940
113971,-0.27400000,0.00278940
113972,-0.28750000,0.03905160
113973,-0.30250000,0.10041841
113974,-0.31350000,0.22315202
113975,-0.32850000,0.50627615
113976,-0.34200000,0.88145049
113977,-0.35300000,1.24825662
113978,-0.36800000,1.31659693
113979,-0.37750000,0.98047420
113980,-0.38900000,0.65132497
113981,-0.40000000,0.29288703
113982,-0.40750000,0.05439331
113983,-0.41700000,-0.01255230
113984,-0.42250000,-0.03486750
113985,-0.43000000,-0.05020921
113986,-0.43600000,-0.04323570
113987,-0.43750000,-0.04323570
113988,-0.44350000,-0.04323570
113989,-0.44500000,-0.05857741
113990,-0.44350000,-0.05857741
113991,-0.44350000,-0.05857741
113992,-0.43950000,-0.03486750
113993,-0.43750000,-0.03486750
113994,-0.43200000,-0.03486750
113995,-0.42850000,-0.03486750
113996,-0.42050000,-0.05020921
113997,-0.41700000,-0.05857741
113998,-0.40750000,-0.05857741
113999,-0.39800000,-0.05857741
114000,-0.38700000,-0.05857741
114001,-0.37200000,-0.05857741
114002,-0.34950000,-0.06555091
