'sample interval','PLETH','II'
115974,-0.38650000,0.10682493
115975,-0.39100000,0.08308605
115976,-0.40100000,0.05044510
115977,-0.40550000,0.01780415
115978,-0.40550000,-0.01335312
115979,-0.40100000,-0.05341246
115980,-0.39100000,-0.06973294
115981,-0.38150000,-0.10237389
115982,-0.35250000,-0.09495549
115983,-0.30900000,-0.11127596
115984,-0.27550000,-0.15133531
115985,-0.23200000,-0.16023739
115986,-0.17850000,-0.16765579
115987,-0.13550000,-0.16023739
115988,-0.09200000,-0.07863501
115989,-0.05300000,-0.06231454
115990,-0.02400000,-0.06231454
115991,0.00000000,-0.02967359
115992,0.01450000,-0.04599407
115993,0.01450000,-0.03709199
115994,0.01450000,-0.04599407
115995,0.00000000,-0.06231454
115996,0.07750000,-0.06231454
115997,0.06300000,-0.08605341
115998,0.05150000,-0.06231454
115999,0.03400000,-0.07863501
116000,0.01950000,0.08308605
116001,0.00500000,0.48219585
116002,-0.01500000,0.30267062
116003,-0.03250000,-0.09495549
116004,-0.05300000,-0.26557864
116005,-0.07050000,-0.20919881
116006,-0.09050000,-0.11869436
116007,-0.11100000,-0.09495549
116008,-0.12800000,-0.09495549
116009,-0.15150000,-0.11127596
116010,-0.16300000,-0.06973294
116011,-0.17750000,-0.08605341
116012,-0.18600000,-0.09495549
116013,-0.19500000,-0.09495549
116014,-0.20050000,-0.09495549
116015,-0.20050000,-0.06231454
116016,-0.20650000,-0.04599407
116017,-0.21250000,-0.02967359
116018,-0.22100000,-0.02967359
116019,-0.22700000,-0.02967359
116020,-0.23550000,-0.00445104
116021,-0.23850000,0.03412463
116022,-0.24400000,0.09940653
116023,-0.24700000,0.13946588
116024,-0.25000000,0.16468843
116025,-0.24700000,0.20474777
116026,-0.24400000,0.25370920
116027,-0.24150000,0.30267062
116028,-0.23250000,0.32789318
116029,-0.22700000,0.31157270
116030,-0.21500000,0.29525223
116031,-0.20350000,0.27002967
116032,-0.19200000,0.17210682
116033,-0.17450000,0.05786350
116034,-0.15450000,0.01780415
116035,-0.11950000,0.00296736
116036,-0.09050000,-0.00445104
116037,-0.05300000,0.00296736
116038,-0.00950000,0.04154303
116039,0.03100000,0.03412463
116040,0.07200000,0.02522255
116041,0.10650000,0.00296736
116042,0.14400000,0.02522255
116043,0.16750000,0.03412463
116044,0.18750000,0.05044510
116045,0.19950000,0.05044510
116046,0.20800000,0.02522255
116047,0.21100000,0.00296736
116048,0.20800000,-0.02077151
116049,0.19950000,-0.02967359
116050,0.19050000,-0.00445104
116051,0.18200000,0.00296736
116052,0.17900000,-0.00445104
116053,0.17600000,-0.02967359
116054,0.17600000,-0.00445104
116055,0.17900000,-0.01335312
116056,0.19350000,-0.02077151
116057,0.21100000,-0.01335312
116058,0.22850000,-0.00445104
116059,0.26000000,0.00296736
116060,0.29500000,0.00296736
116061,0.33850000,-0.01335312
116062,0.38500000,-0.02077151
116063,0.44550000,0.01038576
116064,0.50650000,0.03412463
116065,0.57300000,0.00296736
116066,0.64550000,0.00296736
116067,0.71250000,0.01038576
116068,0.78750000,0.13946588
116069,0.85700000,0.38427300
116070,0.92100000,0.76706231
116071,0.97900000,0.52225519
116072,1.02350000,0.15578635
116073,1.02350000,-0.07863501
116074,1.02350000,-0.19287834
116075,1.02350000,-0.09495549
116076,1.02350000,-0.05341246
116077,1.02350000,0.00296736
116078,1.02350000,-0.01335312
116079,1.02350000,-0.02967359
116080,1.02350000,-0.05341246
116081,1.00800000,-0.02967359
116082,0.96750000,-0.02967359
116083,0.93250000,-0.04599407
116084,0.89500000,-0.03709199
116085,0.86000000,0.00296736
116086,0.82250000,0.00296736
116087,0.78200000,0.00296736
116088,0.73850000,0.00296736
116089,0.69800000,0.00296736
116090,0.65150000,0.05044510
116091,0.60500000,0.07418398
116092,0.55600000,0.12314540
116093,0.50950000,0.21364985
116094,0.46600000,0.27002967
116095,0.42850000,0.29525223
116096,0.39950000,0.27002967
116097,0.37300000,0.28635015
116098,0.35600000,0.27002967
116099,0.35000000,0.24629080
116100,0.34700000,0.27002967
116101,0.35300000,0.19732938
116102,0.37050000,0.14836795
116103,0.39050000,0.10682493
116104,0.41650000,0.05786350
116105,0.44300000,0.02522255
116106,0.46900000,0.00296736
116107,0.49200000,0.00296736
116108,0.52100000,-0.00445104
116109,0.54150000,-0.02967359
116110,0.55600000,-0.01335312
116111,0.57050000,-0.02967359
116112,0.57600000,-0.00445104
116113,0.57600000,0.01038576
116114,0.57300000,0.03412463
116115,0.57050000,0.03412463
116116,0.55850000,0.03412463
116117,0.53850000,0.03412463
116118,0.51800000,0.02522255
116119,0.48900000,0.01038576
116120,0.45450000,0.01780415
116121,0.41400000,0.00296736
116122,0.37050000,0.00296736
116123,0.31500000,0.00296736
116124,0.25750000,0.00296736
116125,0.19950000,0.00296736
116126,0.13250000,0.00296736
116127,0.06900000,0.00296736
116128,0.00800000,0.00296736
116129,-0.05600000,0.00296736
116130,-0.11650000,0.00296736
116131,-0.17150000,-0.02077151
116132,-0.21800000,-0.02967359
116133,-0.26750000,-0.02967359
116134,-0.30500000,0.00296736
116135,-0.34250000,0.06676558
116136,-0.37450000,0.35163205
116137,-0.40050000,0.66023739
116138,-0.42100000,0.33531157
116139,-0.43550000,0.01038576
116140,-0.45000000,-0.17655786
116141,-0.45850000,-0.15133531
116142,-0.46150000,-0.05341246
116143,-0.46450000,-0.03709199
116144,-0.46450000,-0.06231454
116145,-0.45850000,-0.06231454
116146,-0.45600000,-0.06231454
116147,-0.45000000,-0.03709199
116148,-0.44400000,-0.05341246
116149,-0.43850000,-0.06231454
116150,-0.43550000,-0.06231454
116151,-0.42950000,-0.06231454
116152,-0.42400000,-0.02967359
116153,-0.41800000,-0.01335312
116154,-0.41500000,0.00296736
116155,-0.41250000,0.00296736
116156,-0.41250000,0.01038576
116157,-0.40950000,0.05044510
116158,-0.40950000,0.13204748
116159,-0.40950000,0.19732938
116160,-0.40950000,0.22997033
116161,-0.41250000,0.22997033
116162,-0.40650000,0.23738872
116163,-0.40650000,0.27893175
116164,-0.40050000,0.30267062
116165,-0.38900000,0.31899110
116166,-0.38050000,0.27893175
116167,-0.36000000,0.18842730
116168,-0.33100000,0.10682493
116169,-0.29650000,0.08308605
116170,-0.25300000,0.01780415
116171,-0.20650000,-0.02967359
116172,-0.15700000,-0.01335312
116173,-0.10500000,0.02670623
116174,-0.05600000,0.04154303
116175,-0.00650000,0.08308605
116176,0.03100000,0.09050445
116177,0.06600000,0.06676558
116178,0.09200000,0.08308605
116179,0.10950000,0.09940653
116180,0.12400000,0.18842730
116181,0.12700000,0.18842730
116182,0.12400000,0.19732938
116183,0.12100000,0.19732938
116184,0.10950000,0.19732938
116185,0.09800000,0.16468843
116186,0.08350000,0.13204748
116187,0.07200000,0.13204748
116188,0.05450000,0.09050445
116189,0.03700000,0.06676558
116190,0.01950000,0.06676558
116191,0.00500000,0.06676558
116192,-0.01250000,0.06676558
116193,-0.03550000,0.06676558
116194,-0.05000000,0.06676558
116195,-0.06150000,0.06676558
116196,-0.07300000,0.09050445
116197,-0.08500000,0.23738872
116198,-0.09050000,0.61127596
116199,-0.09650000,0.59495549
116200,-0.09950000,0.18842730
116201,-0.09950000,-0.01335312
116202,-0.09950000,-0.13501484
116203,-0.09350000,-0.07863501
116204,-0.08750000,-0.06973294
116205,-0.08200000,-0.08605341
116206,-0.07050000,-0.06973294
116207,-0.06450000,-0.11127596
116208,-0.05850000,-0.06231454
116209,-0.05300000,-0.08605341
116210,-0.04700000,-0.10237389
116211,-0.04700000,-0.06973294
116212,-0.04400000,-0.11127596
116213,-0.04150000,-0.10237389
116214,-0.04400000,-0.06973294
116215,-0.04150000,-0.04599407
116216,-0.04700000,-0.02967359
116217,-0.04400000,-0.02967359
116218,-0.04400000,0.00296736
116219,-0.04400000,0.01038576
116220,-0.05000000,0.07418398
116221,-0.05000000,0.15578635
116222,-0.04700000,0.20474777
116223,-0.05000000,0.19732938
116224,-0.04700000,0.19732938
116225,-0.04400000,0.22106825
116226,-0.04150000,0.21364985
116227,-0.03250000,0.17210682
116228,-0.02100000,0.13204748
116229,-0.00350000,0.08308605
116230,0.01650000,0.01038576
116231,0.05150000,-0.00445104
116232,0.08350000,-0.04599407
116233,0.12400000,-0.07863501
116234,0.16750000,-0.11869436
116235,0.21400000,-0.12759644
116236,0.25450000,-0.12759644
116237,0.29500000,-0.16023739
116238,0.32950000,-0.14391691
116239,0.35600000,-0.11127596
116240,0.37300000,-0.11869436
116241,0.38500000,-0.12759644
116242,0.38750000,-0.15133531
116243,0.38500000,-0.17655786
116244,0.37300000,-0.19287834
116245,0.36150000,-0.22551929
116246,0.35000000,-0.25816024
116247,0.32950000,-0.25816024
116248,0.31500000,-0.29080119
116249,0.29200000,-0.28189911
116250,0.27150000,-0.25816024
