'sample interval','PLETH','II'
113375,0.12000000,-0.13390313
113376,0.12650000,-0.12345679
113377,0.13150000,-0.12345679
113378,0.13800000,-0.12345679
113379,0.14450000,-0.12820513
113380,0.18450000,-0.12345679
113381,0.18750000,-0.10731244
113382,0.19250000,-0.10731244
113383,0.19250000,-0.10256410
113384,0.19400000,-0.10731244
113385,0.19600000,-0.10256410
113386,0.19400000,-0.10256410
113387,0.19100000,-0.10256410
113388,0.18750000,-0.10256410
113389,0.18100000,-0.09686610
113390,0.17450000,-0.10256410
113391,0.16600000,-0.09211776
113392,0.15800000,-0.08641975
113393,0.15150000,-0.08167142
113394,0.14800000,-0.08167142
113395,0.14500000,-0.08167142
113396,0.14800000,-0.09211776
113397,0.15800000,-0.09686610
113398,0.17450000,-0.09211776
113399,0.19750000,-0.08641975
113400,0.22850000,-0.08167142
113401,0.26300000,-0.07597341
113402,0.30450000,-0.06077873
113403,0.34700000,-0.05033238
113404,0.39150000,-0.03988604
113405,0.43250000,-0.02943970
113406,0.47050000,-0.00284900
113407,0.50150000,0.00189934
113408,0.52950000,0.00189934
113409,0.54800000,0.01139601
113410,0.55600000,0.02184236
113411,0.56250000,0.02184236
113412,0.56100000,0.02184236
113413,0.55600000,0.02184236
113414,0.54300000,0.01139601
113415,0.53150000,0.00664767
113416,0.51500000,0.00189934
113417,0.49500000,0.00189934
113418,0.47350000,0.00189934
113419,0.44900000,0.00189934
113420,0.42300000,0.00189934
113421,0.39150000,0.00189934
113422,0.36200000,0.00189934
113423,0.32750000,0.00189934
113424,0.29450000,0.00189934
113425,0.26300000,0.00189934
113426,0.22700000,0.00189934
113427,0.19750000,0.00189934
113428,0.16450000,0.00189934
113429,0.13500000,0.00189934
113430,0.10850000,0.00189934
113431,0.08750000,0.00189934
113432,0.06450000,0.00189934
113433,0.04450000,0.00189934
113434,0.02950000,0.02659069
113435,0.01500000,0.04273504
113436,0.00500000,0.05792972
113437,-0.00300000,0.08452042
113438,-0.01300000,0.11585945
113439,-0.02150000,0.13675214
113440,-0.02950000,0.11016144
113441,-0.03600000,0.09496676
113442,-0.04600000,0.06362773
113443,-0.05600000,0.06837607
113444,-0.06250000,0.05792972
113445,-0.07200000,0.04273504
113446,-0.08050000,0.04273504
113447,-0.09350000,0.03228870
113448,-0.10350000,0.00664767
113449,-0.11350000,0.00189934
113450,-0.12300000,-0.00284900
113451,-0.13800000,-0.00854701
113452,-0.14950000,-0.01329535
113453,-0.16250000,-0.01899335
113454,-0.17250000,-0.01899335
113455,-0.18750000,-0.01899335
113456,-0.19700000,-0.00284900
113457,-0.20700000,0.01709402
113458,-0.21550000,0.06837607
113459,-0.22200000,0.05318139
113460,-0.23000000,0.03228870
113461,-0.23500000,0.31908832
113462,-0.24000000,0.77682811
113463,-0.24500000,0.98480532
113464,-0.25000000,0.58974359
113465,-0.25500000,0.02184236
113466,-0.25650000,-0.13865147
113467,-0.26150000,-0.12345679
113468,-0.26650000,-0.16524217
113469,-0.26650000,-0.17568851
113470,-0.26950000,-0.15954416
113471,-0.27300000,-0.14434948
113472,-0.27600000,-0.12820513
113473,-0.27950000,-0.12345679
113474,-0.28100000,-0.12345679
113475,-0.28600000,-0.12345679
113476,-0.28950000,-0.12345679
113477,-0.29250000,-0.10731244
113478,-0.29750000,-0.10256410
113479,-0.30100000,-0.10256410
113480,-0.30600000,-0.10256410
113481,-0.31050000,-0.10256410
113482,-0.31550000,-0.10256410
113483,-0.32050000,-0.10256410
113484,-0.32700000,-0.09686610
113485,-0.33550000,-0.08167142
113486,-0.34200000,-0.09686610
113487,-0.34700000,-0.08167142
113488,-0.35500000,-0.08167142
113489,-0.36000000,-0.08167142
113490,-0.36500000,-0.08167142
113491,-0.36850000,-0.07122507
113492,-0.36850000,-0.07597341
113493,-0.36150000,-0.08641975
113494,-0.35350000,-0.08641975
113495,-0.33550000,-0.08167142
113496,-0.31400000,-0.08167142
113497,-0.28450000,-0.08167142
113498,-0.25000000,-0.08167142
113499,-0.20550000,-0.08167142
113500,-0.16100000,-0.06077873
113501,-0.11150000,-0.06077873
113502,-0.06550000,-0.05508072
113503,-0.01800000,-0.03988604
113504,0.02300000,-0.01329535
113505,0.06250000,0.00189934
113506,0.09400000,0.00189934
113507,0.12000000,0.00189934
113508,0.16300000,0.00664767
113509,0.17600000,0.00189934
113510,0.18250000,0.00189934
113511,0.18400000,0.00189934
113512,0.18250000,0.00189934
113513,0.17600000,0.00664767
113514,0.16950000,0.00189934
113515,0.15600000,0.00189934
113516,0.14300000,0.00189934
113517,0.12500000,-0.00284900
113518,0.10700000,-0.00284900
113519,0.08400000,-0.00854701
113520,0.06250000,-0.01329535
113521,0.03800000,0.00189934
113522,0.01000000,-0.00284900
113523,-0.01650000,-0.00854701
113524,-0.03950000,0.00189934
113525,-0.06600000,0.00189934
113526,-0.09200000,0.00189934
113527,-0.11200000,0.00189934
113528,-0.13500000,0.00189934
113529,-0.15150000,0.00664767
113530,-0.16600000,0.00664767
113531,-0.17750000,0.01614435
113532,-0.18750000,0.03228870
113533,-0.19100000,0.05792972
113534,-0.19550000,0.08452042
113535,-0.19750000,0.10541311
113536,-0.19550000,0.12630579
113537,-0.19400000,0.12630579
113538,-0.19400000,0.09496676
113539,-0.19100000,0.08452042
113540,-0.18900000,0.07882241
113541,-0.18600000,0.06362773
113542,-0.18400000,0.06362773
113543,-0.18250000,0.04748338
113544,-0.18250000,0.02184236
113545,-0.18100000,0.00189934
113546,-0.18100000,-0.01329535
113547,-0.18250000,-0.00284900
113548,-0.18250000,-0.00284900
113549,-0.18250000,-0.00854701
113550,-0.18600000,-0.01899335
113551,-0.18600000,0.00189934
113552,-0.18750000,-0.01329535
113553,-0.19100000,0.00189934
113554,-0.19250000,0.01709402
113555,-0.19750000,0.06837607
113556,-0.19900000,0.09496676
113557,-0.20250000,0.19373219
113558,-0.20900000,0.59449193
113559,-0.21050000,1.02184236
113560,-0.21400000,1.09496676
113561,-0.21550000,0.54226021
113562,-0.22050000,0.00094967
113563,-0.21900000,-0.11301045
113564,-0.22050000,-0.11775878
113565,-0.22050000,-0.17568851
113566,-0.22050000,-0.16524217
113567,-0.21700000,-0.14909782
113568,-0.21550000,-0.14434948
113569,-0.21200000,-0.12820513
113570,-0.20900000,-0.12345679
113571,-0.20400000,-0.12345679
113572,-0.25850000,-0.11301045
113573,-0.25600000,-0.10256410
113574,-0.25100000,-0.10256410
113575,-0.24300000,-0.10256410
113576,-0.24050000,-0.10256410
113577,-0.23800000,-0.09686610
113578,-0.23300000,-0.09211776
113579,-0.23300000,-0.08641975
113580,-0.23300000,-0.08167142
113581,-0.23000000,-0.08167142
113582,-0.22750000,-0.07597341
113583,-0.23000000,-0.07597341
113584,-0.23300000,-0.06552707
113585,-0.23300000,-0.06077873
113586,-0.23300000,-0.06077873
113587,-0.23550000,-0.06077873
113588,-0.23550000,-0.06077873
113589,-0.23300000,-0.06077873
113590,-0.22500000,-0.06552707
113591,-0.21200000,-0.06552707
113592,-0.19150000,-0.07122507
113593,-0.16300000,-0.06077873
113594,-0.11900000,-0.06077873
113595,-0.07000000,-0.06077873
113596,-0.01050000,-0.06077873
113597,0.05950000,-0.04463438
113598,0.13450000,-0.03988604
113599,0.21200000,-0.01899335
113600,0.28700000,-0.00854701
113601,0.35700000,0.00189934
113602,0.42650000,0.00189934
113603,0.48100000,0.02184236
113604,0.52750000,0.03228870
113605,0.56350000,0.04273504
113606,0.58950000,0.04273504
113607,0.60500000,0.04273504
113608,0.61000000,0.04273504
113609,0.60750000,0.03228870
113610,0.60000000,0.02184236
113611,0.58200000,0.01614435
113612,0.55850000,0.02184236
113613,0.53000000,0.00189934
113614,0.49400000,0.00189934
113615,0.45500000,0.00189934
113616,0.40850000,0.00189934
113617,0.36200000,0.00189934
113618,0.31300000,0.00189934
113619,0.26100000,0.00189934
113620,0.20950000,0.01139601
113621,0.16550000,0.00189934
113622,0.12150000,0.00189934
113623,0.08250000,0.00664767
113624,0.04900000,0.01139601
113625,0.02300000,0.02184236
113626,0.00000000,0.02184236
113627,-0.01800000,0.02659069
113628,-0.02850000,0.04273504
113629,-0.03600000,0.05792972
113630,-0.03900000,0.07882241
113631,-0.04150000,0.09971510
113632,-0.03600000,0.12060779
113633,-0.03900000,0.14719848
113634,-0.03350000,0.12630579
113635,-0.02850000,0.10541311
113636,-0.10150000,0.08926876
113637,-0.10150000,0.09496676
113638,-0.10450000,0.07882241
113639,-0.11300000,0.06362773
113640,-0.11550000,0.05318139
113641,-0.13000000,0.03703704
113642,-0.14400000,0.00664767
113643,-0.16100000,0.00189934
113644,-0.17500000,0.00189934
113645,-0.19750000,0.00189934
113646,-0.21450000,0.00189934
113647,-0.23400000,0.00189934
113648,-0.25650000,0.00189934
113649,-0.27350000,0.00189934
113650,-0.29050000,0.00189934
113651,-0.30750000,0.03703704
113652,-0.32150000,0.08926876
113653,-0.33300000,0.07882241
113654,-0.34400000,0.07882241
113655,-0.35550000,0.38081671
113656,-0.36400000,0.83380817
113657,-0.36950000,1.03703704
113658,-0.37800000,0.62013295
113659,-0.38100000,0.03798670
113660,-0.38100000,-0.11301045
113661,-0.37800000,-0.10731244
113662,-0.37800000,-0.15954416
113663,-0.37250000,-0.16524217
113664,-0.36950000,-0.15479582
113665,-0.36400000,-0.13390313
113666,-0.36100000,-0.12345679
113667,-0.35550000,-0.12345679
113668,-0.35250000,-0.10731244
113669,-0.35550000,-0.10256410
113670,-0.35850000,-0.10256410
113671,-0.35850000,-0.10256410
113672,-0.36400000,-0.10256410
113673,-0.37250000,-0.10256410
113674,-0.38100000,-0.10256410
113675,-0.38950000,-0.10256410
113676,-0.39500000,-0.10256410
113677,-0.40350000,-0.10256410
113678,-0.40900000,-0.10256410
113679,-0.41450000,-0.08641975
113680,-0.42050000,-0.08167142
113681,-0.42050000,-0.08641975
113682,-0.42050000,-0.08167142
113683,-0.41750000,-0.08167142
113684,-0.41200000,-0.08641975
113685,-0.40350000,-0.08167142
113686,-0.38350000,-0.08167142
113687,-0.36100000,-0.08641975
113688,-0.32450000,-0.09211776
113689,-0.27950000,-0.10256410
113690,-0.22550000,-0.10256410
113691,-0.16100000,-0.09211776
113692,-0.08200000,-0.08641975
113693,0.00550000,-0.08167142
113694,0.09300000,-0.07122507
113695,0.18050000,-0.05033238
113696,0.26500000,-0.03988604
113697,0.34400000,-0.01329535
113698,0.41750000,0.00189934
113699,0.47350000,0.00189934
113700,0.51900000,0.00189934
113701,0.55000000,0.02184236
113702,0.57250000,0.02184236
113703,0.58350000,0.02659069
113704,0.58650000,0.02184236
113705,0.57800000,0.02184236
113706,0.56700000,0.01139601
113707,0.55000000,0.00664767
113708,0.52750000,0.00189934
113709,0.49900000,0.00189934
113710,0.46800000,0.00189934
113711,0.43450000,0.00189934
113712,0.39200000,0.00189934
113713,0.34950000,0.00189934
113714,0.30750000,-0.00854701
113715,0.26200000,0.00189934
113716,0.22000000,0.00189934
113717,0.17750000,0.00189934
113718,0.13550000,0.00189934
113719,0.09600000,0.00189934
113720,0.06200000,0.00189934
113721,0.03100000,0.00189934
113722,0.00850000,0.00189934
113723,-0.01150000,0.00189934
113724,-0.03100000,0.00189934
113725,-0.04250000,0.01614435
113726,-0.05100000,0.03228870
113727,-0.06200000,0.04273504
113728,-0.06800000,0.06837607
113729,-0.07900000,0.09496676
113730,-0.08450000,0.12060779
113731,-0.09300000,0.12060779
113732,-0.10450000,0.10541311
113733,-0.11550000,0.07407407
113734,-0.12400000,0.04273504
113735,-0.13550000,0.06362773
113736,-0.14650000,0.04273504
113737,-0.16100000,0.04273504
113738,-0.17200000,0.01614435
113739,-0.18600000,0.00189934
113740,-0.19750000,-0.00284900
113741,-0.20900000,-0.01899335
113742,-0.21700000,-0.01899335
113743,-0.23150000,-0.01899335
113744,-0.24000000,-0.01899335
113745,-0.25100000,-0.02374169
113746,-0.25650000,-0.01899335
113747,-0.27100000,-0.01329535
113748,-0.27950000,0.00189934
113749,-0.29600000,0.05318139
113750,-0.30750000,0.05318139
113751,-0.32150000,0.01709402
113752,-0.33550000,0.12060779
113753,-0.35550000,0.54795821
113754,-0.36950000,0.95346629
113755,-0.39200000,0.84995252
113756,-0.41450000,0.20987654
113757,-0.44000000,-0.11775878
113758,-0.46550000,-0.14434948
113759,-0.49100000,-0.15479582
113760,-0.51900000,-0.18613485
113761,-0.54450000,-0.16999050
113762,-0.57000000,-0.16524217
113763,-0.58950000,-0.14909782
113764,-0.66000000,-0.14434948
113765,-0.66300000,-0.14434948
113766,-0.66300000,-0.13865147
113767,-0.65200000,-0.12820513
113768,-0.63300000,-0.12345679
113769,-0.60600000,-0.12345679
113770,-0.57100000,-0.12345679
113771,-0.53050000,-0.10731244
113772,-0.48500000,-0.10256410
113773,-0.43350000,-0.10256410
113774,-0.38250000,-0.10256410
113775,-0.33150000,-0.10256410
113776,-0.28000000,-0.10256410
113777,-0.22900000,-0.10256410
113778,-0.18300000,-0.10256410
113779,-0.13700000,-0.10256410
113780,-0.08850000,-0.10256410
113781,-0.04300000,-0.10256410
113782,0.00000000,-0.10256410
113783,0.04850000,-0.10256410
113784,0.10250000,-0.10256410
113785,0.15950000,-0.09211776
113786,0.22400000,-0.10256410
113787,0.29650000,-0.09686610
113788,0.37200000,-0.10256410
113789,0.45550000,-0.10256410
113790,0.54200000,-0.10256410
113791,0.63100000,-0.09211776
113792,0.72000000,-0.08167142
113793,0.79800000,-0.05033238
113794,0.87600000,-0.03988604
113795,0.94350000,-0.03988604
113796,0.99500000,-0.01329535
113797,1.02350000,-0.01329535
113798,1.02350000,0.00189934
113799,1.02350000,0.00189934
113800,1.02350000,0.00189934
113801,1.02350000,0.00189934
113802,1.02350000,0.00189934
113803,1.02350000,0.00189934
113804,0.99200000,0.00189934
113805,0.95150000,0.00189934
113806,0.90300000,0.00189934
113807,0.85200000,-0.01329535
113808,0.79800000,-0.01899335
113809,0.73850000,-0.01899335
113810,0.67400000,-0.02374169
113811,0.60950000,-0.03988604
113812,0.53950000,-0.02374169
113813,0.47200000,-0.01899335
113814,0.40700000,-0.01899335
113815,0.34500000,-0.01899335
113816,0.28850000,-0.01899335
113817,0.23200000,-0.01899335
113818,0.18350000,-0.01899335
113819,0.14050000,-0.00854701
113820,0.10250000,0.00189934
113821,0.07300000,0.00189934
113822,0.04600000,0.00189934
113823,0.02700000,0.00664767
113824,0.01100000,0.03228870
113825,-0.00250000,0.04748338
113826,-0.01050000,0.07407407
113827,-0.02150000,0.10541311
113828,-0.02650000,0.10541311
113829,-0.03750000,0.08926876
113830,-0.04850000,0.06362773
113831,-0.05650000,0.04748338
113832,-0.06450000,0.05318139
113833,-0.07500000,0.03703704
113834,-0.08850000,0.02184236
113835,-0.09950000,0.00189934
113836,-0.11300000,0.00189934
113837,-0.12900000,-0.02374169
113838,-0.14550000,-0.03418803
113839,-0.16150000,-0.03988604
113840,-0.18300000,-0.03988604
113841,-0.20200000,-0.03988604
113842,-0.22350000,-0.03988604
113843,-0.24500000,-0.03988604
113844,-0.27200000,-0.01899335
113845,-0.29900000,-0.01329535
113846,-0.32850000,0.02659069
113847,-0.35300000,0.05318139
113848,-0.38000000,0.05318139
113849,-0.40700000,0.26115859
113850,-0.42850000,0.72459639
113851,-0.45000000,1.03228870
113852,-0.47700000,0.86039886
113853,-0.49300000,0.18898386
113854,-0.51450000,-0.11301045
113855,-0.53050000,-0.12345679
113856,-0.54400000,-0.17568851
113857,-0.56050000,-0.20702754
113858,-0.57650000,-0.19088319
113859,-0.58750000,-0.18043685
113860,-0.59800000,-0.16524217
113861,-0.60350000,-0.16524217
113862,-0.61450000,-0.14909782
113863,-0.61950000,-0.15479582
113864,-0.62500000,-0.14434948
113865,-0.63300000,-0.14434948
113866,-0.63850000,-0.14434948
113867,-0.64400000,-0.12345679
113868,-0.64950000,-0.12820513
113869,-0.65750000,-0.12345679
113870,-0.66800000,-0.12345679
113871,-0.67350000,-0.11775878
113872,-0.68700000,-0.10256410
113873,-0.69500000,-0.10256410
113874,-0.70300000,-0.10731244
113875,-0.70850000,-0.10256410
113876,-0.71650000,-0.10256410
113877,-0.72200000,-0.10256410
113878,-0.73000000,-0.10256410
113879,-0.73300000,-0.10731244
113880,-0.73850000,-0.09211776
113881,-0.73300000,-0.09686610
113882,-0.73000000,-0.10256410
113883,-0.71650000,-0.10731244
113884,-0.69250000,-0.10256410
113885,-0.66550000,-0.10256410
113886,-0.62250000,-0.11301045
113887,-0.57400000,-0.10256410
113888,-0.51200000,-0.10256410
113889,-0.44700000,-0.08641975
113890,-0.37450000,-0.07597341
113891,-0.30450000,-0.05508072
113892,-0.23700000,-0.04463438
113893,-0.17500000,-0.03418803
113894,-0.11850000,-0.01329535
113895,-0.07500000,0.00189934
113896,-0.04000000,0.00189934
113897,-0.01600000,0.00189934
113898,-0.00500000,0.00189934
113899,0.00300000,0.00189934
113900,0.00000000,0.00189934
113901,-0.01050000,0.00189934
113902,-0.02150000,0.00189934
113903,-0.03750000,0.00189934
113904,-0.05350000,0.00189934
113905,-0.07800000,0.00189934
113906,-0.10500000,0.00189934
113907,-0.13200000,0.00189934
113908,-0.15900000,-0.00284900
113909,-0.19100000,-0.00284900
113910,-0.22100000,-0.00854701
113911,-0.25300000,0.00189934
113912,-0.28550000,0.00189934
113913,-0.31250000,0.00189934
113914,-0.33650000,0.00189934
113915,-0.35800000,0.00189934
113916,-0.37700000,0.00189934
113917,-0.38800000,0.00189934
113918,-0.39850000,0.00664767
113919,-0.40400000,0.03228870
113920,-0.40400000,0.04273504
113921,-0.40150000,0.05792972
113922,-0.39850000,0.07882241
113923,-0.39050000,0.11585945
113924,-0.38800000,0.12630579
113925,-0.37700000,0.10541311
113926,-0.37450000,0.08926876
113927,-0.36650000,0.06837607
113928,-0.36100000,0.08452042
113929,-0.35800000,0.05318139
113930,-0.35300000,0.04273504
113931,-0.35550000,0.03703704
113932,-0.35800000,0.01139601
113933,-0.35800000,0.00189934
113934,-0.36650000,-0.00284900
113935,-0.37450000,0.00189934
113936,-0.38000000,0.00189934
113937,-0.39050000,-0.00854701
113938,-0.39850000,-0.00284900
113939,-0.40700000,-0.00284900
113940,-0.42000000,0.00189934
113941,-0.42550000,0.00189934
113942,-0.43350000,0.01709402
113943,-0.44200000,0.06362773
113944,-0.45000000,0.06362773
113945,-0.45250000,0.13105413
113946,-0.46050000,0.49572650
113947,-0.46900000,0.93257360
113948,-0.47400000,1.04748338
113949,-0.48500000,0.53181387
113950,-0.49550000,-0.00854701
113951,-0.50400000,-0.12345679
113952,-0.51200000,-0.11775878
113953,-0.52250000,-0.17568851
113954,-0.52800000,-0.16524217
113955,-0.53900000,-0.15479582
113956,-0.54150000,-0.13865147
113957,-0.55250000,-0.12345679
113958,-0.55750000,-0.12345679
113959,-0.56300000,-0.12345679
113960,-0.56850000,-0.11775878
113961,-0.57100000,-0.10731244
113962,-0.57650000,-0.10256410
113963,-0.57650000,-0.10256410
113964,-0.57650000,-0.10256410
113965,-0.57650000,-0.10256410
113966,-0.57100000,-0.10256410
113967,-0.56600000,-0.10256410
113968,-0.56300000,-0.09211776
113969,-0.56050000,-0.09211776
113970,-0.55750000,-0.08167142
113971,-0.56050000,-0.08167142
113972,-0.56050000,-0.08167142
113973,-0.56050000,-0.08167142
113974,-0.56300000,-0.08167142
113975,-0.56600000,-0.08167142
113976,-0.56600000,-0.08167142
113977,-0.56050000,-0.08167142
113978,-0.55250000,-0.08167142
113979,-0.53600000,-0.08167142
113980,-0.50900000,-0.08167142
113981,-0.47400000,-0.08167142
113982,-0.42850000,-0.08167142
113983,-0.36900000,-0.08167142
113984,-0.30150000,-0.06552707
113985,-0.22900000,-0.06077873
113986,-0.15600000,-0.03988604
113987,-0.07500000,-0.02374169
113988,-0.00500000,-0.00854701
113989,0.06200000,0.00189934
113990,0.11900000,0.00189934
113991,0.16750000,0.02184236
113992,0.20250000,0.02184236
113993,0.22650000,0.03703704
113994,0.24000000,0.03228870
113995,0.24300000,0.02659069
