'sample interval','PLETH','II'
113351,-0.53400000,-0.27250000
113352,-0.53400000,-0.30000000
113353,-0.53400000,-0.30000000
113354,-0.53250000,-0.34083333
113355,-0.53250000,-0.34083333
113356,-0.52950000,-0.35000000
113357,-0.52650000,-0.31833333
113358,-0.51950000,-0.26333333
113359,-0.50700000,-0.20000000
113360,-0.48650000,-0.14000000
113361,-0.45800000,-0.08083333
113362,-0.41800000,-0.03916667
113363,-0.36550000,-0.02083333
113364,-0.29950000,0.00166667
113365,-0.22450000,-0.01666667
113366,-0.13850000,-0.00750000
113367,-0.04700000,-0.03000000
113368,0.04500000,-0.02583333
113369,0.13550000,-0.03916667
113370,0.22150000,-0.01666667
113371,0.30000000,-0.04416667
113372,0.37000000,-0.02583333
113373,0.42900000,-0.03500000
113374,0.47750000,-0.02583333
113375,0.51650000,-0.04416667
113376,0.54400000,-0.03500000
113377,0.56300000,-0.03500000
113378,0.57350000,-0.03500000
113379,0.57500000,-0.04833333
113380,0.56900000,-0.03000000
113381,0.55450000,-0.04416667
113382,0.53450000,-0.03916667
113383,0.50700000,-0.03500000
113384,0.47400000,-0.03000000
113385,0.43600000,-0.03000000
113386,0.39450000,-0.03000000
113387,0.34850000,-0.03500000
113388,0.29300000,-0.02583333
113389,0.24150000,-0.02583333
113390,0.18950000,-0.02583333
113391,0.13650000,-0.01666667
113392,0.08300000,-0.00750000
113393,0.02900000,0.01916667
113394,-0.02200000,0.01916667
113395,-0.07100000,0.05083333
113396,-0.11700000,0.03750000
113397,-0.15850000,0.03250000
113398,-0.19650000,0.01916667
113399,-0.23050000,0.00166667
113400,-0.26050000,-0.04416667
113401,-0.28500000,-0.03500000
113402,-0.30750000,-0.05333333
113403,-0.32500000,-0.03916667
113404,-0.34050000,-0.03500000
113405,-0.35500000,-0.03500000
113406,-0.36600000,-0.03500000
113407,-0.37650000,0.02416667
113408,-0.38650000,0.17000000
113409,-0.39600000,0.38000000
113410,-0.40550000,0.57166667
113411,-0.41500000,0.75000000
113412,-0.42350000,0.85500000
113413,-0.43200000,0.87833333
113414,-0.43950000,0.84583333
113415,-0.44700000,0.74583333
113416,-0.45500000,0.67250000
113417,-0.46150000,0.53500000
113418,-0.46950000,0.33000000
113419,-0.47450000,0.05583333
113420,-0.47950000,-0.10833333
113421,-0.48550000,-0.21333333
113422,-0.49000000,-0.22250000
113423,-0.49600000,-0.24583333
113424,-0.49950000,-0.23666667
113425,-0.50250000,-0.25000000
113426,-0.50700000,-0.22750000
113427,-0.50950000,-0.25000000
113428,-0.51300000,-0.24083333
113429,-0.51550000,-0.25000000
113430,-0.51900000,-0.22750000
113431,-0.52250000,-0.24583333
113432,-0.52600000,-0.25000000
113433,-0.52850000,-0.27250000
113434,-0.53250000,-0.27666667
113435,-0.53600000,-0.30000000
113436,-0.53850000,-0.32250000
113437,-0.54050000,-0.34083333
113438,-0.54300000,-0.33166667
113439,-0.54450000,-0.30916667
113440,-0.54300000,-0.28166667
113441,-0.54050000,-0.22250000
113442,-0.53350000,-0.17666667
113443,-0.52050000,-0.09000000
113444,-0.49950000,-0.05333333
113445,-0.46850000,-0.00750000
113446,-0.42850000,-0.01666667
113447,-0.37650000,-0.00250000
113448,-0.31250000,-0.02583333
113449,-0.24050000,-0.02083333
113450,-0.16150000,-0.03500000
113451,-0.07750000,-0.01666667
113452,0.00700000,-0.03500000
113453,0.08700000,-0.03500000
113454,0.16300000,-0.03916667
113455,0.23200000,-0.02083333
113456,0.29300000,-0.03500000
113457,0.34300000,-0.02083333
113458,0.38500000,-0.03500000
113459,0.41750000,-0.04416667
113460,0.43950000,-0.03916667
113461,0.45300000,-0.02083333
113462,0.46000000,-0.01666667
113463,0.45850000,-0.02583333
113464,0.44800000,-0.02583333
113465,0.43350000,-0.03000000
113466,0.40950000,-0.01666667
113467,0.38250000,-0.02583333
113468,0.34900000,-0.01666667
113469,0.31250000,-0.01166667
113470,0.27050000,0.00166667
113471,0.22550000,0.00583333
113472,0.17750000,0.03750000
113473,0.12800000,0.04166667
113474,0.07700000,0.07833333
113475,0.02550000,0.05083333
113476,-0.02400000,0.05083333
113477,-0.07250000,0.03250000
113478,-0.11700000,0.00583333
113479,-0.16050000,-0.03500000
113480,-0.19800000,-0.03000000
113481,-0.23200000,-0.03500000
113482,-0.26200000,-0.02583333
113483,-0.28750000,-0.03000000
113484,-0.31000000,-0.02083333
113485,-0.32850000,0.00166667
113486,-0.34400000,0.07416667
113487,-0.35700000,0.23833333
113488,-0.36800000,0.44416667
113489,-0.37700000,0.63583333
113490,-0.38500000,0.80000000
113491,-0.39150000,0.88750000
113492,-0.39750000,0.87833333
113493,-0.40350000,0.85083333
113494,-0.40900000,0.75500000
113495,-0.41400000,0.67250000
113496,-0.41900000,0.51250000
113497,-0.42350000,0.29833333
113498,-0.42850000,0.03333333
113499,-0.43350000,-0.09416667
113500,-0.43800000,-0.20000000
113501,-0.44300000,-0.20416667
113502,-0.44700000,-0.23166667
113503,-0.45150000,-0.22250000
113504,-0.45600000,-0.22750000
113505,-0.46000000,-0.20000000
113506,-0.46450000,-0.22750000
113507,-0.46750000,-0.22250000
113508,-0.47100000,-0.22250000
113509,-0.47550000,-0.22250000
113510,-0.47700000,-0.23666667
113511,-0.48150000,-0.23666667
113512,-0.48400000,-0.25916667
113513,-0.48800000,-0.27250000
113514,-0.49100000,-0.29083333
113515,-0.49400000,-0.31333333
113516,-0.47850000,-0.31333333
113517,-0.48050000,-0.32250000
113518,-0.48250000,-0.28166667
113519,-0.48250000,-0.24500000
113520,-0.48050000,-0.19083333
113521,-0.47450000,-0.15416667
113522,-0.46050000,-0.06666667
113523,-0.44100000,-0.03000000
113524,-0.40900000,0.00583333
113525,-0.36650000,0.00166667
113526,-0.31450000,0.00166667
113527,-0.25200000,-0.00250000
113528,-0.18200000,-0.00250000
113529,-0.10600000,-0.02083333
113530,-0.02800000,-0.01166667
113531,0.04900000,-0.02083333
113532,0.12250000,-0.01666667
113533,0.18850000,-0.01666667
113534,0.24800000,-0.02583333
113535,0.29800000,-0.03000000
113536,0.33900000,-0.01666667
113537,0.37250000,-0.02083333
113538,0.39550000,-0.03500000
113539,0.41250000,-0.03000000
113540,0.42050000,-0.03916667
113541,0.42100000,-0.01166667
113542,0.41550000,-0.02083333
113543,0.40350000,-0.01166667
113544,0.38600000,-0.02583333
113545,0.36200000,-0.00250000
113546,0.33400000,-0.01166667
113547,0.30050000,-0.01166667
113548,0.26300000,-0.03000000
113549,0.22300000,0.00166667
113550,0.18050000,-0.01666667
113551,0.13500000,-0.00250000
113552,0.08950000,-0.01666667
113553,0.04250000,0.00166667
113554,-0.00450000,-0.01166667
113555,-0.05000000,-0.01666667
113556,-0.09250000,-0.00750000
113557,-0.13250000,0.01416667
113558,-0.17000000,0.03250000
113559,-0.20450000,0.05583333
113560,-0.23400000,0.06500000
113561,-0.25950000,0.06500000
113562,-0.28250000,0.04666667
113563,-0.30350000,0.03250000
113564,-0.31950000,0.00083333
113565,-0.33300000,-0.02583333
113566,-0.34500000,-0.02083333
113567,-0.35550000,-0.02583333
113568,-0.36500000,-0.02083333
113569,-0.37200000,-0.03000000
113570,-0.37900000,-0.02083333
113571,-0.38400000,-0.02083333
113572,-0.39050000,0.08333333
113573,-0.39600000,0.26583333
113574,-0.40150000,0.48500000
113575,-0.40700000,0.64500000
113576,-0.41200000,0.81833333
113577,-0.41750000,0.86916667
113578,-0.42300000,0.87333333
113579,-0.42900000,0.80916667
113580,-0.47400000,0.74166667
113581,-0.48000000,0.63166667
113582,-0.48500000,0.48083333
113583,-0.49150000,0.23833333
113584,-0.49750000,0.01916667
113585,-0.50150000,-0.13583333
113586,-0.50600000,-0.20416667
113587,-0.51050000,-0.21333333
113588,-0.51400000,-0.22250000
113589,-0.51850000,-0.20416667
113590,-0.52100000,-0.21833333
113591,-0.52450000,-0.21833333
113592,-0.52600000,-0.23166667
113593,-0.53050000,-0.22250000
113594,-0.53200000,-0.24083333
113595,-0.53400000,-0.23166667
113596,-0.53550000,-0.25000000
113597,-0.53650000,-0.23666667
113598,-0.53900000,-0.26750000
113599,-0.54100000,-0.26333333
113600,-0.54200000,-0.32250000
113601,-0.54250000,-0.31833333
113602,-0.54350000,-0.33666667
113603,-0.54250000,-0.30916667
113604,-0.54100000,-0.30916667
113605,-0.53500000,-0.24500000
113606,-0.52500000,-0.20916667
113607,-0.50800000,-0.13583333
113608,-0.48150000,-0.08083333
113609,-0.44400000,-0.02583333
113610,-0.39550000,0.00166667
113611,-0.33550000,0.00166667
113612,-0.26400000,-0.01166667
113613,-0.18450000,-0.01666667
113614,-0.09750000,-0.01666667
113615,-0.00950000,-0.01666667
113616,0.07850000,-0.00750000
113617,0.16200000,-0.02083333
113618,0.23850000,-0.01166667
113619,0.30650000,-0.03000000
113620,0.36750000,-0.02083333
113621,0.41750000,-0.03000000
113622,0.45750000,-0.01166667
113623,0.48850000,-0.02583333
113624,0.51050000,-0.01666667
113625,0.52450000,-0.03500000
113626,0.52900000,-0.01666667
113627,0.52700000,-0.02583333
113628,0.51850000,-0.01666667
113629,0.50200000,-0.02583333
113630,0.47900000,-0.00750000
113631,0.44950000,-0.01666667
113632,0.41550000,-0.00750000
113633,0.37800000,-0.01666667
113634,0.33450000,0.00583333
113635,0.28850000,0.02333333
113636,0.23850000,0.03250000
113637,0.18550000,0.05583333
113638,0.13350000,0.07833333
113639,0.07950000,0.07833333
113640,0.02600000,0.06500000
113641,-0.02500000,0.06000000
113642,-0.07500000,0.00583333
113643,-0.12100000,-0.01166667
113644,-0.14400000,-0.03000000
113645,-0.18050000,-0.01166667
113646,-0.21300000,-0.03000000
113647,-0.24250000,-0.01666667
113648,-0.26650000,-0.03000000
113649,-0.28750000,-0.01166667
113650,-0.30500000,0.04666667
113651,-0.32000000,0.24750000
113652,-0.33300000,0.42583333
113653,-0.34350000,0.61750000
113654,-0.35350000,0.76833333
113655,-0.36100000,0.86416667
113656,-0.36950000,0.87833333
113657,-0.37600000,0.87333333
113658,-0.38200000,0.77750000
113659,-0.38800000,0.70000000
113660,-0.39400000,0.56250000
113661,-0.39950000,0.34333333
113662,-0.40450000,0.07416667
113663,-0.40950000,-0.07583333
113664,-0.41450000,-0.18583333
113665,-0.41800000,-0.22750000
113666,-0.42200000,-0.22250000
113667,-0.42650000,-0.23166667
113668,-0.42900000,-0.21333333
113669,-0.43200000,-0.23166667
113670,-0.43550000,-0.21833333
113671,-0.44000000,-0.21333333
113672,-0.44250000,-0.20916667
113673,-0.44500000,-0.23666667
113674,-0.44800000,-0.24083333
113675,-0.45150000,-0.25500000
113676,-0.45500000,-0.25916667
113677,-0.45750000,-0.30000000
113678,-0.46000000,-0.29500000
113679,-0.46150000,-0.32250000
113680,-0.46400000,-0.32250000
113681,-0.46400000,-0.34583333
113682,-0.46400000,-0.30000000
113683,-0.46250000,-0.26750000
113684,-0.45800000,-0.19500000
113685,-0.44800000,-0.12166667
113686,-0.43200000,-0.07583333
113687,-0.40800000,-0.03500000
113688,-0.37300000,-0.00250000
113689,-0.32850000,0.00083333
113690,-0.27400000,-0.00250000
113691,-0.21150000,0.00166667
113692,-0.14050000,-0.00250000
113693,-0.06550000,-0.00750000
113694,0.01150000,-0.01166667
113695,0.08750000,-0.01666667
113696,0.15800000,-0.03500000
113697,0.22300000,-0.01666667
113698,0.28000000,-0.02583333
113699,0.32750000,-0.01666667
113700,0.36800000,-0.03500000
113701,0.39850000,-0.01666667
113702,0.41950000,-0.02583333
113703,0.43400000,-0.03500000
113704,0.44050000,-0.04416667
113705,0.43950000,-0.02583333
113706,0.43300000,-0.03000000
113707,0.42050000,-0.02083333
113708,0.40250000,-0.03000000
113709,0.38100000,-0.03000000
113710,0.35350000,-0.03916667
113711,0.32150000,-0.02083333
113712,0.28750000,-0.02583333
113713,0.24950000,-0.01166667
113714,0.20900000,-0.01666667
113715,0.16700000,-0.02583333
113716,0.12250000,-0.02583333
113717,0.07900000,-0.01666667
113718,0.03550000,-0.02083333
113719,-0.00600000,-0.02083333
113720,-0.04700000,0.00583333
113721,-0.08400000,0.01916667
113722,-0.11800000,0.04166667
113723,-0.15050000,0.03750000
113724,-0.17750000,0.05583333
113725,-0.20150000,0.04166667
113726,-0.22150000,0.05083333
113727,-0.24000000,0.00583333
113728,-0.25500000,-0.00250000
113729,-0.26850000,-0.03916667
113730,-0.28050000,-0.03500000
113731,-0.29200000,-0.04416667
113732,-0.30100000,-0.03000000
113733,-0.31100000,-0.03000000
113734,-0.32050000,-0.01166667
113735,-0.32950000,0.00583333
113736,-0.33950000,0.15166667
113737,-0.34800000,0.35250000
113738,-0.35700000,0.55833333
113739,-0.36700000,0.74083333
113740,-0.37650000,0.86916667
113741,-0.38400000,0.88250000
113742,-0.39300000,0.86000000
113743,-0.40250000,0.78250000
113744,-0.40900000,0.64500000
113745,-0.41750000,0.54916667
113746,-0.42500000,0.35750000
113747,-0.43050000,0.14750000
113748,-0.43850000,-0.06250000
113749,-0.44350000,-0.16750000
113750,-0.44900000,-0.23166667
113751,-0.45400000,-0.23166667
113752,-0.45750000,-0.25500000
113753,-0.46250000,-0.22250000
113754,-0.46750000,-0.25000000
113755,-0.47250000,-0.23666667
113756,-0.47650000,-0.25000000
113757,-0.48100000,-0.24083333
113758,-0.48400000,-0.26333333
113759,-0.49000000,-0.24583333
113760,-0.49350000,-0.25916667
113761,-0.49750000,-0.25916667
113762,-0.50000000,-0.29083333
113763,-0.50250000,-0.30916667
113764,-0.50600000,-0.32750000
113765,-0.50600000,-0.33666667
113766,-0.50600000,-0.34083333
113767,-0.50450000,-0.32250000
113768,-0.49950000,-0.30000000
113769,-0.48850000,-0.25000000
113770,-0.47150000,-0.18583333
113771,-0.44400000,-0.11250000
113772,-0.41950000,-0.04416667
113773,-0.36950000,-0.02083333
113774,-0.30750000,0.00166667
113775,-0.23350000,-0.00250000
113776,-0.15150000,0.00166667
113777,-0.06200000,-0.01666667
113778,0.02750000,-0.00750000
113779,0.11800000,-0.03000000
113780,0.20400000,-0.03500000
113781,0.28250000,-0.03500000
113782,0.35050000,-0.01666667
113783,0.41150000,-0.04416667
113784,0.46050000,-0.02583333
113785,0.49950000,-0.04416667
113786,0.52850000,-0.03500000
113787,0.54950000,-0.03916667
113788,0.55950000,-0.03500000
113789,0.56400000,-0.03916667
113790,0.56050000,-0.03916667
113791,0.54850000,-0.03916667
113792,0.53150000,-0.04416667
113793,0.50650000,-0.03000000
113794,0.47800000,-0.03500000
113795,0.44450000,-0.02083333
113796,0.40550000,-0.03916667
113797,0.36400000,-0.02583333
113798,0.31850000,-0.03000000
113799,0.27100000,-0.01166667
113800,0.21950000,-0.03000000
113801,0.16850000,-0.00250000
113802,0.11700000,-0.02583333
113803,0.06600000,-0.00250000
113804,0.01550000,-0.00750000
113805,-0.03300000,0.02833333
113806,-0.07700000,0.02333333
113807,-0.11800000,0.05083333
113808,-0.15600000,0.05583333
113809,-0.18950000,0.05583333
113810,-0.22000000,0.02833333
113811,-0.24550000,0.01000000
113812,-0.26900000,-0.01166667
113813,-0.28950000,-0.03500000
113814,-0.30750000,-0.03500000
113815,-0.32500000,-0.04416667
113816,-0.34050000,-0.04416667
113817,-0.35400000,-0.03000000
113818,-0.36700000,-0.02583333
113819,-0.37900000,-0.00750000
113820,-0.39100000,0.15166667
113821,-0.40250000,0.33916667
113822,-0.41250000,0.55333333
113823,-0.42200000,0.71333333
113824,-0.43250000,0.86416667
113825,-0.44100000,0.87833333
113826,-0.44900000,0.86416667
113827,-0.45650000,0.77750000
113828,-0.46450000,0.69083333
113829,-0.47050000,0.58083333
113830,-0.47750000,0.40750000
113831,-0.48350000,0.13333333
113832,-0.48850000,-0.05750000
113833,-0.49350000,-0.16750000
113834,-0.49800000,-0.21833333
113835,-0.50400000,-0.23166667
113836,-0.51400000,-0.23166667
113837,-0.51850000,-0.23666667
113838,-0.52300000,-0.22750000
113839,-0.52650000,-0.22750000
113840,-0.53000000,-0.22250000
113841,-0.53300000,-0.24083333
113842,-0.53750000,-0.24083333
113843,-0.54000000,-0.23666667
113844,-0.54250000,-0.25000000
113845,-0.54550000,-0.24583333
113846,-0.54900000,-0.27250000
113847,-0.55000000,-0.28166667
113848,-0.55250000,-0.32250000
113849,-0.55400000,-0.32250000
113850,-0.55500000,-0.32750000
113851,-0.55500000,-0.30916667
113852,-0.55350000,-0.28583333
113853,-0.54900000,-0.21833333
113854,-0.54150000,-0.18583333
113855,-0.52850000,-0.10833333
113856,-0.50850000,-0.07166667
113857,-0.47950000,-0.01166667
113858,-0.43800000,-0.01166667
113859,-0.38800000,0.00166667
113860,-0.32650000,-0.01166667
113861,-0.25500000,-0.01666667
113862,-0.17750000,-0.03500000
113863,-0.09450000,-0.03500000
113864,-0.01150000,-0.03000000
113865,0.07150000,-0.03500000
113866,0.14750000,-0.03916667
113867,0.21600000,-0.03916667
113868,0.27700000,-0.03000000
113869,0.32750000,-0.04416667
113870,0.36950000,-0.03500000
113871,0.40250000,-0.03916667
113872,0.42500000,-0.03500000
113873,0.43900000,-0.04416667
113874,0.44450000,-0.03500000
113875,0.44200000,-0.04416667
113876,0.43100000,-0.03000000
113877,0.41350000,-0.03500000
113878,0.38900000,-0.02083333
113879,0.35900000,-0.03000000
113880,0.32400000,-0.00750000
113881,0.28500000,-0.03000000
113882,0.24200000,-0.01666667
113883,0.19750000,-0.02583333
113884,0.14900000,-0.01666667
113885,0.10100000,-0.01666667
113886,0.05100000,0.00166667
113887,0.00250000,0.00166667
113888,-0.04550000,0.02833333
113889,-0.09100000,0.04166667
113890,-0.13400000,0.06500000
113891,-0.17150000,0.05583333
113892,-0.20600000,0.03750000
113893,-0.23750000,0.01500000
113894,-0.26400000,-0.01666667
113895,-0.28650000,-0.03000000
113896,-0.30800000,-0.03000000
113897,-0.32400000,-0.02583333
113898,-0.33800000,-0.04833333
113899,-0.35050000,-0.03916667
113900,-0.35550000,-0.05333333
113901,-0.36500000,-0.00750000
113902,-0.37300000,0.10583333
113903,-0.38150000,0.32083333
113904,-0.38850000,0.51250000
113905,-0.39600000,0.71333333
113906,-0.40200000,0.84166667
113907,-0.40800000,0.89166667
113908,-0.41500000,0.86916667
113909,-0.42100000,0.81833333
113910,-0.42700000,0.70916667
113911,-0.43300000,0.61333333
113912,-0.43850000,0.43500000
113913,-0.44250000,0.17000000
113914,-0.44850000,-0.04833333
113915,-0.45400000,-0.17250000
113916,-0.45900000,-0.21333333
113917,-0.46250000,-0.22750000
113918,-0.46700000,-0.22750000
113919,-0.47100000,-0.23166667
113920,-0.47450000,-0.22750000
113921,-0.47900000,-0.23166667
113922,-0.48250000,-0.21833333
113923,-0.48550000,-0.22750000
113924,-0.48900000,-0.23666667
113925,-0.49150000,-0.25000000
113926,-0.49450000,-0.24083333
113927,-0.49800000,-0.26333333
113928,-0.49950000,-0.25916667
113929,-0.50050000,-0.28166667
113930,-0.50200000,-0.27666667
113931,-0.50400000,-0.32250000
113932,-0.50450000,-0.32750000
113933,-0.50400000,-0.32750000
113934,-0.50450000,-0.27666667
113935,-0.50300000,-0.24083333
113936,-0.49800000,-0.18583333
113937,-0.48850000,-0.12166667
113938,-0.47100000,-0.06250000
113939,-0.44700000,-0.03000000
113940,-0.41100000,-0.01166667
113941,-0.36250000,-0.00750000
113942,-0.30550000,-0.01166667
113943,-0.23750000,-0.02083333
113944,-0.16100000,-0.02583333
113945,-0.08000000,-0.02583333
113946,0.00350000,-0.03500000
113947,0.08450000,-0.03500000
113948,0.16200000,-0.04833333
113949,0.23200000,-0.03000000
113950,0.29400000,-0.04833333
113951,0.34650000,-0.02083333
113952,0.38850000,-0.03500000
113953,0.42200000,-0.02583333
113954,0.44600000,-0.04833333
113955,0.46000000,-0.03916667
113956,0.46850000,-0.04416667
113957,0.46700000,-0.03000000
113958,0.46000000,-0.03916667
113959,0.44350000,-0.02083333
113960,0.42200000,-0.02583333
113961,0.39650000,-0.02083333
113962,0.36250000,-0.03000000
113963,0.32550000,-0.02083333
113964,0.28950000,0.00166667
113965,0.24450000,0.01000000
113966,0.19650000,0.01916667
113967,0.14700000,0.03250000
113968,0.09700000,0.05083333
113969,0.04750000,0.04666667
113970,-0.00200000,0.04166667
113971,-0.04850000,0.00583333
113972,-0.09150000,-0.00750000
113973,-0.13200000,-0.03500000
113974,-0.16900000,-0.03500000
113975,-0.20150000,-0.05333333
113976,-0.23100000,-0.03500000
113977,-0.25600000,-0.04833333
113978,-0.27650000,-0.03500000
