'sample interval','PLETH','II'
113380,-0.18550000,-0.06300000
113381,-0.21750000,-0.06550000
113382,-0.24900000,-0.06600000
113383,-0.27500000,-0.06750000
113384,-0.31750000,-0.06950000
113385,-0.35700000,-0.07000000
113386,-0.38900000,-0.07800000
113387,-0.42850000,-0.11650000
113388,-0.45250000,-0.20450000
113389,-0.48400000,-0.29400000
113390,-0.51600000,-0.30750000
113391,-0.55550000,-0.20150000
113392,-0.58700000,-0.00750000
113393,-0.61900000,0.14300000
113394,-0.65050000,0.14150000
113395,-0.67450000,0.03600000
113396,-0.69850000,-0.05350000
113397,-0.71400000,-0.06350000
113398,-0.73800000,-0.01850000
113399,-0.75400000,0.02150000
113400,-0.77000000,0.04500000
113401,-0.79350000,0.05950000
113402,-0.80150000,0.07300000
113403,-0.80950000,0.08550000
113404,-0.83350000,0.09250000
113405,-0.84900000,0.10000000
113406,-0.85700000,0.10950000
113407,-0.88100000,0.12150000
113408,-0.88900000,0.12900000
113409,-0.88900000,0.13500000
113410,-0.89700000,0.14150000
113411,-0.89700000,0.14800000
113412,-0.88100000,0.14950000
113413,-0.85700000,0.14450000
113414,-0.80950000,0.13650000
113415,-0.77000000,0.12550000
113416,-0.69850000,0.11400000
113417,-0.62700000,0.10200000
113418,-0.53150000,0.08750000
113419,-0.44450000,0.07450000
113420,-0.34100000,0.06550000
113421,-0.24600000,0.06150000
113422,-0.15850000,0.05850000
113423,-0.07150000,0.05450000
113424,0.01600000,0.04900000
113425,0.06350000,0.04150000
113426,0.12700000,0.03400000
113427,0.17500000,0.02900000
113428,0.20650000,0.02850000
113429,0.23050000,0.02550000
113430,0.24600000,0.02150000
113431,0.25400000,0.01850000
113432,0.23850000,0.01550000
113433,0.23850000,0.00900000
113434,0.22250000,0.00700000
113435,0.19050000,0.02500000
113436,0.15900000,0.04950000
113437,0.11900000,0.06750000
113438,0.07950000,0.08850000
113439,0.04000000,0.10950000
113440,0.00000000,0.11350000
113441,-0.03950000,0.08400000
113442,-0.07150000,0.03750000
113443,-0.09500000,0.00000000
113444,-0.11900000,-0.02350000
113445,-0.15050000,-0.04500000
113446,-0.15850000,-0.06100000
113447,-0.19050000,-0.06750000
113448,-0.09350000,-0.06800000
113449,-0.11650000,-0.06900000
113450,-0.12450000,-0.07000000
113451,-0.14750000,-0.07000000
113452,-0.16300000,-0.07200000
113453,-0.17100000,-0.09350000
113454,-0.20200000,-0.16250000
113455,-0.21750000,-0.26300000
113456,-0.23300000,-0.32750000
113457,-0.25600000,-0.29200000
113458,-0.27150000,-0.14150000
113459,-0.27950000,0.05350000
113460,-0.29500000,0.14500000
113461,-0.29500000,0.08400000
113462,-0.30250000,-0.02100000
113463,-0.30250000,-0.06600000
113464,-0.29500000,-0.03600000
113465,-0.28700000,0.00950000
113466,-0.27950000,0.03400000
113467,-0.27950000,0.05150000
113468,-0.26400000,0.06650000
113469,-0.24850000,0.07850000
113470,-0.25600000,0.08850000
113471,-0.24850000,0.09850000
113472,-0.24050000,0.10900000
113473,-0.24050000,0.11850000
113474,-0.24050000,0.12700000
113475,-0.23300000,0.13700000
113476,-0.22500000,0.14750000
113477,-0.20950000,0.15350000
113478,-0.19400000,0.15650000
113479,-0.17100000,0.15800000
113480,-0.14000000,0.15200000
113481,-0.08550000,0.14200000
113482,-0.02350000,0.13100000
113483,0.04600000,0.12000000
113484,0.12350000,0.10600000
113485,0.20900000,0.09100000
113486,0.29400000,0.07850000
113487,0.38700000,0.07300000
113488,0.48000000,0.06650000
113489,0.55000000,0.06000000
113490,0.61200000,0.05450000
113491,0.66600000,0.05100000
113492,0.72050000,0.04850000
113493,0.75150000,0.04300000
113494,0.77450000,0.03650000
113495,0.79000000,0.03250000
113496,0.80550000,0.03200000
113497,0.80550000,0.02950000
113498,0.81350000,0.02400000
113499,0.80550000,0.01950000
113500,0.79800000,0.02350000
113501,0.79000000,0.03800000
113502,0.76700000,0.05800000
113503,0.74350000,0.07750000
113504,0.71250000,0.09950000
113505,0.68950000,0.11900000
113506,0.65850000,0.12450000
113507,0.62750000,0.10350000
113508,0.58850000,0.05900000
113509,0.56550000,0.01850000
113510,0.52650000,-0.00550000
113511,0.50350000,-0.02650000
113512,0.55500000,-0.03850000
113513,0.52850000,-0.04550000
113514,0.50200000,-0.04800000
113515,0.46700000,-0.04800000
113516,0.44050000,-0.04800000
113517,0.41400000,-0.05300000
113518,0.37850000,-0.05900000
113519,0.35200000,-0.06900000
113520,0.32600000,-0.11650000
113521,0.29950000,-0.21100000
113522,0.26400000,-0.28850000
113523,0.22900000,-0.27500000
113524,0.20250000,-0.14400000
113525,0.18500000,0.04950000
113526,0.14950000,0.16700000
113527,0.13200000,0.13250000
113528,0.11450000,0.02150000
113529,0.09650000,-0.05250000
113530,0.08800000,-0.04300000
113531,0.07900000,0.00550000
113532,0.07000000,0.04100000
113533,0.07000000,0.05800000
113534,0.07000000,0.07300000
113535,0.07000000,0.08800000
113536,0.07000000,0.09850000
113537,0.07000000,0.10550000
113538,0.07000000,0.11400000
113539,0.07000000,0.12250000
113540,0.06150000,0.13200000
113541,0.06150000,0.14100000
113542,0.07000000,0.15100000
113543,0.07000000,0.15800000
113544,0.07000000,0.16100000
113545,0.08800000,0.16150000
113546,0.10550000,0.15800000
113547,0.14050000,0.15000000
113548,0.19350000,0.13800000
113549,0.25550000,0.12400000
113550,0.31700000,0.10900000
113551,0.40500000,0.09650000
113552,0.48450000,0.08550000
113553,0.57250000,0.07750000
113554,0.66050000,0.06950000
113555,0.73100000,0.06550000
113556,0.80150000,0.06300000
113557,0.85450000,0.06150000
113558,0.89000000,0.05850000
113559,0.91600000,0.05450000
113560,0.93400000,0.05250000
113561,0.94250000,0.04550000
113562,0.93400000,0.03950000
113563,0.92500000,0.03650000
113564,0.91600000,0.03400000
113565,0.89000000,0.02700000
113566,0.85450000,0.02250000
113567,0.82800000,0.03250000
113568,0.78400000,0.05350000
113569,0.74000000,0.07500000
113570,0.69600000,0.09300000
113571,0.64300000,0.11900000
113572,0.59900000,0.13800000
113573,0.54600000,0.13200000
113574,0.50200000,0.09550000
113575,0.45800000,0.05050000
113576,0.41400000,0.02000000
113577,0.37000000,-0.00300000
113578,0.33450000,-0.02200000
113579,0.30800000,-0.02950000
113580,0.26400000,-0.03150000
113581,0.22900000,-0.03550000
113582,0.20250000,-0.04000000
113583,0.16700000,-0.04300000
113584,0.14050000,-0.04450000
113585,0.09650000,-0.04700000
113586,0.06150000,-0.07550000
113587,0.02600000,-0.14950000
113588,-0.02650000,-0.24300000
113589,-0.05300000,-0.28050000
113590,-0.09700000,-0.20300000
113591,-0.15000000,-0.02100000
113592,-0.18550000,0.15300000
113593,-0.22950000,0.18750000
113594,-0.26450000,0.09200000
113595,-0.30000000,-0.01100000
113596,-0.33500000,-0.04300000
113597,-0.36150000,-0.00550000
113598,-0.39700000,0.04250000
113599,-0.41450000,0.07050000
113600,-0.43200000,0.08400000
113601,-0.44950000,0.09300000
113602,-0.47600000,0.10050000
113603,-0.48500000,0.11300000
113604,-0.49400000,0.12550000
113605,-0.52000000,0.13250000
113606,-0.53800000,0.14250000
113607,-0.55550000,0.15300000
113608,-0.57300000,0.16250000
113609,-0.59050000,0.16900000
113610,-0.59950000,0.17350000
113611,-0.59950000,0.17500000
113612,-0.59950000,0.17300000
113613,-0.57300000,0.16500000
113614,-0.52900000,0.15100000
113615,-0.48500000,0.14000000
113616,-0.40550000,0.12950000
113617,-0.31750000,0.11500000
113618,-0.22950000,0.10000000
113619,-0.12350000,0.09300000
113620,-0.00900000,0.08900000
113621,0.07000000,0.08550000
113622,0.16700000,0.08050000
113623,0.23750000,0.07800000
113624,0.30800000,0.07250000
113625,0.34350000,0.06350000
113626,0.37850000,0.05700000
113627,0.40500000,0.05450000
113628,0.42250000,0.05300000
113629,0.44050000,0.04700000
113630,0.44050000,0.04350000
113631,0.42250000,0.04000000
113632,0.41400000,0.03450000
113633,0.38750000,0.03100000
113634,0.36100000,0.04000000
113635,0.31700000,0.06250000
113636,0.27300000,0.08400000
113637,0.23750000,0.10300000
113638,0.19350000,0.12550000
113639,0.14950000,0.14250000
113640,0.03150000,0.13100000
113641,-0.00750000,0.08950000
113642,-0.03900000,0.04350000
113643,-0.07000000,0.01450000
113644,-0.08550000,-0.00750000
113645,-0.10900000,-0.02550000
113646,-0.12500000,-0.03300000
113647,-0.14050000,-0.03450000
113648,-0.15600000,-0.03850000
113649,-0.17150000,-0.04400000
113650,-0.18750000,-0.04400000
113651,-0.20300000,-0.04250000
113652,-0.22650000,-0.04850000
113653,-0.25000000,-0.08700000
113654,-0.26550000,-0.17200000
113655,-0.28900000,-0.26000000
113656,-0.31250000,-0.26900000
113657,-0.33550000,-0.16000000
113658,-0.35900000,0.02600000
113659,-0.38250000,0.17100000
113660,-0.39800000,0.16700000
113661,-0.42950000,0.06000000
113662,-0.43750000,-0.03100000
113663,-0.44500000,-0.04350000
113664,-0.46050000,0.00000000
113665,-0.46050000,0.04250000
113666,-0.47650000,0.06500000
113667,-0.48400000,0.08000000
113668,-0.48400000,0.09250000
113669,-0.49200000,0.10000000
113670,-0.49200000,0.10800000
113671,-0.50750000,0.12000000
113672,-0.51550000,0.13250000
113673,-0.52300000,0.14050000
113674,-0.53900000,0.14800000
113675,-0.54650000,0.15650000
113676,-0.54650000,0.16600000
113677,-0.53900000,0.16800000
113678,-0.53100000,0.16750000
113679,-0.51550000,0.16250000
113680,-0.48400000,0.15350000
113681,-0.42950000,0.14200000
113682,-0.36700000,0.12750000
113683,-0.29650000,0.11350000
113684,-0.19500000,0.10350000
113685,-0.10900000,0.09250000
113686,0.00800000,0.08250000
113687,0.10200000,0.07650000
113688,0.18750000,0.07050000
113689,0.27350000,0.06550000
113690,0.33600000,0.06050000
113691,0.39100000,0.05800000
113692,0.43750000,0.05600000
113693,0.46900000,0.04900000
113694,0.49250000,0.04350000
113695,0.50800000,0.04350000
113696,0.51600000,0.03850000
113697,0.53150000,0.03250000
113698,0.52350000,0.02850000
113699,0.51600000,0.02350000
113700,0.50800000,0.02000000
113701,0.48450000,0.03200000
113702,0.45350000,0.05200000
113703,0.41450000,0.06800000
113704,0.40600000,0.09000000
113705,0.37450000,0.11550000
113706,0.33550000,0.12650000
113707,0.29650000,0.11050000
113708,0.26550000,0.06450000
113709,0.24200000,0.02250000
113710,0.21850000,-0.00550000
113711,0.21050000,-0.02550000
113712,0.19500000,-0.03950000
113713,0.17950000,-0.04750000
113714,0.17150000,-0.05100000
113715,0.15600000,-0.05300000
113716,0.14050000,-0.05500000
113717,0.14050000,-0.05850000
113718,0.11700000,-0.05900000
113719,0.10100000,-0.06750000
113720,0.07000000,-0.10900000
113721,0.05450000,-0.19850000
113722,0.03850000,-0.28250000
113723,0.00750000,-0.28200000
113724,-0.01600000,-0.16450000
113725,-0.04700000,0.02650000
113726,-0.07050000,0.16150000
113727,-0.09400000,0.14400000
113728,-0.13300000,0.03250000
113729,-0.14900000,-0.05150000
113730,-0.18000000,-0.05700000
113731,-0.18800000,-0.00900000
113732,-0.21150000,0.03200000
113733,-0.21150000,0.04950000
113734,-0.22700000,0.06150000
113735,-0.23450000,0.07800000
113736,-0.24250000,0.08850000
113737,-0.25800000,0.09300000
113738,-0.26600000,0.09650000
113739,-0.27400000,0.10600000
113740,-0.28950000,0.11850000
113741,-0.28950000,0.12400000
113742,-0.30500000,0.12900000
113743,-0.30500000,0.13700000
113744,-0.31300000,0.14550000
113745,-0.30500000,0.14400000
113746,-0.28950000,0.13700000
113747,-0.28150000,0.13050000
113748,-0.23450000,0.12000000
113749,-0.18800000,0.10250000
113750,-0.12550000,0.08800000
113751,-0.06300000,0.07500000
113752,0.00750000,0.06350000
113753,0.07000000,0.05700000
113754,0.14050000,0.05250000
113755,0.19500000,0.04850000
113756,0.24200000,0.04200000
113757,0.28100000,0.03450000
113758,0.30450000,0.03150000
113759,0.32000000,0.02950000
113760,0.31200000,0.02700000
113761,0.31200000,0.02150000
113762,0.30450000,0.01750000
113763,0.28850000,0.01450000
113764,0.26550000,0.01050000
113765,0.24950000,0.00300000
113766,0.21850000,-0.00350000
113767,0.17950000,-0.00200000
113768,0.10150000,0.01550000
113769,0.05900000,0.03700000
113770,0.01700000,0.05450000
113771,-0.04200000,0.07250000
113772,-0.09300000,0.09550000
113773,-0.12650000,0.10100000
113774,-0.17700000,0.07850000
113775,-0.21950000,0.03200000
113776,-0.25300000,-0.00700000
113777,-0.27850000,-0.03100000
113778,-0.30350000,-0.05250000
113779,-0.32900000,-0.06750000
113780,-0.34600000,-0.07350000
113781,-0.37950000,-0.07700000
113782,-0.40500000,-0.08000000
113783,-0.42200000,-0.08100000
113784,-0.45550000,-0.08450000
113785,-0.46400000,-0.08750000
113786,-0.49800000,-0.09900000
113787,-0.52300000,-0.14900000
113788,-0.55700000,-0.24400000
113789,-0.58200000,-0.32200000
113790,-0.61600000,-0.30950000
113791,-0.64100000,-0.17600000
113792,-0.66650000,0.02150000
113793,-0.69200000,0.14000000
113794,-0.71700000,0.10300000
113795,-0.72550000,-0.00750000
113796,-0.75100000,-0.07950000
113797,-0.75950000,-0.07200000
113798,-0.77600000,-0.02000000
113799,-0.76800000,0.01600000
113800,-0.77600000,0.03550000
113801,-0.78450000,0.04750000
113802,-0.79300000,0.06000000
113803,-0.80150000,0.07150000
113804,-0.80150000,0.08250000
113805,-0.81000000,0.08900000
113806,-0.81000000,0.09700000
113807,-0.79300000,0.10900000
113808,-0.80150000,0.12000000
113809,-0.79300000,0.12350000
113810,-0.78450000,0.12600000
113811,-0.76800000,0.13250000
113812,-0.74250000,0.13500000
113813,-0.70050000,0.12950000
113814,-0.65800000,0.11650000
113815,-0.59050000,0.10250000
113816,-0.52300000,0.09050000
113817,-0.43850000,0.07350000
113818,-0.34600000,0.06150000
113819,-0.25300000,0.05300000
113820,-0.13500000,0.04500000
113821,-0.04200000,0.03800000
113822,0.04200000,0.03250000
113823,0.11800000,0.03050000
113824,0.18550000,0.02700000
113825,0.25300000,0.01800000
113826,0.29550000,0.01050000
113827,0.32900000,0.00500000
113828,0.35450000,-0.00050000
113829,0.36300000,-0.00450000
113830,0.37150000,-0.00950000
113831,0.37950000,-0.01600000
113832,0.41300000,-0.02050000
113833,0.41300000,-0.02500000
113834,0.37900000,-0.01700000
113835,0.35400000,0.00550000
113836,0.31150000,0.02750000
113837,0.27800000,0.04800000
113838,0.23550000,0.06850000
113839,0.21050000,0.08300000
113840,0.16800000,0.07700000
113841,0.12600000,0.03900000
113842,0.10050000,-0.00800000
113843,0.08400000,-0.03850000
113844,0.05850000,-0.06000000
113845,0.04150000,-0.08000000
113846,0.03300000,-0.09350000
113847,0.01650000,-0.09850000
113848,0.00800000,-0.10050000
113849,-0.00900000,-0.10250000
113850,-0.01750000,-0.10450000
113851,-0.03450000,-0.10600000
113852,-0.05950000,-0.10900000
113853,-0.07650000,-0.14050000
113854,-0.08500000,-0.22200000
113855,-0.11050000,-0.32150000
113856,-0.12700000,-0.36700000
113857,-0.14400000,-0.30000000
113858,-0.16950000,-0.12300000
113859,-0.17800000,0.05700000
113860,-0.17800000,0.10300000
113861,-0.19450000,0.01550000
113862,-0.21150000,-0.08550000
113863,-0.22000000,-0.11000000
113864,-0.22850000,-0.06650000
113865,-0.22000000,-0.02300000
113866,-0.22000000,0.00000000
113867,-0.22850000,0.01200000
113868,-0.23700000,0.02450000
113869,-0.24550000,0.03600000
113870,-0.23700000,0.04750000
113871,-0.24550000,0.05800000
113872,-0.25350000,0.06850000
113873,-0.25350000,0.07850000
113874,-0.24550000,0.08700000
113875,-0.24550000,0.09650000
113876,-0.22850000,0.10350000
113877,-0.22000000,0.10750000
113878,-0.19450000,0.10900000
113879,-0.16100000,0.10550000
113880,-0.11850000,0.09650000
113881,-0.06800000,0.08350000
113882,-0.00050000,0.06950000
113883,0.08400000,0.05950000
113884,0.16800000,0.04750000
113885,0.26100000,0.03350000
113886,0.36200000,0.02000000
113887,0.45500000,0.01200000
113888,0.53100000,0.00500000
113889,0.61550000,-0.00200000
113890,0.68300000,-0.00900000
113891,0.72500000,-0.01500000
113892,0.76700000,-0.01850000
113893,0.80100000,-0.02150000
113894,0.82650000,-0.02350000
113895,0.83450000,-0.02650000
113896,0.94650000,-0.02950000
113897,0.94650000,-0.03550000
113898,0.92800000,-0.04500000
113899,0.90900000,-0.04950000
113900,0.88100000,-0.04300000
113901,0.84350000,-0.02600000
113902,0.80600000,-0.00750000
113903,0.76850000,0.01250000
113904,0.72150000,0.03800000
113905,0.67500000,0.05750000
113906,0.61850000,0.05650000
113907,0.56250000,0.02550000
113908,0.52500000,-0.02250000
113909,0.46850000,-0.05950000
113910,0.43100000,-0.08250000
113911,0.37500000,-0.10200000
113912,0.34650000,-0.11450000
113913,0.30000000,-0.12100000
113914,0.26250000,-0.12450000
113915,0.21550000,-0.12800000
113916,0.18750000,-0.12800000
113917,0.14050000,-0.12800000
113918,0.11250000,-0.12900000
113919,0.07500000,-0.14950000
113920,0.03750000,-0.21900000
113921,-0.00950000,-0.32200000
113922,-0.05650000,-0.38850000
113923,-0.10350000,-0.34700000
113924,-0.14100000,-0.18550000
113925,-0.17850000,0.00750000
113926,-0.20650000,0.08750000
113927,-0.24400000,0.02150000
113928,-0.27200000,-0.07800000
113929,-0.28150000,-0.11750000
113930,-0.30950000,-0.08650000
113931,-0.32850000,-0.04000000
113932,-0.31900000,-0.01500000
113933,-0.33750000,-0.00300000
113934,-0.32850000,0.01050000
113935,-0.31900000,0.02350000
113936,-0.31900000,0.03700000
113937,-0.31900000,0.04800000
113938,-0.31900000,0.05500000
113939,-0.30950000,0.06500000
113940,-0.30950000,0.07450000
113941,-0.30000000,0.08200000
113942,-0.29100000,0.08900000
113943,-0.29100000,0.09500000
113944,-0.27200000,0.09800000
113945,-0.24400000,0.09750000
113946,-0.21600000,0.09250000
113947,-0.15950000,0.08550000
113948,-0.08450000,0.07600000
113949,-0.00950000,0.06050000
113950,0.08400000,0.04550000
113951,0.17800000,0.03400000
113952,0.28100000,0.02400000
113953,0.38400000,0.01600000
113954,0.46850000,0.01200000
113955,0.57150000,0.00850000
113956,0.64650000,0.00600000
113957,0.70300000,0.00350000
113958,0.75900000,-0.00150000
113959,0.79650000,-0.00550000
113960,0.70100000,-0.00950000
113961,0.71000000,-0.01300000
113962,0.71900000,-0.02000000
113963,0.73650000,-0.02600000
113964,0.71900000,-0.02900000
113965,0.71900000,-0.03200000
113966,0.69250000,-0.03400000
113967,0.66550000,-0.02050000
113968,0.63900000,0.00100000
113969,0.61250000,0.02050000
113970,0.57700000,0.04550000
113971,0.53250000,0.07050000
113972,0.49700000,0.08250000
113973,0.47050000,0.06200000
113974,0.43500000,0.01550000
113975,0.41700000,-0.02300000
113976,0.39050000,-0.04550000
113977,0.36400000,-0.06700000
113978,0.33750000,-0.08350000
113979,0.31050000,-0.08850000
113980,0.29300000,-0.09100000
113981,0.25750000,-0.09200000
113982,0.23950000,-0.09350000
113983,0.21300000,-0.09200000
113984,0.17750000,-0.09200000
113985,0.14200000,-0.10450000
113986,0.10650000,-0.15900000
113987,0.08000000,-0.25350000
113988,0.03550000,-0.33050000
113989,0.00900000,-0.31300000
113990,-0.03550000,-0.17650000
113991,-0.06200000,0.02100000
113992,-0.09750000,0.13800000
113993,-0.11550000,0.09800000
113994,-0.14200000,-0.01500000
113995,-0.15950000,-0.08150000
113996,-0.17750000,-0.06850000
113997,-0.19500000,-0.02150000
113998,-0.20400000,0.01350000
113999,-0.20400000,0.03700000
114000,-0.23050000,0.05300000
114001,-0.23050000,0.06300000
114002,-0.23950000,0.07600000
114003,-0.23950000,0.08900000
114004,-0.25750000,0.10000000
114005,-0.25750000,0.11100000
