'sample interval','PLETH','II'
113379,-0.52400000,0.13776596
113380,-0.52600000,0.13776596
113381,-0.52500000,0.12340426
113382,-0.52500000,0.10000000
113383,-0.52400000,0.09680851
113384,-0.52500000,0.10265957
113385,-0.52500000,0.10265957
113386,-0.52400000,0.09414894
113387,-0.52500000,0.09095745
113388,-0.52300000,0.10000000
113389,-0.52300000,0.07340426
113390,-0.52100000,0.08510638
113391,-0.51700000,0.08244681
113392,-0.50800000,0.07659574
113393,-0.49600000,0.10265957
113394,-0.47500000,0.09680851
113395,-0.44600000,0.05319149
113396,-0.40800000,0.07659574
113397,-0.36100000,0.07659574
113398,-0.30300000,0.06755319
113399,-0.23800000,0.08510638
113400,-0.16600000,0.07074468
113401,-0.09200000,0.08244681
113402,-0.01500000,0.10000000
113403,0.06000000,0.11170213
113404,0.13400000,0.12925532
113405,0.20000000,0.13510638
113406,0.26100000,0.13191489
113407,0.31600000,0.12925532
113408,0.36400000,0.15212766
113409,0.40500000,0.17234043
113410,0.43900000,0.14095745
113411,0.46600000,0.17553191
113412,0.48700000,0.16702128
113413,0.50100000,0.16382979
113414,0.51100000,0.14361702
113415,0.51400000,0.16382979
113416,0.51100000,0.15851064
113417,0.50400000,0.15265957
113418,0.49200000,0.12606383
113419,0.47500000,0.15531915
113420,0.45300000,0.14361702
113421,0.42900000,0.13776596
113422,0.39900000,0.13191489
113423,0.36400000,0.16117021
113424,0.32800000,0.12925532
113425,0.28800000,0.15531915
113426,0.24400000,0.14680851
113427,0.20000000,0.14095745
113428,0.15400000,0.13191489
113429,0.11000000,0.13776596
113430,0.06400000,0.14095745
113431,0.02100000,0.14946809
113432,-0.02100000,0.13510638
113433,-0.05800000,0.11170213
113434,-0.09300000,0.12021277
113435,-0.12500000,0.13510638
113436,-0.15400000,0.13510638
113437,-0.18000000,0.12925532
113438,-0.20200000,0.12606383
113439,-0.22200000,0.14361702
113440,-0.23900000,0.16117021
113441,-0.25450000,0.16968085
113442,-0.27050000,0.21914894
113443,-0.28350000,0.24255319
113444,-0.29550000,0.25425532
113445,-0.30750000,0.25159574
113446,-0.31850000,0.24574468
113447,-0.32950000,0.22234043
113448,-0.33900000,0.17553191
113449,-0.34900000,0.12925532
113450,-0.35700000,0.10000000
113451,-0.36700000,0.08829787
113452,-0.37500000,0.09680851
113453,-0.38500000,0.09680851
113454,-0.39300000,0.04734043
113455,-0.40200000,0.07925532
113456,-0.41100000,0.08829787
113457,-0.41900000,0.05585106
113458,-0.42750000,0.05319149
113459,-0.43450000,0.00372340
113460,-0.44350000,0.12287234
113461,-0.45050000,0.51382979
113462,-0.45750000,0.77340426
113463,-0.46350000,0.73829787
113464,-0.47050000,0.40000000
113465,-0.47550000,0.22819149
113466,-0.48050000,0.11755319
113467,-0.48550000,0.06170213
113468,-0.48950000,0.01808511
113469,-0.49350000,0.00957447
113470,-0.49550000,-0.00159574
113471,-0.49850000,0.00638298
113472,-0.50150000,0.00106383
113473,-0.50350000,0.00638298
113474,-0.50650000,0.00372340
113475,-0.50800000,0.00372340
113476,-0.51000000,-0.00478723
113477,-0.51100000,0.00106383
113478,-0.51100000,-0.00478723
113479,-0.51200000,-0.00159574
113480,-0.51300000,0.00372340
113481,-0.51400000,0.01223404
113482,-0.51500000,0.00372340
113483,-0.51600000,0.00106383
113484,-0.51700000,0.00106383
113485,-0.51700000,0.00106383
113486,-0.51700000,0.00372340
113487,-0.51600000,-0.01329787
113488,-0.51300000,-0.02500000
113489,-0.50800000,-0.02234043
113490,-0.49750000,-0.00159574
113491,-0.48050000,-0.03404255
113492,-0.45550000,-0.03670213
113493,-0.42150000,-0.03085106
113494,-0.37900000,-0.01914894
113495,-0.32550000,-0.02234043
113496,-0.26450000,-0.00159574
113497,-0.19600000,0.00106383
113498,-0.12050000,0.00372340
113499,-0.04500000,0.00106383
113500,0.03050000,0.02074468
113501,0.10500000,0.01223404
113502,0.17350000,0.01808511
113503,0.23850000,0.02659574
113504,0.29600000,0.01489362
113505,0.34650000,0.03244681
113506,0.38950000,0.03244681
113507,0.42650000,0.03563830
113508,0.45600000,0.05000000
113509,0.48000000,0.05904255
113510,0.49800000,0.03829787
113511,0.50900000,0.05585106
113512,0.51550000,0.05000000
113513,0.51650000,0.04734043
113514,0.51250000,0.04414894
113515,0.50200000,0.07074468
113516,0.48700000,0.04734043
113517,0.46700000,0.05319149
113518,0.44500000,0.05904255
113519,0.41750000,0.05585106
113520,0.38450000,0.05319149
113521,0.34950000,0.06755319
113522,0.31100000,0.05585106
113523,0.27100000,0.03563830
113524,0.22850000,0.03244681
113525,0.18350000,0.04414894
113526,0.14000000,0.05585106
113527,0.09500000,0.05319149
113528,0.05150000,0.05319149
113529,0.00850000,0.05000000
113530,-0.03000000,0.05585106
113531,-0.06600000,0.04734043
113532,-0.10050000,0.05904255
113533,-0.13050000,0.06170213
113534,-0.15850000,0.04414894
113535,-0.18300000,0.04148936
113536,-0.20500000,0.04414894
113537,-0.22500000,0.04148936
113538,-0.24300000,0.05319149
113539,-0.25950000,0.06755319
113540,-0.27350000,0.09414894
113541,-0.28850000,0.12021277
113542,-0.30050000,0.14361702
113543,-0.31250000,0.15851064
113544,-0.32450000,0.16117021
113545,-0.33450000,0.12925532
113546,-0.34500000,0.10585106
113547,-0.35400000,0.06489362
113548,-0.36400000,0.03563830
113549,-0.37400000,0.00957447
113550,-0.38200000,0.00372340
113551,-0.39100000,0.00372340
113552,-0.40000000,0.00106383
113553,-0.40800000,0.00106383
113554,-0.41600000,0.00106383
113555,-0.42450000,0.00106383
113556,-0.43150000,-0.01329787
113557,-0.44050000,-0.05425532
113558,-0.44750000,-0.03989362
113559,-0.45450000,0.23085106
113560,-0.46150000,0.60425532
113561,-0.46750000,0.73829787
113562,-0.47350000,0.51063830
113563,-0.47850000,0.21914894
113564,-0.48350000,0.07074468
113565,-0.48850000,0.01489362
113566,-0.49150000,-0.02234043
113567,-0.49550000,-0.06010638
113568,-0.49650000,-0.06914894
113569,-0.50050000,-0.06914894
113570,-0.50350000,-0.06914894
113571,-0.50500000,-0.06914894
113572,-0.50700000,-0.06914894
113573,-0.50800000,-0.06010638
113574,-0.50800000,-0.06595745
113575,-0.50800000,-0.05744681
113576,-0.50900000,-0.05744681
113577,-0.50800000,-0.05744681
113578,-0.50800000,-0.06329787
113579,-0.50800000,-0.05159574
113580,-0.50700000,-0.05425532
113581,-0.50600000,-0.06914894
113582,-0.50700000,-0.07180851
113583,-0.50700000,-0.06914894
113584,-0.50700000,-0.06914894
113585,-0.50600000,-0.06595745
113586,-0.50450000,-0.06914894
113587,-0.49950000,-0.06914894
113588,-0.49150000,-0.06914894
113589,-0.47750000,-0.06914894
113590,-0.45800000,-0.06914894
113591,-0.42900000,-0.07180851
113592,-0.39050000,-0.06914894
113593,-0.34200000,-0.06010638
113594,-0.28600000,-0.06329787
113595,-0.22150000,-0.06914894
113596,-0.15150000,-0.04840426
113597,-0.07750000,-0.05159574
113598,-0.00300000,-0.03404255
113599,0.07100000,-0.02234043
113600,0.14200000,-0.00744681
113601,0.20750000,-0.01329787
113602,0.26750000,-0.00478723
113603,0.32200000,0.00106383
113604,0.37050000,0.00106383
113605,0.41000000,0.00106383
113606,0.44550000,0.00106383
113607,0.47100000,0.00638298
113608,0.49300000,0.00957447
113609,0.50750000,0.02659574
113610,0.51650000,0.02074468
113611,0.52050000,0.01808511
113612,0.51850000,0.00106383
113613,0.50950000,0.01223404
113614,0.49700000,0.00106383
113615,0.48100000,0.00106383
113616,0.45950000,0.00106383
113617,0.43250000,0.00106383
113618,0.40300000,0.00106383
113619,0.36850000,0.00106383
113620,0.33200000,0.00106383
113621,0.29250000,0.00106383
113622,0.24900000,-0.00478723
113623,0.20550000,0.00106383
113624,0.15900000,0.00106383
113625,0.11350000,0.00106383
113626,0.07000000,0.00106383
113627,0.02650000,0.00106383
113628,-0.01300000,0.00106383
113629,-0.05150000,0.00106383
113630,-0.08600000,0.00372340
113631,-0.11800000,0.00106383
113632,-0.14750000,-0.00159574
113633,-0.17200000,-0.00159574
113634,-0.19500000,0.00106383
113635,-0.21650000,0.00106383
113636,-0.23550000,0.02978723
113637,-0.25200000,0.04734043
113638,-0.26800000,0.07074468
113639,-0.28100000,0.09414894
113640,-0.29450000,0.14361702
113641,-0.30650000,0.12925532
113642,-0.31950000,0.11170213
113643,-0.33050000,0.10585106
113644,-0.34200000,0.08829787
113645,-0.35200000,0.04734043
113646,-0.36100000,0.01808511
113647,-0.37200000,0.00106383
113648,-0.38050000,-0.00159574
113649,-0.38850000,-0.01063830
113650,-0.39750000,-0.00478723
113651,-0.40550000,-0.01648936
113652,-0.41350000,-0.01063830
113653,-0.42200000,0.00106383
113654,-0.43100000,0.00106383
113655,-0.43800000,-0.03404255
113656,-0.44600000,-0.02819149
113657,-0.45300000,0.22819149
113658,-0.46100000,0.60744681
113659,-0.46650000,0.75000000
113660,-0.47350000,0.53138298
113661,-0.48050000,0.22819149
113662,-0.48450000,0.08244681
113663,-0.49050000,0.01808511
113664,-0.49350000,-0.02234043
113665,-0.49750000,-0.04255319
113666,-0.50150000,-0.04574468
113667,-0.50250000,-0.05425532
113668,-0.50500000,-0.06329787
113669,-0.50700000,-0.05744681
113670,-0.50800000,-0.05744681
113671,-0.50900000,-0.03404255
113672,-0.51000000,-0.02819149
113673,-0.51100000,-0.01648936
113674,-0.51000000,0.00106383
113675,-0.51000000,-0.02234043
113676,-0.51000000,-0.07180851
113677,-0.50800000,-0.07500000
113678,-0.50800000,-0.07765957
113679,-0.50700000,-0.06329787
113680,-0.50700000,-0.06010638
113681,-0.50700000,-0.04574468
113682,-0.50600000,-0.06010638
113683,-0.50450000,-0.04840426
113684,-0.50250000,-0.03404255
113685,-0.49750000,-0.04255319
113686,-0.48950000,-0.03085106
113687,-0.47550000,-0.00478723
113688,-0.45600000,0.00106383
113689,-0.42700000,0.00106383
113690,-0.38950000,0.00106383
113691,-0.34100000,0.01542553
113692,-0.28800000,0.05585106
113693,-0.22450000,0.08829787
113694,-0.15550000,0.07925532
113695,-0.08300000,0.01542553
113696,-0.00900000,0.00106383
113697,0.06300000,0.00372340
113698,0.13200000,0.02978723
113699,0.19650000,0.05319149
113700,0.25650000,0.07925532
113701,0.30900000,0.07340426
113702,0.35450000,0.08829787
113703,0.39500000,0.10000000
113704,0.42950000,0.08829787
113705,0.45650000,0.10265957
113706,0.47700000,0.10585106
113707,0.49100000,0.07659574
113708,0.50100000,0.06170213
113709,0.50400000,0.04414894
113710,0.50200000,0.05319149
113711,0.49300000,0.06755319
113712,0.48100000,0.07074468
113713,0.46250000,0.07340426
113714,0.44050000,0.06489362
113715,0.41500000,0.06755319
113716,0.38400000,0.07074468
113717,0.35050000,0.08510638
113718,0.31400000,0.07074468
113719,0.27450000,0.14680851
113720,0.23200000,0.11170213
113721,0.18650000,0.03829787
113722,0.14100000,0.00638298
113723,0.09550000,0.02659574
113724,0.05200000,0.03563830
113725,0.00850000,0.06489362
113726,-0.03200000,0.06755319
113727,-0.06950000,0.06489362
113728,-0.10500000,0.08510638
113729,-0.13650000,0.08510638
113730,-0.16450000,0.05000000
113731,-0.18800000,0.05904255
113732,-0.21050000,0.06755319
113733,-0.22850000,0.07074468
113734,-0.24650000,0.08829787
113735,-0.26200000,0.10000000
113736,-0.27400000,0.12021277
113737,-0.28700000,0.13776596
113738,-0.29850000,0.13776596
113739,-0.31050000,0.16968085
113740,-0.32150000,0.18404255
113741,-0.33150000,0.14946809
113742,-0.34000000,0.12606383
113743,-0.35000000,0.06489362
113744,-0.36000000,0.05319149
113745,-0.36800000,0.03829787
113746,-0.37750000,0.04734043
113747,-0.38650000,0.04414894
113748,-0.39550000,0.03563830
113749,-0.40250000,0.04734043
113750,-0.41150000,0.05319149
113751,-0.41900000,0.07074468
113752,-0.42900000,0.04148936
113753,-0.43700000,0.00372340
113754,-0.44400000,0.14946809
113755,-0.45200000,0.51382979
113756,-0.45800000,0.76755319
113757,-0.46450000,0.71223404
113758,-0.47050000,0.40585106
113759,-0.47450000,0.20744681
113760,-0.47950000,0.12340426
113761,-0.48450000,0.06755319
113762,-0.48750000,0.01489362
113763,-0.49150000,0.00638298
113764,-0.49250000,0.00957447
113765,-0.49550000,0.01223404
113766,-0.49850000,-0.00744681
113767,-0.50050000,-0.03404255
113768,-0.50350000,-0.04840426
113769,-0.50350000,-0.01063830
113770,-0.50500000,0.00106383
113771,-0.50500000,-0.00159574
113772,-0.50500000,-0.00159574
113773,-0.50500000,-0.00744681
113774,-0.50400000,-0.03670213
113775,-0.50500000,-0.03670213
113776,-0.50400000,-0.04840426
113777,-0.50400000,-0.01648936
113778,-0.50400000,0.00957447
113779,-0.50500000,-0.01063830
113780,-0.50500000,0.04414894
113781,-0.50250000,0.09680851
113782,-0.50150000,0.09095745
113783,-0.49650000,0.05319149
113784,-0.48550000,0.06170213
113785,-0.46850000,0.07925532
113786,-0.44400000,0.07659574
113787,-0.41250000,0.05585106
113788,-0.37100000,0.08244681
113789,-0.31850000,0.09095745
113790,-0.25900000,0.09095745
113791,-0.19200000,0.13510638
113792,-0.12100000,0.09414894
113793,-0.04750000,0.10265957
113794,0.02750000,0.13510638
113795,0.09950000,0.13510638
113796,0.16600000,0.10585106
113797,0.22700000,0.09095745
113798,0.28250000,0.10851064
113799,0.33200000,0.10851064
113800,0.37450000,0.11755319
113801,0.41000000,0.09680851
113802,0.43850000,0.16968085
113803,0.46150000,0.13191489
113804,0.47700000,0.09414894
113805,0.48600000,0.12925532
113806,0.49100000,0.12021277
113807,0.49000000,0.07340426
113808,0.48300000,0.07925532
113809,0.47200000,0.10000000
113810,0.45750000,0.07340426
113811,0.43650000,0.07074468
113812,0.41200000,0.07340426
113813,0.38300000,0.07340426
113814,0.35250000,0.06755319
113815,0.31600000,0.07074468
113816,0.27750000,0.07659574
113817,0.23600000,0.09414894
113818,0.19150000,0.11436170
113819,0.14700000,0.14361702
113820,0.10250000,0.12925532
113821,0.05700000,0.08510638
113822,0.01350000,0.03829787
113823,-0.02900000,0.05000000
113824,-0.06750000,0.03563830
113825,-0.10300000,0.00372340
113826,-0.13550000,-0.02500000
113827,-0.16550000,-0.02819149
113828,-0.19100000,-0.01063830
113829,-0.21350000,0.00106383
113830,-0.23350000,0.03244681
113831,-0.25100000,0.06170213
113832,-0.26700000,0.11170213
113833,-0.28100000,0.11170213
113834,-0.29250000,0.15531915
113835,-0.30550000,0.16436170
113836,-0.31550000,0.17553191
113837,-0.32550000,0.18989362
113838,-0.33350000,0.16702128
113839,-0.34300000,0.13191489
113840,-0.35200000,0.14095745
113841,-0.36000000,0.06489362
113842,-0.36700000,0.02074468
113843,-0.37700000,0.00372340
113844,-0.38450000,-0.01063830
113845,-0.39250000,0.00106383
113846,-0.40050000,0.00638298
113847,-0.40750000,0.01808511
113848,-0.41650000,0.03244681
113849,-0.42400000,0.02978723
113850,-0.43100000,-0.00744681
113851,-0.43800000,0.02978723
113852,-0.44500000,0.29521277
113853,-0.45300000,0.65957447
113854,-0.45900000,0.77340426
113855,-0.46450000,0.51382979
113856,-0.46950000,0.24840426
113857,-0.47650000,0.07925532
113858,-0.48050000,0.00106383
113859,-0.48450000,-0.01648936
113860,-0.48850000,-0.03989362
113861,-0.49350000,-0.03404255
113862,-0.49550000,-0.03670213
113863,-0.49850000,-0.05159574
113864,-0.49950000,-0.06595745
113865,-0.50050000,-0.03670213
113866,-0.50050000,-0.06010638
113867,-0.50150000,-0.03670213
113868,-0.50050000,-0.03404255
113869,-0.50150000,-0.02500000
113870,-0.50050000,-0.05744681
113871,-0.50150000,-0.01329787
113872,-0.50050000,-0.05744681
113873,-0.50050000,-0.09840426
113874,-0.49950000,-0.10425532
113875,-0.49850000,-0.10106383
113876,-0.49950000,-0.10425532
113877,-0.49850000,-0.08085106
113878,-0.49650000,-0.09255319
113879,-0.49350000,-0.06010638
113880,-0.48850000,-0.03404255
113881,-0.47950000,-0.02500000
113882,-0.46550000,-0.00478723
113883,-0.44600000,-0.00159574
113884,-0.41750000,0.00372340
113885,-0.37850000,0.01223404
113886,-0.33450000,0.02978723
113887,-0.27900000,0.04734043
113888,-0.21450000,0.06755319
113889,-0.14550000,0.06755319
113890,-0.07450000,0.04734043
113891,-0.00100000,0.02978723
113892,0.07100000,0.03244681
113893,0.14000000,0.02659574
113894,0.20450000,0.01223404
113895,0.26250000,0.00106383
113896,0.31400000,0.00106383
113897,0.35950000,-0.01648936
113898,0.39700000,-0.02234043
113899,0.42950000,-0.00478723
113900,0.45450000,-0.01329787
113901,0.47200000,-0.04574468
113902,0.48500000,-0.06914894
113903,0.49200000,-0.08351064
113904,0.49200000,-0.11861702
113905,0.48900000,-0.14787234
113906,0.47900000,-0.16276596
113907,0.46650000,-0.20319149
113908,0.44650000,-0.25585106
113909,0.42500000,-0.29095745
113910,0.40000000,-0.29361702
113911,0.37050000,-0.26170213
113912,0.33800000,-0.24095745
113913,0.30100000,-0.20904255
113914,0.26150000,-0.22659574
113915,0.22100000,-0.23510638
113916,0.17850000,-0.30265957
113917,0.13600000,-0.33989362
113918,0.09250000,-0.39255319
113919,0.05000000,-0.45691489
113920,0.00850000,-0.52659574
113921,-0.03000000,-0.56489362
113922,-0.06550000,-0.61170213
113923,-0.10000000,-0.63776596
113924,-0.12950000,-0.63510638
113925,-0.15750000,-0.59414894
113926,-0.18200000,-0.55904255
113927,-0.20500000,-0.47127660
113928,-0.22550000,-0.33138298
113929,-0.24350000,-0.18829787
113930,-0.25900000,-0.06595745
113931,-0.27300000,0.02978723
113932,-0.28600000,0.11436170
113933,-0.29750000,0.16968085
113934,-0.30750000,0.22234043
113935,-0.31750000,0.25425532
113936,-0.32750000,0.26914894
113937,-0.33600000,0.24255319
113938,-0.34500000,0.20744681
113939,-0.35600000,0.16702128
113940,-0.36500000,0.14680851
113941,-0.37300000,0.12021277
113942,-0.38250000,0.12606383
113943,-0.39150000,0.14095745
113944,-0.40150000,0.13510638
113945,-0.41050000,0.11170213
113946,-0.41800000,0.14946809
113947,-0.42700000,0.12021277
113948,-0.43400000,0.10265957
113949,-0.44100000,0.05319149
113950,-0.44800000,0.19893617
113951,-0.45500000,0.57500000
113952,-0.46700000,0.85797872
113953,-0.47200000,0.82606383
113954,-0.47700000,0.47021277
113955,-0.48400000,0.25744681
113956,-0.48800000,0.15212766
113957,-0.49200000,0.11170213
113958,-0.49600000,0.05000000
113959,-0.49900000,0.05585106
113960,-0.50200000,0.05000000
113961,-0.50500000,0.05585106
113962,-0.50600000,0.07074468
113963,-0.50700000,0.08244681
113964,-0.50800000,0.12021277
113965,-0.50900000,0.18723404
113966,-0.51000000,0.22234043
113967,-0.51000000,0.26595745
113968,-0.51100000,0.24574468
113969,-0.51000000,0.24574468
113970,-0.51000000,0.23085106
113971,-0.50900000,0.19893617
113972,-0.50800000,0.16702128
113973,-0.50800000,0.14946809
113974,-0.50700000,0.10000000
113975,-0.50600000,0.03829787
113976,-0.50500000,0.00053191
113977,-0.50300000,-0.02500000
113978,-0.49900000,-0.03404255
113979,-0.49300000,-0.06010638
113980,-0.48400000,-0.06329787
113981,-0.46600000,-0.05744681
113982,-0.44300000,-0.06914894
113983,-0.41050000,-0.08351064
113984,-0.36750000,-0.07180851
113985,-0.31550000,-0.09255319
113986,-0.25500000,-0.08936170
113987,-0.18700000,-0.08085106
113988,-0.11450000,-0.06914894
113989,-0.03950000,-0.05425532
113990,0.03500000,-0.04574468
113991,0.10850000,-0.03989362
113992,0.17550000,-0.03404255
113993,0.24000000,-0.03404255
113994,0.29700000,-0.02500000
113995,0.34750000,-0.01914894
113996,0.38950000,-0.00744681
113997,0.42650000,-0.01063830
113998,0.45650000,-0.01063830
113999,0.48000000,0.00638298
114000,0.49700000,0.00904255
114001,0.50800000,0.00106383
114002,0.51300000,0.00372340
114003,0.51100000,-0.01329787
114004,0.50600000,-0.03404255
114005,0.49500000,-0.02234043
114006,0.47900000,-0.01329787
114007,0.45750000,-0.00159574
