'sample interval','PLETH','II'
113358,-0.63300000,-0.01457452
113359,-0.64800000,-0.01457452
113360,-0.64050000,-0.00940291
113361,-0.62600000,-0.02726845
113362,-0.60400000,0.00846262
113363,-0.56700000,-0.01457452
113364,-0.51550000,0.00094029
113365,-0.47150000,-0.01457452
113366,-0.40500000,0.00564175
113367,-0.33900000,-0.01175364
113368,-0.27250000,0.00094029
113369,-0.20650000,-0.02726845
113370,-0.14000000,0.00047015
113371,-0.06650000,-0.01974612
113372,0.01450000,-0.00658204
113373,0.07350000,-0.01692525
113374,0.15400000,-0.00141044
113375,0.22050000,-0.02209685
113376,0.29400000,-0.01692525
113377,0.34550000,-0.01175364
113378,0.41200000,-0.02491772
113379,0.47050000,-0.01457452
113380,0.51500000,-0.03008933
113381,0.56650000,-0.00940291
113382,0.61050000,-0.02491772
113383,0.64750000,-0.00423131
113384,0.69150000,-0.01974612
113385,0.71350000,-0.00141044
113386,0.69900000,-0.01457452
113387,0.71400000,0.00329102
113388,0.72850000,-0.01175364
113389,0.72850000,0.00094029
113390,0.72850000,-0.00423131
113391,0.72100000,0.00846262
113392,0.72850000,-0.01974612
113393,0.71400000,0.00564175
113394,0.70650000,-0.00423131
113395,0.68450000,0.01833568
113396,0.67700000,0.00329102
113397,0.65500000,0.01363423
113398,0.63300000,0.00329102
113399,0.61800000,0.00564175
113400,0.58850000,0.00094029
113401,0.56650000,0.01598496
113402,0.53700000,0.02115656
113403,0.51500000,0.03667137
113404,0.48550000,0.03902210
113405,0.44900000,0.05735778
113406,0.41950000,0.09355900
113407,0.38250000,0.09073813
113408,0.35300000,0.08838740
113409,0.31650000,0.03902210
113410,0.28700000,0.04419370
113411,0.26500000,0.01316408
113412,0.22100000,0.02632816
113413,0.19850000,-0.01175364
113414,0.16900000,0.00047015
113415,0.14000000,-0.01692525
113416,0.10300000,0.00094029
113417,0.07350000,-0.00940291
113418,0.05150000,0.00094029
113419,0.03700000,-0.01692525
113420,0.00750000,0.00329102
113421,-0.01450000,-0.01457452
113422,-0.04400000,-0.00423131
113423,-0.07350000,-0.00940291
113424,-0.08850000,0.00047015
113425,-0.12500000,-0.01457452
113426,-0.14700000,-0.00141044
113427,-0.17650000,0.00094029
113428,-0.19850000,0.03902210
113429,-0.22800000,0.13211095
113430,-0.25000000,0.28161730
113431,-0.27950000,0.42078044
113432,-0.29450000,0.47484720
113433,-0.31650000,0.45416079
113434,-0.33850000,0.37188528
113435,-0.35350000,0.36906441
113436,-0.38250000,0.31217677
113437,-0.39750000,0.27127409
113438,-0.42700000,0.10343206
113439,-0.43400000,-0.00705219
113440,-0.44900000,-0.10766338
113441,-0.47850000,-0.10484250
113442,-0.49300000,-0.14621533
113443,-0.50050000,-0.10484250
113444,-0.51500000,-0.13070052
113445,-0.53750000,-0.08697696
113446,-0.54450000,-0.12035731
113447,-0.55200000,-0.09967090
113448,-0.56650000,-0.11283498
113449,-0.57400000,-0.08415609
113450,-0.52500000,-0.10484250
113451,-0.53200000,-0.09449929
113452,-0.53850000,-0.08932769
113453,-0.54550000,-0.07663376
113454,-0.53850000,-0.07663376
113455,-0.54550000,-0.07146215
113456,-0.55200000,-0.06629055
113457,-0.54550000,-0.05594734
113458,-0.55200000,-0.04795487
113459,-0.54550000,-0.05594734
113460,-0.54550000,-0.04043253
113461,-0.53850000,-0.05594734
113462,-0.53200000,-0.02209685
113463,-0.52500000,-0.03526093
113464,-0.50500000,-0.00658204
113465,-0.47800000,-0.03761166
113466,-0.44400000,-0.00423131
113467,-0.40400000,-0.03244006
113468,-0.36350000,0.00094029
113469,-0.31650000,-0.02726845
113470,-0.26900000,-0.00141044
113471,-0.20850000,-0.03244006
113472,-0.15450000,-0.01175364
113473,-0.10750000,-0.01974612
113474,-0.04000000,-0.00141044
113475,0.01350000,-0.02209685
113476,0.06750000,-0.01175364
113477,0.12800000,-0.02491772
113478,0.18200000,-0.00940291
113479,0.22900000,-0.02209685
113480,0.29000000,-0.01974612
113481,0.32350000,-0.02209685
113482,0.36400000,-0.03244006
113483,0.40450000,-0.01974612
113484,0.43800000,-0.02209685
113485,0.46500000,-0.01175364
113486,0.48500000,-0.03761166
113487,0.49850000,-0.01175364
113488,0.51900000,-0.03526093
113489,0.53900000,-0.00423131
113490,0.53200000,-0.03761166
113491,0.53900000,0.00094029
113492,0.54550000,-0.03244006
113493,0.53200000,0.00329102
113494,0.52550000,-0.00423131
113495,0.51200000,0.00094029
113496,0.49850000,-0.00423131
113497,0.48500000,0.00094029
113498,0.45150000,-0.00658204
113499,0.43100000,0.01081335
113500,0.41800000,-0.00940291
113501,0.39750000,0.00564175
113502,0.37750000,-0.00423131
113503,0.35700000,-0.00423131
113504,0.33700000,0.00564175
113505,0.31000000,0.00846262
113506,0.28300000,0.00564175
113507,0.26300000,0.02350729
113508,0.22250000,0.01833568
113509,0.19550000,0.02115656
113510,0.16850000,0.08039492
113511,0.14850000,0.08039492
113512,0.11450000,0.08838740
113513,0.08100000,0.05453691
113514,0.00000000,0.05453691
113515,-0.01300000,0.00564175
113516,-0.03800000,-0.00141044
113517,-0.06300000,-0.02209685
113518,-0.09450000,0.00094029
113519,-0.11950000,-0.00940291
113520,-0.13850000,0.00094029
113521,-0.16350000,-0.03526093
113522,-0.18250000,-0.00141044
113523,-0.20100000,-0.02726845
113524,-0.23250000,-0.00423131
113525,-0.24500000,-0.02209685
113526,-0.27650000,-0.01457452
113527,-0.28900000,-0.01974612
113528,-0.31450000,-0.00940291
113529,-0.33300000,-0.01175364
113530,-0.35200000,-0.01692525
113531,-0.36450000,-0.00658204
113532,-0.38350000,0.00047015
113533,-0.40200000,0.07287259
113534,-0.41500000,0.18100611
113535,-0.43350000,0.35872120
113536,-0.44000000,0.44898919
113537,-0.45850000,0.47719793
113538,-0.46500000,0.40808651
113539,-0.47150000,0.38975082
113540,-0.47750000,0.34085567
113541,-0.49650000,0.32251998
113542,-0.50250000,0.18335684
113543,-0.50900000,0.04184297
113544,-0.52150000,-0.06629055
113545,-0.52800000,-0.10484250
113546,-0.54050000,-0.13352139
113547,-0.54650000,-0.09732017
113548,-0.54650000,-0.13352139
113549,-0.54650000,-0.11283498
113550,-0.55900000,-0.12035731
113551,-0.55900000,-0.09967090
113552,-0.57200000,-0.10484250
113553,-0.56550000,-0.08415609
113554,-0.57200000,-0.08697696
113555,-0.56550000,-0.08415609
113556,-0.56550000,-0.07663376
113557,-0.57200000,-0.08932769
113558,-0.56550000,-0.08697696
113559,-0.57800000,-0.07146215
113560,-0.57200000,-0.05312647
113561,-0.57800000,-0.06346968
113562,-0.57800000,-0.04278326
113563,-0.58450000,-0.05594734
113564,-0.59050000,-0.03526093
113565,-0.58450000,-0.04560414
113566,-0.57800000,-0.01692525
113567,-0.56550000,-0.04560414
113568,-0.54650000,-0.01457452
113569,-0.52800000,-0.03008933
113570,-0.50250000,-0.00141044
113571,-0.46500000,-0.00940291
113572,-0.43350000,0.00094029
113573,-0.38350000,-0.00940291
113574,-0.33950000,0.00564175
113575,-0.27650000,-0.00423131
113576,-0.22000000,0.00329102
113577,-0.17000000,-0.00658204
113578,-0.10050000,0.00047015
113579,-0.04400000,-0.01175364
113580,0.01850000,-0.01175364
113581,0.08150000,-0.01974612
113582,0.13150000,-0.01974612
113583,0.19450000,-0.00940291
113584,0.25750000,-0.00423131
113585,0.30750000,-0.01974612
113586,0.36400000,-0.04560414
113587,0.40800000,-0.02726845
113588,0.45200000,-0.03526093
113589,0.49600000,-0.01175364
113590,0.52750000,-0.03761166
113591,0.54650000,-0.00658204
113592,0.55900000,-0.01175364
113593,0.57750000,0.00094029
113594,0.57750000,-0.02209685
113595,0.57750000,0.00329102
113596,0.57150000,-0.02726845
113597,0.56500000,-0.00423131
113598,0.54650000,-0.03008933
113599,0.53350000,-0.00423131
113600,0.52100000,-0.02491772
113601,0.50250000,-0.01175364
113602,0.50250000,-0.02209685
113603,0.48950000,-0.00658204
113604,0.47700000,-0.01692525
113605,0.46450000,-0.00940291
113606,0.45200000,-0.01175364
113607,0.43950000,-0.01457452
113608,0.42700000,-0.00940291
113609,0.42050000,-0.01175364
113610,0.40800000,0.00047015
113611,0.40200000,0.00047015
113612,0.38900000,0.00564175
113613,0.38900000,0.01363423
113614,0.37650000,0.06488011
113615,0.36400000,0.04701457
113616,0.34550000,0.06488011
113617,0.33250000,0.00846262
113618,0.32000000,0.02632816
113619,0.30150000,-0.01692525
113620,0.28250000,-0.01457452
113621,0.25750000,-0.06346968
113622,0.23200000,-0.03244006
113623,0.21950000,-0.04278326
113624,0.18800000,-0.03244006
113625,0.17550000,-0.05077574
113626,0.14450000,-0.02726845
113627,0.12550000,-0.04560414
113628,0.10050000,-0.04278326
113629,0.08150000,-0.06111895
113630,0.06250000,-0.04278326
113631,0.03750000,-0.04043253
113632,0.01850000,-0.03761166
113633,0.00000000,-0.04043253
113634,-0.01900000,-0.04278326
113635,-0.04400000,-0.02491772
113636,-0.06950000,-0.00658204
113637,-0.09450000,0.09590973
113638,-0.10700000,0.25058768
113639,-0.13850000,0.45933239
113640,-0.15700000,0.55242125
113641,-0.18850000,0.54724965
113642,-0.20500000,0.44146685
113643,-0.23350000,0.44381758
113644,-0.25600000,0.35119887
113645,-0.27300000,0.27362482
113646,-0.30150000,0.08039492
113647,-0.33000000,-0.02209685
113648,-0.34700000,-0.12787964
113649,-0.36400000,-0.13352139
113650,-0.38100000,-0.16125999
113651,-0.39250000,-0.13070052
113652,-0.41550000,-0.15655853
113653,-0.42100000,-0.13070052
113654,-0.43250000,-0.13822285
113655,-0.44950000,-0.13822285
113656,-0.46100000,-0.13869299
113657,-0.47800000,-0.11001410
113658,-0.48950000,-0.09967090
113659,-0.50650000,-0.11001410
113660,-0.51750000,-0.10249177
113661,-0.53500000,-0.10766338
113662,-0.55200000,-0.08932769
113663,-0.56900000,-0.10249177
113664,-0.58050000,-0.07381288
113665,-0.58600000,-0.08932769
113666,-0.59750000,-0.06346968
113667,-0.59750000,-0.07898449
113668,-0.60300000,-0.06346968
113669,-0.59750000,-0.06629055
113670,-0.59150000,-0.04043253
113671,-0.58050000,-0.06629055
113672,-0.56300000,-0.03761166
113673,-0.54600000,-0.06111895
113674,-0.53500000,-0.02491772
113675,-0.51750000,-0.05829807
113676,-0.49500000,-0.02491772
113677,-0.46650000,-0.04560414
113678,-0.44400000,-0.02491772
113679,-0.40950000,-0.03244006
113680,-0.38100000,-0.01457452
113681,-0.35300000,-0.03244006
113682,-0.31300000,-0.02491772
113683,-0.28450000,-0.02209685
113684,-0.25050000,-0.04278326
113685,-0.21650000,-0.01692525
113686,-0.18800000,-0.03761166
113687,-0.15950000,-0.01974612
113688,-0.11950000,-0.04043253
113689,-0.09100000,-0.02491772
113690,-0.06850000,-0.05594734
113691,-0.04550000,-0.02726845
113692,-0.02300000,-0.06346968
113693,-0.01150000,-0.02209685
113694,0.00550000,-0.04043253
113695,0.02250000,-0.01974612
113696,0.02850000,-0.04795487
113697,0.03950000,-0.01692525
113698,0.03400000,-0.03008933
113699,0.03950000,0.00094029
113700,0.03400000,-0.03244006
113701,0.02850000,-0.00141044
113702,0.02850000,-0.02209685
113703,0.01100000,-0.01175364
113704,0.00550000,0.00329102
113705,0.00000000,0.00094029
113706,0.01150000,-0.01175364
113707,0.00550000,-0.01175364
113708,0.00000000,0.00564175
113709,-0.01150000,-0.00658204
113710,-0.01150000,-0.00423131
113711,-0.02300000,-0.01175364
113712,-0.02300000,0.00799248
113713,-0.02850000,-0.00141044
113714,-0.04000000,0.01833568
113715,-0.04000000,0.00846262
113716,-0.05700000,0.03149976
113717,-0.06250000,0.01081335
113718,-0.07400000,0.06488011
113719,-0.08550000,0.04184297
113720,-0.10250000,0.08039492
113721,-0.11400000,0.05970851
113722,-0.13650000,0.04419370
113723,-0.15350000,-0.01175364
113724,-0.17050000,-0.00141044
113725,-0.18800000,-0.01692525
113726,-0.21050000,0.00329102
113727,-0.23350000,-0.02209685
113728,-0.25050000,-0.01692525
113729,-0.27300000,-0.03008933
113730,-0.29000000,-0.01974612
113731,-0.31300000,-0.02209685
113732,-0.32450000,-0.01974612
113733,-0.34150000,-0.02491772
113734,-0.35250000,-0.02726845
113735,-0.36400000,-0.01175364
113736,-0.37550000,-0.03526093
113737,-0.38700000,-0.00141044
113738,-0.39800000,-0.01692525
113739,-0.40400000,-0.00658204
113740,-0.41550000,-0.00940291
113741,-0.42650000,0.07287259
113742,-0.43800000,0.20404325
113743,-0.44350000,0.42595205
113744,-0.44950000,0.57545839
113745,-0.46100000,0.65256229
113746,-0.47800000,0.51339915
113747,-0.48350000,0.49788434
113748,-0.49500000,0.42078044
113749,-0.51200000,0.34085567
113750,-0.51750000,0.15796897
113751,-0.52900000,0.01081335
113752,-0.54600000,-0.10766338
113753,-0.55200000,-0.11001410
113754,-0.56300000,-0.15373766
113755,-0.56900000,-0.13587212
113756,-0.57450000,-0.13822285
113757,-0.59150000,-0.13587212
113758,-0.59750000,-0.13869299
113759,-0.59750000,-0.12787964
113760,-0.59750000,-0.13070052
113761,-0.60300000,-0.14104372
113762,-0.61450000,-0.11518571
113763,-0.60850000,-0.13070052
113764,-0.61450000,-0.09732017
113765,-0.61450000,-0.12035731
113766,-0.61450000,-0.08932769
113767,-0.61450000,-0.09732017
113768,-0.62550000,-0.07663376
113769,-0.62550000,-0.09967090
113770,-0.63150000,-0.07146215
113771,-0.62550000,-0.08697696
113772,-0.62550000,-0.06111895
113773,-0.61450000,-0.08180536
113774,-0.61450000,-0.04560414
113775,-0.60850000,-0.07381288
113776,-0.60300000,-0.04560414
113777,-0.59750000,-0.06864128
113778,-0.58000000,-0.03761166
113779,-0.56300000,-0.05312647
113780,-0.54600000,-0.02726845
113781,-0.52350000,-0.03244006
113782,-0.50650000,-0.01457452
113783,-0.47200000,-0.01457452
113784,-0.44950000,-0.00940291
113785,-0.41550000,-0.00141044
113786,-0.38100000,0.00047015
113787,-0.35250000,0.00047015
113788,-0.31300000,-0.00658204
113789,-0.27900000,0.01316408
113790,-0.24450000,0.00329102
113791,-0.21050000,0.01081335
113792,-0.17650000,-0.00658204
113793,-0.14250000,0.00799248
113794,-0.11400000,-0.01175364
113795,-0.08550000,0.01598496
113796,-0.05700000,-0.00423131
113797,-0.02850000,0.01081335
113798,-0.00600000,-0.00423131
113799,0.01700000,0.00564175
113800,0.03400000,-0.00141044
113801,0.06250000,0.01598496
113802,0.07950000,0.00329102
113803,0.09100000,0.01316408
113804,0.11350000,-0.00141044
113805,0.11950000,0.01833568
113806,0.13650000,0.01363423
113807,0.13650000,0.01880583
113808,0.14800000,0.01363423
113809,0.15350000,0.01363423
113810,0.16500000,0.01363423
113811,0.17050000,0.01598496
113812,0.18200000,0.02115656
113813,0.18200000,0.01598496
113814,0.18750000,0.04184297
113815,0.19350000,0.03667137
113816,0.19900000,0.05453691
113817,0.19900000,0.04184297
113818,0.19350000,0.10108134
113819,0.18750000,0.09590973
113820,0.18750000,0.12976023
113821,0.18200000,0.09073813
113822,0.16500000,0.08039492
113823,0.15350000,0.03667137
113824,0.14800000,0.03902210
113825,0.13050000,0.00329102
113826,0.11350000,0.01598496
113827,0.09100000,0.00047015
113828,0.07400000,0.01598496
113829,0.05700000,-0.00141044
113830,0.03400000,0.01081335
113831,0.01700000,-0.00141044
113832,-0.00600000,0.00047015
113833,-0.02300000,0.00047015
113834,-0.04550000,0.00047015
113835,-0.06850000,0.00329102
113836,-0.07950000,0.00047015
113837,-0.09700000,0.00047015
113838,-0.11400000,-0.00423131
113839,-0.13100000,0.01081335
113840,-0.14250000,0.01081335
113841,-0.15350000,0.05218618
113842,-0.15950000,0.10860367
113843,-0.17050000,0.26845322
113844,-0.18200000,0.40009403
113845,-0.18800000,0.51857076
113846,-0.18800000,0.47719793
113847,-0.19900000,0.42830277
113848,-0.19350000,0.35872120
113849,-0.19350000,0.35637047
113850,-0.19350000,0.26845322
113851,-0.19350000,0.17583451
113852,-0.19350000,0.00329102
113853,-0.19350000,-0.05594734
113854,-0.18800000,-0.11518571
113855,-0.18800000,-0.09732017
113856,-0.19900000,-0.12035731
113857,-0.19900000,-0.11283498
113858,-0.20500000,-0.11001410
113859,-0.21600000,-0.09449929
113860,-0.21600000,-0.09732017
113861,-0.22200000,-0.09449929
113862,-0.22750000,-0.09214857
113863,-0.23900000,-0.09732017
113864,-0.24450000,-0.07663376
113865,-0.24450000,-0.08697696
113866,-0.25600000,-0.06864128
113867,-0.27300000,-0.07898449
113868,-0.27300000,-0.05312647
113869,-0.28450000,-0.07146215
113870,-0.29600000,-0.04043253
113871,-0.29600000,-0.06111895
113872,-0.30150000,-0.03244006
113873,-0.30150000,-0.05312647
113874,-0.30150000,-0.02491772
113875,-0.29600000,-0.04560414
113876,-0.29000000,-0.01692525
113877,-0.27300000,-0.04043253
113878,-0.26150000,-0.01692525
113879,-0.23900000,-0.03526093
113880,-0.21050000,-0.00658204
113881,-0.18200000,-0.02209685
113882,-0.14800000,-0.00940291
113883,-0.10800000,-0.01692525
113884,-0.07400000,-0.03008933
113885,-0.04000000,-0.03244006
113886,0.00550000,-0.00940291
113887,0.05100000,-0.01457452
113888,0.09650000,-0.02209685
113889,0.13650000,-0.00423131
113890,0.18200000,-0.01974612
113891,0.22750000,-0.00940291
113892,0.26700000,-0.02726845
113893,0.31850000,-0.00423131
113894,0.35250000,-0.03526093
113895,0.38650000,-0.00940291
113896,0.42100000,-0.04278326
113897,0.44900000,-0.00423131
113898,0.52850000,-0.03761166
113899,0.56250000,-0.01457452
113900,0.57400000,-0.03761166
113901,0.59650000,-0.00940291
113902,0.60800000,-0.03526093
113903,0.61950000,-0.00423131
113904,0.61950000,-0.02726845
113905,0.62500000,-0.00423131
113906,0.61950000,-0.01457452
113907,0.62500000,-0.00658204
113908,0.61400000,-0.01692525
113909,0.61400000,-0.00940291
113910,0.59650000,-0.01175364
113911,0.58550000,-0.00940291
113912,0.57400000,-0.00423131
113913,0.55700000,-0.01175364
113914,0.54000000,-0.00423131
113915,0.52850000,-0.01457452
113916,0.50550000,0.00329102
113917,0.48850000,-0.01457452
113918,0.46600000,0.01833568
113919,0.45450000,0.00329102
113920,0.43200000,0.02115656
113921,0.41450000,0.01833568
113922,0.39200000,0.08039492
113923,0.36900000,0.06252938
113924,0.34100000,0.08039492
113925,0.31800000,0.03149976
113926,0.28950000,0.03385049
113927,0.27250000,-0.00423131
113928,0.24400000,0.00094029
113929,0.22150000,-0.02726845
113930,0.20450000,-0.00658204
113931,0.19300000,-0.03244006
113932,0.17000000,-0.00940291
113933,0.15900000,-0.01974612
113934,0.13600000,-0.01175364
113935,0.11900000,-0.02491772
113936,0.10200000,-0.02209685
113937,0.08500000,-0.01974612
113938,0.05650000,-0.01974612
113939,0.04500000,-0.01457452
113940,0.02250000,-0.02726845
113941,0.01100000,-0.01175364
113942,-0.00050000,-0.03008933
113943,-0.01200000,-0.00141044
113944,-0.02900000,-0.00141044
113945,-0.04050000,0.08321580
113946,-0.06300000,0.18617772
113947,-0.07450000,0.36389281
113948,-0.08600000,0.43347438
113949,-0.10300000,0.47719793
113950,-0.12000000,0.38740009
113951,-0.13700000,0.37705689
113952,-0.14850000,0.30700517
113953,-0.16550000,0.29149036
113954,-0.17700000,0.15514810
113955,-0.19950000,0.03385049
113956,-0.20500000,-0.07381288
113957,-0.22250000,-0.11001410
113958,-0.23950000,-0.14621533
113959,-0.25050000,-0.13822285
113960,-0.25650000,-0.13587212
113961,-0.26800000,-0.12552891
113962,-0.29600000,-0.11800658
113963,-0.30150000,-0.11001410
113964,-0.30150000,-0.09967090
113965,-0.31300000,-0.12035731
113966,-0.31850000,-0.09214857
113967,-0.32450000,-0.10249177
113968,-0.32450000,-0.09214857
113969,-0.33000000,-0.10484250
113970,-0.34150000,-0.08180536
113971,-0.34150000,-0.10249177
113972,-0.34150000,-0.05594734
113973,-0.34150000,-0.07898449
113974,-0.33600000,-0.04560414
113975,-0.33600000,-0.07381288
113976,-0.33600000,-0.04278326
113977,-0.34150000,-0.06864128
113978,-0.33600000,-0.04278326
113979,-0.33600000,-0.03526093
113980,-0.32450000,-0.01692525
113981,-0.31850000,-0.04278326
113982,-0.30150000,-0.02209685
113983,-0.29050000,-0.03761166
113984,-0.26200000,-0.01457452
113985,-0.22750000,-0.01692525
