'sample interval','PLETH','II'
113387,0.38450000,0.04915515
113388,0.48850000,0.05529954
113389,0.58150000,0.05529954
113390,0.66100000,0.05529954
113391,0.72200000,0.05990783
113392,0.76700000,0.06605223
113393,0.79700000,0.07219662
113394,0.81150000,0.08448541
113395,0.81000000,0.12442396
113396,0.79500000,0.17204301
113397,0.77050000,0.15975422
113398,0.73900000,0.07219662
113399,0.69550000,-0.03225806
113400,0.64600000,-0.11520737
113401,0.59450000,-0.13210445
113402,0.53850000,-0.06912442
113403,0.48050000,0.00614439
113404,0.42100000,0.00921659
113405,0.36450000,-0.03072197
113406,0.30500000,-0.01843318
113407,0.25000000,0.02304147
113408,0.19400000,0.01689708
113409,0.14400000,0.00000000
113410,0.09450000,0.01536098
113411,0.04800000,0.03379416
113412,0.00500000,0.04301075
113413,-0.03650000,0.04301075
113414,-0.07300000,0.04301075
113415,-0.10750000,0.04301075
113416,-0.14250000,0.04301075
113417,-0.16900000,0.05376344
113418,-0.19850000,0.05990783
113419,-0.22000000,0.06758833
113420,-0.24150000,0.07680492
113421,-0.25850000,0.07526882
113422,-0.27500000,0.06605223
113423,-0.29150000,0.05683564
113424,-0.30150000,0.05990783
113425,-0.31150000,0.06758833
113426,-0.31800000,0.07219662
113427,-0.32100000,0.06758833
113428,-0.32100000,0.06758833
113429,-0.31600000,0.07680492
113430,-0.30650000,0.07680492
113431,-0.29300000,0.07680492
113432,-0.27500000,0.07066052
113433,-0.25350000,0.06144393
113434,-0.22700000,0.04915515
113435,-0.19850000,0.04301075
113436,-0.17750000,0.04301075
113437,-0.14750000,0.04301075
113438,-0.11950000,0.04301075
113439,-0.09800000,0.04301075
113440,-0.07650000,0.04761905
113441,-0.05950000,0.05529954
113442,-0.05000000,0.05529954
113443,-0.04650000,0.05529954
113444,-0.04800000,0.04915515
113445,-0.05300000,0.04301075
113446,-0.06150000,0.04301075
113447,-0.07650000,0.04301075
113448,-0.09100000,0.04301075
113449,-0.11100000,0.04301075
113450,-0.13100000,0.04301075
113451,-0.15400000,0.04301075
113452,-0.17750000,0.04301075
113453,-0.20200000,0.04301075
113454,-0.22700000,0.04301075
113455,-0.24850000,0.04761905
113456,-0.27000000,0.06758833
113457,-0.29350000,0.10906298
113458,-0.31500000,0.13210445
113459,-0.33300000,0.11059908
113460,-0.35450000,0.04915515
113461,-0.37100000,-0.03225806
113462,-0.38950000,-0.09984639
113463,-0.40400000,-0.10752688
113464,-0.41900000,-0.03840246
113465,-0.43250000,0.01689708
113466,-0.44550000,-0.00921659
113467,-0.45700000,-0.04147465
113468,-0.46700000,-0.00921659
113469,-0.47900000,0.03225806
113470,-0.49050000,0.02304147
113471,-0.49850000,0.00000000
113472,-0.50700000,0.01536098
113473,-0.51350000,0.03379416
113474,-0.52000000,0.04301075
113475,-0.52500000,0.04301075
113476,-0.53350000,0.04301075
113477,-0.53650000,0.04301075
113478,-0.54150000,0.04301075
113479,-0.54500000,0.04761905
113480,-0.55000000,0.05529954
113481,-0.55150000,0.05376344
113482,-0.55500000,0.04454685
113483,-0.55500000,0.04301075
113484,-0.55650000,0.04301075
113485,-0.55150000,0.04301075
113486,-0.54150000,0.04301075
113487,-0.52700000,0.04301075
113488,-0.49850000,0.04301075
113489,-0.45900000,0.04301075
113490,-0.40750000,0.04301075
113491,-0.33650000,0.04301075
113492,-0.25350000,0.04301075
113493,-0.16250000,0.04301075
113494,-0.05800000,0.04301075
113495,0.04950000,0.04301075
113496,0.15550000,0.05376344
113497,0.26000000,0.05990783
113498,0.35250000,0.06605223
113499,0.43200000,0.05683564
113500,0.49850000,0.05376344
113501,0.55000000,0.05529954
113502,0.58450000,0.05529954
113503,0.60100000,0.05529954
113504,0.60950000,0.05376344
113505,0.59950000,0.04454685
113506,0.57950000,0.04301075
113507,0.55150000,0.04301075
113508,0.51650000,0.04301075
113509,0.47350000,0.04301075
113510,0.42400000,0.04301075
113511,0.37250000,0.04301075
113512,0.31950000,0.04301075
113513,0.26500000,0.04301075
113514,0.21000000,0.04301075
113515,0.15550000,0.04301075
113516,0.10250000,0.04301075
113517,0.04950000,0.04301075
113518,-0.00200000,0.04761905
113519,-0.05000000,0.06298003
113520,-0.09450000,0.09677419
113521,-0.13750000,0.12596006
113522,-0.17900000,0.12135177
113523,-0.21550000,0.07219662
113524,-0.25000000,0.00000000
113525,-0.28350000,-0.06912442
113526,-0.31150000,-0.09831029
113527,-0.33650000,-0.04915515
113528,-0.36100000,0.01843318
113529,-0.38250000,0.01075269
113530,-0.40100000,-0.00921659
113531,-0.41750000,0.00768049
113532,-0.43050000,0.03225806
113533,-0.44550000,0.02150538
113534,-0.46050000,0.00000000
113535,-0.47050000,0.00460829
113536,-0.48050000,0.02611367
113537,-0.49050000,0.04301075
113538,-0.49700000,0.04301075
113539,-0.50350000,0.04301075
113540,-0.51200000,0.04301075
113541,-0.51850000,0.04301075
113542,-0.52350000,0.04301075
113543,-0.52850000,0.04301075
113544,-0.53350000,0.04301075
113545,-0.53850000,0.04301075
113546,-0.54150000,0.05376344
113547,-0.54350000,0.05529954
113548,-0.54350000,0.05529954
113549,-0.54150000,0.05529954
113550,-0.53500000,0.05376344
113551,-0.52350000,0.04454685
113552,-0.50050000,0.04301075
113553,-0.47050000,0.04301075
113554,-0.42900000,0.04301075
113555,-0.37600000,0.04301075
113556,-0.31150000,0.04301075
113557,-0.23700000,0.04301075
113558,-0.15900000,0.04301075
113559,-0.07300000,0.04301075
113560,0.01000000,0.04301075
113561,0.08950000,0.04301075
113562,0.16200000,0.04301075
113563,0.22350000,0.04301075
113564,0.27500000,0.04301075
113565,0.31300000,0.04301075
113566,0.33600000,0.04301075
113567,0.34600000,0.04301075
113568,0.34450000,0.04301075
113569,0.33300000,0.04301075
113570,0.31300000,0.04301075
113571,0.28500000,0.04301075
113572,0.25000000,0.04301075
113573,0.21200000,0.04301075
113574,0.16900000,0.04301075
113575,0.12250000,0.04301075
113576,0.07600000,0.04301075
113577,0.02950000,0.04301075
113578,-0.01850000,0.04301075
113579,-0.06650000,0.04301075
113580,-0.11450000,0.04301075
113581,-0.15750000,0.04301075
113582,-0.20050000,0.04301075
113583,-0.24050000,0.04301075
113584,-0.27850000,0.05990783
113585,-0.31500000,0.08909370
113586,-0.34650000,0.12596006
113587,-0.37750000,0.12749616
113588,-0.40600000,0.08909370
113589,-0.43050000,0.03686636
113590,-0.45400000,-0.02611367
113591,-0.47550000,-0.06605223
113592,-0.49200000,-0.02457757
113593,-0.51000000,0.03993856
113594,-0.52200000,0.04915515
113595,-0.53500000,0.01382488
113596,-0.54850000,0.00460829
113597,-0.55850000,0.02918587
113598,-0.56800000,0.02764977
113599,-0.57500000,0.00000000
113600,-0.58300000,-0.01228879
113601,-0.58950000,0.00153610
113602,-0.59450000,0.01689708
113603,-0.59950000,0.02764977
113604,-0.60300000,0.04301075
113605,-0.60650000,0.04301075
113606,-0.60950000,0.04301075
113607,-0.61150000,0.04301075
113608,-0.61300000,0.04301075
113609,-0.61300000,0.04301075
113610,-0.61450000,0.04301075
113611,-0.61450000,0.04301075
113612,-0.61300000,0.04301075
113613,-0.60950000,0.04301075
113614,-0.60450000,0.04301075
113615,-0.59450000,0.04301075
113616,-0.58000000,0.04301075
113617,-0.55650000,0.04301075
113618,-0.52350000,0.04301075
113619,-0.47900000,0.04301075
113620,-0.42250000,0.04301075
113621,-0.35600000,0.04301075
113622,-0.27650000,0.04301075
113623,-0.18900000,0.04301075
113624,-0.10100000,0.04301075
113625,-0.00650000,0.04301075
113626,0.07950000,0.04301075
113627,0.15900000,0.04301075
113628,0.23600000,0.04301075
113629,0.29700000,0.04301075
113630,0.34400000,0.04301075
113631,0.37550000,0.04301075
113632,0.39300000,0.04301075
113633,0.39450000,0.04301075
113634,0.38950000,0.04301075
113635,0.36850000,0.04301075
113636,0.34050000,0.04301075
113637,0.30550000,0.04301075
113638,0.26550000,0.04301075
113639,0.22000000,0.04301075
113640,0.17300000,0.04301075
113641,0.12250000,0.04301075
113642,0.07000000,0.04301075
113643,0.02100000,0.04301075
113644,-0.03150000,0.04301075
113645,-0.08050000,0.04301075
113646,-0.12750000,0.04301075
113647,-0.17650000,0.04301075
113648,-0.22000000,0.04761905
113649,-0.26000000,0.06298003
113650,-0.30050000,0.09831029
113651,-0.33700000,0.13056836
113652,-0.37000000,0.12596006
113653,-0.40150000,0.07834101
113654,-0.42800000,0.03379416
113655,-0.45400000,-0.01382488
113656,-0.47300000,-0.02918587
113657,-0.49400000,0.02304147
113658,-0.51000000,0.06912442
113659,-0.52750000,0.05683564
113660,-0.54150000,0.01689708
113661,-0.55350000,0.02150538
113662,-0.56400000,0.04147465
113663,-0.57450000,0.02150538
113664,-0.58150000,-0.00614439
113665,-0.59000000,-0.00614439
113666,-0.59550000,0.00921659
113667,-0.60050000,0.01382488
113668,-0.60750000,0.02764977
113669,-0.60950000,0.04301075
113670,-0.61300000,0.04301075
113671,-0.61650000,0.04301075
113672,-0.61650000,0.04301075
113673,-0.62000000,0.04301075
113674,-0.62000000,0.04301075
113675,-0.62150000,0.04301075
113676,-0.62150000,0.04301075
113677,-0.62000000,0.04301075
113678,-0.61800000,0.04301075
113679,-0.61300000,0.04301075
113680,-0.60600000,0.04147465
113681,-0.59000000,0.03225806
113682,-0.56550000,0.03379416
113683,-0.53250000,0.04301075
113684,-0.48550000,0.04301075
113685,-0.42950000,0.04301075
113686,-0.35950000,0.04301075
113687,-0.28300000,0.04301075
113688,-0.19550000,0.04301075
113689,-0.10450000,0.04301075
113690,-0.01550000,0.04301075
113691,0.07150000,0.04301075
113692,0.13650000,0.04301075
113693,0.19950000,0.04301075
113694,0.25300000,0.04301075
113695,0.29500000,0.04301075
113696,0.32250000,0.04301075
113697,0.33550000,0.04915515
113698,0.33550000,0.07834101
113699,0.32600000,0.11981567
113700,0.31000000,0.14132104
113701,0.28400000,0.10752688
113702,0.25000000,0.05376344
113703,0.21250000,0.00460829
113704,0.17200000,-0.01382488
113705,0.12800000,0.01536098
113706,0.08100000,0.06912442
113707,0.03600000,0.07680492
113708,-0.00950000,0.03379416
113709,-0.05500000,0.01075269
113710,-0.10050000,0.02457757
113711,-0.14600000,0.02764977
113712,-0.18650000,0.00000000
113713,-0.22700000,-0.02304147
113714,-0.26250000,-0.01996928
113715,-0.29800000,-0.00768049
113716,-0.32900000,0.01382488
113717,-0.35800000,0.02918587
113718,-0.38400000,0.04301075
113719,-0.40650000,0.04301075
113720,-0.42600000,0.04301075
113721,-0.44400000,0.04301075
113722,-0.46000000,0.04301075
113723,-0.47500000,0.04301075
113724,-0.48600000,0.04301075
113725,-0.49600000,0.04301075
113726,-0.50550000,0.04301075
113727,-0.51050000,0.04301075
113728,-0.51550000,0.04301075
113729,-0.52000000,0.04301075
113730,-0.52200000,0.04301075
113731,-0.51850000,0.04301075
113732,-0.51350000,0.04301075
113733,-0.50250000,0.05376344
113734,-0.48800000,0.06451613
113735,-0.46850000,0.06144393
113736,-0.44250000,0.05376344
113737,-0.41300000,0.05376344
113738,-0.38100000,0.04454685
113739,-0.34500000,0.04301075
113740,-0.30950000,0.04301075
113741,-0.27200000,0.04301075
113742,-0.23800000,0.04301075
113743,-0.20400000,0.03686636
113744,-0.18000000,0.02150538
113745,-0.15700000,0.02611367
113746,-0.14100000,0.04301075
113747,-0.13100000,0.04301075
113748,-0.12800000,0.04301075
113749,-0.12950000,0.05990783
113750,-0.13300000,0.09677419
113751,-0.14600000,0.11827957
113752,-0.15700000,0.08448541
113753,-0.17350000,0.01536098
113754,-0.19100000,-0.04761905
113755,-0.21200000,-0.09370200
113756,-0.15450000,-0.07219662
113757,-0.17850000,0.01075269
113758,-0.19900000,0.05222734
113759,-0.22250000,0.03379416
113760,-0.24500000,0.00153610
113761,-0.26700000,0.01843318
113762,-0.28750000,0.03225806
113763,-0.30600000,0.01075269
113764,-0.32650000,-0.01075269
113765,-0.34350000,-0.00614439
113766,-0.35700000,0.00921659
113767,-0.37400000,0.02457757
113768,-0.38750000,0.03840246
113769,-0.39750000,0.04454685
113770,-0.40950000,0.04301075
113771,-0.41800000,0.04301075
113772,-0.42650000,0.04301075
113773,-0.43500000,0.04301075
113774,-0.44200000,0.04301075
113775,-0.44550000,0.04301075
113776,-0.44850000,0.04301075
113777,-0.44850000,0.04301075
113778,-0.45050000,0.04301075
113779,-0.44550000,0.04301075
113780,-0.43500000,0.04301075
113781,-0.41800000,0.04301075
113782,-0.39100000,0.04301075
113783,-0.35200000,0.04301075
113784,-0.30250000,0.04301075
113785,-0.23950000,0.04301075
113786,-0.16300000,0.04301075
113787,-0.08150000,0.04301075
113788,0.01000000,0.04301075
113789,0.10500000,0.04301075
113790,0.19700000,0.04301075
113791,0.28350000,0.04301075
113792,0.36500000,0.04301075
113793,0.43300000,0.04301075
113794,0.48750000,0.04301075
113795,0.53000000,0.04301075
113796,0.55550000,0.04301075
113797,0.56750000,0.04301075
113798,0.56900000,0.04301075
113799,0.55700000,0.04301075
113800,0.53500000,0.04301075
113801,0.50650000,0.04301075
113802,0.47050000,0.04301075
113803,0.43150000,0.04301075
113804,0.38750000,0.04301075
113805,0.33950000,0.04301075
113806,0.29400000,0.04301075
113807,0.24450000,0.04301075
113808,0.19550000,0.04301075
113809,0.14750000,0.04301075
113810,0.10200000,0.04301075
113811,0.05450000,0.04301075
113812,0.01200000,0.05529954
113813,-0.02750000,0.08602151
113814,-0.06800000,0.12596006
113815,-0.10400000,0.12596006
113816,-0.13600000,0.07219662
113817,-0.16500000,0.00307220
113818,-0.19200000,-0.06451613
113819,-0.21600000,-0.09216590
113820,-0.23800000,-0.03533026
113821,-0.25850000,0.03993856
113822,-0.27350000,0.04301075
113823,-0.28750000,-0.00768049
113824,-0.30250000,-0.01689708
113825,-0.31100000,0.01228879
113826,-0.32300000,0.01689708
113827,-0.33150000,-0.00921659
113828,-0.34000000,-0.02304147
113829,-0.34650000,-0.00614439
113830,-0.35200000,0.02457757
113831,-0.35500000,0.04301075
113832,-0.36050000,0.04301075
113833,-0.36550000,0.04301075
113834,-0.36550000,0.04301075
113835,-0.36700000,0.04301075
113836,-0.37050000,0.04301075
113837,-0.37200000,0.04301075
113838,-0.37200000,0.04301075
113839,-0.37400000,0.04301075
113840,-0.37200000,0.04301075
113841,-0.37050000,0.04301075
113842,-0.36550000,0.04301075
113843,-0.35350000,0.04301075
113844,-0.33300000,0.04301075
113845,-0.30250000,0.04301075
113846,-0.26000000,0.04301075
113847,-0.20550000,0.04301075
113848,-0.13450000,0.04301075
113849,-0.05100000,0.04301075
113850,0.04050000,0.04301075
113851,0.13750000,0.04301075
113852,0.23950000,0.04301075
113853,0.33800000,0.04301075
113854,0.42650000,0.04301075
113855,0.50800000,0.04301075
113856,0.57400000,0.04301075
113857,0.62500000,0.04301075
113858,0.66100000,0.04301075
113859,0.68300000,0.04301075
113860,0.68800000,0.04301075
113861,0.68150000,0.04301075
113862,0.66450000,0.04301075
113863,0.63550000,0.04301075
113864,0.59950000,0.04301075
113865,0.55550000,0.04301075
113866,0.50950000,0.04301075
113867,0.45850000,0.04301075
113868,0.40450000,0.04301075
113869,0.34650000,0.04301075
113870,0.29200000,0.04301075
113871,0.23800000,0.04301075
113872,0.18150000,0.04301075
113873,0.12900000,0.04301075
113874,0.07650000,0.04301075
113875,0.02700000,0.04301075
113876,-0.01900000,0.04301075
113877,-0.06300000,0.04301075
113878,-0.10550000,0.04301075
113879,-0.14600000,0.04301075
113880,-0.18000000,0.04301075
113881,-0.21250000,0.04301075
113882,-0.24500000,0.04301075
113883,-0.27200000,0.04301075
113884,-0.35250000,0.04301075
113885,-0.37500000,0.04301075
113886,-0.39450000,0.04915515
113887,-0.41200000,0.07219662
113888,-0.42800000,0.10906298
113889,-0.44350000,0.12442396
113890,-0.45600000,0.06605223
113891,-0.46650000,-0.02304147
113892,-0.47500000,-0.11520737
113893,-0.48400000,-0.15975422
113894,-0.49250000,-0.10752688
113895,-0.49950000,-0.02150538
113896,-0.50500000,-0.01075269
113897,-0.51050000,-0.04761905
113898,-0.51400000,-0.02918587
113899,-0.51900000,0.01843318
113900,-0.52450000,0.02150538
113901,-0.52950000,-0.00614439
113902,-0.53500000,0.00000000
113903,-0.53650000,0.02611367
113904,-0.54000000,0.04301075
113905,-0.54350000,0.04301075
113906,-0.54700000,0.04301075
113907,-0.54900000,0.04301075
113908,-0.55250000,0.04301075
113909,-0.55400000,0.04301075
113910,-0.55600000,0.04301075
113911,-0.55750000,0.04301075
113912,-0.55750000,0.04301075
113913,-0.55950000,0.04301075
113914,-0.56100000,0.04301075
113915,-0.55750000,0.04301075
113916,-0.55250000,0.04301075
113917,-0.53850000,0.04301075
113918,-0.52250000,0.04301075
113919,-0.48900000,0.04301075
113920,-0.44700000,0.04301075
113921,-0.39100000,0.04301075
113922,-0.31750000,0.04301075
113923,-0.23500000,0.04301075
113924,-0.14000000,0.04301075
113925,-0.03650000,0.04301075
113926,0.06500000,0.04301075
113927,0.16850000,0.04301075
113928,0.26300000,0.04301075
113929,0.34900000,0.04301075
113930,0.41950000,0.04301075
113931,0.47550000,0.04301075
113932,0.51600000,0.04301075
113933,0.53850000,0.04301075
113934,0.54900000,0.04301075
113935,0.54400000,0.04301075
113936,0.52650000,0.04301075
113937,0.50000000,0.04301075
113938,0.46500000,0.04301075
113939,0.42100000,0.04301075
113940,0.37350000,0.04301075
113941,0.32300000,0.04301075
113942,0.27000000,0.04301075
113943,0.21400000,0.04301075
113944,0.15800000,0.04301075
113945,0.10350000,0.04301075
113946,0.04900000,0.04301075
113947,-0.00350000,0.04301075
113948,-0.05600000,0.04301075
113949,-0.10700000,0.04301075
113950,-0.15400000,0.04301075
113951,-0.19800000,0.04301075
113952,-0.23850000,0.04301075
113953,-0.27700000,0.04301075
113954,-0.31200000,0.04301075
113955,-0.34200000,0.04301075
113956,-0.37350000,0.04301075
113957,-0.39600000,0.04301075
113958,-0.41900000,0.04301075
113959,-0.44000000,0.04301075
113960,-0.45950000,0.04301075
113961,-0.47500000,0.04301075
113962,-0.48900000,0.04301075
113963,-0.50150000,0.04301075
113964,-0.51400000,0.04301075
113965,-0.52250000,0.04301075
113966,-0.53150000,0.04301075
113967,-0.54000000,0.04301075
113968,-0.54550000,0.04301075
113969,-0.55050000,0.05529954
113970,-0.55950000,0.08141321
113971,-0.56300000,0.11213518
113972,-0.56650000,0.10599078
113973,-0.57000000,0.04915515
113974,-0.57500000,-0.01536098
113975,-0.57700000,-0.08141321
113976,-0.57850000,-0.08755760
113977,-0.58400000,-0.01536098
113978,-0.58400000,0.04608295
113979,-0.58750000,0.03993856
113980,-0.58750000,0.01075269
113981,-0.58900000,0.01996928
113982,-0.58900000,0.04147465
113983,-0.59100000,0.02150538
113984,-0.59100000,-0.01075269
113985,-0.59100000,-0.01689708
113986,-0.59250000,-0.00153610
113987,-0.59450000,0.00768049
113988,-0.59450000,0.00921659
113989,-0.59450000,0.01996928
113990,-0.59450000,0.03533026
113991,-0.59450000,0.04454685
113992,-0.59450000,0.04301075
113993,-0.59800000,0.04301075
113994,-0.59600000,0.04301075
113995,-0.59600000,0.04301075
113996,-0.59600000,0.04301075
113997,-0.59450000,0.04301075
113998,-0.59100000,0.04147465
113999,-0.58200000,0.03225806
114000,-0.56650000,0.02150538
114001,-0.54200000,0.01075269
114002,-0.50300000,0.01536098
114003,-0.45400000,0.03225806
114004,-0.38550000,0.04301075
114005,-0.30500000,0.04301075
114006,-0.21050000,0.04301075
114007,-0.10500000,0.04301075
114008,0.00550000,0.04301075
114009,0.12100000,0.04301075
114010,0.23000000,0.04301075
