'sample interval','PLETH','II'
113361,0.40100000,0.50803859
113362,0.41950000,0.47508039
113363,0.42900000,0.44372990
113364,0.43800000,0.40836013
113365,0.44250000,0.37299035
113366,0.44250000,0.33681672
113367,0.44250000,0.29823151
113368,0.43800000,0.26768489
113369,0.44250000,0.24598071
113370,0.43800000,0.23070740
113371,0.43350000,0.21061093
113372,0.42400000,0.19051447
113373,0.42400000,0.17604502
113374,0.41500000,0.16720257
113375,0.41050000,0.15514469
113376,0.40100000,0.15192926
113377,0.38250000,0.14951768
113378,0.36900000,0.14067524
113379,0.34600000,0.13585209
113380,0.31800000,0.13344051
113381,0.28600000,0.12942122
113382,0.25350000,0.11977492
113383,0.21650000,0.10771704
113384,0.17050000,0.09646302
113385,0.12450000,0.08762058
113386,0.07850000,0.07877814
113387,0.03700000,0.06672026
113388,-0.00900000,0.05466238
113389,-0.06000000,0.04340836
113390,-0.10150000,0.03215434
113391,-0.14300000,0.02491961
113392,-0.17050000,0.02170418
113393,-0.19800000,0.01688103
113394,-0.20750000,0.00803859
113395,-0.21650000,-0.00080386
113396,-0.22600000,-0.00482315
113397,-0.22100000,-0.00562701
113398,-0.22100000,0.00080386
113399,-0.22100000,0.00562701
113400,-0.22100000,0.00160772
113401,-0.22600000,0.00000000
113402,-0.22600000,0.01286174
113403,-0.22600000,0.02250804
113404,-0.22600000,0.02331190
113405,-0.22600000,0.02813505
113406,-0.21650000,0.02974277
113407,-0.21650000,0.03456592
113408,-0.21650000,0.04823151
113409,-0.21200000,0.05305466
113410,-0.19750000,0.03536977
113411,-0.20650000,0.01607717
113412,-0.22900000,-0.00803859
113413,-0.25550000,-0.03938907
113414,-0.29150000,-0.06913183
113415,-0.33200000,-0.08601286
113416,-0.37700000,-0.09726688
113417,-0.42600000,-0.11254019
113418,-0.47100000,-0.14067524
113419,-0.51150000,-0.17363344
113420,-0.53800000,-0.13183280
113421,-0.55150000,0.09565916
113422,-0.55600000,0.51286174
113423,-0.54700000,0.91237942
113424,-0.52900000,0.93167203
113425,-0.49800000,0.48633441
113426,-0.47550000,0.00884244
113427,-0.45750000,-0.16639871
113428,-0.43500000,-0.16237942
113429,-0.43050000,-0.14710611
113430,-0.43050000,-0.15594855
113431,-0.44400000,-0.16639871
113432,-0.45750000,-0.17041801
113433,-0.47100000,-0.16237942
113434,-0.48450000,-0.15594855
113435,-0.49800000,-0.15353698
113436,-0.50250000,-0.15836013
113437,-0.50700000,-0.15594855
113438,-0.51150000,-0.14790997
113439,-0.50250000,-0.15032154
113440,-0.50250000,-0.15353698
113441,-0.49350000,-0.14389068
113442,-0.48900000,-0.13102894
113443,-0.48900000,-0.12700965
113444,-0.48450000,-0.11977492
113445,-0.48000000,-0.10932476
113446,-0.48000000,-0.10289389
113447,-0.47550000,-0.09163987
113448,-0.47100000,-0.07636656
113449,-0.47100000,-0.05627010
113450,-0.46650000,-0.04180064
113451,-0.46200000,-0.02331190
113452,-0.46200000,0.00000000
113453,-0.44850000,0.01848875
113454,-0.43050000,0.03536977
113455,-0.40350000,0.05868167
113456,-0.36800000,0.09244373
113457,-0.32300000,0.12700965
113458,-0.26450000,0.15755627
113459,-0.19750000,0.18649518
113460,-0.12550000,0.20980707
113461,-0.04950000,0.22829582
113462,0.02700000,0.23874598
113463,0.10300000,0.24919614
113464,0.17500000,0.26045016
113465,0.23300000,0.26929260
113466,0.28700000,0.26929260
113467,0.33650000,0.25884244
113468,0.37650000,0.23954984
113469,0.41250000,0.21704180
113470,0.43950000,0.19292605
113471,0.45750000,0.16398714
113472,0.48000000,0.12620579
113473,0.49300000,0.07877814
113474,0.50200000,0.04180064
113475,0.51100000,0.01768489
113476,0.52000000,-0.00643087
113477,0.52450000,-0.03215434
113478,0.52000000,-0.04983923
113479,0.52450000,-0.07073955
113480,0.52450000,-0.09163987
113481,0.52450000,-0.10771704
113482,0.51550000,-0.11816720
113483,0.50200000,-0.12540193
113484,0.49300000,-0.13263666
113485,0.48400000,-0.13585209
113486,0.45750000,-0.13504823
113487,0.43500000,-0.13826367
113488,0.41700000,-0.14951768
113489,0.39000000,-0.15353698
113490,0.35400000,-0.15353698
113491,0.31850000,-0.16077170
113492,0.28250000,-0.16800643
113493,0.24650000,-0.17041801
113494,0.20150000,-0.17604502
113495,0.16600000,-0.18247588
113496,0.13450000,-0.19131833
113497,0.09850000,-0.20337621
113498,0.06700000,-0.21221865
113499,0.03600000,-0.21945338
113500,0.00900000,-0.22347267
113501,-0.01800000,-0.22347267
113502,-0.04500000,-0.22347267
113503,-0.06300000,-0.22909968
113504,-0.09000000,-0.23231511
113505,-0.11200000,-0.23633441
113506,-0.13000000,-0.24035370
113507,-0.14800000,-0.24115756
113508,-0.16600000,-0.23794212
113509,-0.17950000,-0.23231511
113510,-0.19750000,-0.22025723
113511,-0.20650000,-0.20016077
113512,-0.21550000,-0.17282958
113513,-0.23750000,-0.15594855
113514,-0.24200000,-0.14147910
113515,-0.25550000,-0.12942122
113516,-0.26900000,-0.11736334
113517,-0.27800000,-0.09485531
113518,-0.29150000,-0.07877814
113519,-0.30050000,-0.09646302
113520,-0.30950000,-0.13424437
113521,-0.31850000,-0.15916399
113522,-0.33200000,-0.17363344
113523,-0.33200000,-0.19292605
113524,-0.34550000,-0.21221865
113525,-0.35900000,-0.22749196
113526,-0.36800000,-0.23553055
113527,-0.38100000,-0.24678457
113528,-0.39000000,-0.25884244
113529,-0.39900000,-0.20257235
113530,-0.40800000,0.03858521
113531,-0.41250000,0.46704180
113532,-0.41250000,0.88022508
113533,-0.41700000,0.90273312
113534,-0.42150000,0.45337621
113535,-0.42150000,-0.02572347
113536,-0.42600000,-0.20176849
113537,-0.42600000,-0.19533762
113538,-0.41250000,-0.17443730
113539,-0.40800000,-0.17041801
113540,-0.41250000,-0.16720257
113541,-0.40800000,-0.15916399
113542,-0.40800000,-0.15353698
113543,-0.39900000,-0.14389068
113544,-0.39450000,-0.12781350
113545,-0.39000000,-0.11414791
113546,-0.39000000,-0.10610932
113547,-0.38550000,-0.09726688
113548,-0.38100000,-0.08842444
113549,-0.37200000,-0.07958199
113550,-0.37200000,-0.06350482
113551,-0.36750000,-0.05546624
113552,-0.35450000,-0.04180064
113553,-0.34550000,-0.02090032
113554,-0.34100000,-0.00643087
113555,-0.33200000,0.00803859
113556,-0.32300000,0.02009646
113557,-0.32300000,0.03215434
113558,-0.31400000,0.04662379
113559,-0.31850000,0.07154341
113560,-0.32300000,0.09565916
113561,-0.32750000,0.12057878
113562,-0.32300000,0.15514469
113563,-0.31400000,0.19774920
113564,-0.29150000,0.24035370
113565,-0.25100000,0.27893891
113566,-0.19750000,0.31028939
113567,-0.13450000,0.34003215
113568,-0.05850000,0.37138264
113569,0.02700000,0.40192926
113570,0.11650000,0.42604502
113571,0.19750000,0.44292605
113572,0.26900000,0.45578778
113573,0.33650000,0.47106109
113574,0.39000000,0.48392283
113575,0.43500000,0.48633441
113576,0.47100000,0.47588424
113577,0.49800000,0.46061093
113578,0.51550000,0.44614148
113579,0.53350000,0.42202572
113580,0.54700000,0.38987138
113581,0.56050000,0.35048232
113582,0.56950000,0.31672026
113583,0.56950000,0.29421222
113584,0.57850000,0.26848875
113585,0.57850000,0.23311897
113586,0.57850000,0.19694534
113587,0.56950000,0.16237942
113588,0.57400000,0.14147910
113589,0.57400000,0.13102894
113590,0.56950000,0.12540193
113591,0.56500000,0.12459807
113592,0.56050000,0.12459807
113593,0.54700000,0.11414791
113594,0.53350000,0.11012862
113595,0.51550000,0.10771704
113596,0.49350000,0.10450161
113597,0.46650000,0.09967846
113598,0.43950000,0.09646302
113599,0.40800000,0.09565916
113600,0.37650000,0.09967846
113601,0.33650000,0.10209003
113602,0.30500000,0.09726688
113603,0.26900000,0.09083601
113604,0.23300000,0.08681672
113605,0.19300000,0.07958199
113606,0.15250000,0.06993569
113607,0.12100000,0.06109325
113608,0.08500000,0.04903537
113609,0.05850000,0.04099678
113610,0.02700000,0.03697749
113611,0.00450000,0.03215434
113612,-0.02250000,0.02813505
113613,-0.03600000,0.03135048
113614,-0.05400000,0.03456592
113615,-0.06750000,0.03536977
113616,-0.07600000,0.03536977
113617,-0.08500000,0.03456592
113618,-0.09850000,0.02974277
113619,-0.10300000,0.03215434
113620,-0.11650000,0.05466238
113621,-0.12100000,0.08681672
113622,-0.13000000,0.10771704
113623,-0.14350000,0.11977492
113624,-0.15700000,0.12861736
113625,-0.17500000,0.13745981
113626,-0.19300000,0.15192926
113627,-0.21500000,0.16077170
113628,-0.24200000,0.14549839
113629,-0.26900000,0.11495177
113630,-0.30050000,0.08681672
113631,-0.32750000,0.06109325
113632,-0.35450000,0.03697749
113633,-0.37200000,0.02652733
113634,-0.38100000,0.02250804
113635,-0.39450000,0.02170418
113636,-0.39450000,0.00964630
113637,-0.39450000,-0.01688103
113638,-0.39000000,0.01929260
113639,-0.39450000,0.23311897
113640,-0.39450000,0.64469453
113641,-0.39000000,1.06270096
113642,-0.38100000,1.12138264
113643,-0.38100000,0.70176849
113644,-0.37650000,0.21302251
113645,-0.37650000,0.01607717
113646,-0.37200000,0.01286174
113647,-0.36750000,0.02250804
113648,-0.35850000,0.02250804
113649,-0.35850000,0.02250804
113650,-0.35000000,0.02250804
113651,-0.35000000,0.02491961
113652,-0.34100000,0.03215434
113653,-0.33650000,0.03778135
113654,-0.33200000,0.04099678
113655,-0.32750000,0.04019293
113656,-0.32300000,0.04501608
113657,-0.31850000,0.04662379
113658,-0.31850000,0.04983923
113659,-0.31400000,0.06109325
113660,-0.30500000,0.06993569
113661,-0.30050000,0.07475884
113662,-0.30500000,0.07556270
113663,-0.30050000,0.07877814
113664,-0.29600000,0.09565916
113665,-0.29600000,0.10771704
113666,-0.32750000,0.12218650
113667,-0.32300000,0.14308682
113668,-0.32300000,0.16720257
113669,-0.31850000,0.19372990
113670,-0.30950000,0.21623794
113671,-0.30050000,0.24115756
113672,-0.27800000,0.26527331
113673,-0.24650000,0.29019293
113674,-0.21550000,0.32395498
113675,-0.16600000,0.35128617
113676,-0.10750000,0.36977492
113677,-0.04500000,0.39308682
113678,0.02700000,0.41639871
113679,0.10300000,0.43971061
113680,0.17500000,0.46302251
113681,0.25100000,0.47427653
113682,0.32300000,0.46784566
113683,0.38100000,0.46302251
113684,0.43500000,0.46382637
113685,0.48400000,0.45980707
113686,0.53350000,0.44614148
113687,0.56500000,0.41800643
113688,0.60100000,0.38987138
113689,0.62300000,0.35530547
113690,0.65000000,0.32234727
113691,0.66350000,0.29340836
113692,0.67250000,0.26366559
113693,0.67250000,0.23231511
113694,0.67250000,0.19694534
113695,0.66350000,0.16398714
113696,0.65450000,0.13585209
113697,0.63200000,0.10932476
113698,0.61850000,0.09083601
113699,0.60100000,0.08038585
113700,0.59200000,0.06752412
113701,0.57400000,0.04742765
113702,0.56500000,0.03215434
113703,0.54700000,0.02491961
113704,0.53350000,0.02250804
113705,0.52450000,0.02250804
113706,0.50200000,0.02250804
113707,0.47950000,0.02250804
113708,0.45300000,0.02250804
113709,0.42150000,0.01929260
113710,0.38550000,0.01045016
113711,0.34050000,0.00562701
113712,0.30500000,0.00160772
113713,0.25550000,-0.00964630
113714,0.21500000,-0.02652733
113715,0.17050000,-0.04501608
113716,0.13450000,-0.06028939
113717,0.09850000,-0.06832797
113718,0.06700000,-0.07636656
113719,0.04450000,-0.07877814
113720,0.02250000,-0.08038585
113721,0.00000000,-0.08601286
113722,-0.01800000,-0.09646302
113723,-0.04050000,-0.10369775
113724,-0.05400000,-0.10610932
113725,-0.07200000,-0.11334405
113726,-0.08550000,-0.11977492
113727,-0.10300000,-0.12057878
113728,-0.12100000,-0.11736334
113729,-0.13900000,-0.10530547
113730,-0.16000000,-0.07475884
113731,-0.17750000,-0.05144695
113732,-0.19900000,-0.04501608
113733,-0.21650000,-0.04983923
113734,-0.22950000,-0.05787781
113735,-0.24250000,-0.05064309
113736,-0.26400000,-0.03938907
113737,-0.27700000,-0.04501608
113738,-0.29400000,-0.06993569
113739,-0.30700000,-0.10209003
113740,-0.32450000,-0.13987138
113741,-0.34200000,-0.17443730
113742,-0.35500000,-0.20418006
113743,-0.37200000,-0.21784566
113744,-0.38950000,-0.21945338
113745,-0.40250000,-0.23231511
113746,-0.41100000,-0.26607717
113747,-0.41550000,-0.26848875
113748,-0.42850000,-0.13263666
113749,-0.42850000,0.19372990
113750,-0.43250000,0.61575563
113751,-0.44150000,0.84405145
113752,-0.44150000,0.58842444
113753,-0.44550000,0.06109325
113754,-0.44550000,-0.25562701
113755,-0.45000000,-0.30305466
113756,-0.45000000,-0.28456592
113757,-0.45450000,-0.27411576
113758,-0.45000000,-0.27090032
113759,-0.45450000,-0.27893891
113760,-0.45850000,-0.28938907
113761,-0.45850000,-0.28536977
113762,-0.45850000,-0.27411576
113763,-0.45450000,-0.27009646
113764,-0.45450000,-0.27009646
113765,-0.45450000,-0.27491961
113766,-0.45450000,-0.27893891
113767,-0.45450000,-0.27813505
113768,-0.45000000,-0.28135048
113769,-0.44550000,-0.27893891
113770,-0.43250000,-0.26768489
113771,-0.42400000,-0.25080386
113772,-0.41550000,-0.24115756
113773,-0.41100000,-0.24115756
113774,-0.41100000,-0.23794212
113775,-0.40650000,-0.23231511
113776,-0.40250000,-0.22106109
113777,-0.40250000,-0.21141479
113778,-0.40250000,-0.19774920
113779,-0.40650000,-0.17604502
113780,-0.39800000,-0.14549839
113781,-0.38950000,-0.11495177
113782,-0.36350000,-0.08842444
113783,-0.33750000,-0.06189711
113784,-0.29400000,-0.03215434
113785,-0.24650000,-0.00080386
113786,-0.18600000,0.01848875
113787,-0.12550000,0.02893891
113788,-0.04750000,0.03778135
113789,0.01750000,0.05466238
113790,0.09100000,0.06591640
113791,0.16050000,0.06993569
113792,0.22100000,0.07073955
113793,0.28150000,0.07395498
113794,0.32050000,0.06591640
113795,0.35500000,0.04421222
113796,0.37650000,0.02572347
113797,0.40250000,0.01045016
113798,0.41550000,-0.01527331
113799,0.42450000,-0.05305466
113800,0.42450000,-0.09565916
113801,0.42850000,-0.13263666
113802,0.42450000,-0.16639871
113803,0.42450000,-0.20016077
113804,0.42450000,-0.22990354
113805,0.42000000,-0.25321543
113806,0.41550000,-0.27652733
113807,0.41150000,-0.30225080
113808,0.40250000,-0.32395498
113809,0.39850000,-0.33762058
113810,0.38100000,-0.34485531
113811,0.36800000,-0.36093248
113812,0.35500000,-0.37057878
113813,0.34200000,-0.37620579
113814,0.31600000,-0.38504823
113815,0.29450000,-0.39389068
113816,0.27300000,-0.39147910
113817,0.23800000,-0.39630225
113818,0.21200000,-0.41157556
113819,0.17750000,-0.42604502
113820,0.14300000,-0.42926045
113821,0.10850000,-0.43006431
113822,0.06950000,-0.44292605
113823,0.03900000,-0.45659164
113824,0.00450000,-0.46704180
113825,-0.03450000,-0.47106109
113826,-0.06050000,-0.47668810
113827,-0.09100000,-0.48954984
113828,-0.12100000,-0.50160772
113829,-0.14250000,-0.50723473
113830,-0.16850000,-0.51205788
113831,-0.18600000,-0.51286174
113832,-0.21200000,-0.51768489
113833,-0.22950000,-0.52491961
113834,-0.24250000,-0.52974277
113835,-0.25950000,-0.52893891
113836,-0.27700000,-0.52572347
113837,-0.29400000,-0.51446945
113838,-0.31150000,-0.50241158
113839,-0.33300000,-0.48633441
113840,-0.34600000,-0.47588424
113841,-0.35900000,-0.47106109
113842,-0.37200000,-0.47025723
113843,-0.38100000,-0.46543408
113844,-0.39350000,-0.45337621
113845,-0.40650000,-0.44131833
113846,-0.41950000,-0.45337621
113847,-0.43250000,-0.47749196
113848,-0.45000000,-0.50160772
113849,-0.46300000,-0.53135048
113850,-0.47600000,-0.56591640
113851,-0.48900000,-0.59405145
113852,-0.50650000,-0.61414791
113853,-0.51500000,-0.62379421
113854,-0.52350000,-0.63585209
113855,-0.53200000,-0.66237942
113856,-0.53650000,-0.65755627
113857,-0.54100000,-0.51205788
113858,-0.58750000,-0.16881029
113859,-0.59200000,0.27250804
113860,-0.60100000,0.49678457
113861,-0.60550000,0.22427653
113862,-0.60550000,-0.30948553
113863,-0.61000000,-0.63344051
113864,-0.61000000,-0.68086817
113865,-0.61000000,-0.64790997
113866,-0.61450000,-0.63263666
113867,-0.60550000,-0.62781350
113868,-0.60550000,-0.62379421
113869,-0.60100000,-0.61816720
113870,-0.58750000,-0.61012862
113871,-0.58300000,-0.60450161
113872,-0.57850000,-0.60048232
113873,-0.57000000,-0.59083601
113874,-0.55650000,-0.58199357
113875,-0.55650000,-0.57395498
113876,-0.55650000,-0.56832797
113877,-0.55200000,-0.56913183
113878,-0.54750000,-0.57073955
113879,-0.55200000,-0.56993569
113880,-0.54750000,-0.56189711
113881,-0.54750000,-0.55305466
113882,-0.54300000,-0.54421222
113883,-0.54750000,-0.52893891
113884,-0.54750000,-0.50643087
113885,-0.54300000,-0.49035370
113886,-0.53850000,-0.47909968
113887,-0.53850000,-0.46463023
113888,-0.52950000,-0.43810289
113889,-0.52050000,-0.40112540
113890,-0.49800000,-0.36254019
113891,-0.47550000,-0.33199357
113892,-0.43500000,-0.30305466
113893,-0.39050000,-0.27652733
113894,-0.33650000,-0.24517685
113895,-0.27400000,-0.20900322
113896,-0.20200000,-0.17684887
113897,-0.13050000,-0.15353698
113898,-0.05400000,-0.13665595
113899,0.01300000,-0.12620579
113900,0.08500000,-0.12057878
113901,0.14750000,-0.11655949
113902,0.21050000,-0.11495177
113903,0.25550000,-0.12057878
113904,0.30000000,-0.13826367
113905,0.32700000,-0.15916399
113906,0.35400000,-0.17684887
113907,0.37200000,-0.20016077
113908,0.38550000,-0.23151125
113909,0.39450000,-0.26688103
113910,0.40350000,-0.29903537
113911,0.41250000,-0.33360129
113912,0.41700000,-0.36414791
113913,0.41700000,-0.38826367
113914,0.42150000,-0.41157556
113915,0.42150000,-0.43408360
113916,0.42600000,-0.45016077
113917,0.41700000,-0.46543408
113918,0.41700000,-0.48633441
113919,0.41700000,-0.50000000
113920,0.40350000,-0.49196141
113921,0.39450000,-0.48231511
113922,0.38100000,-0.48231511
113923,0.36300000,-0.48231511
113924,0.34500000,-0.48553055
113925,0.33150000,-0.49678457
113926,0.30900000,-0.50643087
113927,0.29100000,-0.51205788
113928,0.26450000,-0.51768489
113929,0.22850000,-0.52009646
113930,0.18800000,-0.52090032
113931,0.14750000,-0.52250804
113932,0.10300000,-0.52733119
113933,0.05800000,-0.53858521
113934,0.00400000,-0.54983923
113935,-0.04050000,-0.55868167
113936,-0.08100000,-0.56189711
113937,-0.10800000,-0.56270096
113938,-0.13950000,-0.55948553
113939,-0.15700000,-0.56270096
113940,-0.17050000,-0.57315113
113941,-0.18400000,-0.58199357
113942,-0.19750000,-0.57958199
113943,-0.21100000,-0.57636656
113944,-0.22450000,-0.58038585
113945,-0.23800000,-0.57315113
113946,-0.25150000,-0.55385852
113947,-0.26950000,-0.53295820
113948,-0.28700000,-0.52250804
113949,-0.30950000,-0.50643087
113950,-0.32300000,-0.49115756
113951,-0.34100000,-0.48553055
113952,-0.35900000,-0.47588424
113953,-0.37250000,-0.46221865
113954,-0.38150000,-0.45900322
113955,-0.39500000,-0.47025723
113956,-0.41300000,-0.48874598
113957,-0.42200000,-0.50723473
113958,-0.43050000,-0.53135048
113959,-0.44850000,-0.56109325
113960,-0.45750000,-0.58681672
113961,-0.48000000,-0.59405145
113962,-0.48900000,-0.59565916
113963,-0.49800000,-0.61093248
113964,-0.51150000,-0.63665595
113965,-0.52050000,-0.62700965
113966,-0.53400000,-0.47025723
113967,-0.53850000,-0.10691318
113968,-0.54750000,0.33842444
113969,-0.54750000,0.54421222
113970,-0.55650000,0.26045016
113971,-0.55650000,-0.26205788
113972,-0.56100000,-0.56672026
113973,-0.55200000,-0.60852090
113974,-0.54750000,-0.58038585
113975,-0.53850000,-0.56913183
113976,-0.53400000,-0.56832797
113977,-0.53400000,-0.56430868
113978,-0.52950000,-0.55305466
113979,-0.52050000,-0.54421222
113980,-0.51600000,-0.53456592
113981,-0.51600000,-0.52893891
113982,-0.50700000,-0.52090032
113983,-0.50250000,-0.51446945
113984,-0.50250000,-0.50321543
113985,-0.49800000,-0.49437299
113986,-0.48750000,-0.48553055
113987,-0.48750000,-0.47909968
113988,-0.48300000,-0.46784566
