'sample interval','PLETH','II'
113367,-0.33900000,-0.04347826
113368,-0.34500000,-0.04347826
113369,-0.33900000,-0.00652174
113370,-0.32700000,0.00434783
113371,-0.32150000,0.00434783
113372,-0.30950000,0.00434783
113373,-0.29200000,0.00434783
113374,-0.28050000,0.03695652
113375,-0.25700000,0.05000000
113376,-0.23350000,0.05000000
113377,-0.20450000,0.02608696
113378,-0.17550000,0.00434783
113379,-0.14600000,0.00434783
113380,-0.11100000,0.00434783
113381,-0.08750000,0.00434783
113382,-0.04650000,-0.01956522
113383,-0.01750000,-0.04347826
113384,0.01750000,-0.04347826
113385,0.04700000,-0.04347826
113386,0.08200000,-0.04347826
113387,0.11100000,-0.09130435
113388,0.14600000,-0.09130435
113389,0.16950000,-0.09130435
113390,0.19850000,-0.09130435
113391,0.22200000,-0.09130435
113392,0.24550000,-0.09130435
113393,0.25700000,-0.09130435
113394,0.27450000,-0.09130435
113395,0.28650000,-0.09130435
113396,0.29200000,-0.09130435
113397,0.30400000,-0.09130435
113398,0.30950000,-0.07826087
113399,0.30950000,-0.04347826
113400,0.30400000,-0.04347826
113401,0.29800000,-0.04347826
113402,0.29200000,-0.04347826
113403,0.28050000,-0.04347826
113404,0.28050000,-0.04347826
113405,0.26900000,-0.04347826
113406,0.25150000,-0.04347826
113407,0.23950000,-0.04347826
113408,0.23400000,-0.04347826
113409,0.21600000,-0.04347826
113410,0.19850000,-0.04347826
113411,0.17550000,-0.04347826
113412,0.16950000,-0.04347826
113413,0.14600000,-0.04347826
113414,0.12850000,-0.04347826
113415,0.11700000,-0.04347826
113416,0.09350000,-0.04347826
113417,0.08750000,-0.04347826
113418,0.06450000,-0.04347826
113419,0.05850000,-0.04347826
113420,0.03500000,-0.04347826
113421,0.02900000,-0.04347826
113422,0.00600000,-0.04347826
113423,-0.00600000,-0.01956522
113424,-0.01750000,0.00434783
113425,-0.02900000,0.00434783
113426,-0.04100000,0.00434783
113427,-0.06450000,0.05000000
113428,-0.07600000,0.09782609
113429,-0.08750000,0.09782609
113430,-0.09950000,0.07391304
113431,-0.11100000,0.03695652
113432,-0.12250000,0.00434783
113433,-0.13450000,-0.04347826
113434,-0.14600000,-0.04347826
113435,-0.15800000,-0.07826087
113436,-0.17550000,-0.05434783
113437,-0.18700000,-0.09130435
113438,-0.19850000,-0.09130435
113439,-0.21050000,-0.09130435
113440,-0.22200000,-0.09130435
113441,-0.23350000,-0.06739130
113442,-0.23350000,0.34782609
113443,-0.24550000,1.52826087
113444,-0.25700000,2.36304348
113445,-0.26900000,1.07608696
113446,-0.28050000,-0.19782609
113447,-0.29200000,-0.33043478
113448,-0.29200000,-0.31739130
113449,-0.30400000,-0.25869565
113450,-0.31550000,-0.22173913
113451,-0.31550000,-0.18695652
113452,-0.32700000,-0.18695652
113453,-0.33300000,-0.18695652
113454,-0.33900000,-0.18695652
113455,-0.33900000,-0.16304348
113456,-0.34500000,-0.15000000
113457,-0.35050000,-0.13913043
113458,-0.35650000,-0.13913043
113459,-0.35050000,-0.13913043
113460,-0.36250000,-0.13913043
113461,-0.36800000,-0.10217391
113462,-0.36250000,-0.09130435
113463,-0.37400000,-0.09130435
113464,-0.38000000,-0.09130435
113465,-0.38550000,-0.09130435
113466,-0.38000000,-0.09130435
113467,-0.38550000,-0.05434783
113468,-0.38550000,-0.04347826
113469,-0.39150000,-0.04347826
113470,-0.39150000,-0.03043478
113471,-0.39150000,0.00434783
113472,-0.38550000,0.00434783
113473,-0.36800000,0.00434783
113474,-0.35650000,0.00434783
113475,-0.33900000,0.01521739
113476,-0.32700000,0.05000000
113477,-0.30400000,0.05000000
113478,-0.27450000,0.01521739
113479,-0.24550000,0.00434783
113480,-0.20450000,0.00434783
113481,-0.16400000,0.00434783
113482,-0.13450000,0.00434783
113483,-0.09950000,-0.03043478
113484,-0.06450000,-0.04347826
113485,-0.02950000,-0.04347826
113486,-0.00600000,-0.04347826
113487,0.02900000,-0.07826087
113488,0.05850000,-0.09130435
113489,0.09350000,-0.09130435
113490,0.11100000,-0.09130435
113491,0.14000000,-0.09130435
113492,0.16950000,-0.09130435
113493,0.19250000,-0.09130435
113494,0.21600000,-0.09130435
113495,0.23350000,-0.09130435
113496,0.25100000,-0.09130435
113497,0.25700000,-0.09130435
113498,0.26300000,-0.09130435
113499,0.27450000,-0.04347826
113500,0.28050000,-0.04347826
113501,0.28050000,-0.04347826
113502,0.27450000,-0.00652174
113503,0.27450000,0.00434783
113504,0.25700000,0.00434783
113505,0.25100000,0.00434783
113506,0.23950000,0.00434783
113507,0.22750000,0.00434783
113508,0.21600000,0.00434783
113509,0.20450000,0.00434783
113510,0.19250000,0.00434783
113511,0.17500000,0.00434783
113512,0.16350000,0.00434783
113513,0.14600000,0.00434783
113514,0.14000000,-0.00652174
113515,0.12250000,0.00434783
113516,0.11100000,0.00434783
113517,0.09350000,0.00434783
113518,0.08150000,0.00434783
113519,0.07000000,0.00434783
113520,0.04650000,0.00434783
113521,0.03500000,0.00434783
113522,0.01750000,0.00434783
113523,0.00550000,0.00434783
113524,-0.00600000,0.00434783
113525,-0.01750000,0.03695652
113526,-0.02950000,0.09782609
113527,-0.04100000,0.13260870
113528,-0.05300000,0.13260870
113529,-0.06450000,0.09782609
113530,-0.08200000,0.05000000
113531,-0.08800000,0.00434783
113532,-0.09950000,-0.00652174
113533,-0.11100000,-0.04347826
113534,-0.12850000,-0.04347826
113535,-0.13450000,-0.04347826
113536,-0.15200000,-0.04347826
113537,-0.16950000,-0.04347826
113538,-0.17550000,-0.04347826
113539,-0.18700000,-0.06739130
113540,-0.19900000,-0.00652174
113541,-0.21050000,0.61086957
113542,-0.22200000,1.92173913
113543,-0.22200000,2.38695652
113544,-0.21100000,0.76521739
113545,-0.22200000,-0.26956522
113546,-0.22750000,-0.33043478
113547,-0.23800000,-0.30652174
113548,-0.23800000,-0.23478261
113549,-0.24900000,-0.18695652
113550,-0.25950000,-0.18695652
113551,-0.25950000,-0.18695652
113552,-0.26500000,-0.16304348
113553,-0.27600000,-0.13913043
113554,-0.27600000,-0.13913043
113555,-0.28150000,-0.13913043
113556,-0.29200000,-0.13913043
113557,-0.29750000,-0.10217391
113558,-0.29750000,-0.09130435
113559,-0.30300000,-0.09130435
113560,-0.30300000,-0.09130435
113561,-0.30850000,-0.09130435
113562,-0.31900000,-0.09130435
113563,-0.31900000,-0.09130435
113564,-0.32450000,-0.07826087
113565,-0.31900000,-0.04347826
113566,-0.32450000,-0.04347826
113567,-0.33000000,-0.03043478
113568,-0.33000000,0.00434783
113569,-0.31900000,0.00434783
113570,-0.32450000,0.00434783
113571,-0.31400000,0.00434783
113572,-0.29750000,0.00434783
113573,-0.28150000,0.05000000
113574,-0.27050000,0.05000000
113575,-0.24350000,0.05000000
113576,-0.21650000,0.05000000
113577,-0.20000000,0.05000000
113578,-0.16800000,0.05000000
113579,-0.14600000,0.02608696
113580,-0.11350000,0.00434783
113581,-0.08650000,0.00434783
113582,-0.05450000,0.00434783
113583,-0.02700000,0.00434783
113584,0.00000000,-0.01956522
113585,0.02700000,-0.04347826
113586,0.05400000,-0.04347826
113587,0.08650000,-0.07826087
113588,0.10800000,-0.09130435
113589,0.13500000,-0.09130435
113590,0.16200000,-0.09130435
113591,0.17800000,-0.09130435
113592,0.20500000,-0.09130435
113593,0.22150000,-0.09130435
113594,0.24300000,-0.09130435
113595,0.25400000,-0.09130435
113596,0.27000000,-0.06739130
113597,0.27000000,-0.04347826
113598,0.28100000,-0.04347826
113599,0.28100000,-0.01956522
113600,0.28100000,0.00434783
113601,0.28100000,0.00434783
113602,0.27550000,0.00434783
113603,0.27000000,0.00434783
113604,0.26450000,0.00434783
113605,0.25400000,0.00434783
113606,0.24300000,0.00434783
113607,0.23250000,0.00434783
113608,0.22150000,0.00434783
113609,0.20500000,0.00434783
113610,0.20000000,0.00434783
113611,0.18350000,0.00434783
113612,0.17300000,0.00434783
113613,0.15650000,0.00434783
113614,0.15100000,0.00434783
113615,0.13500000,0.00434783
113616,0.12400000,0.00434783
113617,0.10800000,0.00434783
113618,0.09700000,0.00434783
113619,0.08650000,0.00434783
113620,0.07550000,0.00434783
113621,0.05400000,0.00434783
113622,0.04850000,0.00434783
113623,0.03750000,0.00434783
113624,0.01600000,0.05000000
113625,0.00500000,0.09782609
113626,0.00000000,0.13260870
113627,-0.01650000,0.14565217
113628,-0.02700000,0.09782609
113629,-0.04350000,0.08478261
113630,-0.05450000,0.01521739
113631,-0.06500000,0.00434783
113632,-0.07600000,-0.04347826
113633,-0.08650000,-0.04347826
113634,-0.10300000,-0.04347826
113635,-0.11350000,-0.04347826
113636,-0.12450000,-0.04347826
113637,-0.13550000,-0.04347826
113638,-0.14100000,-0.05434783
113639,-0.15150000,-0.07826087
113640,-0.16250000,0.34782609
113641,-0.17300000,1.63478261
113642,-0.17300000,2.81521739
113643,-0.18400000,1.65869565
113644,-0.19500000,-0.10217391
113645,-0.20550000,-0.33043478
113646,-0.21100000,-0.33043478
113647,-0.21100000,-0.26956522
113648,-0.21650000,-0.21086957
113649,-0.22200000,-0.18695652
113650,-0.22750000,-0.18695652
113651,-0.23250000,-0.18695652
113652,-0.23800000,-0.16304348
113653,-0.24900000,-0.13913043
113654,-0.24900000,-0.13913043
113655,-0.25450000,-0.13913043
113656,-0.25450000,-0.13913043
113657,-0.25950000,-0.13913043
113658,-0.26500000,-0.12608696
113659,-0.27050000,-0.09130435
113660,-0.27600000,-0.09130435
113661,-0.28150000,-0.09130435
113662,-0.28150000,-0.09130435
113663,-0.28650000,-0.09130435
113664,-0.28150000,-0.09130435
113665,-0.28650000,-0.04347826
113666,-0.28650000,-0.04347826
113667,-0.28650000,-0.04347826
113668,-0.28150000,-0.04347826
113669,-0.27600000,0.00434783
113670,-0.27050000,0.00434783
113671,-0.25450000,0.00434783
113672,-0.22000000,0.00434783
113673,-0.19950000,0.03695652
113674,-0.18450000,0.05000000
113675,-0.16400000,0.05000000
113676,-0.13800000,0.05000000
113677,-0.11250000,0.05000000
113678,-0.08700000,0.00434783
113679,-0.05600000,0.00434783
113680,-0.03550000,0.00434783
113681,-0.00500000,0.00434783
113682,0.02050000,-0.01956522
113683,0.04650000,-0.04347826
113684,0.07200000,-0.04347826
113685,0.09750000,-0.04347826
113686,0.12850000,-0.06739130
113687,0.14350000,-0.09130435
113688,0.17450000,-0.09130435
113689,0.19500000,-0.09130435
113690,0.21050000,-0.09130435
113691,0.23100000,-0.09130435
113692,0.25150000,-0.09130435
113693,0.26150000,-0.09130435
113694,0.28200000,-0.09130435
113695,0.28700000,-0.09130435
113696,0.29250000,-0.09130435
113697,0.30250000,-0.09130435
113698,0.30750000,-0.07826087
113699,0.30750000,-0.04347826
113700,0.30250000,-0.04347826
113701,0.30250000,-0.04347826
113702,0.29250000,-0.04347826
113703,0.28700000,-0.04347826
113704,0.28200000,-0.03043478
113705,0.27200000,-0.03043478
113706,0.25650000,-0.04347826
113707,0.24600000,-0.04347826
113708,0.23100000,-0.04347826
113709,0.22050000,-0.04347826
113710,0.20500000,-0.04347826
113711,0.19500000,-0.04347826
113712,0.17950000,-0.04347826
113713,0.16400000,-0.04347826
113714,0.15400000,-0.04347826
113715,0.13850000,-0.04347826
113716,0.12850000,-0.04347826
113717,0.12300000,-0.03043478
113718,0.10250000,-0.04347826
113719,0.09250000,-0.04347826
113720,0.08200000,-0.04347826
113721,0.06150000,-0.04347826
113722,0.05150000,-0.04347826
113723,0.03600000,-0.01956522
113724,0.02050000,0.00434783
113725,0.01050000,0.00434783
113726,-0.00500000,0.00434783
113727,-0.01000000,0.05000000
113728,-0.02050000,0.09782609
113729,-0.04100000,0.13260870
113730,-0.05100000,0.07391304
113731,-0.05600000,0.05000000
113732,-0.06650000,0.01521739
113733,-0.07150000,-0.01956522
113734,-0.08200000,-0.04347826
113735,-0.09200000,-0.04347826
113736,-0.09900000,-0.05434783
113737,-0.10400000,-0.09130435
113738,-0.11400000,-0.07826087
113739,-0.12400000,-0.09130435
113740,-0.12400000,-0.09130435
113741,-0.13400000,-0.09130435
113742,-0.14400000,0.20434783
113743,-0.15400000,1.31304348
113744,-0.16400000,2.57608696
113745,-0.16900000,1.76521739
113746,-0.17850000,-0.00652174
113747,-0.17850000,-0.33043478
113748,-0.18850000,-0.33043478
113749,-0.19850000,-0.29347826
113750,-0.20350000,-0.23478261
113751,-0.20350000,-0.23478261
113752,-0.20850000,-0.19782609
113753,-0.21350000,-0.18695652
113754,-0.21850000,-0.18695652
113755,-0.22350000,-0.18695652
113756,-0.22850000,-0.17391304
113757,-0.22850000,-0.13913043
113758,-0.23350000,-0.13913043
113759,-0.23850000,-0.13913043
113760,-0.23850000,-0.13913043
113761,-0.24350000,-0.13913043
113762,-0.24350000,-0.13913043
113763,-0.24850000,-0.11521739
113764,-0.24850000,-0.09130435
113765,-0.24850000,-0.09130435
113766,-0.25300000,-0.09130435
113767,-0.24850000,-0.09130435
113768,-0.25300000,-0.07826087
113769,-0.25300000,-0.04347826
113770,-0.24850000,-0.04347826
113771,-0.24850000,-0.01956522
113772,-0.24350000,0.00434783
113773,-0.24350000,0.00434783
113774,-0.22850000,0.00434783
113775,-0.21350000,0.00434783
113776,-0.19850000,0.00434783
113777,-0.18350000,0.02608696
113778,-0.15900000,0.01521739
113779,-0.12900000,0.00434783
113780,-0.10400000,0.00434783
113781,-0.07950000,0.00434783
113782,-0.04950000,0.00434783
113783,-0.01450000,-0.03043478
113784,0.01500000,-0.04347826
113785,0.04500000,-0.04347826
113786,0.06500000,-0.04347826
113787,0.09450000,-0.09130435
113788,0.12450000,-0.09130435
113789,0.14450000,-0.09130435
113790,0.16900000,-0.09130435
113791,0.19400000,-0.09130435
113792,0.21400000,-0.09130435
113793,0.23350000,-0.09130435
113794,0.24350000,-0.09130435
113795,0.26350000,-0.09130435
113796,0.27850000,-0.09130435
113797,0.28850000,-0.09130435
113798,0.29350000,-0.09130435
113799,0.30350000,-0.09130435
113800,0.30800000,-0.09130435
113801,0.30800000,-0.05434783
113802,0.30350000,-0.04347826
113803,0.29850000,-0.04347826
113804,0.29850000,-0.04347826
113805,0.29350000,-0.04347826
113806,0.27850000,-0.04347826
113807,0.27350000,-0.04347826
113808,0.26350000,-0.04347826
113809,0.25350000,-0.04347826
113810,0.24350000,-0.04347826
113811,0.22850000,-0.04347826
113812,0.21900000,-0.04347826
113813,0.20900000,-0.04347826
113814,0.19400000,-0.04347826
113815,0.18400000,-0.04347826
113816,0.16900000,-0.04347826
113817,0.15900000,-0.04347826
113818,0.13950000,-0.04347826
113819,0.12950000,-0.04347826
113820,0.11950000,-0.04347826
113821,0.09950000,-0.04347826
113822,0.08950000,-0.04347826
113823,0.07450000,-0.04347826
113824,0.06000000,-0.03043478
113825,0.05000000,0.00434783
113826,0.04000000,0.00434783
113827,0.03000000,0.02608696
113828,0.01500000,0.07391304
113829,0.00500000,0.09782609
113830,-0.00500000,0.06086957
113831,-0.01000000,0.03695652
113832,-0.02450000,0.00434783
113833,-0.03450000,-0.04347826
113834,-0.04950000,-0.06739130
113835,-0.05950000,-0.09130435
113836,-0.07450000,-0.09130435
113837,-0.07450000,-0.09130435
113838,-0.08450000,-0.09130435
113839,-0.09400000,-0.09130435
113840,-0.10900000,-0.09130435
113841,-0.11400000,-0.09130435
113842,-0.11900000,0.13260870
113843,-0.12400000,1.13478261
113844,-0.13400000,2.26739130
113845,-0.14400000,1.56304348
113846,-0.15400000,-0.01956522
113847,-0.15400000,-0.34130435
113848,-0.15900000,-0.33043478
113849,-0.16400000,-0.29347826
113850,-0.17350000,-0.23478261
113851,-0.17850000,-0.23478261
113852,-0.18850000,-0.19782609
113853,-0.18850000,-0.18695652
113854,-0.19850000,-0.18695652
113855,-0.20850000,-0.18695652
113856,-0.20850000,-0.17391304
113857,-0.21350000,-0.13913043
113858,-0.21850000,-0.13913043
113859,-0.22350000,-0.13913043
113860,-0.22850000,-0.13913043
113861,-0.23350000,-0.12608696
113862,-0.22850000,-0.11521739
113863,-0.23850000,-0.09130435
113864,-0.23450000,-0.09130435
113865,-0.23450000,-0.09130435
113866,-0.24350000,-0.09130435
113867,-0.24350000,-0.09130435
113868,-0.25300000,-0.09130435
113869,-0.24850000,-0.04347826
113870,-0.25300000,-0.04347826
113871,-0.25300000,-0.01956522
113872,-0.24850000,0.00434783
113873,-0.23450000,0.00434783
113874,-0.22950000,0.00434783
113875,-0.21550000,0.00434783
113876,-0.19700000,0.00434783
113877,-0.18300000,0.03695652
113878,-0.15950000,0.01521739
113879,-0.13600000,0.00434783
113880,-0.11700000,0.00434783
113881,-0.08900000,0.00434783
113882,-0.06100000,0.00434783
113883,-0.03750000,-0.03043478
113884,-0.00950000,-0.04347826
113885,0.01900000,-0.04347826
113886,0.03750000,-0.05434783
113887,0.06100000,-0.09130435
113888,0.08450000,-0.09130435
113889,0.10800000,-0.09130435
113890,0.12650000,-0.09130435
113891,0.15000000,-0.09130435
113892,0.17350000,-0.09130435
113893,0.19200000,-0.12608696
113894,0.20150000,-0.09130435
113895,0.21550000,-0.09130435
113896,0.23450000,-0.09130435
113897,0.23900000,-0.09130435
113898,0.24400000,-0.09130435
113899,0.24850000,-0.06739130
113900,0.24850000,-0.04347826
113901,0.24850000,-0.04347826
113902,0.25300000,-0.03043478
113903,0.24850000,0.00434783
113904,0.23900000,0.00434783
113905,0.23450000,0.00434783
113906,0.22950000,0.00434783
113907,0.22050000,0.00434783
113908,0.21100000,0.00434783
113909,0.19700000,0.00434783
113910,0.19200000,0.00434783
113911,0.17800000,-0.00652174
113912,0.16900000,-0.00652174
113913,0.15450000,0.00434783
113914,0.14550000,-0.00652174
113915,0.13150000,0.00434783
113916,0.12200000,-0.01956522
113917,0.10800000,0.00434783
113918,0.10300000,-0.01956522
113919,0.08900000,0.00434783
113920,0.08450000,0.00434783
113921,0.07050000,0.00434783
113922,0.06550000,0.00434783
113923,0.05650000,0.00434783
113924,0.04200000,0.00434783
113925,0.03300000,0.06086957
113926,0.02800000,0.09782609
113927,0.00950000,0.14565217
113928,0.00450000,0.10869565
113929,-0.00450000,0.09782609
113930,-0.01850000,0.02608696
113931,-0.02800000,0.00434783
113932,-0.03300000,-0.03043478
113933,-0.04700000,-0.04347826
113934,-0.05600000,-0.04347826
113935,-0.06550000,-0.04347826
113936,-0.07500000,-0.04347826
113937,-0.08450000,-0.04347826
113938,-0.09350000,-0.04347826
113939,-0.09850000,-0.06739130
113940,-0.10800000,0.09782609
113941,-0.11700000,0.99130435
113942,-0.12650000,2.30217391
113943,-0.13600000,2.00434783
113944,-0.13600000,0.24130435
113945,-0.14550000,-0.31739130
113946,-0.15450000,-0.31739130
113947,-0.15450000,-0.26956522
113948,-0.16400000,-0.21086957
113949,-0.17350000,-0.18695652
113950,-0.17800000,-0.17391304
113951,-0.18750000,-0.13913043
113952,-0.18300000,-0.13913043
113953,-0.18750000,-0.13913043
113954,-0.19200000,-0.13913043
113955,-0.19700000,-0.13913043
113956,-0.20600000,-0.11521739
113957,-0.20600000,-0.09130435
113958,-0.21100000,-0.09130435
113959,-0.21550000,-0.09130435
113960,-0.22050000,-0.09130435
113961,-0.22950000,-0.09130435
113962,-0.23450000,-0.09130435
113963,-0.22950000,-0.04347826
113964,-0.23450000,-0.04347826
113965,-0.23900000,-0.04347826
113966,-0.24350000,-0.04347826
113967,-0.23450000,0.00434783
113968,-0.23900000,0.00434783
113969,-0.23450000,0.00434783
113970,-0.22950000,0.00434783
113971,-0.22500000,0.02608696
113972,-0.21550000,0.05000000
113973,-0.20150000,0.05000000
113974,-0.18300000,0.07391304
113975,-0.16850000,0.09782609
113976,-0.14550000,0.09782609
113977,-0.12200000,0.07391304
113978,-0.09850000,0.05000000
113979,-0.07950000,0.02608696
113980,-0.04700000,0.00434783
113981,-0.02350000,0.00434783
113982,0.00000000,0.00434783
113983,0.02800000,0.00434783
113984,0.05150000,-0.01956522
113985,0.07500000,-0.04347826
113986,0.09400000,-0.04347826
113987,0.12200000,-0.06739130
113988,0.14550000,-0.09130435
113989,0.16400000,-0.09130435
113990,0.18750000,-0.09130435
113991,0.21100000,-0.09130435
