'sample interval','PLETH','II'
113362,-0.43800000,-0.00653595
113363,-0.44600000,0.00466853
113364,-0.45400000,0.00653595
113365,-0.46200000,-0.00933707
113366,-0.46750000,-0.01960784
113367,-0.47550000,-0.01680672
113368,-0.48100000,-0.00933707
113369,-0.48650000,0.00560224
113370,-0.49200000,0.03361345
113371,-0.49600000,0.05602241
113372,-0.50000000,0.06162465
113373,-0.50250000,0.06909430
113374,-0.50550000,0.08870215
113375,-0.50800000,0.09897292
113376,-0.50800000,0.09056956
113377,-0.51100000,0.07843137
113378,-0.51350000,0.06629318
113379,-0.51500000,0.05415500
113380,-0.51500000,0.03454715
113381,-0.51500000,0.00560224
113382,-0.51600000,-0.02521008
113383,-0.51600000,-0.03734827
113384,-0.53100000,-0.03174603
113385,-0.53250000,-0.03081232
113386,-0.53250000,-0.06162465
113387,-0.53250000,-0.08590103
113388,-0.53250000,0.01774043
113389,-0.53400000,0.34453782
113390,-0.53500000,0.83473389
113391,-0.53500000,1.18020542
113392,-0.53500000,0.95331466
113393,-0.53500000,0.30718954
113394,-0.53400000,-0.14098973
113395,-0.53400000,-0.20728291
113396,-0.53250000,-0.14659197
113397,-0.53100000,-0.11297852
113398,-0.52950000,-0.10644258
113399,-0.52800000,-0.10924370
113400,-0.52700000,-0.11951447
113401,-0.52400000,-0.12978525
113402,-0.52000000,-0.12978525
113403,-0.51550000,-0.12418301
113404,-0.51150000,-0.12324930
113405,-0.50600000,-0.12885154
113406,-0.50300000,-0.12324930
113407,-0.49750000,-0.09617180
113408,-0.49200000,-0.07843137
113409,-0.48650000,-0.06629318
113410,-0.48350000,-0.07096172
113411,-0.47950000,-0.08123249
113412,-0.47400000,-0.07376284
113413,-0.47000000,-0.07376284
113414,-0.46400000,-0.07469655
113415,-0.45300000,-0.06162465
113416,-0.44050000,-0.03921569
113417,-0.42250000,-0.02427638
113418,-0.39900000,-0.01960784
113419,-0.36850000,-0.01120448
113420,-0.32800000,-0.00373483
113421,-0.27950000,0.00933707
113422,-0.22350000,0.02054155
113423,-0.16250000,0.02707750
113424,-0.09550000,0.03641457
113425,-0.02900000,0.04948646
113426,0.04050000,0.05415500
113427,0.10850000,0.06069094
113428,0.17250000,0.07096172
113429,0.23100000,0.08496732
113430,0.28250000,0.10457516
113431,0.33100000,0.12511671
113432,0.37150000,0.13538749
113433,0.40750000,0.13632120
113434,0.43700000,0.14005602
113435,0.46050000,0.15219421
113436,0.48150000,0.15126050
113437,0.49400000,0.12418301
113438,0.50500000,0.09430439
113439,0.51050000,0.07189542
113440,0.51200000,0.06069094
113441,0.51050000,0.05695612
113442,0.50800000,0.05042017
113443,0.50100000,0.03361345
113444,0.49100000,0.01587302
113445,0.47700000,0.00000000
113446,0.46200000,-0.00560224
113447,0.44250000,-0.00746965
113448,0.40700000,-0.00746965
113449,0.38100000,-0.01400560
113450,0.35000000,-0.01960784
113451,0.31800000,-0.01960784
113452,0.28200000,-0.01400560
113453,0.24300000,-0.00746965
113454,0.20150000,-0.01027077
113455,0.15950000,-0.01400560
113456,0.11800000,-0.01400560
113457,0.07750000,-0.01960784
113458,0.03850000,-0.01960784
113459,0.00400000,-0.01774043
113460,-0.02800000,-0.01960784
113461,-0.05850000,-0.02427638
113462,-0.08350000,-0.03641457
113463,-0.10600000,-0.04201681
113464,-0.12700000,-0.04108310
113465,-0.14750000,-0.05135387
113466,-0.16450000,-0.06069094
113467,-0.18100000,-0.05228758
113468,-0.19650000,-0.04761905
113469,-0.21150000,-0.05788982
113470,-0.22850000,-0.07096172
113471,-0.24100000,-0.07469655
113472,-0.25750000,-0.06535948
113473,-0.27300000,-0.05508870
113474,-0.28800000,-0.04855275
113475,-0.30200000,-0.04575163
113476,-0.31600000,-0.04761905
113477,-0.33100000,-0.05695612
113478,-0.34500000,-0.06162465
113479,-0.35900000,-0.05228758
113480,-0.37000000,-0.04761905
113481,-0.38400000,-0.04855275
113482,-0.39500000,-0.05135387
113483,-0.40650000,-0.05882353
113484,-0.41750000,-0.06162465
113485,-0.42850000,-0.05508870
113486,-0.43700000,-0.04855275
113487,-0.44650000,-0.04761905
113488,-0.45650000,-0.03828198
113489,-0.46200000,-0.03174603
113490,-0.47050000,-0.03828198
113491,-0.47450000,-0.03921569
113492,-0.48000000,-0.02894491
113493,-0.48300000,-0.02894491
113494,-0.48700000,-0.02894491
113495,-0.48950000,-0.02707750
113496,-0.49250000,-0.02801120
113497,-0.49100000,-0.02707750
113498,-0.49250000,-0.01774043
113499,-0.49400000,-0.00373483
113500,-0.49550000,0.00933707
113501,-0.49550000,0.02334267
113502,-0.49650000,0.03641457
113503,-0.49650000,0.04481793
113504,-0.49550000,0.06629318
113505,-0.49650000,0.08309991
113506,-0.49800000,0.07656396
113507,-0.49800000,0.04668534
113508,-0.49800000,0.01493931
113509,-0.50100000,-0.01027077
113510,-0.49950000,-0.03828198
113511,-0.49950000,-0.07282913
113512,-0.49100000,-0.08590103
113513,-0.49100000,-0.07936508
113514,-0.48850000,-0.08963585
113515,-0.48850000,-0.12698413
113516,-0.48550000,-0.11017740
113517,-0.48550000,0.07749767
113518,-0.48300000,0.48739496
113519,-0.48000000,0.99159664
113520,-0.47750000,1.17460317
113521,-0.47450000,0.74229692
113522,-0.46900000,0.09150327
113523,-0.46500000,-0.21942110
113524,-0.46100000,-0.21288515
113525,-0.45550000,-0.15873016
113526,-0.45150000,-0.14005602
113527,-0.44750000,-0.12698413
113528,-0.44200000,-0.12324930
113529,-0.43900000,-0.12605042
113530,-0.43350000,-0.12978525
113531,-0.42950000,-0.13445378
113532,-0.42550000,-0.14379085
113533,-0.42000000,-0.13912232
113534,-0.41600000,-0.12044818
113535,-0.41300000,-0.10924370
113536,-0.40900000,-0.10924370
113537,-0.40650000,-0.10364146
113538,-0.40500000,-0.09897292
113539,-0.40200000,-0.09430439
113540,-0.40100000,-0.09056956
113541,-0.39650000,-0.08963585
113542,-0.39550000,-0.08216620
113543,-0.38850000,-0.06535948
113544,-0.38150000,-0.05508870
113545,-0.37100000,-0.05508870
113546,-0.35300000,-0.04575163
113547,-0.32850000,-0.03174603
113548,-0.29400000,-0.02334267
113549,-0.25450000,-0.01027077
113550,-0.20650000,0.00746965
113551,-0.15050000,0.01960784
113552,-0.09050000,0.02427638
113553,-0.02600000,0.04014939
113554,0.03950000,0.05695612
113555,0.10650000,0.06909430
113556,0.16800000,0.06816060
113557,0.22800000,0.07096172
113558,0.28300000,0.07843137
113559,0.33200000,0.09150327
113560,0.37550000,0.10550887
113561,0.41250000,0.12138189
113562,0.44400000,0.13538749
113563,0.47150000,0.13632120
113564,0.49350000,0.14192344
113565,0.50850000,0.14005602
113566,0.52050000,0.13071895
113567,0.53000000,0.10830999
113568,0.53450000,0.07563025
113569,0.53300000,0.05695612
113570,0.53150000,0.04668534
113571,0.52600000,0.02707750
113572,0.51650000,0.01213819
113573,0.50400000,0.00186741
113574,0.48900000,-0.01213819
113575,0.47150000,-0.01307190
113576,0.42800000,-0.00466853
113577,0.40500000,0.00000000
113578,0.37600000,-0.00280112
113579,0.34450000,-0.00653595
113580,0.31200000,-0.00373483
113581,0.27650000,-0.00373483
113582,0.23650000,-0.01027077
113583,0.19700000,-0.01400560
113584,0.15600000,-0.00466853
113585,0.11650000,-0.00093371
113586,0.07950000,-0.00933707
113587,0.04100000,-0.02054155
113588,0.00700000,-0.02427638
113589,-0.02700000,-0.02147526
113590,-0.05450000,-0.02707750
113591,-0.08350000,-0.03081232
113592,-0.10500000,-0.03828198
113593,-0.12700000,-0.03734827
113594,-0.14600000,-0.03454715
113595,-0.16400000,-0.03548086
113596,-0.18150000,-0.03734827
113597,-0.19650000,-0.03454715
113598,-0.21200000,-0.03828198
113599,-0.22700000,-0.04108310
113600,-0.24050000,-0.03734827
113601,-0.25550000,-0.03734827
113602,-0.26900000,-0.04201681
113603,-0.28300000,-0.04108310
113604,-0.29400000,-0.03734827
113605,-0.30900000,-0.03454715
113606,-0.32100000,-0.03548086
113607,-0.33600000,-0.03174603
113608,-0.34700000,-0.02147526
113609,-0.35950000,-0.02427638
113610,-0.37300000,-0.03361345
113611,-0.38550000,-0.03548086
113612,-0.39650000,-0.03828198
113613,-0.40750000,-0.04108310
113614,-0.41700000,-0.03734827
113615,-0.42800000,-0.02707750
113616,-0.43750000,-0.02147526
113617,-0.44700000,-0.01960784
113618,-0.45650000,-0.01774043
113619,-0.46450000,-0.02334267
113620,-0.47450000,-0.02801120
113621,-0.48250000,-0.02427638
113622,-0.49200000,-0.01960784
113623,-0.49900000,-0.01400560
113624,-0.50450000,-0.01680672
113625,-0.51250000,-0.02614379
113626,-0.51950000,-0.01027077
113627,-0.52350000,0.02427638
113628,-0.52750000,0.04108310
113629,-0.53150000,0.05042017
113630,-0.53450000,0.06255836
113631,-0.53850000,0.07189542
113632,-0.53850000,0.08963585
113633,-0.53850000,0.10084034
113634,-0.54000000,0.08496732
113635,-0.53850000,0.05322129
113636,-0.53700000,0.02987862
113637,-0.53600000,0.00560224
113638,-0.53450000,-0.01680672
113639,-0.53050000,-0.03361345
113640,-0.53100000,-0.05135387
113641,-0.52850000,-0.06255836
113642,-0.52300000,-0.06816060
113643,-0.51850000,-0.08029879
113644,-0.51450000,-0.07096172
113645,-0.51050000,0.08403361
113646,-0.50750000,0.48179272
113647,-0.50200000,1.00373483
113648,-0.50050000,1.21475257
113649,-0.49800000,0.79645191
113650,-0.49400000,0.13912232
113651,-0.49100000,-0.18767507
113652,-0.48950000,-0.18954248
113653,-0.48400000,-0.13725490
113654,-0.48000000,-0.11951447
113655,-0.47600000,-0.10644258
113656,-0.47300000,-0.10270775
113657,-0.46900000,-0.11204482
113658,-0.46350000,-0.11671335
113659,-0.46200000,-0.11297852
113660,-0.45650000,-0.09337068
113661,-0.45400000,-0.08870215
113662,-0.45100000,-0.09523810
113663,-0.44850000,-0.08963585
113664,-0.44300000,-0.07843137
113665,-0.44000000,-0.06816060
113666,-0.43750000,-0.05228758
113667,-0.43200000,-0.04295051
113668,-0.42750000,-0.05415500
113669,-0.42350000,-0.05882353
113670,-0.41800000,-0.05228758
113671,-0.40950000,-0.04575163
113672,-0.39750000,-0.03174603
113673,-0.38200000,-0.01120448
113674,-0.36150000,-0.00373483
113675,-0.33250000,0.00186741
113676,-0.29650000,0.01680672
113677,-0.25250000,0.02987862
113678,-0.20150000,0.04575163
113679,-0.14200000,0.05695612
113680,-0.07900000,0.06162465
113681,-0.01000000,0.07469655
113682,0.05900000,0.08496732
113683,0.12950000,0.10644258
113684,0.19400000,0.12231559
113685,0.25650000,0.12138189
113686,0.31300000,0.12511671
113687,0.36100000,0.14565826
113688,0.40250000,0.16246499
113689,0.43850000,0.18020542
113690,0.46850000,0.18674136
113691,0.49200000,0.18020542
113692,0.51000000,0.17553688
113693,0.52400000,0.17460317
113694,0.53500000,0.17366947
113695,0.53900000,0.16246499
113696,0.54050000,0.13538749
113697,0.53900000,0.10364146
113698,0.53500000,0.08403361
113699,0.52800000,0.07002801
113700,0.51850000,0.05135387
113701,0.50600000,0.04295051
113702,0.48950000,0.04481793
113703,0.47000000,0.03921569
113704,0.45200000,0.02987862
113705,0.42750000,0.02987862
113706,0.40000000,0.04295051
113707,0.36950000,0.05042017
113708,0.33650000,0.04948646
113709,0.30050000,0.03734827
113710,0.26350000,0.02707750
113711,0.22450000,0.03548086
113712,0.18450000,0.04108310
113713,0.14450000,0.03734827
113714,0.10750000,0.02334267
113715,0.06900000,0.01587302
113716,0.03300000,0.02614379
113717,0.00150000,0.04014939
113718,-0.02900000,0.04014939
113719,-0.05800000,0.02707750
113720,-0.08300000,0.00840336
113721,-0.10500000,0.00000000
113722,-0.12550000,0.00280112
113723,-0.14600000,0.01587302
113724,-0.16300000,0.02147526
113725,-0.17800000,0.00000000
113726,-0.19300000,-0.01307190
113727,-0.20850000,-0.00373483
113728,-0.22350000,0.00840336
113729,-0.23600000,0.01400560
113730,-0.24950000,0.00933707
113731,-0.26200000,0.00933707
113732,-0.27450000,0.01867414
113733,-0.28700000,0.01027077
113734,-0.30050000,0.00560224
113735,-0.31050000,0.00466853
113736,-0.32150000,-0.00280112
113737,-0.33250000,-0.00653595
113738,-0.34500000,0.00093371
113739,-0.35300000,0.00933707
113740,-0.36150000,0.00653595
113741,-0.36950000,0.00933707
113742,-0.37800000,0.02240896
113743,-0.38500000,0.02334267
113744,-0.39150000,0.01960784
113745,-0.39700000,0.02054155
113746,-0.40400000,0.01680672
113747,-0.40950000,0.00933707
113748,-0.41350000,0.00280112
113749,-0.42050000,0.00000000
113750,-0.42500000,0.00560224
113751,-0.42600000,0.01587302
113752,-0.43150000,0.02614379
113753,-0.43300000,0.02240896
113754,-0.43600000,0.01400560
113755,-0.43850000,0.03267974
113756,-0.43850000,0.06629318
113757,-0.43700000,0.08496732
113758,-0.43700000,0.09710551
113759,-0.43600000,0.10270775
113760,-0.43700000,0.10550887
113761,-0.43600000,0.10924370
113762,-0.43600000,0.10457516
113763,-0.43300000,0.09337068
113764,-0.43300000,0.07843137
113765,-0.43050000,0.05322129
113766,-0.43150000,0.02334267
113767,-0.43050000,0.00653595
113768,-0.42650000,-0.00466853
113769,-0.42400000,-0.01960784
113770,-0.42400000,-0.02894491
113771,-0.42250000,-0.05042017
113772,-0.42400000,-0.07469655
113773,-0.42250000,0.02987862
113774,-0.42250000,0.35387488
113775,-0.42250000,0.85060691
113776,-0.42400000,1.25116713
113777,-0.42400000,1.09710551
113778,-0.42500000,0.43510738
113779,-0.42500000,-0.08963585
113780,-0.42650000,-0.19701214
113781,-0.42950000,-0.13352007
113782,-0.42800000,-0.09150327
113783,-0.42800000,-0.07656396
113784,-0.42800000,-0.08029879
113785,-0.42650000,-0.08963585
113786,-0.42250000,-0.08496732
113787,-0.41850000,-0.07563025
113788,-0.41300000,-0.07469655
113789,-0.40600000,-0.07469655
113790,-0.39650000,-0.07749767
113791,-0.38950000,-0.07002801
113792,-0.38000000,-0.05322129
113793,-0.37150000,-0.04108310
113794,-0.36350000,-0.04388422
113795,-0.35550000,-0.05228758
113796,-0.34850000,-0.05508870
113797,-0.34000000,-0.05508870
113798,-0.33350000,-0.04575163
113799,-0.32500000,-0.03174603
113800,-0.31550000,-0.02334267
113801,-0.30200000,-0.01307190
113802,-0.28550000,-0.00466853
113803,-0.26200000,-0.01213819
113804,-0.23200000,-0.01400560
113805,-0.19600000,0.00093371
113806,-0.15350000,0.01680672
113807,-0.10600000,0.03267974
113808,-0.05250000,0.05042017
113809,0.00400000,0.05415500
113810,0.05900000,0.05788982
113811,0.11350000,0.07376284
113812,0.16300000,0.08963585
113813,0.21100000,0.09056956
113814,0.25500000,0.10177404
113815,0.29200000,0.12511671
113816,0.32350000,0.13632120
113817,0.35200000,0.14565826
113818,0.37550000,0.15686275
113819,0.39450000,0.16339869
113820,0.40850000,0.16993464
113821,0.42050000,0.17180205
113822,0.42750000,0.15592904
113823,0.43300000,0.12418301
113824,0.43300000,0.10457516
113825,0.43050000,0.09056956
113826,0.42350000,0.07096172
113827,0.41650000,0.05508870
113828,0.40700000,0.04948646
113829,0.39350000,0.03361345
113830,0.37700000,0.01680672
113831,0.35900000,0.00840336
113832,0.33850000,0.00560224
113833,0.31500000,0.00186741
113834,0.28900000,0.00000000
113835,0.25900000,0.00560224
113836,0.22450000,0.01213819
113837,0.19050000,0.01213819
113838,0.15050000,0.01027077
113839,0.11100000,0.02240896
113840,0.07100000,0.03267974
113841,0.03250000,0.02054155
113842,-0.00550000,-0.00280112
113843,-0.04250000,-0.01307190
113844,-0.07700000,-0.01400560
113845,-0.10700000,-0.01307190
113846,-0.13450000,-0.01680672
113847,-0.15900000,-0.01960784
113848,-0.18250000,-0.01493931
113849,-0.20150000,-0.01867414
113850,-0.21950000,-0.02054155
113851,-0.23750000,-0.02054155
113852,-0.25100000,-0.02801120
113853,-0.26750000,-0.03454715
113854,-0.28400000,-0.04388422
113855,-0.30050000,-0.05415500
113856,-0.31400000,-0.04575163
113857,-0.33050000,-0.03454715
113858,-0.34450000,-0.03454715
113859,-0.35950000,-0.03548086
113860,-0.37450000,-0.03548086
113861,-0.38800000,-0.04295051
113862,-0.40350000,-0.05228758
113863,-0.41550000,-0.05508870
113864,-0.42950000,-0.04855275
113865,-0.44150000,-0.04295051
113866,-0.45400000,-0.05042017
113867,-0.46500000,-0.05508870
113868,-0.47750000,-0.04575163
113869,-0.48950000,-0.04014939
113870,-0.50200000,-0.03454715
113871,-0.51300000,-0.03734827
113872,-0.52400000,-0.03548086
113873,-0.53350000,-0.04108310
113874,-0.54050000,-0.04014939
113875,-0.54850000,-0.03548086
113876,-0.55400000,-0.04108310
113877,-0.56100000,-0.04014939
113878,-0.56650000,-0.03454715
113879,-0.57050000,-0.03828198
113880,-0.57600000,-0.04668534
113881,-0.57900000,-0.03548086
113882,-0.58450000,-0.02054155
113883,-0.58700000,-0.01027077
113884,-0.59000000,0.01120448
113885,-0.59250000,0.03828198
113886,-0.59650000,0.04761905
113887,-0.59950000,0.05042017
113888,-0.60200000,0.06629318
113889,-0.60600000,0.08403361
113890,-0.60600000,0.07469655
113891,-0.60900000,0.04761905
113892,-0.61050000,0.02894491
113893,-0.61050000,0.00840336
113894,-0.60900000,-0.01867414
113895,-0.60750000,-0.04761905
113896,-0.60500000,-0.07096172
113897,-0.60200000,-0.08496732
113898,-0.59800000,-0.09056956
113899,-0.59250000,-0.11111111
113900,-0.58850000,-0.11484594
113901,-0.58150000,0.00746965
113902,-0.57600000,0.33706816
113903,-0.56800000,0.81886088
113904,-0.55950000,1.15126050
113905,-0.55150000,0.92063492
113906,-0.54200000,0.27824463
113907,-0.53100000,-0.16900093
113908,-0.52000000,-0.24089636
113909,-0.51000000,-0.18020542
113910,-0.50200000,-0.14472456
113911,-0.49250000,-0.13258637
113912,-0.48550000,-0.12324930
113913,-0.47750000,-0.12044818
113914,-0.47200000,-0.12605042
113915,-0.46650000,-0.12978525
113916,-0.46200000,-0.13445378
113917,-0.45800000,-0.14285714
113918,-0.45550000,-0.13071895
113919,-0.45000000,-0.10457516
113920,-0.45000000,-0.09523810
113921,-0.44600000,-0.09617180
113922,-0.44450000,-0.08590103
113923,-0.44050000,-0.07843137
113924,-0.43900000,-0.06535948
113925,-0.43600000,-0.05602241
113926,-0.43200000,-0.06816060
113927,-0.42650000,-0.08496732
113928,-0.41950000,-0.07936508
113929,-0.40900000,-0.05695612
113930,-0.39350000,-0.03828198
113931,-0.37300000,-0.02427638
113932,-0.34550000,-0.01400560
113933,-0.30850000,-0.00560224
113934,-0.26500000,0.02147526
113935,-0.21700000,0.04295051
113936,-0.16200000,0.04388422
113937,-0.10150000,0.03641457
113938,-0.03850000,0.04388422
113939,0.02450000,0.05975724
113940,0.08600000,0.06722689
113941,0.14650000,0.07469655
113942,0.20250000,0.08029879
113943,0.25500000,0.08590103
113944,0.30000000,0.09803922
113945,0.34100000,0.12044818
113946,0.37700000,0.14472456
113947,0.40700000,0.14659197
113948,0.43300000,0.13258637
113949,0.45500000,0.11858077
113950,0.47150000,0.10830999
113951,0.48650000,0.10177404
113952,0.49500000,0.09150327
113953,0.50050000,0.07656396
113954,0.50150000,0.04761905
113955,0.50050000,0.02521008
113956,0.49500000,0.01960784
113957,0.48400000,0.01680672
113958,0.46850000,0.00840336
113959,0.45100000,-0.00280112
113960,0.44700000,-0.01120448
113961,0.41950000,-0.02334267
113962,0.39100000,-0.02427638
113963,0.35650000,-0.01120448
113964,0.31800000,-0.00746965
113965,0.27850000,-0.00653595
113966,0.23450000,0.00093371
113967,0.19200000,0.00933707
113968,0.14800000,0.00933707
113969,0.10550000,0.00560224
113970,0.06450000,-0.00093371
113971,0.02600000,-0.00933707
113972,-0.01100000,-0.02334267
113973,-0.04400000,-0.02427638
113974,-0.07400000,-0.01493931
113975,-0.09850000,-0.01680672
113976,-0.12350000,-0.02054155
113977,-0.14550000,-0.02054155
113978,-0.16300000,-0.02801120
113979,-0.18100000,-0.03548086
113980,-0.19450000,-0.03174603
113981,-0.20700000,-0.01213819
113982,-0.21650000,-0.01120448
113983,-0.22600000,-0.02987862
113984,-0.23600000,-0.04014939
113985,-0.24400000,-0.03174603
113986,-0.25250000,-0.02707750
113987,-0.26050000,-0.02801120
