'sample interval','PLETH','II'
113361,-0.24350000,0.03745928
113362,-0.16500000,0.00325733
113363,-0.07650000,0.00325733
113364,0.01550000,-0.03257329
113365,0.10900000,-0.03257329
113366,0.19950000,-0.03257329
113367,0.27950000,-0.03257329
113368,0.34950000,0.00325733
113369,0.40550000,-0.00488599
113370,0.44650000,-0.01465798
113371,0.47350000,-0.01465798
113372,0.49050000,-0.03257329
113373,0.49050000,-0.03257329
113374,0.47900000,-0.03257329
113375,0.45850000,-0.02280130
113376,0.42600000,-0.02280130
113377,0.38700000,-0.03257329
113378,0.34250000,-0.03257329
113379,0.28650000,-0.01465798
113380,0.23000000,0.00325733
113381,0.16900000,0.00325733
113382,0.10050000,-0.00488599
113383,0.03600000,-0.03257329
113384,-0.03050000,-0.03257329
113385,-0.09350000,-0.05048860
113386,-0.15150000,-0.06840391
113387,-0.20950000,-0.06840391
113388,-0.25850000,-0.06840391
113389,-0.30650000,-0.06840391
113390,-0.34550000,-0.06840391
113391,-0.37950000,-0.05048860
113392,-0.40700000,-0.03257329
113393,-0.43250000,-0.02280130
113394,-0.45100000,0.00325733
113395,-0.46500000,0.06351792
113396,-0.47500000,0.37622150
113397,-0.48350000,0.43973941
113398,-0.48850000,-0.04071661
113399,-0.49200000,-0.37296417
113400,-0.49200000,-0.39902280
113401,-0.49200000,-0.21172638
113402,-0.49050000,-0.04071661
113403,-0.48850000,-0.03257329
113404,-0.48700000,-0.06840391
113405,-0.48500000,-0.06840391
113406,-0.48500000,-0.06840391
113407,-0.48500000,-0.06840391
113408,-0.48500000,-0.07654723
113409,-0.48700000,-0.06840391
113410,-0.48850000,-0.06840391
113411,-0.49050000,-0.06840391
113412,-0.49200000,-0.05863192
113413,-0.49700000,-0.03257329
113414,-0.50050000,-0.01465798
113415,-0.50400000,0.00325733
113416,-0.50750000,0.00325733
113417,-0.51400000,0.02768730
113418,-0.51950000,0.06351792
113419,-0.52600000,0.10912052
113420,-0.52950000,0.20684039
113421,-0.53650000,0.24267101
113422,-0.53950000,0.25244300
113423,-0.54650000,0.25244300
113424,-0.52300000,0.23452769
113425,-0.52150000,0.21661238
113426,-0.51500000,0.21661238
113427,-0.49600000,0.20684039
113428,-0.46350000,0.17100977
113429,-0.41400000,0.12703583
113430,-0.34150000,0.09934853
113431,-0.25100000,0.06351792
113432,-0.14000000,0.03745928
113433,-0.01300000,0.02768730
113434,0.12400000,0.00325733
113435,0.26400000,0.00325733
113436,0.40400000,0.00325733
113437,0.53400000,0.00325733
113438,0.65000000,0.00325733
113439,0.74800000,0.00325733
113440,0.82700000,0.00325733
113441,0.88800000,0.01140065
113442,0.92850000,0.04560261
113443,0.95400000,0.04560261
113444,0.96550000,0.03745928
113445,0.96550000,0.03745928
113446,0.95600000,0.01954397
113447,0.93150000,0.00325733
113448,0.90450000,0.00325733
113449,0.86250000,0.00325733
113450,0.81900000,0.00325733
113451,0.76450000,0.00325733
113452,0.70650000,0.00325733
113453,0.64200000,0.00325733
113454,0.57300000,-0.01465798
113455,0.49900000,-0.01465798
113456,0.42650000,0.23452769
113457,0.35050000,0.54560261
113458,0.28000000,0.16286645
113459,0.20750000,-0.16612378
113460,0.14000000,-0.30944625
113461,0.07700000,-0.21986971
113462,0.01750000,-0.05863192
113463,-0.03550000,0.00325733
113464,-0.08400000,-0.01465798
113465,-0.12550000,-0.05048860
113466,-0.16450000,-0.09446254
113467,-0.19800000,-0.13029316
113468,-0.22400000,-0.10423453
113469,-0.24950000,-0.10423453
113470,-0.27050000,-0.10423453
113471,-0.28650000,-0.10423453
113472,-0.30100000,-0.09446254
113473,-0.31400000,-0.06840391
113474,-0.32500000,-0.06840391
113475,-0.33500000,-0.02280130
113476,-0.34450000,0.00325733
113477,-0.35250000,0.03745928
113478,-0.36250000,0.05537459
113479,-0.36850000,0.09120521
113480,-0.38000000,0.14495114
113481,-0.38950000,0.18078176
113482,-0.39750000,0.20684039
113483,-0.41050000,0.25244300
113484,-0.42350000,0.31433225
113485,-0.43450000,0.28827362
113486,-0.44450000,0.23452769
113487,-0.45550000,0.18078176
113488,-0.49700000,0.09120521
113489,-0.49700000,0.05537459
113490,-0.49400000,0.00325733
113491,-0.47800000,0.00325733
113492,-0.45200000,-0.02280130
113493,-0.41500000,-0.04071661
113494,-0.36350000,-0.05863192
113495,-0.29900000,-0.03257329
113496,-0.22500000,-0.03257329
113497,-0.14650000,0.00325733
113498,-0.06250000,0.00325733
113499,0.01950000,0.00325733
113500,0.09500000,0.00325733
113501,0.16100000,0.00325733
113502,0.21600000,0.00325733
113503,0.25750000,0.00325733
113504,0.28800000,0.03745928
113505,0.30600000,0.03745928
113506,0.31250000,0.02768730
113507,0.30600000,0.00325733
113508,0.29300000,0.00325733
113509,0.26750000,-0.01465798
113510,0.23650000,-0.03257329
113511,0.19800000,-0.05048860
113512,0.15450000,-0.06840391
113513,0.10800000,-0.06840391
113514,0.05350000,-0.06840391
113515,-0.00450000,-0.05048860
113516,-0.06400000,-0.03257329
113517,-0.12400000,-0.05048860
113518,-0.18500000,-0.03257329
113519,-0.24150000,-0.03257329
113520,-0.29750000,-0.03257329
113521,-0.34900000,-0.00488599
113522,-0.39400000,0.00325733
113523,-0.43750000,-0.03257329
113524,-0.47600000,-0.00488599
113525,-0.50700000,0.03745928
113526,-0.53600000,0.03745928
113527,-0.55650000,0.03745928
113528,-0.57600000,-0.00488599
113529,-0.59050000,0.00325733
113530,-0.60500000,0.00325733
113531,-0.61300000,-0.02280130
113532,-0.61950000,-0.04071661
113533,-0.62450000,-0.05863192
113534,-0.62750000,-0.03257329
113535,-0.62750000,0.00325733
113536,-0.63050000,0.00325733
113537,-0.63050000,-0.03257329
113538,-0.63250000,0.00325733
113539,-0.63250000,0.00325733
113540,-0.63550000,0.00325733
113541,-0.63700000,0.00325733
113542,-0.64200000,0.00325733
113543,-0.64500000,0.00325733
113544,-0.65000000,0.00325733
113545,-0.65350000,0.01954397
113546,-0.65800000,0.06351792
113547,-0.66300000,0.09120521
113548,-0.66750000,0.25244300
113549,-0.67100000,0.58143322
113550,-0.67250000,0.43973941
113551,-0.67400000,-0.04071661
113552,-0.65500000,-0.29153094
113553,-0.65800000,-0.41693811
113554,-0.65950000,-0.25570033
113555,-0.65950000,-0.12214984
113556,-0.66300000,-0.09446254
113557,-0.66600000,-0.06840391
113558,-0.66600000,-0.06840391
113559,-0.66950000,-0.06840391
113560,-0.67100000,-0.05863192
113561,-0.67250000,-0.06840391
113562,-0.67550000,-0.06840391
113563,-0.67900000,-0.03257329
113564,-0.68200000,-0.00488599
113565,-0.68550000,0.00325733
113566,-0.68550000,0.00325733
113567,-0.68700000,0.03745928
113568,-0.68850000,0.04560261
113569,-0.68850000,0.03745928
113570,-0.68550000,0.02768730
113571,-0.68400000,0.04560261
113572,-0.68050000,0.08143322
113573,-0.67750000,0.10912052
113574,-0.67250000,0.15309446
113575,-0.66750000,0.18078176
113576,-0.66100000,0.18892508
113577,-0.65150000,0.21661238
113578,-0.63550000,0.21661238
113579,-0.61600000,0.21661238
113580,-0.58700000,0.19869707
113581,-0.54350000,0.18078176
113582,-0.48100000,0.14495114
113583,-0.39550000,0.09120521
113584,-0.28950000,0.06351792
113585,-0.16400000,0.03745928
113586,-0.01750000,0.03745928
113587,0.14200000,0.02768730
113588,0.30900000,0.00325733
113589,0.47350000,0.00325733
113590,0.63250000,-0.02280130
113591,0.77600000,-0.03257329
113592,0.90000000,-0.03257329
113593,1.00150000,-0.03257329
113594,1.02350000,-0.03257329
113595,1.02350000,-0.03257329
113596,1.02350000,-0.03257329
113597,1.02350000,-0.03257329
113598,1.02350000,-0.03257329
113599,1.02350000,-0.03257329
113600,1.02350000,0.00325733
113601,1.02350000,-0.00488599
113602,1.02350000,-0.03257329
113603,1.02350000,-0.03257329
113604,1.01900000,-0.08631922
113605,0.95800000,-0.07654723
113606,0.89000000,0.22475570
113607,0.81800000,0.48371336
113608,0.74200000,0.02931596
113609,0.66500000,-0.30944625
113610,0.58600000,-0.26547231
113611,0.50900000,-0.13029316
113612,0.43150000,-0.12214984
113613,0.35900000,-0.14006515
113614,0.29000000,-0.17589577
113615,0.22250000,-0.16612378
113616,0.16750000,-0.17589577
113617,0.11250000,-0.17589577
113618,0.06150000,-0.17589577
113619,0.01650000,-0.14006515
113620,-0.02300000,-0.13029316
113621,-0.05800000,-0.10423453
113622,-0.08750000,-0.10423453
113623,-0.11250000,-0.08631922
113624,-0.13250000,-0.06840391
113625,-0.15050000,-0.03257329
113626,-0.16550000,0.00325733
113627,-0.17900000,0.01954397
113628,-0.19200000,0.09934853
113629,-0.20700000,0.17100977
113630,-0.21700000,0.21661238
113631,-0.23000000,0.19869707
113632,-0.24500000,0.18078176
113633,-0.25500000,0.14495114
113634,-0.27000000,0.14495114
113635,-0.28300000,0.10912052
113636,-0.29300000,0.08143322
113637,-0.30800000,0.02768730
113638,-0.31800000,0.00325733
113639,-0.32950000,-0.00488599
113640,-0.33450000,-0.02280130
113641,-0.33800000,-0.03257329
113642,-0.33800000,-0.03257329
113643,-0.32600000,-0.03257329
113644,-0.30950000,-0.03257329
113645,-0.28150000,0.00325733
113646,-0.24350000,0.00325733
113647,-0.19550000,0.00325733
113648,-0.13900000,0.02768730
113649,-0.07950000,0.07328990
113650,-0.01500000,0.06351792
113651,0.04650000,0.02768730
113652,0.10600000,0.00325733
113653,0.15600000,0.00325733
113654,0.19900000,-0.01465798
113655,0.23050000,-0.03257329
113656,0.25350000,-0.03257329
113657,0.26350000,-0.03257329
113658,0.26350000,-0.03257329
113659,0.25500000,-0.05048860
113660,0.23850000,-0.04071661
113661,0.21350000,-0.03257329
113662,0.18250000,-0.03257329
113663,0.14250000,-0.06840391
113664,0.09800000,-0.04071661
113665,0.04800000,0.18078176
113666,-0.00650000,0.50162866
113667,-0.06100000,0.12703583
113668,-0.11750000,-0.15798046
113669,-0.17400000,-0.24755700
113670,-0.23000000,-0.19381107
113671,-0.28000000,-0.05863192
113672,-0.32950000,-0.06840391
113673,-0.37250000,-0.06840391
113674,-0.41250000,-0.06840391
113675,-0.44400000,-0.07654723
113676,-0.47350000,-0.06840391
113677,-0.49850000,-0.06840391
113678,-0.51850000,-0.06840391
113679,-0.53150000,-0.06840391
113680,-0.63800000,-0.05863192
113681,-0.64600000,-0.03257329
113682,-0.65100000,-0.03257329
113683,-0.65450000,-0.02280130
113684,-0.65950000,0.00325733
113685,-0.65950000,0.03745928
113686,-0.65950000,0.04560261
113687,-0.66100000,0.09120521
113688,-0.65950000,0.14495114
113689,-0.65950000,0.21661238
113690,-0.65450000,0.27850163
113691,-0.65250000,0.29641694
113692,-0.64950000,0.28827362
113693,-0.64800000,0.24267101
113694,-0.64300000,0.19869707
113695,-0.63600000,0.18078176
113696,-0.62600000,0.18078176
113697,-0.61150000,0.12703583
113698,-0.59000000,0.08143322
113699,-0.55850000,0.04560261
113700,-0.51350000,0.00325733
113701,-0.45750000,0.00325733
113702,-0.38450000,0.00325733
113703,-0.29850000,0.00325733
113704,-0.20200000,0.00325733
113705,-0.09950000,0.00325733
113706,0.00800000,0.00325733
113707,0.11400000,0.02768730
113708,0.21350000,0.03745928
113709,0.30150000,0.05537459
113710,0.37600000,0.08143322
113711,0.43400000,0.09120521
113712,0.47850000,0.06351792
113713,0.50500000,0.02768730
113714,0.51650000,0.00325733
113715,0.51650000,0.00325733
113716,0.50500000,0.00325733
113717,0.48200000,-0.02280130
113718,0.45050000,-0.01465798
113719,0.40900000,-0.01465798
113720,0.35900000,-0.03257329
113721,0.30450000,-0.03257329
113722,0.24350000,-0.00488599
113723,0.17550000,0.00325733
113724,0.10400000,0.00325733
113725,0.02800000,0.00325733
113726,-0.04650000,0.00325733
113727,-0.12100000,0.00325733
113728,-0.19550000,0.00325733
113729,-0.26700000,0.00325733
113730,-0.33800000,0.02768730
113731,-0.39950000,0.03745928
113732,-0.45750000,0.03745928
113733,-0.51050000,0.00325733
113734,-0.55350000,0.00325733
113735,-0.59500000,0.00325733
113736,-0.62600000,-0.01465798
113737,-0.65100000,-0.03257329
113738,-0.67450000,-0.06840391
113739,-0.69100000,-0.04071661
113740,-0.70250000,-0.03257329
113741,-0.71050000,-0.03257329
113742,-0.71550000,-0.03257329
113743,-0.71750000,-0.01465798
113744,-0.54500000,0.00325733
113745,-0.54350000,0.03745928
113746,-0.54350000,0.10912052
113747,-0.54000000,0.44788274
113748,-0.53750000,0.58143322
113749,-0.53650000,0.11726384
113750,-0.53500000,-0.09446254
113751,-0.53250000,-0.30130293
113752,-0.53250000,-0.22964169
113753,-0.53400000,-0.05048860
113754,-0.53650000,-0.02280130
113755,-0.53900000,-0.03257329
113756,-0.54500000,-0.06840391
113757,-0.55250000,-0.03257329
113758,-0.55850000,-0.05048860
113759,-0.56850000,-0.06840391
113760,-0.57550000,-0.06840391
113761,-0.58550000,-0.05048860
113762,-0.59550000,-0.02280130
113763,-0.60400000,-0.01465798
113764,-0.61400000,-0.03257329
113765,-0.62250000,0.00325733
113766,-0.63100000,0.01954397
113767,-0.63850000,0.02768730
113768,-0.64700000,0.05537459
113769,-0.65450000,0.07328990
113770,-0.66050000,0.11726384
113771,-0.66900000,0.19869707
113772,-0.67800000,0.26058632
113773,-0.68650000,0.31433225
113774,-0.69400000,0.30618893
113775,-0.70000000,0.27850163
113776,-0.70600000,0.25244300
113777,-0.70750000,0.25244300
113778,-0.70100000,0.21661238
113779,-0.68750000,0.18892508
113780,-0.66050000,0.15309446
113781,-0.61900000,0.11726384
113782,-0.55600000,0.08143322
113783,-0.47600000,0.04560261
113784,-0.37400000,0.01140065
113785,-0.25600000,0.00325733
113786,-0.12550000,0.01954397
113787,0.01350000,0.00325733
113788,0.15500000,0.00325733
113789,0.28700000,0.00325733
113790,0.40850000,0.03745928
113791,0.51200000,0.05537459
113792,0.59700000,0.09934853
113793,0.66350000,0.07328990
113794,0.70900000,0.06351792
113795,0.73850000,0.03745928
113796,0.75200000,0.01140065
113797,0.75300000,0.00325733
113798,0.74600000,0.00325733
113799,0.72850000,0.00325733
113800,0.70400000,-0.00488599
113801,0.67050000,-0.03257329
113802,0.63150000,-0.02280130
113803,0.58350000,-0.03257329
113804,0.52900000,-0.05048860
113805,0.46750000,-0.06840391
113806,0.40350000,-0.04071661
113807,0.33350000,-0.03257329
113808,0.26200000,-0.03257329
113809,0.19350000,-0.03257329
113810,0.12200000,-0.03257329
113811,0.05550000,0.00325733
113812,-0.00750000,0.00325733
113813,-0.06650000,0.00325733
113814,-0.11900000,-0.02280130
113815,-0.16850000,-0.03257329
113816,-0.21050000,-0.05048860
113817,-0.24600000,-0.06840391
113818,-0.27800000,-0.06840391
113819,-0.30500000,-0.06840391
113820,-0.32700000,-0.06840391
113821,-0.34450000,-0.06840391
113822,-0.36050000,-0.06840391
113823,-0.37150000,-0.04071661
113824,-0.37900000,0.00325733
113825,-0.38400000,0.07328990
113826,-0.38600000,0.41205212
113827,-0.38500000,0.47557003
113828,-0.38250000,0.03745928
113829,-0.37750000,-0.22964169
113830,-0.37150000,-0.39902280
113831,-0.36550000,-0.32736156
113832,-0.36050000,-0.16612378
113833,-0.35400000,-0.08631922
113834,-0.34950000,-0.04071661
113835,-0.34550000,-0.03257329
113836,-0.34300000,-0.05863192
113837,-0.34200000,-0.08631922
113838,-0.34050000,-0.10423453
113839,-0.34200000,-0.10423453
113840,-0.34300000,-0.10423453
113841,-0.34700000,-0.10423453
113842,-0.34800000,-0.10423453
113843,-0.35300000,-0.10423453
113844,-0.35550000,-0.06840391
113845,-0.36150000,-0.05048860
113846,-0.36800000,-0.01465798
113847,-0.37500000,0.00325733
113848,-0.38250000,0.02768730
113849,-0.38850000,0.06351792
113850,-0.39600000,0.09934853
113851,-0.40350000,0.14495114
113852,-0.40950000,0.18078176
113853,-0.41450000,0.21661238
113854,-0.41950000,0.27035831
113855,-0.42300000,0.28827362
113856,-0.42200000,0.24267101
113857,-0.41950000,0.19869707
113858,-0.40950000,0.14495114
113859,-0.39250000,0.08143322
113860,-0.36650000,0.02768730
113861,-0.32700000,0.00325733
113862,-0.27550000,-0.01465798
113863,-0.21050000,-0.03257329
113864,-0.13650000,-0.03257329
113865,-0.05150000,-0.03257329
113866,0.03950000,-0.03257329
113867,0.13300000,-0.03257329
113868,0.22150000,-0.03257329
113869,0.30550000,-0.02280130
113870,0.37900000,0.00325733
113871,0.44050000,0.00325733
113872,0.50300000,0.00325733
113873,0.54000000,0.00325733
113874,0.56200000,0.03745928
113875,0.57700000,0.03745928
113876,0.58300000,0.02768730
113877,0.57950000,0.00325733
113878,0.57100000,0.00325733
113879,0.55500000,-0.01465798
113880,0.53400000,-0.03257329
113881,0.50550000,-0.03257329
113882,0.47250000,-0.04071661
113883,0.43550000,-0.04071661
113884,0.39250000,-0.03257329
113885,0.34800000,-0.03257329
113886,0.29900000,-0.03257329
113887,0.24850000,-0.04071661
113888,0.19650000,-0.03257329
113889,0.14500000,-0.03257329
113890,0.09450000,-0.03257329
113891,0.04550000,-0.03257329
113892,0.00000000,-0.03257329
113893,-0.04300000,-0.01465798
113894,-0.08400000,0.00325733
113895,-0.11950000,0.00325733
113896,-0.15400000,0.00325733
113897,-0.18200000,0.00325733
113898,-0.20700000,-0.03257329
113899,-0.22800000,-0.05048860
113900,-0.24600000,-0.06840391
113901,-0.26000000,-0.06840391
113902,-0.26950000,-0.06840391
113903,-0.28050000,-0.06840391
113904,-0.28800000,-0.06840391
113905,-0.29300000,-0.06840391
113906,-0.29900000,-0.06840391
113907,-0.30300000,-0.06840391
113908,-0.30900000,-0.06840391
113909,-0.31500000,-0.05048860
113910,-0.31900000,-0.03257329
113911,-0.32600000,-0.03257329
113912,-0.33250000,-0.03257329
113913,-0.33950000,-0.03257329
113914,-0.34600000,0.00325733
113915,-0.35450000,0.00325733
113916,-0.36050000,0.03745928
113917,-0.36800000,0.03745928
113918,-0.37650000,0.00325733
113919,-0.38400000,0.00325733
113920,-0.39150000,0.00325733
113921,-0.39650000,0.00325733
113922,-0.40350000,0.00325733
113923,-0.41000000,-0.00488599
113924,-0.41750000,-0.03257329
113925,-0.42350000,-0.06840391
113926,-0.42850000,-0.05863192
113927,-0.43550000,-0.03257329
113928,-0.43950000,-0.03257329
113929,-0.44550000,-0.03257329
113930,-0.45050000,-0.03257329
113931,-0.45550000,-0.01465798
113932,-0.46050000,-0.00488599
113933,-0.46650000,0.00325733
113934,-0.47250000,0.00325733
113935,-0.47900000,0.05537459
113936,-0.46100000,0.26058632
113937,-0.46700000,0.65309446
113938,-0.47450000,0.42996743
113939,-0.48000000,-0.09446254
113940,-0.48600000,-0.36319218
113941,-0.49150000,-0.35504886
113942,-0.49800000,-0.14820847
113943,-0.50300000,-0.05863192
113944,-0.50750000,-0.06840391
113945,-0.51150000,-0.06840391
113946,-0.51700000,-0.06840391
113947,-0.51900000,-0.03257329
113948,-0.52200000,-0.03257329
113949,-0.52300000,-0.03257329
113950,-0.52500000,-0.03257329
113951,-0.52500000,-0.03257329
113952,-0.52500000,-0.00488599
113953,-0.52500000,0.00325733
113954,-0.52500000,0.00325733
113955,-0.52300000,0.01140065
113956,-0.52400000,0.06351792
113957,-0.52400000,0.12703583
113958,-0.52400000,0.14495114
113959,-0.52400000,0.17100977
113960,-0.52400000,0.18078176
113961,-0.52400000,0.21661238
113962,-0.52500000,0.23452769
113963,-0.52650000,0.25244300
113964,-0.52650000,0.25244300
113965,-0.52650000,0.27035831
113966,-0.52500000,0.28827362
113967,-0.52200000,0.32410423
113968,-0.51450000,0.30618893
113969,-0.50000000,0.25244300
113970,-0.47650000,0.23452769
113971,-0.44100000,0.21661238
113972,-0.39150000,0.18078176
113973,-0.32700000,0.07328990
113974,-0.24800000,0.03745928
113975,-0.15700000,0.00325733
113976,-0.05900000,0.00325733
113977,0.04550000,0.00325733
113978,0.14850000,0.01954397
113979,0.24900000,0.03745928
113980,0.33850000,0.01954397
113981,0.41850000,0.00325733
113982,0.48600000,0.00325733
113983,0.53900000,0.00325733
113984,0.57700000,0.00325733
113985,0.60550000,0.00325733
113986,0.62250000,0.00325733
113987,0.63050000,0.00325733
113988,0.63050000,0.00325733
113989,0.62250000,0.00325733
