'sample interval','PLETH','II'
113439,-0.22900000,-0.02750565
113440,-0.19800000,-0.02788244
113441,-0.17200000,-0.02901281
113442,-0.14800000,-0.03278071
113443,-0.13000000,-0.03579503
113444,-0.11200000,-0.03240392
113445,-0.09900000,-0.03466466
113446,-0.08950000,-0.04107008
113447,-0.08300000,-0.04257724
113448,-0.08300000,-0.03767898
113449,-0.08100000,-0.03617182
113450,-0.08600000,-0.03843255
113451,-0.09100000,-0.03880934
113452,-0.10050000,-0.03843255
113453,-0.10700000,-0.03654861
113454,-0.11850000,-0.03202713
113455,-0.12850000,-0.03165034
113456,-0.14150000,-0.03730219
113457,-0.15100000,-0.04257724
113458,-0.15750000,-0.04370761
113459,-0.16750000,-0.03918613
113460,-0.17200000,-0.03654861
113461,-0.17850000,-0.03843255
113462,-0.18350000,-0.03767898
113463,-0.18500000,-0.03617182
113464,-0.18500000,-0.03730219
113465,-0.18850000,-0.03880934
113466,-0.18700000,-0.03654861
113467,-0.18700000,-0.03993971
113468,-0.18500000,-0.04521477
113469,-0.18500000,-0.04709872
113470,-0.18350000,-0.04747551
113471,-0.18050000,-0.04935946
113472,-0.17850000,-0.05048983
113473,-0.17700000,-0.04860588
113474,-0.17400000,-0.04295403
113475,-0.17400000,-0.03993971
113476,-0.17050000,-0.03692540
113477,-0.16750000,-0.03202713
113478,-0.16750000,-0.02976639
113479,-0.16550000,-0.02298417
113480,-0.16400000,0.00263753
113481,-0.16400000,0.04483798
113482,-0.16400000,0.10926903
113483,-0.16250000,0.19216277
113484,-0.16400000,0.23662396
113485,-0.16400000,0.21250942
113486,-0.16750000,0.15486059
113487,-0.16750000,0.09871891
113488,-0.16900000,0.06330068
113489,-0.17400000,0.04182366
113490,-0.17700000,0.01394122
113491,-0.17700000,-0.02110023
113492,-0.18050000,-0.04785230
113493,-0.18350000,-0.06066315
113494,-0.18500000,-0.07045968
113495,-0.18850000,-0.07535795
113496,-0.18850000,-0.07460437
113497,-0.18850000,-0.07196684
113498,-0.19000000,-0.07159005
113499,-0.18850000,-0.06970610
113500,-0.18700000,-0.06631500
113501,-0.18500000,-0.06367747
113502,-0.18350000,-0.06066315
113503,-0.18200000,-0.05840241
113504,-0.17700000,-0.05802562
113505,-0.17550000,-0.06179352
113506,-0.17050000,-0.06631500
113507,-0.16550000,-0.06631500
113508,-0.15900000,-0.06744537
113509,-0.14800000,-0.07008289
113510,-0.13650000,-0.06970610
113511,-0.12000000,-0.06782216
113512,-0.09750000,-0.06330068
113513,-0.06650000,-0.05275057
113514,-0.03250000,-0.04182366
113515,0.01000000,-0.03278071
113516,0.05700000,-0.02486812
113517,0.11400000,-0.01582517
113518,0.17250000,-0.01356443
113519,0.23400000,-0.01431801
113520,0.29750000,-0.01394122
113521,0.36550000,-0.01168048
113522,0.42900000,-0.00828937
113523,0.49400000,-0.00828937
113524,0.55400000,-0.01130369
113525,0.61450000,-0.01318764
113526,0.67100000,-0.01168048
113527,0.72150000,-0.01092690
113528,0.77350000,-0.01394122
113529,0.82400000,-0.01507159
113530,0.86950000,-0.01356443
113531,0.92000000,-0.01017332
113532,0.96700000,-0.00301432
113533,1.01550000,0.00376790
113534,1.02350000,0.00791258
113535,1.02350000,0.00828937
113536,1.02350000,0.00941974
113537,1.02350000,0.01055011
113538,1.02350000,0.00678222
113539,1.02350000,0.00489827
113540,1.02350000,0.00791258
113541,1.02350000,0.00941974
113542,1.02350000,0.00640543
113543,1.02350000,0.00263753
113544,1.02350000,0.00301432
113545,1.02350000,0.00263753
113546,1.02350000,-0.00150716
113547,1.02350000,-0.00301432
113548,1.02350000,-0.00263753
113549,1.02350000,-0.00678222
113550,1.02350000,-0.01205727
113551,1.02350000,-0.01394122
113552,1.02350000,-0.01431801
113553,1.02350000,-0.01431801
113554,1.02350000,-0.01431801
113555,1.02350000,-0.01243406
113556,1.02350000,-0.00452148
113557,1.02350000,0.00075358
113558,1.02350000,0.00075358
113559,1.02350000,0.00188395
113560,1.02350000,0.00640543
113561,1.02350000,0.01469480
113562,1.02350000,0.01733233
113563,1.02350000,0.00979653
113564,1.02350000,-0.00226074
113565,1.02350000,-0.00715901
113566,1.02350000,-0.00414469
113567,1.02350000,-0.00715901
113568,1.02350000,-0.01318764
113569,1.02350000,-0.01281085
113570,1.02350000,-0.00866616
113571,1.02350000,-0.00941974
113572,1.02350000,-0.00979653
113573,1.00450000,-0.01130369
113574,0.94600000,-0.01657875
113575,0.88400000,-0.01883949
113576,0.82550000,-0.01733233
113577,0.76550000,-0.02185381
113578,0.70550000,-0.03127355
113579,0.64350000,-0.03730219
113580,0.58650000,-0.03127355
113581,0.52500000,-0.00753580
113582,0.46650000,0.02110023
113583,0.40950000,0.06518463
113584,0.35100000,0.14242653
113585,0.29600000,0.21816127
113586,0.24050000,0.24039186
113587,0.18700000,0.21627732
113588,0.13500000,0.16880181
113589,0.08450000,0.12094951
113590,0.03400000,0.09382065
113591,-0.01450000,0.07008289
113592,-0.06150000,0.03240392
113593,-0.10900000,-0.00828937
113594,-0.15100000,-0.03165034
113595,-0.19350000,-0.03993971
113596,-0.23400000,-0.04446119
113597,-0.27450000,-0.05350414
113598,-0.31050000,-0.06066315
113599,-0.34450000,-0.05953278
113600,-0.37850000,-0.05651846
113601,-0.40950000,-0.05764883
113602,-0.44050000,-0.05802562
113603,-0.46650000,-0.05802562
113604,-0.49250000,-0.05915599
113605,-0.51650000,-0.06217031
113606,-0.53950000,-0.06480784
113607,-0.55900000,-0.06480784
113608,-0.57700000,-0.06443105
113609,-0.59150000,-0.06631500
113610,-0.60450000,-0.06669179
113611,-0.61100000,-0.06857573
113612,-0.61600000,-0.06744537
113613,-0.61400000,-0.06217031
113614,-0.60950000,-0.05388093
113615,-0.59650000,-0.04182366
113616,-0.77550000,-0.02675207
113617,-0.75250000,-0.01356443
113618,-0.72000000,-0.00339111
113619,-0.68600000,0.00489827
113620,-0.64850000,0.01168048
113621,-0.60650000,0.01507159
113622,-0.56750000,0.01582517
113623,-0.53000000,0.00979653
113624,-0.49250000,0.00376790
113625,-0.45850000,0.00075358
113626,-0.43100000,-0.00565185
113627,-0.40500000,-0.01620196
113628,-0.38350000,-0.02223060
113629,-0.36250000,-0.02110023
113630,-0.34950000,-0.01959307
113631,-0.33650000,-0.02336096
113632,-0.32700000,-0.02599849
113633,-0.32050000,-0.02110023
113634,-0.31700000,-0.01544838
113635,-0.31550000,-0.01394122
113636,-0.31700000,-0.01394122
113637,-0.32200000,-0.00866616
113638,-0.32850000,-0.00150716
113639,-0.33650000,-0.00753580
113640,-0.34800000,-0.01469480
113641,-0.35950000,-0.01394122
113642,-0.36900000,-0.01017332
113643,-0.38350000,-0.00979653
113644,-0.39850000,-0.01620196
113645,-0.41150000,-0.02223060
113646,-0.42750000,-0.02072344
113647,-0.44200000,-0.01130369
113648,-0.45700000,-0.00678222
113649,-0.47000000,-0.01205727
113650,-0.48600000,-0.01431801
113651,-0.50050000,-0.01394122
113652,-0.51350000,-0.01318764
113653,-0.52850000,-0.01921628
113654,-0.53950000,-0.02712886
113655,-0.55600000,-0.03089676
113656,-0.56900000,-0.02901281
113657,-0.58350000,-0.03315750
113658,-0.59650000,-0.04483798
113659,-0.61300000,-0.05312735
113660,-0.62600000,-0.05237378
113661,-0.64050000,-0.04785230
113662,-0.65650000,-0.04822909
113663,-0.66950000,-0.05237378
113664,-0.68450000,-0.05086662
113665,-0.69550000,-0.04182366
113666,-0.71050000,-0.02863602
113667,-0.72150000,-0.02637528
113668,-0.73450000,-0.03391108
113669,-0.75100000,-0.03692540
113670,-0.76250000,-0.03051997
113671,-0.77550000,-0.02147702
113672,-0.78850000,-0.02072344
113673,-0.80450000,-0.02599849
113674,-0.81900000,-0.02599849
113675,-0.83200000,-0.01733233
113676,-0.84500000,-0.01092690
113677,-0.86000000,-0.01356443
113678,-0.87450000,-0.01281085
113679,-0.88900000,-0.01092690
113680,-0.90350000,-0.01318764
113681,-0.91650000,-0.01356443
113682,-0.92950000,-0.00188395
113683,-0.94600000,0.01921628
113684,-0.95900000,0.06028636
113685,-0.97050000,0.14167295
113686,-0.98500000,0.23398644
113687,-0.99650000,0.26676714
113688,-1.01100000,0.23134891
113689,-,0.16880181
113690,-,0.11115298
113691,-,0.07422758
113692,-,0.04483798
113693,-,0.00263753
113694,-,-0.03353429
113695,-,-0.04822909
113696,-,-0.05086662
113697,-,-0.05199699
113698,-,-0.05275057
113699,-,-0.05275057
113700,-,-0.05538809
113701,-,-0.05727204
113702,-,-0.05425772
113703,-,-0.05011304
113704,-,-0.05463451
113705,-,-0.06103994
113706,-,-0.05689525
113707,-,-0.05048983
113708,-,-0.05086662
113709,-,-0.05237378
113710,-,-0.05124341
113711,-,-0.05011304
113712,-,-0.05764883
113713,-,-0.07121326
113714,-,-0.08100980
113715,-,-0.08402411
113716,-,-0.07724190
113717,-,-0.06518463
113718,-,-0.05086662
113719,-,-0.03353429
113720,-,-0.01695554
113721,-,-0.00565185
113722,-1.00950000,-0.00037679
113723,-0.98500000,-0.00376790
113724,-0.96050000,-0.00979653
113725,-0.93450000,-0.01243406
113726,-0.90850000,-0.01130369
113727,-0.88600000,-0.00678222
113728,-0.86000000,-0.00565185
113729,-0.83850000,-0.00904295
113730,-0.81600000,-0.00715901
113731,-0.79650000,-0.00226074
113732,-0.77850000,-0.00640543
113733,-0.76250000,-0.00715901
113734,-0.75100000,-0.00791258
113735,-0.73950000,-0.01205727
113736,-0.73000000,-0.01281085
113737,-0.72500000,-0.01092690
113738,-0.72150000,-0.01243406
113739,-0.72000000,-0.01733233
113740,-0.71850000,-0.01657875
113741,-0.71850000,-0.00640543
113742,-0.72000000,0.00037679
113743,-0.72150000,-0.00150716
113744,-0.72500000,-0.00452148
113745,-0.72500000,-0.00075358
113746,-0.73000000,0.00452148
113747,-0.73150000,0.00414469
113748,-0.73650000,0.00226074
113749,-0.74100000,0.00339111
113750,-0.74450000,0.00640543
113751,-0.74750000,0.00527506
113752,-0.75100000,0.00226074
113753,-0.75250000,0.00000000
113754,-0.75250000,-0.00113037
113755,-0.75250000,-0.00263753
113756,-0.75400000,-0.00037679
113757,-0.75250000,-0.00037679
113758,-0.75250000,-0.00602864
113759,-0.75250000,-0.01092690
113760,-0.75100000,-0.01130369
113761,-0.75100000,-0.01243406
113762,-0.74950000,-0.01130369
113763,-0.74950000,-0.00452148
113764,-0.74750000,-0.00565185
113765,-0.74750000,-0.01243406
113766,-0.74750000,-0.01281085
113767,-0.74750000,-0.00828937
113768,-0.74750000,-0.00678222
113769,-0.74950000,-0.00376790
113770,-0.75100000,0.00414469
113771,-0.75250000,0.01205727
113772,-0.75400000,0.01394122
113773,-0.75600000,0.01507159
113774,-0.75900000,0.02599849
113775,-0.76250000,0.05124341
113776,-0.76550000,0.09193670
113777,-0.76900000,0.15523738
113778,-0.77550000,0.23360965
113779,-0.77850000,0.27317257
113780,-0.78350000,0.24415976
113781,-0.78500000,0.18688772
113782,-0.79000000,0.13187641
113783,-0.79500000,0.09495102
113784,-0.79950000,0.06932931
113785,-0.80150000,0.03579503
113786,-0.80450000,-0.00150716
113787,-0.80800000,-0.02486812
113788,-0.80950000,-0.03428787
113789,-0.81250000,-0.04069329
113790,-0.81100000,-0.04596835
113791,-0.81100000,-0.04709872
113792,-0.81450000,-0.04747551
113793,-0.81250000,-0.04747551
113794,-0.80950000,-0.04709872
113795,-0.80950000,-0.04483798
113796,-0.80800000,-0.04370761
113797,-0.80800000,-0.04220045
113798,-0.80450000,-0.04370761
113799,-0.80300000,-0.04446119
113800,-0.80300000,-0.04446119
113801,-0.79950000,-0.04408440
113802,-0.79650000,-0.04069329
113803,-0.79500000,-0.03730219
113804,-0.79000000,-0.03617182
113805,-0.78650000,-0.03315750
113806,-0.78200000,-0.02486812
113807,-0.77550000,-0.01657875
113808,-0.76700000,-0.00791258
113809,-0.75750000,0.00226074
113810,-0.74300000,0.01205727
113811,-0.72650000,0.02110023
113812,-0.70700000,0.02599849
113813,-0.68450000,0.02675207
113814,-0.65650000,0.02449133
113815,-0.62900000,0.02298417
113816,-0.59800000,0.02034665
113817,-0.56400000,0.01507159
113818,-0.53150000,0.01168048
113819,-0.49600000,0.01017332
113820,-0.46150000,0.00640543
113821,-0.43100000,0.00226074
113822,-0.40150000,-0.00113037
113823,-0.37550000,-0.00414469
113824,-0.35300000,-0.00715901
113825,-0.33350000,-0.00979653
113826,-0.31850000,-0.01130369
113827,-0.30550000,-0.00979653
113828,-0.29750000,-0.00301432
113829,-0.29250000,0.00376790
113830,-0.29100000,0.01130369
113831,-0.29250000,0.01544838
113832,-0.29600000,0.01996986
113833,-0.30250000,0.02449133
113834,-0.31050000,0.03127355
113835,-0.32200000,0.03617182
113836,-0.33350000,0.04144687
113837,-0.34450000,0.04747551
113838,-0.35750000,0.05048983
113839,-0.36900000,0.05048983
113840,-0.38200000,0.04747551
113841,-0.39350000,0.04257724
113842,-0.40500000,0.03391108
113843,-0.41450000,0.02336096
113844,-0.42250000,0.01243406
113845,-0.43100000,0.00376790
113846,-0.44050000,-0.00263753
113847,-0.44700000,-0.00979653
113848,-0.45700000,-0.01243406
113849,-0.46150000,-0.01394122
113850,-0.46650000,-0.01017332
113851,-0.47300000,-0.00565185
113852,-0.47800000,-0.00565185
113853,-0.48450000,-0.00791258
113854,-0.48750000,-0.00791258
113855,-0.49100000,-0.00150716
113856,-0.49750000,0.00941974
113857,-0.49900000,0.01394122
113858,-0.50250000,0.01620196
113859,-0.50400000,0.01921628
113860,-0.50550000,0.02147702
113861,-0.50700000,0.02373775
113862,-0.50700000,0.02223060
113863,-0.50550000,0.01921628
113864,-0.50700000,0.01996986
113865,-0.50550000,0.02298417
113866,-0.50550000,0.02373775
113867,-0.50400000,0.02298417
113868,-0.50050000,0.02185381
113869,-0.50250000,0.02147702
113870,-0.50050000,0.01808591
113871,-0.49750000,0.01620196
113872,-0.16600000,0.01507159
113873,-0.16450000,0.01017332
113874,-0.16450000,0.00000000
113875,-0.16100000,-0.01055011
113876,-0.16250000,-0.01770912
113877,-0.16250000,-0.01996986
113878,-0.16250000,-0.01808591
113879,-0.16600000,-0.01431801
113880,-0.16750000,-0.01394122
113881,-0.17100000,-0.01017332
113882,-0.17550000,-0.00263753
113883,-0.17900000,0.00640543
113884,-0.18550000,0.01055011
113885,-0.19200000,0.01205727
113886,-0.19850000,0.01620196
113887,-0.20500000,0.01770912
113888,-0.21000000,0.01544838
113889,-0.21650000,0.01168048
113890,-0.22300000,0.00866616
113891,-0.22750000,0.01921628
113892,-0.23250000,0.05199699
113893,-0.23750000,0.10512434
113894,-0.23900000,0.18801809
113895,-0.24400000,0.27053504
113896,-0.24900000,0.29464959
113897,-0.25200000,0.26186888
113898,-0.25700000,0.20949510
113899,-0.25700000,0.15448380
113900,-0.26000000,0.11077619
113901,-0.26350000,0.07535795
113902,-0.26500000,0.03880934
113903,-0.26850000,0.00602864
113904,-0.27150000,-0.01431801
113905,-0.27000000,-0.02373775
113906,-0.27300000,-0.03202713
113907,-0.27300000,-0.04257724
113908,-0.27500000,-0.04785230
113909,-0.27300000,-0.05162020
113910,-0.27300000,-0.05463451
113911,-0.27000000,-0.05086662
113912,-0.26650000,-0.04446119
113913,-0.26350000,-0.04031650
113914,-0.26000000,-0.03617182
113915,-0.25350000,-0.03428787
113916,-0.25050000,-0.03579503
113917,-0.24250000,-0.03993971
113918,-0.23600000,-0.04521477
113919,-0.22750000,-0.04596835
113920,-0.22100000,-0.04182366
113921,-0.21000000,-0.03730219
113922,-0.19350000,-0.03466466
113923,-0.17400000,-0.03165034
113924,-0.14800000,-0.02750565
113925,-0.11700000,-0.02524491
113926,-0.08000000,-0.02298417
113927,-0.03750000,-0.01394122
113928,0.00950000,-0.00376790
113929,0.06150000,0.00075358
113930,0.11200000,-0.00037679
113931,0.16700000,-0.00226074
113932,0.21600000,-0.00301432
113933,0.26300000,-0.00452148
113934,0.30850000,-0.00941974
113935,0.34750000,-0.00979653
113936,0.38350000,-0.00828937
113937,0.41600000,-0.00979653
113938,0.44200000,-0.01205727
113939,0.46300000,-0.00979653
113940,0.48250000,-0.00339111
113941,0.49550000,-0.00037679
113942,0.50700000,-0.00489827
113943,0.51350000,-0.00678222
113944,0.51150000,-0.00226074
113945,0.51150000,0.00376790
113946,0.50350000,-0.00150716
113947,0.49700000,-0.00866616
113948,0.48550000,-0.00565185
113949,0.47250000,0.00339111
113950,0.45650000,0.00866616
113951,0.44000000,0.00263753
113952,0.42250000,-0.00226074
113953,0.40750000,0.00075358
113954,0.39000000,0.00489827
113955,0.37200000,-0.00113037
113956,0.35750000,-0.01205727
113957,0.34100000,-0.01394122
113958,0.32650000,-0.01017332
113959,0.31200000,-0.00828937
113960,0.29550000,-0.01356443
113961,0.28400000,-0.01921628
113962,0.26800000,-0.01846270
113963,0.25350000,-0.01544838
113964,0.24050000,-0.01733233
113965,0.22550000,-0.02373775
113966,0.21250000,-0.02712886
113967,0.19800000,-0.02524491
113968,0.18350000,-0.02223060
113969,0.17200000,-0.02260739
113970,0.15750000,-0.02637528
113971,0.14600000,-0.02863602
113972,0.13150000,-0.02298417
113973,0.12000000,-0.02110023
113974,0.10700000,-0.03428787
113975,0.09550000,-0.03918613
113976,0.08450000,-0.01431801
113977,0.07150000,0.03165034
113978,0.06000000,0.10663150
113979,0.05000000,0.20195931
113980,0.03900000,0.26299925
113981,0.02750000,0.25734740
113982,0.01950000,0.20535041
113983,0.00800000,0.13903542
113984,-0.00350000,0.08214017
113985,-0.01150000,0.04747551
113986,-0.02450000,0.01394122
113987,-0.03250000,-0.01883949
113988,-0.04250000,-0.04333082
113989,-0.05400000,-0.05990957
113990,-0.06200000,-0.06254710
113991,-0.07000000,-0.05501130
113992,-0.08000000,-0.04709872
113993,-0.08800000,-0.04860588
113994,-0.09450000,-0.05312735
113995,-0.10600000,-0.05388093
113996,-0.11250000,-0.05237378
113997,-0.11900000,-0.05388093
113998,-0.12550000,-0.05651846
113999,-0.13200000,-0.05840241
114000,-0.25700000,-0.06028636
114001,-0.26350000,-0.05802562
114002,-0.27000000,-0.05011304
114003,-0.27650000,-0.04822909
114004,-0.28100000,-0.05501130
114005,-0.28750000,-0.05651846
114006,-0.29400000,-0.04860588
114007,-0.29600000,-0.04446119
114008,-0.29900000,-0.04672193
114009,-0.30250000,-0.04446119
114010,-0.30050000,-0.03202713
114011,-0.29400000,-0.01959307
114012,-0.28600000,-0.01243406
114013,-0.27650000,-0.00941974
114014,-0.26150000,-0.00941974
114015,-0.24400000,-0.01130369
114016,-0.22450000,-0.01544838
114017,-0.20300000,-0.02486812
114018,-0.18050000,-0.03805576
114019,-0.15950000,-0.04370761
114020,-0.13800000,-0.04031650
114021,-0.12050000,-0.03466466
114022,-0.10250000,-0.02901281
114023,-0.08950000,-0.02336096
114024,-0.07950000,-0.01808591
114025,-0.07150000,-0.01431801
114026,-0.06850000,-0.01657875
114027,-0.06650000,-0.01921628
114028,-0.06850000,-0.01657875
114029,-0.07150000,-0.00979653
114030,-0.07950000,-0.00678222
114031,-0.08800000,-0.00263753
114032,-0.09900000,0.00489827
114033,-0.10900000,0.01318764
114034,-0.12200000,0.02034665
114035,-0.13500000,0.01959307
114036,-0.14800000,0.00866616
114037,-0.16100000,0.00000000
114038,-0.17250000,-0.00037679
114039,-0.18700000,-0.00263753
114040,-0.19650000,-0.00565185
114041,-0.20500000,-0.01356443
114042,-0.21300000,-0.02411454
114043,-0.21950000,-0.02788244
114044,-0.22600000,-0.02788244
114045,-0.23250000,-0.03278071
114046,-0.23550000,-0.03843255
114047,-0.23750000,-0.03466466
114048,-0.23900000,-0.03428787
114049,-0.24200000,-0.03428787
114050,-0.24200000,-0.03089676
114051,-0.24700000,-0.03353429
114052,-0.24850000,-0.03202713
114053,-0.24700000,-0.02373775
114054,-0.24850000,-0.01544838
114055,-0.25200000,-0.00715901
114056,-0.25350000,-0.00301432
114057,-0.25700000,-0.00301432
114058,-0.25700000,-0.00037679
114059,-0.25850000,0.00414469
114060,-0.26150000,0.00753580
114061,-0.26150000,0.00828937
114062,-0.26500000,0.01092690
114063,-0.26650000,0.01544838
114064,-0.26800000,0.01507159
114065,-0.27300000,0.01205727
114066,-0.27650000,0.01205727
114067,-0.27950000,0.01582517
114068,-0.28450000,0.00941974
114069,-0.28600000,-0.00602864
114070,-0.29100000,-0.01544838
