'sample interval','PLETH','II'
113354,-0.53700000,0.16962843
113355,-0.53300000,0.19709208
113356,-0.52950000,0.24071082
113357,-0.52600000,0.32148627
113358,-0.52600000,0.38287561
113359,-0.52250000,0.36510501
113360,-0.51900000,0.31179321
113361,-0.51900000,0.24071082
113362,-0.50850000,0.17932149
113363,-0.49750000,0.09854604
113364,-0.48000000,0.03715670
113365,-0.45150000,0.00323102
113366,-0.41600000,-0.01453958
113367,-0.36950000,-0.02261712
113368,-0.31650000,-0.03231018
113369,-0.25250000,-0.03231018
113370,-0.18850000,-0.03231018
113371,-0.11000000,-0.02261712
113372,0.01450000,-0.01453958
113373,0.09200000,0.00323102
113374,0.16250000,0.00323102
113375,0.22500000,0.00323102
113376,0.28050000,0.00323102
113377,0.31400000,0.02746365
113378,0.34350000,0.03715670
113379,0.35100000,0.03715670
113380,0.35100000,0.01130856
113381,0.33950000,-0.00484653
113382,0.31750000,-0.04038772
113383,0.28800000,-0.06785137
113384,0.24350000,-0.06785137
113385,0.20300000,-0.06785137
113386,0.15150000,-0.08562197
113387,0.09600000,-0.10339257
113388,0.04050000,-0.10339257
113389,-0.01850000,-0.12116317
113390,-0.07400000,-0.05008078
113391,-0.12950000,0.24071082
113392,-0.18500000,0.55896607
113393,-0.23650000,0.14378029
113394,-0.28500000,-0.10339257
113395,-0.32550000,-0.23586430
113396,-0.36600000,-0.16478191
113397,-0.39950000,-0.07592892
113398,-0.42500000,-0.06785137
113399,-0.44750000,-0.07592892
113400,-0.46200000,-0.10339257
113401,-0.47700000,-0.12924071
113402,-0.48450000,-0.13893376
113403,-0.49150000,-0.13893376
113404,-0.49150000,-0.17447496
113405,-0.48800000,-0.15670436
113406,-0.48800000,-0.13893376
113407,-0.48050000,-0.10339257
113408,-0.47700000,-0.08562197
113409,-0.47300000,-0.06785137
113410,-0.46950000,-0.04038772
113411,-0.46200000,-0.02261712
113412,-0.45100000,0.00323102
113413,-0.44750000,0.02746365
113414,-0.44350000,0.07269790
113415,-0.43650000,0.18739903
113416,-0.43250000,0.22294023
113417,-0.42900000,0.25040388
113418,-0.42500000,0.25040388
113419,-0.42500000,0.23263328
113420,-0.41800000,0.20516963
113421,-0.41800000,0.16962843
113422,-0.40650000,0.10823910
113423,-0.40300000,0.07269790
113424,-0.38850000,0.01938611
113425,-0.37350000,-0.00484653
113426,-0.34750000,-0.03231018
113427,-0.31050000,-0.06785137
113428,-0.26650000,-0.06785137
113429,-0.21100000,-0.06785137
113430,-0.15200000,-0.08562197
113431,-0.08500000,-0.06785137
113432,-0.01500000,-0.04038772
113433,0.05900000,-0.00484653
113434,0.12150000,-0.02261712
113435,0.18800000,-0.01453958
113436,0.36600000,0.00323102
113437,0.41450000,-0.02261712
113438,0.44300000,-0.03231018
113439,0.46350000,-0.04038772
113440,0.46750000,-0.06785137
113441,0.46350000,-0.06785137
113442,0.44700000,-0.06785137
113443,0.42250000,-0.06785137
113444,0.38600000,-0.06785137
113445,0.34150000,-0.06785137
113446,0.28850000,-0.06785137
113447,0.22750000,-0.06785137
113448,0.17500000,-0.06785137
113449,0.11000000,-0.06785137
113450,0.04900000,-0.06785137
113451,-0.02000000,0.00161551
113452,-0.07700000,0.32956381
113453,-0.14200000,0.67528271
113454,-0.19050000,0.20516963
113455,-0.24350000,-0.15670436
113456,-0.28800000,-0.23586430
113457,-0.32900000,-0.13893376
113458,-0.36150000,-0.11147011
113459,-0.39400000,-0.13893376
113460,-0.41400000,-0.15670436
113461,-0.43050000,-0.17447496
113462,-0.44250000,-0.17447496
113463,-0.44650000,-0.17447496
113464,-0.45500000,-0.17447496
113465,-0.45500000,-0.15670436
113466,-0.45900000,-0.13893376
113467,-0.45050000,-0.11147011
113468,-0.44250000,-0.05815832
113469,-0.44250000,-0.03231018
113470,-0.43850000,-0.03231018
113471,-0.43050000,0.00323102
113472,-0.43050000,0.00323102
113473,-0.42250000,0.00323102
113474,-0.42250000,0.00323102
113475,-0.41800000,0.05492730
113476,-0.41800000,0.09046850
113477,-0.41400000,0.11631664
113478,-0.41000000,0.16155089
113479,-0.41400000,0.17932149
113480,-0.41000000,0.20516963
113481,-0.40600000,0.21486268
113482,-0.39400000,0.19709208
113483,-0.38150000,0.15185784
113484,-0.36550000,0.11631664
113485,-0.33300000,0.09854604
113486,-0.29250000,0.06300485
113487,-0.23550000,0.02746365
113488,-0.17050000,0.00323102
113489,-0.09300000,-0.02261712
113490,-0.00400000,-0.04038772
113491,0.09350000,-0.06785137
113492,0.19500000,-0.06785137
113493,0.29250000,-0.06785137
113494,0.37800000,-0.08562197
113495,0.45950000,-0.05815832
113496,0.52450000,-0.04038772
113497,0.57700000,-0.05815832
113498,0.60950000,-0.06785137
113499,0.63400000,-0.05008078
113500,0.64700000,-0.03231018
113501,0.63450000,-0.04038772
113502,0.61350000,-0.06785137
113503,0.57550000,-0.06785137
113504,0.53350000,-0.05008078
113505,0.48300000,-0.01453958
113506,0.42450000,-0.03231018
113507,0.35700000,-0.04038772
113508,0.29000000,-0.05008078
113509,0.21850000,-0.05008078
113510,0.13850000,-0.06785137
113511,0.06300000,-0.06785137
113512,-0.00850000,-0.08562197
113513,-0.08000000,-0.06785137
113514,-0.14750000,-0.06785137
113515,-0.21050000,-0.10339257
113516,-0.26500000,-0.10339257
113517,-0.31100000,-0.10339257
113518,-0.35350000,-0.07592892
113519,-0.39100000,-0.08562197
113520,-0.41650000,-0.09369952
113521,-0.43750000,-0.06785137
113522,-0.45000000,-0.06785137
113523,-0.46700000,-0.06785137
113524,-0.46700000,-0.03231018
113525,-0.47500000,0.00323102
113526,-0.47100000,0.00323102
113527,-0.47100000,-0.01453958
113528,-0.46700000,-0.05815832
113529,-0.46250000,-0.08562197
113530,-0.46250000,-0.10339257
113531,-0.45400000,-0.10339257
113532,-0.45000000,-0.10339257
113533,-0.44550000,-0.08562197
113534,-0.44550000,-0.10339257
113535,-0.43750000,-0.07592892
113536,-0.43750000,-0.09369952
113537,-0.42900000,-0.10339257
113538,-0.42900000,-0.06785137
113539,-0.42900000,-0.06785137
113540,-0.43300000,-0.10339257
113541,-0.43300000,-0.08562197
113542,-0.43300000,-0.04038772
113543,-0.44150000,-0.03231018
113544,-0.44150000,0.01130856
113545,-0.45000000,0.06300485
113546,-0.45400000,0.07269790
113547,-0.46700000,0.30371567
113548,-0.47100000,0.64781906
113549,-0.47500000,0.35541195
113550,-0.48350000,-0.06785137
113551,-0.48350000,-0.26332795
113552,-0.49200000,-0.22778675
113553,-0.49200000,-0.10339257
113554,-0.49600000,-0.10339257
113555,-0.50050000,-0.10339257
113556,-0.49600000,-0.10339257
113557,-0.49600000,-0.12924071
113558,-0.49600000,-0.10339257
113559,-0.49600000,-0.10339257
113560,-0.50050000,-0.10339257
113561,-0.50900000,-0.06785137
113562,-0.50900000,-0.05815832
113563,-0.51300000,-0.00484653
113564,-0.52800000,0.01938611
113565,-0.53650000,0.00323102
113566,-0.54100000,0.00323102
113567,-0.54500000,0.00323102
113568,-0.54500000,0.00323102
113569,-0.54500000,0.00323102
113570,-0.55400000,0.02746365
113571,-0.55400000,0.07269790
113572,-0.54950000,0.08077544
113573,-0.55400000,0.11631664
113574,-0.54500000,0.15185784
113575,-0.53650000,0.17932149
113576,-0.51050000,0.21486268
113577,-0.47600000,0.25040388
113578,-0.41550000,0.27625202
113579,-0.33750000,0.28594507
113580,-0.22900000,0.26817447
113581,-0.09500000,0.25040388
113582,0.05650000,0.25040388
113583,0.22550000,0.23263328
113584,0.40250000,0.16155089
113585,0.57600000,0.09046850
113586,0.74450000,0.03715670
113587,0.89200000,0.00323102
113588,1.02150000,0.00323102
113589,1.02350000,0.00323102
113590,1.02350000,-0.00484653
113591,1.02350000,-0.03231018
113592,1.02350000,-0.03231018
113593,1.02350000,-0.03231018
113594,1.02350000,-0.01453958
113595,1.02350000,-0.01453958
113596,1.02350000,-0.03231018
113597,1.02350000,-0.02261712
113598,1.02350000,-0.00484653
113599,1.02350000,-0.02261712
113600,0.95650000,0.00323102
113601,0.87000000,0.00323102
113602,0.77500000,0.00323102
113603,0.67950000,-0.01453958
113604,0.58000000,-0.03231018
113605,0.48050000,-0.03231018
113606,0.38100000,-0.04038772
113607,0.29000000,-0.04038772
113608,0.19500000,-0.00484653
113609,0.10850000,0.00323102
113610,0.03050000,0.04523425
113611,-0.03850000,0.07269790
113612,-0.09950000,-0.00484653
113613,-0.15550000,-0.27140549
113614,-0.19450000,-0.71405493
113615,-0.23800000,-1.24555735
113616,-0.26400000,-1.17447496
113617,-0.29000000,-0.81260097
113618,-0.30700000,-0.56381260
113619,-0.31550000,-0.36025848
113620,-0.32850000,-0.24555735
113621,-0.33300000,-0.07592892
113622,-0.33300000,0.01130856
113623,-0.33300000,0.03715670
113624,-0.33300000,0.07269790
113625,-0.33750000,0.09046850
113626,-0.33750000,0.09046850
113627,-0.33750000,0.07269790
113628,-0.45000000,0.09046850
113629,-0.45450000,0.10823910
113630,-0.45450000,0.14378029
113631,-0.46750000,0.21486268
113632,-0.47200000,0.25848142
113633,-0.48500000,0.31179321
113634,-0.49350000,0.39256866
113635,-0.50650000,0.48142165
113636,-0.52400000,0.55896607
113637,-0.53250000,0.65751212
113638,-0.54550000,0.78190630
113639,-0.56250000,0.83521809
113640,-0.58000000,0.83521809
113641,-0.59750000,0.75444265
113642,-0.61450000,0.67528271
113643,-0.63200000,0.53311793
113644,-0.64050000,0.38287561
113645,-0.65800000,0.27625202
113646,-0.67100000,0.18739903
113647,-0.67950000,0.07269790
113648,-0.68400000,0.01130856
113649,-0.68850000,-0.00484653
113650,-0.68850000,-0.03231018
113651,-0.67950000,-0.03231018
113652,-0.66650000,-0.06785137
113653,-0.64050000,-0.06785137
113654,-0.61050000,-0.06785137
113655,-0.56700000,-0.06785137
113656,-0.51500000,-0.05008078
113657,-0.45900000,0.00323102
113658,-0.40250000,0.00323102
113659,-0.34200000,0.00323102
113660,-0.28150000,0.00323102
113661,-0.22500000,-0.05008078
113662,-0.18200000,-0.06785137
113663,-0.14300000,-0.06785137
113664,-0.12550000,-0.05008078
113665,-0.11700000,-0.00484653
113666,-0.11700000,0.07269790
113667,-0.12550000,0.40872375
113668,-0.15150000,0.69305331
113669,-0.18600000,0.30371567
113670,-0.22500000,-0.08562197
113671,-0.26850000,-0.22778675
113672,-0.31600000,-0.13893376
113673,-0.36350000,-0.11147011
113674,-0.41550000,-0.11147011
113675,-0.46750000,-0.10339257
113676,-0.52400000,-0.10339257
113677,-0.56700000,-0.11147011
113678,-0.61050000,-0.14701131
113679,-0.65350000,-0.17447496
113680,-0.68400000,-0.17447496
113681,-0.71400000,-0.17447496
113682,-0.74450000,-0.17447496
113683,-0.76200000,-0.17447496
113684,-0.77500000,-0.12924071
113685,-0.79200000,-0.10339257
113686,-0.79200000,-0.10339257
113687,-0.79650000,-0.06785137
113688,-0.80100000,-0.02261712
113689,-0.80100000,0.01938611
113690,-0.79650000,0.05492730
113691,-0.79650000,0.09854604
113692,-0.79200000,0.18739903
113693,-0.78800000,0.21486268
113694,-0.77500000,0.25040388
113695,-0.77050000,0.27625202
113696,-0.76600000,0.24071082
113697,-0.75750000,0.16962843
113698,-0.74900000,0.11631664
113699,-0.74450000,0.06300485
113700,-0.73600000,0.01938611
113701,-0.72700000,-0.00484653
113702,-0.71400000,-0.03231018
113703,-0.69700000,-0.03231018
113704,-0.68400000,-0.03231018
113705,-0.66250000,-0.03231018
113706,-0.63200000,-0.03231018
113707,-0.60150000,-0.02261712
113708,-0.56250000,0.00323102
113709,-0.50650000,0.00323102
113710,-0.45450000,0.00323102
113711,-0.39850000,0.00323102
113712,-0.33350000,-0.00484653
113713,-0.26400000,-0.03231018
113714,-0.20350000,-0.03231018
113715,-0.15150000,-0.03231018
113716,-0.09950000,-0.06785137
113717,-0.05650000,-0.06785137
113718,-0.02600000,-0.05815832
113719,-0.00450000,0.00161551
113720,0.00000000,0.07269790
113721,0.00000000,0.21486268
113722,-0.01300000,0.49757674
113723,-0.03900000,0.35541195
113724,-0.06950000,0.00161551
113725,-0.11250000,-0.10339257
113726,-0.15600000,-0.25363489
113727,-0.20350000,-0.23586430
113728,-0.25550000,-0.12924071
113729,-0.30750000,-0.08562197
113730,-0.35950000,-0.08562197
113731,-0.40700000,-0.10339257
113732,-0.45450000,-0.10339257
113733,-0.49350000,-0.10339257
113734,-0.53250000,-0.13893376
113735,-0.56700000,-0.13893376
113736,-0.59300000,-0.11147011
113737,-0.61900000,-0.09369952
113738,-0.64050000,-0.06785137
113739,-0.64950000,-0.04038772
113740,-0.65800000,-0.03231018
113741,-0.66250000,-0.01453958
113742,-0.66650000,0.02746365
113743,-0.66250000,0.08077544
113744,-0.65800000,0.10823910
113745,-0.65350000,0.14378029
113746,-0.64500000,0.16962843
113747,-0.64050000,0.18739903
113748,-0.62750000,0.21486268
113749,-0.61450000,0.24071082
113750,-0.61050000,0.21486268
113751,-0.59750000,0.18739903
113752,-0.58850000,0.12600969
113753,-0.57550000,0.07269790
113754,-0.56250000,0.02746365
113755,-0.54550000,0.00323102
113756,-0.52400000,-0.00484653
113757,-0.50200000,-0.05008078
113758,-0.45900000,-0.04038772
113759,-0.42000000,-0.04038772
113760,-0.35950000,-0.03231018
113761,-0.29000000,-0.03231018
113762,-0.21650000,-0.03231018
113763,-0.13000000,-0.04038772
113764,-0.04350000,-0.06785137
113765,0.04300000,-0.09369952
113766,0.13400000,-0.10339257
113767,0.21200000,-0.10339257
113768,0.28550000,-0.10339257
113769,0.34200000,-0.10339257
113770,0.38100000,-0.09369952
113771,0.40250000,-0.10339257
113772,0.41550000,-0.10339257
113773,0.41950000,-0.09369952
113774,0.40250000,-0.08562197
113775,0.38100000,-0.06785137
113776,0.34600000,-0.06785137
113777,0.29850000,-0.04038772
113778,0.25100000,0.00323102
113779,0.19900000,0.00323102
113780,0.13000000,-0.01453958
113781,0.06900000,-0.05008078
113782,0.00400000,-0.08562197
113783,-0.06050000,-0.10339257
113784,-0.12150000,-0.12116317
113785,-0.18200000,-0.13893376
113786,-0.24250000,-0.13893376
113787,-0.29450000,-0.13893376
113788,-0.33750000,-0.13893376
113789,-0.38100000,-0.13893376
113790,-0.41550000,-0.13893376
113791,-0.45450000,-0.11147011
113792,-0.48050000,-0.10339257
113793,-0.50200000,-0.10339257
113794,-0.51950000,-0.10339257
113795,-0.52800000,-0.10339257
113796,-0.53250000,-0.10339257
113797,-0.54100000,-0.05815832
113798,-0.54100000,0.00323102
113799,-0.53700000,0.00323102
113800,-0.53700000,0.03715670
113801,-0.52800000,0.25848142
113802,-0.52400000,0.61227787
113803,-0.51950000,0.42649435
113804,-0.51500000,-0.03231018
113805,-0.50650000,-0.27140549
113806,-0.50200000,-0.31663974
113807,-0.48900000,-0.18255250
113808,-0.48500000,-0.10339257
113809,-0.48500000,-0.10339257
113810,-0.47600000,-0.12924071
113811,-0.48050000,-0.10339257
113812,-0.47600000,-0.10339257
113813,-0.47200000,-0.10339257
113814,-0.47600000,-0.10339257
113815,-0.47600000,-0.08562197
113816,-0.47200000,-0.04038772
113817,-0.47200000,-0.03231018
113818,-0.47600000,-0.03231018
113819,-0.48050000,-0.05008078
113820,-0.48500000,-0.06785137
113821,-0.48900000,-0.03231018
113822,-0.49350000,-0.05008078
113823,-0.49800000,-0.03231018
113824,-0.50650000,0.00323102
113825,-0.51100000,0.01938611
113826,-0.51500000,0.06300485
113827,-0.52400000,0.09046850
113828,-0.51950000,0.10823910
113829,-0.51950000,0.13408724
113830,-0.50200000,0.16962843
113831,-0.48050000,0.17932149
113832,-0.42850000,0.21486268
113833,-0.36800000,0.22294023
113834,-0.27300000,0.18739903
113835,-0.16000000,0.15185784
113836,-0.03050000,0.12600969
113837,0.12100000,0.07269790
113838,0.28550000,0.09046850
113839,0.44550000,0.10823910
113840,0.61000000,0.06300485
113841,0.75750000,0.01130856
113842,0.89150000,-0.02261712
113843,0.99950000,-0.05815832
113844,1.02350000,-0.06785137
113845,1.02350000,-0.06785137
113846,1.02350000,-0.06785137
113847,1.02350000,-0.06785137
113848,1.02350000,-0.06785137
113849,1.02350000,-0.05008078
113850,1.02350000,-0.05815832
113851,1.02350000,-0.06785137
113852,1.02350000,-0.04038772
113853,1.00850000,-0.03231018
113854,0.93500000,-0.05815832
113855,0.84800000,-0.05815832
113856,0.76600000,-0.05815832
113857,0.67100000,-0.05815832
113858,0.58000000,-0.04038772
113859,0.48050000,-0.01453958
113860,0.38950000,-0.00484653
113861,0.29000000,0.13408724
113862,0.20350000,0.51534733
113863,0.12550000,0.34733441
113864,0.04750000,-0.10339257
113865,-0.03050000,-0.24555735
113866,-0.08650000,-0.21001616
113867,-0.14700000,-0.13893376
113868,-0.19050000,-0.14701131
113869,-0.23800000,-0.16478191
113870,-0.26400000,-0.18255250
113871,-0.29850000,-0.21001616
113872,-0.32050000,-0.18255250
113873,-0.33750000,-0.18255250
113874,-0.34650000,-0.18255250
113875,-0.35950000,-0.17447496
113876,-0.36350000,-0.15670436
113877,-0.36800000,-0.10339257
113878,-0.37650000,-0.05815832
113879,-0.38100000,0.00323102
113880,-0.37650000,0.00323102
113881,-0.38550000,0.00323102
113882,-0.38550000,0.00323102
113883,-0.38550000,0.01938611
113884,-0.48050000,0.04523425
113885,-0.48500000,0.08077544
113886,-0.49350000,0.10823910
113887,-0.50250000,0.11631664
113888,-0.51100000,0.14378029
113889,-0.51500000,0.14378029
113890,-0.52800000,0.13408724
113891,-0.54100000,0.11631664
113892,-0.55000000,0.09046850
113893,-0.55400000,0.05492730
113894,-0.56700000,0.00323102
113895,-0.56700000,0.00323102
113896,-0.56700000,-0.02261712
113897,-0.55850000,0.00323102
113898,-0.52800000,0.00323102
113899,-0.49800000,0.00323102
113900,-0.45050000,0.00323102
113901,-0.38950000,-0.01453958
113902,-0.32050000,-0.03231018
113903,-0.25100000,-0.05815832
113904,-0.17750000,-0.06785137
113905,-0.10400000,-0.07592892
113906,-0.03050000,-0.07592892
113907,0.03000000,-0.06785137
113908,0.08200000,-0.06785137
113909,0.11650000,-0.06785137
113910,0.14700000,-0.09369952
113911,0.15550000,-0.06785137
113912,0.15550000,-0.06785137
113913,0.13400000,-0.05815832
113914,0.11250000,-0.00484653
113915,0.07750000,0.09854604
113916,0.03000000,0.42649435
113917,-0.02200000,0.62197092
113918,-0.08250000,0.16155089
113919,-0.14300000,-0.21001616
113920,-0.20800000,-0.24555735
113921,-0.28600000,-0.12116317
113922,-0.35500000,-0.09369952
113923,-0.42450000,-0.10339257
113924,-0.48950000,-0.10339257
113925,-0.55400000,-0.10339257
113926,-0.61500000,-0.10339257
113927,-0.66650000,-0.10339257
113928,-0.70550000,-0.10339257
113929,-0.74450000,-0.10339257
113930,-0.77500000,-0.10339257
113931,-0.80100000,-0.08562197
113932,-0.82700000,-0.03231018
113933,-0.83550000,-0.00484653
113934,-0.84400000,0.01130856
113935,-0.85700000,0.03715670
113936,-0.85700000,0.03715670
113937,-0.85700000,0.06300485
113938,-0.85700000,0.09854604
113939,-0.85700000,0.10823910
113940,-0.85300000,0.15185784
113941,-0.84850000,0.18739903
113942,-0.85300000,0.23263328
113943,-0.84850000,0.25040388
113944,-0.84400000,0.25040388
113945,-0.84000000,0.25040388
113946,-0.84000000,0.24071082
113947,-0.83550000,0.17932149
113948,-0.82700000,0.09854604
113949,-0.81800000,0.04523425
113950,-0.80950000,0.03715670
113951,-0.79200000,0.07269790
113952,-0.77050000,0.02746365
113953,-0.73600000,0.00323102
113954,-0.69250000,0.00323102
113955,-0.64100000,0.00323102
113956,-0.58000000,-0.03231018
113957,-0.51100000,-0.03231018
113958,-0.43750000,-0.05815832
113959,-0.36800000,-0.04038772
113960,-0.29000000,-0.03231018
113961,-0.22550000,-0.06785137
113962,-0.16050000,-0.03231018
113963,-0.10850000,-0.03231018
113964,-0.07400000,-0.03231018
113965,-0.04350000,-0.02261712
113966,-0.03050000,-0.03231018
113967,-0.03050000,-0.05008078
113968,-0.04350000,-0.02261712
113969,-0.06100000,0.00323102
113970,-0.09550000,0.00323102
113971,-0.14300000,-0.02261712
113972,-0.18650000,-0.02261712
113973,-0.24700000,-0.03231018
113974,-0.30750000,-0.05815832
113975,-0.37250000,-0.08562197
113976,-0.43750000,-0.06785137
113977,-0.50650000,-0.06785137
113978,-0.57150000,-0.06785137
113979,-0.62800000,-0.06785137
113980,-0.68850000,-0.06785137
113981,-0.73600000,-0.06785137
