'sample interval','PLETH','II'
113377,-0.42350000,0.00100000
113378,-0.42250000,0.00350000
113379,-0.42250000,0.00100000
113380,-0.42050000,0.00100000
113381,-0.42150000,0.00100000
113382,-0.42150000,0.00350000
113383,-0.41750000,0.00100000
113384,-0.41600000,0.00850000
113385,-0.40800000,0.00100000
113386,-0.39600000,0.01150000
113387,-0.37500000,0.00350000
113388,-0.34550000,0.01700000
113389,-0.30500000,0.01150000
113390,-0.25100000,0.03050000
113391,-0.18550000,0.02250000
113392,-0.11150000,0.03900000
113393,-0.02950000,0.03600000
113394,0.05700000,0.04450000
113395,0.14300000,0.05250000
113396,0.22550000,0.06900000
113397,0.30050000,0.06900000
113398,0.36550000,0.07450000
113399,0.41900000,0.07200000
113400,0.46150000,0.07200000
113401,0.49150000,0.06900000
113402,0.51050000,0.05800000
113403,0.52000000,0.05550000
113404,0.52300000,0.04450000
113405,0.51650000,0.03900000
113406,0.50500000,0.02800000
113407,0.48800000,0.02250000
113408,0.46700000,0.00850000
113409,0.44250000,0.01400000
113410,0.41500000,0.00350000
113411,0.38550000,0.00850000
113412,0.35350000,0.00100000
113413,0.31950000,0.00600000
113414,0.28350000,0.00100000
113415,0.24350000,0.00600000
113416,0.20450000,0.00100000
113417,0.16300000,0.00600000
113418,0.11850000,0.00100000
113419,0.07400000,0.00100000
113420,0.02950000,0.00100000
113421,-0.01500000,0.00350000
113422,-0.05700000,0.00350000
113423,-0.09950000,0.00100000
113424,-0.13800000,0.00100000
113425,-0.17350000,0.00100000
113426,-0.20550000,0.00100000
113427,-0.23400000,0.00100000
113428,-0.25750000,0.00100000
113429,-0.27850000,0.00100000
113430,-0.29450000,0.00600000
113431,-0.30700000,0.00900000
113432,-0.31650000,0.01950000
113433,-0.32300000,0.00600000
113434,-0.32850000,0.02250000
113435,-0.33350000,0.01150000
113436,-0.33550000,0.03050000
113437,-0.33700000,0.02250000
113438,-0.33900000,0.03050000
113439,-0.34000000,0.02800000
113440,-0.34200000,0.03900000
113441,-0.34300000,0.01700000
113442,-0.34550000,0.01150000
113443,-0.34750000,0.00100000
113444,-0.35050000,0.00100000
113445,-0.35350000,-0.00450000
113446,-0.35800000,-0.00150000
113447,-0.36100000,-0.00450000
113448,-0.36550000,-0.00150000
113449,-0.36950000,0.00100000
113450,-0.37600000,0.00100000
113451,-0.38050000,0.00100000
113452,-0.38650000,0.01950000
113453,-0.39100000,0.06100000
113454,-0.39800000,0.03050000
113455,-0.40350000,-0.02350000
113456,-0.40900000,-0.08950000
113457,-0.41400000,-0.16650000
113458,-0.41850000,-0.25150000
113459,-0.42500000,-0.27900000
113460,-0.42900000,-0.28150000
113461,-0.43200000,-0.25150000
113462,-0.43650000,-0.25150000
113463,-0.43950000,-0.24600000
113464,-0.44250000,-0.25950000
113465,-0.44600000,-0.20200000
113466,-0.44700000,-0.13600000
113467,-0.45000000,-0.06500000
113468,-0.45100000,-0.02900000
113469,-0.45250000,-0.00450000
113470,-0.46400000,-0.00450000
113471,-0.46500000,0.00100000
113472,-0.46500000,0.00100000
113473,-0.46400000,-0.00150000
113474,-0.46500000,-0.00150000
113475,-0.46400000,0.00100000
113476,-0.46300000,0.00100000
113477,-0.46400000,0.00100000
113478,-0.46300000,0.00600000
113479,-0.46100000,0.00100000
113480,-0.45650000,0.00100000
113481,-0.44800000,0.00100000
113482,-0.43300000,0.00600000
113483,-0.41050000,0.00100000
113484,-0.37900000,0.01150000
113485,-0.33500000,0.01400000
113486,-0.27800000,0.02800000
113487,-0.21200000,0.01950000
113488,-0.13500000,0.04150000
113489,-0.05250000,0.03350000
113490,0.03050000,0.05250000
113491,0.11600000,0.05250000
113492,0.19450000,0.06350000
113493,0.26600000,0.06100000
113494,0.32650000,0.07450000
113495,0.37650000,0.06900000
113496,0.41500000,0.07450000
113497,0.44350000,0.06900000
113498,0.46250000,0.06650000
113499,0.47000000,0.05550000
113500,0.47100000,0.05000000
113501,0.46600000,0.04150000
113502,0.45500000,0.02800000
113503,0.43950000,0.02500000
113504,0.42100000,0.01150000
113505,0.39700000,0.01700000
113506,0.37250000,0.00350000
113507,0.34550000,0.00850000
113508,0.31500000,0.00100000
113509,0.28200000,0.00850000
113510,0.24800000,0.00100000
113511,0.21150000,0.00850000
113512,0.17200000,0.00100000
113513,0.13300000,0.00600000
113514,0.08950000,0.00100000
113515,0.04750000,0.00350000
113516,0.00400000,0.00100000
113517,-0.04050000,0.00350000
113518,-0.08200000,0.00100000
113519,-0.12350000,0.00100000
113520,-0.16200000,0.00100000
113521,-0.19700000,0.00100000
113522,-0.23000000,0.00100000
113523,-0.25650000,0.00100000
113524,-0.28100000,0.00100000
113525,-0.30000000,0.00350000
113526,-0.31600000,0.00600000
113527,-0.33000000,0.00600000
113528,-0.33850000,0.01700000
113529,-0.34600000,0.01150000
113530,-0.35200000,0.01950000
113531,-0.35650000,0.01950000
113532,-0.35750000,0.03050000
113533,-0.36050000,0.02500000
113534,-0.40150000,0.03350000
113535,-0.40450000,0.03050000
113536,-0.40550000,0.03900000
113537,-0.40950000,0.01950000
113538,-0.41250000,0.01950000
113539,-0.41650000,0.00350000
113540,-0.41950000,0.00100000
113541,-0.42250000,-0.00150000
113542,-0.42700000,0.00100000
113543,-0.43200000,-0.00700000
113544,-0.43700000,-0.00150000
113545,-0.44400000,-0.00450000
113546,-0.45000000,0.00100000
113547,-0.45450000,0.00100000
113548,-0.46150000,0.01150000
113549,-0.46850000,0.03900000
113550,-0.47350000,0.05550000
113551,-0.48000000,0.00350000
113552,-0.48700000,-0.06200000
113553,-0.49300000,-0.12500000
113554,-0.49800000,-0.22100000
113555,-0.50300000,-0.26250000
113556,-0.50750000,-0.29000000
113557,-0.51150000,-0.25400000
113558,-0.51550000,-0.24850000
113559,-0.51950000,-0.24300000
113560,-0.52250000,-0.25150000
113561,-0.52550000,-0.22400000
113562,-0.52850000,-0.16600000
113563,-0.52950000,-0.08400000
113564,-0.53150000,-0.03750000
113565,-0.53350000,-0.00450000
113566,-0.53400000,-0.01000000
113567,-0.53500000,0.00100000
113568,-0.53400000,0.00100000
113569,-0.53500000,0.00100000
113570,-0.53500000,0.00100000
113571,-0.53500000,0.00100000
113572,-0.53400000,0.00100000
113573,-0.53400000,0.00350000
113574,-0.53150000,0.00100000
113575,-0.53050000,0.00350000
113576,-0.52650000,0.00350000
113577,-0.51950000,0.00350000
113578,-0.50600000,0.00350000
113579,-0.48500000,0.00600000
113580,-0.45450000,0.01700000
113581,-0.41350000,0.00900000
113582,-0.35950000,0.02250000
113583,-0.29250000,0.01950000
113584,-0.21600000,0.03600000
113585,-0.13150000,0.03600000
113586,-0.04400000,0.05550000
113587,0.04450000,0.04700000
113588,0.13100000,0.06350000
113589,0.20850000,0.06350000
113590,0.27800000,0.08300000
113591,0.33600000,0.07450000
113592,0.38250000,0.08300000
113593,0.41650000,0.06900000
113594,0.43950000,0.07450000
113595,0.45300000,0.06100000
113596,0.46000000,0.05800000
113597,0.45800000,0.04450000
113598,0.44900000,0.04150000
113599,0.43650000,0.03050000
113600,0.41850000,0.02250000
113601,0.39800000,0.01700000
113602,0.37250000,0.01700000
113603,0.34500000,0.01150000
113604,0.31550000,0.00600000
113605,0.28100000,0.01150000
113606,0.24700000,0.00600000
113607,0.21050000,0.00850000
113608,0.17100000,0.00350000
113609,0.13000000,0.00850000
113610,0.08550000,0.00100000
113611,0.04150000,0.00850000
113612,-0.00350000,0.00100000
113613,-0.04800000,0.01150000
113614,-0.09300000,0.00100000
113615,-0.13650000,0.00850000
113616,-0.17750000,0.00100000
113617,-0.21600000,0.00350000
113618,-0.25150000,0.00100000
113619,-0.28200000,0.00350000
113620,-0.30850000,0.00100000
113621,-0.33100000,0.00600000
113622,-0.34950000,0.00350000
113623,-0.36450000,0.00900000
113624,-0.37600000,0.01400000
113625,-0.38500000,0.01700000
113626,-0.39200000,0.01400000
113627,-0.39650000,0.01950000
113628,-0.40150000,0.02800000
113629,-0.40550000,0.01950000
113630,-0.40950000,0.02800000
113631,-0.41450000,0.02250000
113632,-0.41850000,0.03350000
113633,-0.42300000,0.01400000
113634,-0.42900000,0.01150000
113635,-0.43500000,0.00100000
113636,-0.44200000,-0.00150000
113637,-0.44900000,-0.02100000
113638,-0.45650000,-0.01550000
113639,-0.46550000,-0.02350000
113640,-0.47450000,-0.01250000
113641,-0.48400000,-0.02650000
113642,-0.49500000,-0.01800000
113643,-0.50650000,-0.02650000
113644,-0.51950000,-0.00700000
113645,-0.53250000,0.01150000
113646,-0.54700000,0.04150000
113647,-0.56200000,-0.00450000
113648,-0.57650000,-0.07850000
113649,-0.59300000,-0.15250000
113650,-0.60800000,-0.23750000
113651,-0.62250000,-0.29250000
113652,-0.63650000,-0.31700000
113653,-0.64900000,-0.29250000
113654,-0.66300000,-0.27600000
113655,-0.67450000,-0.26500000
113656,-0.68450000,-0.27350000
113657,-0.69450000,-0.25700000
113658,-0.70200000,-0.20450000
113659,-0.71000000,-0.12000000
113660,-0.71500000,-0.07850000
113661,-0.72100000,-0.03450000
113662,-0.73450000,-0.03200000
113663,-0.73850000,-0.01550000
113664,-0.73850000,-0.02350000
113665,-0.73950000,-0.01250000
113666,-0.73750000,-0.02350000
113667,-0.73550000,-0.01550000
113668,-0.73450000,-0.02650000
113669,-0.73250000,-0.01250000
113670,-0.72850000,-0.02650000
113671,-0.72350000,-0.01250000
113672,-0.71750000,-0.01800000
113673,-0.71050000,-0.01250000
113674,-0.70050000,-0.01250000
113675,-0.68150000,-0.00450000
113676,-0.65750000,-0.00450000
113677,-0.62250000,-0.00150000
113678,-0.57300000,0.00100000
113679,-0.51100000,0.00350000
113680,-0.43450000,0.00600000
113681,-0.34400000,0.00900000
113682,-0.24500000,0.01950000
113683,-0.13950000,0.01950000
113684,-0.03200000,0.03900000
113685,0.07150000,0.03900000
113686,0.16700000,0.05250000
113687,0.25400000,0.04700000
113688,0.32550000,0.05550000
113689,0.38450000,0.04450000
113690,0.43000000,0.05000000
113691,0.46100000,0.03350000
113692,0.48000000,0.03900000
113693,0.48900000,0.02250000
113694,0.48900000,0.02250000
113695,0.48000000,0.00350000
113696,0.46600000,0.00100000
113697,0.44500000,-0.00150000
113698,0.41900000,-0.00150000
113699,0.38950000,-0.01000000
113700,0.35650000,-0.00700000
113701,0.31950000,-0.01250000
113702,0.28050000,-0.01550000
113703,0.23700000,-0.01550000
113704,0.19100000,-0.01800000
113705,0.14450000,-0.01250000
113706,0.09450000,-0.02100000
113707,0.04150000,-0.01800000
113708,-0.01000000,-0.02100000
113709,-0.06500000,-0.01550000
113710,-0.11850000,-0.02650000
113711,-0.17250000,-0.01250000
113712,-0.22350000,-0.02350000
113713,-0.27200000,-0.01250000
113714,-0.31800000,-0.02650000
113715,-0.35950000,-0.01250000
113716,-0.39750000,-0.02900000
113717,-0.43050000,-0.01250000
113718,-0.45750000,-0.02350000
113719,-0.48050000,-0.01250000
113720,-0.49900000,-0.01800000
113721,-0.51300000,-0.00150000
113722,-0.52200000,-0.00450000
113723,-0.52800000,0.00100000
113724,-0.53200000,0.00100000
113725,-0.53300000,0.00350000
113726,-0.47450000,0.00100000
113727,-0.47200000,0.00600000
113728,-0.46800000,0.00600000
113729,-0.46400000,0.00100000
113730,-0.46000000,-0.00150000
113731,-0.45650000,-0.01000000
113732,-0.45150000,-0.01550000
113733,-0.44750000,-0.02900000
113734,-0.44550000,-0.02350000
113735,-0.44300000,-0.02900000
113736,-0.44100000,-0.02350000
113737,-0.44000000,-0.03450000
113738,-0.43800000,-0.02100000
113739,-0.43800000,-0.03450000
113740,-0.44000000,-0.02100000
113741,-0.44100000,-0.00450000
113742,-0.44400000,0.03350000
113743,-0.44550000,0.00050000
113744,-0.44950000,-0.05650000
113745,-0.45250000,-0.12250000
113746,-0.45750000,-0.19650000
113747,-0.46100000,-0.28150000
113748,-0.46500000,-0.31700000
113749,-0.46800000,-0.31400000
113750,-0.47300000,-0.27900000
113751,-0.47650000,-0.26800000
113752,-0.48050000,-0.26500000
113753,-0.48350000,-0.26250000
113754,-0.48650000,-0.24600000
113755,-0.48900000,-0.18250000
113756,-0.49100000,-0.11450000
113757,-0.49400000,-0.06200000
113758,-0.49500000,-0.04000000
113759,-0.49800000,-0.02100000
113760,-0.49900000,-0.02650000
113761,-0.50200000,-0.01250000
113762,-0.50350000,-0.01800000
113763,-0.50750000,-0.00150000
113764,-0.50950000,-0.01250000
113765,-0.51250000,-0.01000000
113766,-0.51550000,-0.01800000
113767,-0.51900000,-0.00150000
113768,-0.52200000,-0.00700000
113769,-0.52200000,0.00100000
113770,-0.52200000,-0.00450000
113771,-0.51900000,0.00100000
113772,-0.51150000,0.00100000
113773,-0.49600000,0.00100000
113774,-0.47100000,0.00100000
113775,-0.43300000,0.01400000
113776,-0.38300000,0.01700000
113777,-0.32000000,0.01700000
113778,-0.24150000,0.02250000
113779,-0.15550000,0.03350000
113780,-0.06100000,0.04150000
113781,0.03750000,0.04700000
113782,0.13450000,0.06350000
113783,0.22600000,0.06900000
113784,0.30950000,0.07750000
113785,0.38200000,0.06650000
113786,0.44100000,0.06650000
113787,0.48550000,0.05550000
113788,0.52000000,0.05250000
113789,0.54050000,0.03350000
113790,0.55100000,0.03600000
113791,0.55200000,0.01950000
113792,0.54350000,0.01950000
113793,0.52800000,0.00100000
113794,0.50750000,0.00600000
113795,0.48150000,0.00100000
113796,0.44950000,0.00100000
113797,0.41400000,0.00100000
113798,0.37500000,0.00100000
113799,0.33150000,-0.00450000
113800,0.28700000,-0.00150000
113801,0.23700000,-0.00450000
113802,0.18650000,-0.00150000
113803,0.13450000,-0.00150000
113804,0.07850000,-0.00150000
113805,0.02300000,-0.00150000
113806,-0.03200000,-0.00150000
113807,-0.08800000,-0.00150000
113808,-0.14300000,-0.00450000
113809,-0.19450000,0.00100000
113810,-0.24350000,-0.00150000
113811,-0.28800000,0.00100000
113812,-0.32800000,-0.00150000
113813,-0.36350000,0.00100000
113814,-0.39150000,0.00100000
113815,-0.41550000,0.00850000
113816,-0.43400000,0.00100000
113817,-0.44750000,0.01150000
113818,-0.45850000,0.01400000
113819,-0.46100000,0.02800000
113820,-0.46400000,0.01950000
113821,-0.46200000,0.03050000
113822,-0.45850000,0.02800000
113823,-0.45350000,0.04150000
113824,-0.44550000,0.03350000
113825,-0.43700000,0.02800000
113826,-0.42750000,0.01400000
113827,-0.41850000,0.00350000
113828,-0.40800000,0.00100000
113829,-0.39850000,0.00100000
113830,-0.38950000,0.00100000
113831,-0.37900000,0.00100000
113832,-0.37150000,0.00100000
113833,-0.36250000,0.00100000
113834,-0.35700000,0.00100000
113835,-0.35000000,0.00350000
113836,-0.34500000,0.03350000
113837,-0.34050000,0.06100000
113838,-0.33750000,0.05250000
113839,-0.33350000,-0.02650000
113840,-0.33150000,-0.07300000
113841,-0.33050000,-0.17150000
113842,-0.33050000,-0.24850000
113843,-0.33050000,-0.30100000
113844,-0.33250000,-0.28150000
113845,-0.33250000,-0.25950000
113846,-0.33550000,-0.23750000
113847,-0.33750000,-0.24850000
113848,-0.33950000,-0.24050000
113849,-0.34150000,-0.22100000
113850,-0.34400000,-0.16350000
113851,-0.34800000,-0.09250000
113852,-0.35000000,-0.04300000
113853,-0.35300000,-0.01000000
113854,-0.33700000,-0.00450000
113855,-0.34000000,0.00100000
113856,-0.34300000,-0.00150000
113857,-0.34650000,0.00100000
113858,-0.34950000,0.00100000
113859,-0.35300000,0.00100000
113860,-0.35400000,0.00100000
113861,-0.35700000,0.00100000
113862,-0.36000000,0.00100000
113863,-0.36150000,0.00100000
113864,-0.36050000,0.00100000
113865,-0.35900000,0.00100000
113866,-0.35250000,0.00100000
113867,-0.33900000,0.01150000
113868,-0.31850000,0.00350000
113869,-0.28750000,0.01950000
113870,-0.24500000,0.01150000
113871,-0.18950000,0.02500000
113872,-0.12050000,0.02500000
113873,-0.04250000,0.03900000
113874,0.04300000,0.04150000
113875,0.13450000,0.05800000
113876,0.22600000,0.06100000
113877,0.31250000,0.06650000
113878,0.39250000,0.07450000
113879,0.46100000,0.07750000
113880,0.51850000,0.07750000
113881,0.56300000,0.06900000
113882,0.59650000,0.06900000
113883,0.61750000,0.05800000
113884,0.62700000,0.05550000
113885,0.62850000,0.03900000
113886,0.62200000,0.04150000
113887,0.60900000,0.02250000
113888,0.59000000,0.03050000
113889,0.56750000,0.01150000
113890,0.53850000,0.01700000
113891,0.50700000,0.00350000
113892,0.47250000,0.00850000
113893,0.43400000,0.00100000
113894,0.39250000,0.00600000
113895,0.35000000,0.00100000
113896,0.30500000,0.00850000
113897,0.25700000,0.00350000
113898,0.20900000,0.00600000
113899,0.16000000,0.00350000
113900,0.10900000,0.00350000
113901,0.06000000,0.00350000
113902,0.01200000,0.00600000
113903,-0.03500000,0.00350000
113904,-0.07950000,0.00350000
113905,-0.11900000,0.00600000
113906,-0.15650000,0.00350000
113907,-0.19050000,0.00350000
113908,-0.21950000,0.00100000
113909,-0.24300000,0.00350000
113910,-0.26200000,0.00350000
113911,-0.27900000,0.01950000
113912,-0.29200000,0.00850000
113913,-0.30150000,0.01950000
113914,-0.30600000,0.01700000
113915,-0.31100000,0.03350000
113916,-0.31250000,0.02250000
113917,-0.31350000,0.03350000
113918,-0.32000000,0.02500000
113919,-0.32000000,0.04150000
113920,-0.31850000,0.02800000
113921,-0.31900000,0.02800000
113922,-0.31900000,0.00900000
113923,-0.31900000,0.00600000
113924,-0.32100000,0.00100000
113925,-0.32300000,0.00100000
113926,-0.32400000,-0.00150000
113927,-0.32750000,0.00100000
113928,-0.33000000,0.00100000
113929,-0.33400000,0.00100000
113930,-0.33850000,0.00100000
113931,-0.34300000,0.00100000
113932,-0.34750000,0.01950000
113933,-0.35300000,0.05800000
113934,-0.35650000,0.06650000
113935,-0.36200000,-0.00150000
113936,-0.36650000,-0.05650000
113937,-0.37100000,-0.14450000
113938,-0.37650000,-0.22650000
113939,-0.37950000,-0.28150000
113940,-0.38400000,-0.28150000
113941,-0.38650000,-0.25700000
113942,-0.38950000,-0.23500000
113943,-0.39300000,-0.24850000
113944,-0.39600000,-0.24050000
113945,-0.39850000,-0.21850000
113946,-0.40050000,-0.14150000
113947,-0.40150000,-0.07850000
113948,-0.40400000,-0.02650000
113949,-0.40600000,-0.00450000
113950,-0.40700000,0.00350000
113951,-0.40750000,0.00350000
113952,-0.40950000,0.00350000
113953,-0.41050000,0.00350000
113954,-0.41150000,0.00600000
113955,-0.41200000,0.00600000
113956,-0.41150000,0.00350000
113957,-0.41150000,0.00350000
113958,-0.41150000,0.00350000
113959,-0.41050000,0.00850000
113960,-0.40750000,0.00350000
113961,-0.40200000,0.01150000
113962,-0.39050000,0.00850000
113963,-0.37200000,0.01950000
113964,-0.34650000,0.01400000
113965,-0.30900000,0.03050000
113966,-0.26100000,0.02500000
113967,-0.20050000,0.04150000
113968,-0.12950000,0.03900000
113969,-0.05100000,0.05550000
113970,0.03450000,0.05000000
113971,0.11950000,0.06650000
113972,0.20250000,0.06650000
113973,0.27900000,0.07450000
113974,0.34750000,0.07450000
113975,0.40600000,0.08550000
113976,0.45050000,0.08000000
113977,0.48550000,0.08000000
113978,0.50900000,0.06900000
113979,0.52200000,0.07200000
113980,0.52700000,0.06100000
113981,0.52550000,0.05000000
113982,0.51700000,0.04450000
113983,0.50350000,0.03050000
113984,0.48550000,0.02800000
113985,0.46450000,0.01700000
113986,0.43850000,0.02500000
113987,0.41150000,0.01400000
113988,0.38150000,0.01950000
113989,0.34750000,0.01400000
113990,0.31200000,0.01950000
113991,0.27550000,0.00850000
113992,0.23450000,0.02250000
113993,0.19450000,0.00850000
113994,0.15150000,0.01950000
113995,0.10650000,0.00350000
113996,0.06300000,0.01950000
113997,0.01900000,0.00350000
113998,-0.02350000,0.01700000
113999,-0.06550000,0.00350000
114000,-0.10500000,0.01400000
114001,-0.14150000,0.00900000
