'sample interval','PLETH','II'
113391,0.31000000,-0.01043219
113392,0.28650000,-0.01490313
113393,0.25500000,-0.00670641
113394,0.23150000,-0.01490313
113395,0.20000000,-0.01862891
113396,0.17250000,-0.01490313
113397,0.14100000,-0.01043219
113398,0.11000000,-0.02309985
113399,0.08250000,-0.02309985
113400,0.05900000,-0.01490313
113401,0.03950000,-0.02682563
113402,0.01550000,-0.01862891
113403,0.00000000,-0.01862891
113404,-0.01950000,-0.01490313
113405,-0.03900000,-0.02682563
113406,-0.05500000,-0.02309985
113407,-0.07050000,-0.01043219
113408,-0.08250000,-0.01043219
113409,-0.09400000,-0.01490313
113410,-0.10600000,-0.01490313
113411,-0.11350000,-0.01490313
113412,-0.12550000,-0.00670641
113413,-0.13350000,-0.01043219
113414,-0.14500000,0.00149031
113415,-0.14900000,0.00149031
113416,-0.15700000,0.02533532
113417,-0.16050000,0.02906110
113418,-0.17250000,0.00521610
113419,-0.17650000,0.00149031
113420,-0.18050000,0.00149031
113421,-0.18450000,0.01713860
113422,-0.19200000,0.02086438
113423,-0.20000000,0.02086438
113424,-0.20400000,0.01713860
113425,-0.20800000,0.00894188
113426,-0.21550000,-0.01043219
113427,-0.22350000,-0.01490313
113428,-0.22750000,-0.01490313
113429,-0.23550000,-0.01490313
113430,-0.24300000,-0.01490313
113431,-0.25100000,-0.00670641
113432,-0.31350000,-0.01490313
113433,-0.30950000,-0.01490313
113434,-0.31800000,-0.03502235
113435,-0.32250000,-0.00670641
113436,-0.33100000,0.20938897
113437,-0.33500000,0.34426230
113438,-0.33100000,-0.19448584
113439,-0.33500000,-0.53800298
113440,-0.33950000,-0.46050671
113441,-0.33950000,-0.21535022
113442,-0.33950000,-0.03129657
113443,-0.33950000,-0.01490313
113444,-0.33950000,-0.01490313
113445,-0.34350000,-0.00223547
113446,-0.34350000,0.00149031
113447,-0.34350000,0.00894188
113448,-0.34350000,0.01713860
113449,-0.34350000,0.02086438
113450,-0.34350000,0.03353204
113451,-0.34350000,0.03353204
113452,-0.34350000,0.03725782
113453,-0.34350000,0.03725782
113454,-0.34350000,0.04172876
113455,-0.34350000,0.03725782
113456,-0.34350000,0.04992548
113457,-0.34350000,0.04992548
113458,-0.34350000,0.05365127
113459,-0.34350000,0.04992548
113460,-0.33950000,0.05812221
113461,-0.33500000,0.06631893
113462,-0.33100000,0.06631893
113463,-0.32650000,0.05812221
113464,-0.32650000,0.06631893
113465,-0.31350000,0.05365127
113466,-0.30500000,0.06631893
113467,-0.28800000,0.07824143
113468,-0.26650000,0.06631893
113469,-0.23200000,0.08271237
113470,-0.19750000,0.06631893
113471,-0.15450000,0.09463487
113472,-0.10300000,0.06184799
113473,-0.04750000,0.06631893
113474,0.00850000,0.00894188
113475,0.07300000,0.03353204
113476,0.13750000,0.00521610
113477,0.18900000,0.00521610
113478,0.24050000,-0.01862891
113479,0.28350000,-0.02682563
113480,0.32250000,-0.04321908
113481,0.34800000,-0.00670641
113482,0.37800000,0.00149031
113483,0.39550000,0.03353204
113484,0.41250000,0.00894188
113485,0.42100000,-0.00223547
113486,0.42100000,-0.00223547
113487,0.42100000,0.01266766
113488,0.42100000,0.01713860
113489,0.40400000,0.01713860
113490,0.39550000,0.01713860
113491,0.37400000,0.01713860
113492,0.35650000,0.01713860
113493,0.33100000,0.01713860
113494,0.30950000,0.01713860
113495,0.28350000,0.01713860
113496,0.17200000,0.01713860
113497,0.13750000,0.01713860
113498,0.11200000,0.00894188
113499,0.08200000,0.00521610
113500,0.05600000,0.00521610
113501,0.02150000,0.00149031
113502,-0.00400000,0.00149031
113503,-0.02550000,0.00149031
113504,-0.05150000,0.00894188
113505,-0.07700000,0.00894188
113506,-0.09450000,0.01713860
113507,-0.10750000,0.00894188
113508,-0.12450000,0.01713860
113509,-0.13750000,0.01713860
113510,-0.15000000,0.01713860
113511,-0.17150000,0.02086438
113512,-0.18050000,0.02086438
113513,-0.18900000,0.01713860
113514,-0.19750000,0.02533532
113515,-0.20200000,0.02086438
113516,-0.21050000,0.02906110
113517,-0.21900000,0.01713860
113518,-0.22350000,0.03725782
113519,-0.23200000,0.06631893
113520,-0.23200000,0.05812221
113521,-0.24050000,0.02906110
113522,-0.24050000,0.02086438
113523,-0.24900000,0.01713860
113524,-0.24900000,0.00521610
113525,-0.25350000,0.02906110
113526,-0.25350000,0.02533532
113527,-0.26200000,0.03353204
113528,-0.26200000,0.00521610
113529,-0.27050000,-0.00670641
113530,-0.27500000,-0.03129657
113531,-0.27900000,-0.03129657
113532,-0.28350000,-0.03129657
113533,-0.29200000,-0.03129657
113534,-0.29650000,-0.03129657
113535,-0.30050000,-0.03129657
113536,-0.30500000,-0.03129657
113537,-0.30900000,-0.05961252
113538,-0.31800000,-0.04321908
113539,-0.31800000,0.16020864
113540,-0.31800000,0.29508197
113541,-0.31800000,-0.23174367
113542,-0.31800000,-0.56259314
113543,-0.31800000,-0.46050671
113544,-0.31350000,-0.21087928
113545,-0.30900000,-0.03502235
113546,-0.30900000,-0.00670641
113547,-0.30900000,-0.01490313
113548,-0.30500000,-0.01490313
113549,-0.31350000,-0.01490313
113550,-0.30900000,0.00149031
113551,-0.30900000,0.00149031
113552,-0.31350000,0.00521610
113553,-0.31800000,0.01713860
113554,-0.32200000,0.03353204
113555,-0.32200000,0.02533532
113556,-0.32200000,0.02533532
113557,-0.32650000,0.01713860
113558,-0.33050000,0.01713860
113559,-0.33500000,0.01713860
113560,-0.47550000,0.01713860
113561,-0.48750000,0.00149031
113562,-0.49350000,0.01713860
113563,-0.49950000,0.01713860
113564,-0.49350000,0.01713860
113565,-0.49350000,0.01713860
113566,-0.50550000,0.01713860
113567,-0.50550000,0.01266766
113568,-0.50550000,0.00149031
113569,-0.49350000,0.00521610
113570,-0.48150000,0.00149031
113571,-0.45750000,0.00149031
113572,-0.42150000,0.00149031
113573,-0.37900000,-0.00223547
113574,-0.31900000,-0.01490313
113575,-0.25900000,-0.00670641
113576,-0.18050000,-0.01490313
113577,-0.10250000,-0.00670641
113578,-0.02450000,-0.00223547
113579,0.04800000,0.00149031
113580,0.12600000,0.00149031
113581,0.18650000,0.00149031
113582,0.25250000,-0.00223547
113583,0.30050000,0.00149031
113584,0.34250000,0.00149031
113585,0.37300000,0.00149031
113586,0.39100000,-0.00670641
113587,0.41500000,-0.01043219
113588,0.42700000,-0.01043219
113589,0.42100000,-0.01490313
113590,0.42100000,-0.01490313
113591,0.42100000,-0.01490313
113592,0.40300000,-0.01490313
113593,0.39700000,-0.01043219
113594,0.36700000,-0.00670641
113595,0.34250000,-0.00670641
113596,0.31250000,0.00149031
113597,0.28250000,0.00149031
113598,0.25250000,0.00149031
113599,0.21650000,-0.00223547
113600,0.17450000,0.00149031
113601,0.13200000,-0.01043219
113602,0.10200000,-0.00670641
113603,0.06000000,-0.00670641
113604,0.03000000,-0.00223547
113605,-0.00600000,-0.01490313
113606,-0.03650000,-0.00670641
113607,-0.06050000,-0.00670641
113608,-0.07850000,0.00149031
113609,-0.10250000,-0.01490313
113610,-0.11450000,-0.01043219
113611,-0.12650000,-0.01490313
113612,-0.13250000,-0.01043219
113613,-0.14450000,-0.00223547
113614,-0.15050000,-0.00223547
113615,-0.16250000,0.00149031
113616,-0.16850000,0.00149031
113617,-0.18050000,0.00149031
113618,-0.18050000,0.00149031
113619,-0.18650000,0.00149031
113620,-0.19850000,0.00149031
113621,-0.20450000,0.00149031
113622,-0.21700000,0.02533532
113623,-0.22900000,0.04992548
113624,-0.22050000,0.03353204
113625,-0.22650000,0.01713860
113626,-0.23850000,0.01266766
113627,-0.25050000,0.01713860
113628,-0.25600000,0.02533532
113629,-0.26800000,0.04992548
113630,-0.29200000,0.04172876
113631,-0.30400000,0.02906110
113632,-0.31600000,0.00521610
113633,-0.32750000,-0.01043219
113634,-0.33950000,-0.01862891
113635,-0.35150000,-0.00670641
113636,-0.35750000,-0.01043219
113637,-0.36950000,0.00149031
113638,-0.37550000,-0.00670641
113639,-0.38100000,0.00149031
113640,-0.39300000,-0.01490313
113641,-0.40500000,-0.04321908
113642,-0.41100000,0.04172876
113643,-0.41100000,0.26229508
113644,-0.42300000,0.09910581
113645,-0.42300000,-0.46423249
113646,-0.42300000,-0.54619970
113647,-0.42900000,-0.33755589
113648,-0.43500000,-0.08047690
113649,-0.43500000,0.00149031
113650,-0.43500000,0.00149031
113651,-0.44100000,0.00149031
113652,-0.44100000,0.00149031
113653,-0.44100000,0.00521610
113654,-0.44650000,0.02533532
113655,-0.44650000,0.02533532
113656,-0.44650000,0.03725782
113657,-0.45850000,0.03353204
113658,-0.45850000,0.04545455
113659,-0.45850000,0.04172876
113660,-0.45850000,0.04992548
113661,-0.45850000,0.04545455
113662,-0.46450000,0.05365127
113663,-0.46450000,0.04992548
113664,-0.45850000,0.05812221
113665,-0.46450000,0.05365127
113666,-0.45850000,0.04992548
113667,-0.46450000,0.06631893
113668,-0.46450000,0.06631893
113669,-0.46450000,0.05812221
113670,-0.45850000,0.04992548
113671,-0.46450000,0.04992548
113672,-0.45250000,0.04992548
113673,-0.44650000,0.04172876
113674,-0.42300000,0.03353204
113675,-0.39900000,0.03353204
113676,-0.35750000,0.01713860
113677,-0.31000000,0.01266766
113678,-0.25050000,0.00149031
113679,-0.17900000,0.01713860
113680,-0.10750000,0.01266766
113681,-0.02400000,0.01713860
113682,0.05350000,0.00521610
113683,0.12500000,0.02533532
113684,0.20200000,0.03353204
113685,0.26750000,0.03353204
113686,0.32100000,0.01713860
113687,0.37500000,0.02906110
113688,0.40500000,0.01713860
113689,0.43450000,0.01713860
113690,0.45850000,0.01266766
113691,0.47050000,0.00521610
113692,0.47050000,0.00149031
113693,0.46450000,0.00149031
113694,0.45850000,0.00149031
113695,0.44650000,0.00149031
113696,0.42900000,0.00149031
113697,0.41100000,0.00149031
113698,0.38100000,0.00149031
113699,0.35150000,0.00149031
113700,0.32150000,0.00149031
113701,0.29200000,0.00149031
113702,0.25600000,0.00149031
113703,0.22650000,0.00149031
113704,0.18450000,0.00149031
113705,0.14900000,0.00149031
113706,0.11900000,0.00149031
113707,0.08350000,0.00149031
113708,0.04800000,0.00149031
113709,0.01200000,0.00149031
113710,-0.01750000,0.00149031
113711,-0.04750000,0.00149031
113712,-0.07150000,0.00149031
113713,-0.09500000,0.00149031
113714,-0.11300000,0.00149031
113715,-0.13100000,0.00149031
113716,-0.14250000,0.00149031
113717,-0.16050000,0.00149031
113718,-0.17850000,0.00149031
113719,-0.18450000,0.00149031
113720,-0.19650000,-0.00223547
113721,-0.21400000,-0.00223547
113722,-0.22600000,-0.00670641
113723,-0.22600000,-0.00223547
113724,-0.23800000,-0.00223547
113725,-0.25000000,0.02533532
113726,-0.25600000,0.04545455
113727,-0.26750000,0.02533532
113728,-0.27950000,0.01713860
113729,-0.28550000,0.00894188
113730,-0.29750000,0.00521610
113731,-0.30950000,0.01713860
113732,-0.32150000,0.02906110
113733,-0.32750000,0.04545455
113734,-0.34500000,0.01713860
113735,-0.35100000,-0.00670641
113736,-0.36300000,-0.03129657
113737,-0.36900000,-0.01862891
113738,-0.38100000,-0.03129657
113739,-0.39250000,-0.02682563
113740,-0.39850000,-0.03129657
113741,-0.41650000,-0.02682563
113742,-0.42250000,-0.03129657
113743,-0.42850000,-0.03129657
113744,-0.42850000,-0.05588674
113745,-0.43450000,0.04545455
113746,-0.43450000,0.28241431
113747,-0.44050000,0.05812221
113748,-0.44050000,-0.50521610
113749,-0.44650000,-0.56259314
113750,-0.44650000,-0.33755589
113751,-0.45250000,-0.08867362
113752,-0.47150000,-0.01043219
113753,-0.47750000,-0.01490313
113754,-0.47750000,-0.00670641
113755,-0.47750000,-0.01043219
113756,-0.48350000,0.00149031
113757,-0.47750000,0.00894188
113758,-0.48350000,0.00894188
113759,-0.47150000,0.00149031
113760,-0.47150000,0.00894188
113761,-0.46500000,0.01341282
113762,-0.45900000,0.02906110
113763,-0.45250000,0.03725782
113764,-0.44650000,0.04172876
113765,-0.44050000,0.03353204
113766,-0.43400000,0.03353204
113767,-0.42800000,0.02906110
113768,-0.42150000,0.03725782
113769,-0.41550000,0.04992548
113770,-0.40900000,0.03725782
113771,-0.40300000,0.04172876
113772,-0.39050000,0.02086438
113773,-0.37800000,0.03353204
113774,-0.37200000,0.01713860
113775,-0.35350000,0.02533532
113776,-0.33500000,0.03353204
113777,-0.29750000,0.02533532
113778,-0.26050000,0.00894188
113779,-0.21700000,0.00894188
113780,-0.16100000,0.00521610
113781,-0.09900000,0.00149031
113782,-0.02450000,0.00149031
113783,0.05600000,-0.00223547
113784,0.14300000,0.00149031
113785,0.22350000,0.01266766
113786,0.31050000,0.00894188
113787,0.37850000,0.02533532
113788,0.45300000,0.01341282
113789,0.52100000,0.00149031
113790,0.57700000,-0.00223547
113791,0.62050000,-0.00223547
113792,0.65750000,-0.00670641
113793,0.68250000,0.02533532
113794,0.70100000,0.02086438
113795,0.70100000,0.01266766
113796,0.70100000,0.01713860
113797,0.70100000,0.01266766
113798,0.68250000,0.00074516
113799,0.65750000,-0.01490313
113800,0.62650000,0.01266766
113801,0.58950000,0.00149031
113802,0.54600000,0.01713860
113803,0.49650000,0.02086438
113804,0.44050000,0.00521610
113805,0.37850000,0.00149031
113806,0.31050000,-0.00223547
113807,0.24850000,-0.01862891
113808,0.18650000,-0.00223547
113809,0.12400000,-0.01490313
113810,0.05000000,-0.01043219
113811,-0.00600000,-0.01043219
113812,-0.06200000,-0.00670641
113813,-0.11750000,0.00149031
113814,-0.16750000,0.00149031
113815,-0.21700000,0.00149031
113816,-0.23850000,0.00894188
113817,-0.27600000,0.00149031
113818,-0.31400000,0.00149031
113819,-0.34550000,-0.00670641
113820,-0.37650000,-0.00670641
113821,-0.40200000,0.00149031
113822,-0.42700000,-0.00223547
113823,-0.45200000,-0.01490313
113824,-0.48350000,0.01266766
113825,-0.49600000,0.00894188
113826,-0.52100000,-0.00670641
113827,-0.53350000,0.00894188
113828,-0.55250000,0.02533532
113829,-0.57150000,0.04992548
113830,-0.58400000,0.00894188
113831,-0.60900000,0.02906110
113832,-0.62800000,0.01713860
113833,-0.65950000,0.02086438
113834,-0.68450000,0.03353204
113835,-0.71600000,0.04172876
113836,-0.74100000,0.03353204
113837,-0.76600000,0.02906110
113838,-0.80400000,-0.00670641
113839,-0.83500000,-0.01490313
113840,-0.85400000,-0.03949329
113841,-0.88550000,-0.03129657
113842,-0.91700000,-0.02309985
113843,-0.94200000,-0.01862891
113844,-0.97350000,-0.00670641
113845,-0.99850000,-0.00223547
113846,-1.02350000,-0.01862891
113847,-,-0.04321908
113848,-,0.09090909
113849,-,0.31147541
113850,-,-0.05588674
113851,-,-0.52160954
113852,-,-0.50521610
113853,-,-0.29657228
113854,-,-0.05141580
113855,-,-0.01490313
113856,-,-0.01862891
113857,-,-0.00223547
113858,-,-0.00223547
113859,-,-0.00670641
113860,-,0.00149031
113861,-,0.02906110
113862,-,0.03725782
113863,-,0.02906110
113864,-,0.03725782
113865,-,0.01713860
113866,-,0.02533532
113867,-,0.02086438
113868,-,0.05365127
113869,-,0.05812221
113870,-,0.04992548
113871,-,0.05812221
113872,-,0.05812221
113873,-,0.06631893
113874,-,0.04545455
113875,-,0.02906110
113876,-,0.02086438
113877,-,0.03353204
113878,-,0.04992548
113879,-,0.05365127
113880,-,0.03353204
113881,-,0.03353204
113882,-,0.02533532
113883,-,0.01266766
113884,-,0.00149031
113885,-0.99850000,0.00149031
113886,-0.92950000,0.00149031
113887,-0.84800000,0.00149031
113888,-0.76600000,-0.01862891
113889,-0.68450000,-0.05588674
113890,-0.60900000,-0.02309985
113891,-0.52750000,-0.01490313
113892,-0.45850000,0.00149031
113893,-0.40200000,0.00149031
113894,-0.35150000,0.00149031
113895,-0.30150000,-0.00670641
113896,-0.26350000,-0.00223547
113897,-0.21950000,-0.01043219
113898,-0.18200000,0.00894188
113899,-0.14450000,-0.00670641
113900,-0.11300000,0.00149031
113901,-0.08150000,0.00149031
113902,-0.06900000,-0.00223547
113903,-0.05650000,-0.00223547
113904,-0.06250000,0.00149031
113905,-0.06900000,0.00149031
113906,-0.10650000,-0.00670641
113907,-0.14450000,0.00521610
113908,-0.18800000,0.01713860
113909,-0.23850000,0.00149031
113910,-0.30150000,0.00521610
113911,-0.34550000,-0.00223547
113912,-0.38300000,-0.00670641
113913,-0.42700000,0.00149031
113914,-0.45200000,-0.00223547
113915,-0.47700000,0.00149031
113916,-0.50250000,-0.00223547
113917,-0.50850000,0.00149031
113918,-0.52750000,0.00149031
113919,-0.53350000,-0.00670641
113920,-0.54650000,0.00149031
113921,-0.55250000,-0.00223547
113922,-0.55250000,-0.00670641
113923,-0.55900000,0.00149031
113924,-0.56500000,0.00149031
113925,-0.56500000,0.00149031
113926,-0.56500000,-0.02309985
113927,-0.56500000,-0.01490313
113928,-0.55900000,-0.00223547
113929,-0.55900000,0.00521610
113930,-0.54650000,0.00149031
113931,-0.54000000,0.02086438
113932,-0.53350000,0.04992548
113933,-0.52100000,0.03353204
113934,-0.50850000,0.01713860
113935,-0.50250000,0.01266766
113936,-0.48950000,0.01713860
113937,-0.47100000,0.03353204
113938,-0.45850000,0.03353204
113939,-0.44600000,0.04545455
113940,-0.43300000,0.02906110
113941,-0.42050000,0.00894188
113942,-0.40800000,-0.01043219
113943,-0.40200000,-0.03129657
113944,-0.33250000,-0.02682563
113945,-0.32650000,-0.01490313
113946,-0.31400000,-0.01490313
113947,-0.30150000,-0.01490313
113948,-0.29500000,-0.02682563
113949,-0.27600000,-0.03502235
113950,-0.25750000,-0.08047690
113951,-0.23850000,-0.00670641
113952,-0.21950000,0.22578241
113953,-0.19450000,0.12742176
113954,-0.16950000,-0.44783905
113955,-0.13150000,-0.59090909
113956,-0.10050000,-0.40685544
113957,-0.06250000,-0.14605067
113958,-0.01850000,-0.02309985
113959,0.02550000,-0.01490313
113960,0.07550000,-0.01490313
113961,0.12600000,-0.01490313
113962,0.16350000,-0.01490313
113963,0.20750000,0.00149031
113964,0.23250000,0.00149031
113965,0.25750000,0.00521610
113966,0.26400000,0.01713860
113967,0.26400000,0.01713860
113968,0.26400000,0.01713860
113969,0.25150000,0.01713860
113970,0.23250000,0.01713860
113971,0.22000000,0.01713860
113972,0.22000000,0.03353204
113973,0.21350000,0.04545455
113974,0.23250000,0.03725782
113975,0.23900000,0.03725782
113976,0.26400000,0.03353204
113977,0.29550000,0.03353204
113978,0.32700000,0.04992548
113979,0.37100000,0.03725782
113980,0.39600000,0.01713860
113981,0.44000000,0.02533532
113982,0.48400000,0.00894188
113983,0.51500000,0.01266766
113984,0.56550000,0.00521610
113985,0.60950000,0.03353204
113986,0.65350000,0.10730253
113987,0.71600000,0.19299553
113988,0.77900000,0.11102832
113989,0.84200000,-0.07600596
113990,0.91700000,-0.12146051
113991,0.98650000,-0.07600596
113992,1.02350000,-0.06408346
113993,1.02350000,-0.04769001
113994,1.02350000,-0.02309985
113995,1.02350000,-0.02309985
113996,1.02350000,-0.02309985
113997,1.02350000,-0.01862891
113998,1.02350000,-0.02682563
113999,1.02350000,-0.00223547
114000,1.02350000,-0.00670641
114001,1.02350000,-0.00670641
114002,1.02350000,0.01713860
114003,1.02350000,0.06631893
114004,1.02350000,0.07004471
114005,1.02350000,0.04172876
114006,1.02350000,0.04992548
114007,1.02350000,-0.03949329
114008,1.02350000,-0.07600596
114009,1.02350000,0.08643815
114010,1.02350000,0.02906110
114011,1.02350000,-0.03502235
114012,1.02350000,-0.01043219
114013,0.99250000,-0.01862891
114014,0.94250000,-0.07600596
114015,0.87350000,-0.07600596
114016,0.82300000,-0.01117735
114017,0.77300000,-0.00670641
114018,0.72250000,-0.05141580
114019,0.67250000,-0.04769001
114020,0.62850000,-0.01043219
114021,0.59700000,-0.02309985
114022,0.56550000,-0.03129657
114023,0.54050000,-0.02682563
114024,0.51500000,0.01341282
114025,0.49000000,0.04545455
