'sample interval','PLETH','II'
912,-0.09500000,-0.04011461
913,-0.09500000,-0.04011461
914,-0.10700000,-0.04011461
915,-0.11900000,-0.04011461
916,-0.13100000,-0.04011461
917,-0.13100000,-0.04011461
918,-0.14250000,-0.04011461
919,-0.15450000,-0.04011461
920,-0.16650000,-0.04011461
921,-0.16650000,-0.04011461
922,-0.17850000,-0.04011461
923,-0.19000000,-0.04011461
924,-0.16500000,-0.04489016
925,-0.15400000,-0.04011461
926,-0.16500000,-0.04011461
927,-0.17600000,-0.04011461
928,-0.17600000,-0.04011461
929,-0.17600000,-0.04011461
930,-0.18700000,-0.04011461
931,-0.18700000,-0.04011461
932,-0.18700000,-0.04011461
933,-0.19800000,-0.04011461
934,-0.20900000,-0.04011461
935,-0.19800000,-0.03438395
936,-0.20900000,-0.03438395
937,-0.20900000,-0.02960840
938,-0.22000000,-0.01910220
939,-0.20900000,-0.02387775
940,-0.22000000,-0.01910220
941,-0.23100000,-0.02960840
942,-0.22000000,-0.01910220
943,-0.23100000,-0.01910220
944,-0.24200000,-0.01337154
945,-0.23100000,-0.01910220
946,-0.23100000,-0.01910220
947,-0.23100000,-0.01910220
948,-0.24200000,-0.01910220
949,-0.24200000,-0.01910220
950,-0.24200000,-0.01910220
951,-0.23100000,-0.01910220
952,-0.23100000,-0.00286533
953,-0.24200000,0.00191022
954,-0.23100000,0.00191022
955,-0.24200000,0.00191022
956,-0.24200000,0.00668577
957,-0.25300000,0.04297994
958,-0.24200000,0.04297994
959,-0.24200000,0.04297994
960,-0.24200000,0.04297994
961,-0.24200000,0.04297994
962,-0.23100000,0.03247373
963,-0.23100000,0.00191022
964,-0.24200000,-0.01337154
965,-0.24200000,-0.01910220
966,-0.24200000,-0.01910220
967,-0.23100000,-0.01910220
968,-0.23100000,-0.04011461
969,-0.24200000,-0.04011461
970,-0.24200000,-0.04011461
971,-0.23100000,-0.02960840
972,-0.23100000,-0.06590258
973,-0.24200000,-0.04011461
974,-0.23100000,0.18433620
975,-0.23100000,0.50907354
976,-0.24200000,0.61891117
977,-0.24200000,0.23686724
978,-0.23100000,-0.24450812
979,-0.23100000,-0.39637058
980,-0.23100000,-0.45940783
981,-0.23100000,-0.56924546
982,-0.23100000,-0.67908309
983,-0.22000000,-0.73638968
984,-0.22000000,-0.74212034
985,-0.22000000,-0.56351480
986,-0.22000000,-0.29130850
987,-0.22000000,-0.06112703
988,-0.22000000,0.01146132
989,-0.22000000,0.03724928
990,-0.19800000,0.04775549
991,-0.19800000,0.06399236
992,-0.19800000,0.06399236
993,-0.19800000,0.07449857
994,-0.19800000,0.08500478
995,-0.19800000,0.08500478
996,-0.18700000,0.06876791
997,-0.18700000,0.06399236
998,-0.17600000,0.06876791
999,-0.17600000,0.08500478
1000,-0.17600000,0.08500478
1001,-0.17600000,0.07927412
1002,-0.17600000,0.08500478
1003,-0.17600000,0.07449857
1004,-0.17600000,0.08500478
1005,-0.17600000,0.10601719
1006,-0.16500000,0.10601719
1007,-0.16500000,0.10601719
1008,-0.15400000,0.10601719
1009,-0.14300000,0.11079274
1010,-0.13200000,0.12129895
1011,-0.12100000,0.12702961
1012,-0.09900000,0.12702961
1013,-0.07700000,0.14804202
1014,-0.04400000,0.15281757
1015,-0.01100000,0.16905444
1016,0.03300000,0.17956065
1017,0.05500000,0.19484241
1018,0.08800000,0.21107927
1019,0.11000000,0.22158548
1020,0.14300000,0.24737345
1021,0.16500000,0.26361032
1022,0.18700000,0.27411652
1023,0.20900000,0.27411652
1024,0.23100000,0.27411652
1025,0.23100000,0.27411652
1026,0.24200000,0.25310411
1027,0.27500000,0.23686724
1028,0.28600000,0.21585482
1029,0.28600000,0.19006686
1030,0.28600000,0.15854823
1031,0.29700000,0.11079274
1032,0.29700000,0.07449857
1033,0.29700000,0.04297994
1034,0.30800000,0.01146132
1035,0.29700000,-0.00286533
1036,0.30800000,-0.01910220
1037,0.29700000,-0.04011461
1038,0.29700000,-0.04011461
1039,0.28600000,-0.04489016
1040,0.27500000,-0.04011461
1041,0.25300000,-0.04489016
1042,0.24200000,-0.05062082
1043,0.23100000,-0.04489016
1044,0.22000000,-0.04011461
1045,0.19800000,-0.04011461
1046,0.16500000,-0.03438395
1047,0.15400000,-0.04011461
1048,0.12100000,-0.03438395
1049,0.11000000,-0.03438395
1050,0.08800000,-0.03438395
1051,0.06600000,-0.01910220
1052,0.04500000,-0.02387775
1053,0.01150000,-0.04011461
1054,0.01150000,-0.04011461
1055,-0.02250000,-0.04011461
1056,-0.03350000,-0.03438395
1057,-0.04500000,-0.04011461
1058,-0.05600000,-0.04011461
1059,-0.07850000,-0.04011461
1060,-0.09000000,-0.04011461
1061,-0.09000000,-0.04011461
1062,-0.11250000,-0.04011461
1063,-0.12350000,-0.04011461
1064,-0.12350000,-0.04011461
1065,-0.14600000,-0.04011461
1066,-0.13500000,-0.04011461
1067,-0.14600000,-0.03438395
1068,-0.15750000,-0.04011461
1069,-0.15750000,-0.04011461
1070,-0.16850000,-0.04011461
1071,-0.18000000,-0.04011461
1072,-0.16850000,-0.04011461
1073,-0.18000000,-0.02960840
1074,-0.19100000,-0.04011461
1075,-0.20250000,-0.04011461
1076,-0.19100000,-0.03438395
1077,-0.20250000,-0.03438395
1078,-0.21350000,-0.03438395
1079,-0.21350000,-0.03438395
1080,-0.22500000,-0.04011461
1081,-0.23600000,-0.04011461
1082,-0.24750000,-0.02960840
1083,-0.23600000,-0.03438395
1084,-0.24750000,-0.01910220
1085,-0.24750000,-0.01910220
1086,-0.25850000,-0.01910220
1087,-0.25850000,-0.01910220
1088,-0.25850000,-0.01910220
1089,-0.25850000,-0.01910220
1090,-0.27000000,-0.01910220
1091,-0.27000000,-0.02960840
1092,-0.27000000,-0.01910220
1093,-0.27000000,-0.01910220
1094,-0.28100000,-0.01910220
1095,-0.27000000,-0.01910220
1096,-0.28100000,-0.01910220
1097,-0.28100000,-0.02387775
1098,-0.29250000,-0.01910220
1099,-0.27000000,-0.01337154
1100,-0.28100000,0.00191022
1101,-0.28100000,0.00191022
1102,-0.28100000,0.00191022
1103,-0.27000000,0.00191022
1104,-0.27000000,0.00191022
1105,-0.28100000,0.03247373
1106,-0.28100000,0.04297994
1107,-0.27000000,0.04297994
1108,-0.27000000,0.04775549
1109,-0.27000000,0.05348615
1110,-0.27000000,0.04297994
1111,-0.28100000,0.02196753
1112,-0.27000000,0.00191022
1113,-0.27000000,-0.00286533
1114,-0.28100000,-0.02387775
1115,-0.27000000,-0.04011461
1116,-0.28100000,-0.04011461
1117,-0.29250000,-0.01910220
1118,-0.28100000,-0.01910220
1119,-0.29250000,-0.01910220
1120,-0.28100000,-0.05539637
1121,-0.28100000,-0.08213945
1122,-0.29250000,0.10601719
1123,-0.29250000,0.42024833
1124,-0.27000000,0.65520535
1125,-0.27000000,0.39350525
1126,-0.27000000,-0.16618911
1127,-0.27000000,-0.43266476
1128,-0.27000000,-0.49092646
1129,-0.27000000,-0.59503343
1130,-0.27000000,-0.69436485
1131,-0.25850000,-0.76790831
1132,-0.25850000,-0.77363897
1133,-0.25850000,-0.63705826
1134,-0.25850000,-0.34861509
1135,-0.25850000,-0.09264565
1136,-0.24750000,0.01146132
1137,-0.24750000,0.03724928
1138,-0.24750000,0.06399236
1139,-0.24750000,0.06399236
1140,-0.24750000,0.06399236
1141,-0.25850000,0.06876791
1142,-0.24750000,0.08500478
1143,-0.24750000,0.07927412
1144,-0.24750000,0.08500478
1145,-0.25850000,0.07927412
1146,-0.25850000,0.08978032
1147,-0.23600000,0.08500478
1148,-0.23600000,0.08500478
1149,-0.23600000,0.08500478
1150,-0.24750000,0.08978032
1151,-0.23600000,0.09551098
1152,-0.23600000,0.09551098
1153,-0.23600000,0.10601719
1154,-0.23600000,0.10601719
1155,-0.23600000,0.10601719
1156,-0.22500000,0.11652340
1157,-0.20250000,0.12702961
1158,-0.18000000,0.12702961
1159,-0.15750000,0.12702961
1160,-0.13500000,0.13753582
1161,-0.11250000,0.14804202
1162,-0.07850000,0.16332378
1163,-0.04500000,0.16905444
1164,0.00000000,0.19006686
1165,0.02250000,0.21107927
1166,0.06750000,0.22636103
1167,0.09000000,0.24737345
1168,0.12400000,0.27411652
1169,0.13500000,0.27411652
1170,0.16900000,0.28462273
1171,0.19150000,0.29512894
1172,0.20250000,0.29512894
1173,0.22500000,0.29512894
1174,0.23650000,0.27889207
1175,0.24750000,0.26838586
1176,0.27000000,0.23209169
1177,0.28150000,0.20057307
1178,0.29250000,0.17956065
1179,0.29250000,0.13753582
1180,0.29250000,0.08978032
1181,0.31500000,0.04775549
1182,0.30400000,0.01719198
1183,0.29250000,0.00191022
1184,0.29250000,-0.00859599
1185,0.30400000,-0.04011461
1186,0.28150000,-0.04489016
1187,0.28150000,-0.06112703
1188,0.28150000,-0.05539637
1189,0.25900000,-0.06112703
1190,0.25900000,-0.06112703
1191,0.23650000,-0.06112703
1192,0.22500000,-0.06112703
1193,0.21400000,-0.05539637
1194,0.20250000,-0.04489016
1195,0.18000000,-0.04011461
1196,0.18000000,-0.04011461
1197,0.14650000,-0.04011461
1198,0.12400000,-0.04011461
1199,0.11250000,-0.04011461
1200,0.07900000,-0.04011461
1201,0.06750000,-0.04489016
1202,0.04500000,-0.04489016
1203,0.02250000,-0.04011461
1204,0.00000000,-0.04011461
1205,-0.01100000,-0.04011461
1206,-0.03350000,-0.04489016
1207,-0.03350000,-0.06112703
1208,-0.05600000,-0.05062082
1209,-0.07850000,-0.04011461
1210,-0.07850000,-0.04011461
1211,-0.09000000,-0.04489016
1212,-0.11250000,-0.05062082
1213,-0.11250000,-0.04011461
1214,-0.11250000,-0.06112703
1215,-0.11250000,-0.06112703
1216,-0.12350000,-0.06112703
1217,-0.13500000,-0.04011461
1218,-0.13500000,-0.04011461
1219,-0.14600000,-0.04011461
1220,-0.14600000,-0.04011461
1221,-0.15750000,-0.04011461
1222,-0.15750000,-0.04489016
1223,-0.14600000,-0.04011461
1224,-0.15750000,-0.04011461
1225,-0.15750000,-0.04011461
1226,-0.16850000,-0.04011461
1227,-0.18000000,-0.04011461
1228,-0.19100000,-0.04011461
1229,-0.18000000,-0.04011461
1230,-0.19100000,-0.04011461
1231,-0.20250000,-0.04011461
1232,-0.20250000,-0.04011461
1233,-0.20250000,-0.03438395
1234,-0.20250000,-0.03438395
1235,-0.21350000,-0.04011461
1236,-0.22500000,-0.02960840
1237,-0.21350000,-0.03438395
1238,-0.22500000,-0.01910220
1239,-0.22500000,-0.02387775
1240,-0.23600000,-0.02387775
1241,-0.23600000,-0.02960840
1242,-0.22500000,-0.01910220
1243,-0.22500000,-0.01910220
1244,-0.23600000,-0.01910220
1245,-0.24750000,-0.01910220
1246,-0.23600000,-0.01910220
1247,-0.24750000,-0.01910220
1248,-0.24750000,-0.01910220
1249,-0.23600000,-0.01910220
1250,-0.24750000,-0.01337154
1251,-0.24750000,-0.01337154
1252,-0.25850000,-0.01910220
1253,-0.25850000,-0.01910220
1254,-0.25850000,-0.01337154
1255,-0.25850000,-0.01910220
1256,-0.24750000,-0.00859599
1257,-0.24750000,0.00191022
1258,-0.25850000,0.00191022
1259,-0.25850000,0.00191022
1260,-0.24750000,0.02196753
1261,-0.25850000,0.04297994
1262,-0.25850000,0.05348615
1263,-0.27000000,0.05826170
1264,-0.24750000,0.04297994
1265,-0.24750000,0.04297994
1266,-0.25850000,0.01146132
1267,-0.25850000,0.00191022
1268,-0.25850000,-0.00286533
1269,-0.25850000,-0.01910220
1270,-0.24750000,-0.04011461
1271,-0.25850000,-0.04011461
1272,-0.25850000,-0.04011461
1273,-0.24750000,-0.03438395
1274,-0.25850000,-0.04011461
1275,-0.25850000,-0.04489016
1276,-0.25850000,-0.07163324
1277,-0.27000000,0.07927412
1278,-0.24750000,0.38299904
1279,-0.25850000,0.65042980
1280,-0.25850000,0.43075454
1281,-0.25850000,-0.08691500
1282,-0.25850000,-0.38013372
1283,-0.24750000,-0.43266476
1284,-0.24750000,-0.54823305
1285,-0.24750000,-0.65807068
1286,-0.25850000,-0.74212034
1287,-0.23600000,-0.76313276
1288,-0.24750000,-0.68958930
1289,-0.24750000,-0.40687679
1290,-0.24750000,-0.13944604
1291,-0.24750000,-0.00859599
1292,-0.24750000,0.03247373
1293,-0.24750000,0.04297994
1294,-0.22500000,0.04297994
1295,-0.23600000,0.06399236
1296,-0.23600000,0.06399236
1297,-0.23600000,0.06399236
1298,-0.22500000,0.06399236
1299,-0.22500000,0.06399236
1300,-0.22500000,0.06399236
1301,-0.23600000,0.07449857
1302,-0.23600000,0.07449857
1303,-0.21350000,0.06876791
1304,-0.22500000,0.07927412
1305,-0.22500000,0.06876791
1306,-0.23600000,0.06876791
1307,-0.21350000,0.08500478
1308,-0.22500000,0.09551098
1309,-0.22500000,0.10601719
1310,-0.22500000,0.10601719
1311,-0.22500000,0.10601719
1312,-0.21350000,0.10601719
1313,-0.20250000,0.10601719
1314,-0.18000000,0.11079274
1315,-0.16850000,0.13180516
1316,-0.12350000,0.14231137
1317,-0.10100000,0.14804202
1318,-0.07850000,0.16332378
1319,-0.03350000,0.17956065
1320,0.00000000,0.19006686
1321,0.04500000,0.20534862
1322,0.07900000,0.21107927
1323,0.10150000,0.23209169
1324,0.14650000,0.24737345
1325,0.15750000,0.25310411
1326,0.19150000,0.27411652
1327,0.21400000,0.27411652
1328,0.23650000,0.27411652
1329,0.24750000,0.27411652
1330,0.25900000,0.25310411
1331,0.27000000,0.22636103
1332,0.28150000,0.20534862
1333,0.29250000,0.17956065
1334,0.29250000,0.14231137
1335,0.29250000,0.10601719
1336,0.30400000,0.06399236
1337,0.31500000,0.03247373
1338,0.31500000,0.00668577
1339,0.30400000,0.00191022
1340,0.31500000,-0.02387775
1341,0.29250000,-0.04011461
1342,0.29250000,-0.04011461
1343,0.27000000,-0.04489016
1344,0.25900000,-0.04489016
1345,0.24750000,-0.04011461
1346,0.23650000,-0.04011461
1347,0.21400000,-0.04011461
1348,0.19150000,-0.04011461
1349,0.18000000,-0.04011461
1350,0.14650000,-0.04011461
1351,0.11250000,-0.04011461
1352,0.10150000,-0.02960840
1353,0.07900000,-0.03438395
1354,0.05650000,-0.02960840
1355,0.01150000,-0.04011461
1356,0.00000000,-0.04011461
1357,-0.03350000,-0.04011461
1358,-0.04500000,-0.04011461
1359,-0.06750000,-0.04011461
1360,-0.07850000,-0.04011461
1361,-0.10100000,-0.04011461
1362,-0.10100000,-0.04011461
1363,-0.13500000,-0.04011461
1364,-0.13500000,-0.04011461
1365,-0.16850000,-0.04011461
1366,-0.16850000,-0.04011461
1367,-0.19100000,-0.04011461
1368,-0.19100000,-0.04011461
1369,-0.20250000,-0.04011461
1370,-0.22500000,-0.04011461
1371,-0.21350000,-0.04011461
1372,-0.24000000,-0.04011461
1373,-0.25150000,-0.04011461
1374,-0.24000000,-0.04011461
1375,-0.25150000,-0.04011461
1376,-0.26300000,-0.04011461
1377,-0.25150000,-0.04011461
1378,-0.26300000,-0.04011461
1379,-0.27450000,-0.04489016
1380,-0.26300000,-0.04011461
1381,-0.27450000,-0.04011461
1382,-0.28600000,-0.04011461
1383,-0.27450000,-0.04011461
1384,-0.27450000,-0.04011461
1385,-0.27450000,-0.03438395
1386,-0.27450000,-0.03438395
1387,-0.28600000,-0.04011461
1388,-0.28600000,-0.04011461
1389,-0.27450000,-0.04011461
1390,-0.27450000,-0.04011461
1391,-0.28600000,-0.04011461
1392,-0.28600000,-0.03438395
1393,-0.28600000,-0.04011461
1394,-0.27450000,-0.02960840
1395,-0.27450000,-0.02387775
1396,-0.27450000,-0.02387775
1397,-0.28600000,-0.03438395
1398,-0.27450000,-0.01910220
1399,-0.28600000,-0.02387775
1400,-0.28600000,-0.01910220
1401,-0.27450000,-0.01910220
1402,-0.27450000,-0.01337154
1403,-0.27450000,-0.01910220
1404,-0.27450000,-0.01910220
1405,-0.27450000,-0.01910220
1406,-0.27450000,0.00191022
1407,-0.27450000,0.00191022
1408,-0.26300000,0.00191022
1409,-0.27450000,0.02674308
1410,-0.28600000,0.04297994
1411,-0.27450000,0.04297994
1412,-0.28600000,0.04297994
1413,-0.28600000,0.04297994
1414,-0.27450000,0.03247373
1415,-0.27450000,0.00668577
1416,-0.28600000,0.00191022
1417,-0.28600000,-0.01337154
1418,-0.27450000,-0.04011461
1419,-0.28600000,-0.04011461
1420,-0.28600000,-0.04011461
1421,-0.27450000,-0.04011461
1422,-0.28600000,-0.04011461
1423,-0.29750000,-0.02387775
1424,-0.28600000,-0.05539637
1425,-0.28600000,-0.08691500
1426,-0.28600000,0.06399236
1427,-0.28600000,0.36771729
1428,-0.27450000,0.62941738
1429,-0.27450000,0.45176695
1430,-0.27450000,-0.06590258
1431,-0.28600000,-0.35434575
1432,-0.27450000,-0.42788921
1433,-0.27450000,-0.54345750
1434,-0.28600000,-0.64756447
1435,-0.26300000,-0.73638968
1436,-0.27450000,-0.75740210
1437,-0.27450000,-0.69436485
1438,-0.26300000,-0.41738300
1439,-0.26300000,-0.16045845
1440,-0.25150000,-0.00859599
1441,-0.25150000,0.01623687
1442,-0.25150000,0.04297994
1443,-0.24000000,0.04775549
1444,-0.22850000,0.06399236
1445,-0.22850000,0.06399236
1446,-0.22850000,0.06399236
1447,-0.22850000,0.06399236
1448,-0.22850000,0.06399236
1449,-0.21700000,0.06399236
1450,-0.22850000,0.06399236
1451,-0.22850000,0.06399236
1452,-0.21700000,0.06399236
1453,-0.22850000,0.06399236
1454,-0.22850000,0.06399236
1455,-0.22850000,0.06399236
1456,-0.22850000,0.07927412
1457,-0.22850000,0.08500478
1458,-0.21700000,0.08500478
1459,-0.19450000,0.08500478
1460,-0.19450000,0.09551098
1461,-0.17150000,0.10601719
1462,-0.14850000,0.10601719
1463,-0.13700000,0.11079274
1464,-0.11450000,0.12129895
1465,-0.10300000,0.13180516
1466,-0.06850000,0.14804202
1467,-0.03400000,0.16332378
1468,-0.02300000,0.16905444
1469,0.01150000,0.18433620
1470,0.02300000,0.19484241
1471,0.05750000,0.21107927
1472,0.08000000,0.22158548
1473,0.11450000,0.24259790
1474,0.16000000,0.25310411
1475,0.18300000,0.26361032
1476,0.20600000,0.27411652
1477,0.22900000,0.27411652
1478,0.25150000,0.25787966
1479,0.26300000,0.24259790
1480,0.26300000,0.21585482
1481,0.26300000,0.20057307
1482,0.28600000,0.16332378
1483,0.28600000,0.12702961
1484,0.27450000,0.09551098
1485,0.29750000,0.05348615
1486,0.28600000,0.02196753
1487,0.28600000,0.00191022
1488,0.29750000,-0.00286533
1489,0.29750000,-0.03438395
1490,0.28600000,-0.03438395
1491,0.29750000,-0.04011461
1492,0.27450000,-0.05062082
1493,0.27450000,-0.05539637
1494,0.26300000,-0.05539637
1495,0.25150000,-0.05539637
1496,0.24050000,-0.04011461
1497,0.22900000,-0.04011461
1498,0.20600000,-0.04011461
1499,0.19450000,-0.04011461
1500,0.14550000,-0.02960840
1501,0.12100000,-0.03438395
1502,0.08500000,-0.04011461
1503,0.07250000,-0.04011461
1504,0.03650000,-0.04011461
1505,0.02400000,-0.04011461
1506,-0.01200000,-0.04011461
1507,-0.03650000,-0.03438395
1508,-0.03650000,-0.04011461
1509,-0.06050000,-0.04011461
1510,-0.07300000,-0.04011461
1511,-0.09700000,-0.04011461
1512,-0.09700000,-0.04011461
1513,-0.12150000,-0.04011461
1514,-0.13350000,-0.04011461
1515,-0.14550000,-0.04011461
1516,-0.15750000,-0.04011461
1517,-0.15750000,-0.04011461
1518,-0.17000000,-0.04011461
1519,-0.18200000,-0.04011461
1520,-0.19400000,-0.04011461
1521,-0.18200000,-0.04011461
1522,-0.20600000,-0.05062082
1523,-0.20600000,-0.04489016
1524,-0.21850000,-0.04489016
1525,-0.21850000,-0.04011461
1526,-0.21850000,-0.04489016
1527,-0.23050000,-0.04011461
1528,-0.24250000,-0.04011461
1529,-0.25450000,-0.04011461
1530,-0.24250000,-0.04011461
1531,-0.24250000,-0.04489016
1532,-0.25450000,-0.04011461
1533,-0.24250000,-0.04011461
1534,-0.25450000,-0.04011461
1535,-0.26700000,-0.04011461
1536,-0.27900000,-0.04011461
1537,-0.27900000,-0.04011461
1538,-0.26700000,-0.04011461
1539,-0.26700000,-0.04011461
1540,-0.27900000,-0.04011461
1541,-0.27900000,-0.04011461
1542,-0.29100000,-0.04011461
1543,-0.27900000,-0.04011461
1544,-0.29100000,-0.04011461
1545,-0.30300000,-0.04011461
1546,-0.29100000,-0.04011461
1547,-0.30300000,-0.04011461
1548,-0.30300000,-0.04011461
1549,-0.30300000,-0.03438395
1550,-0.30300000,-0.03438395
1551,-0.29100000,-0.01910220
1552,-0.29100000,-0.01910220
1553,-0.29100000,-0.01910220
1554,-0.29100000,0.00191022
1555,-0.30300000,0.00191022
1556,-0.30300000,0.00191022
1557,-0.27900000,0.02196753
1558,-0.27900000,0.03724928
1559,-0.27900000,0.04297994
1560,-0.27900000,0.04297994
1561,-0.27900000,0.03724928
1562,-0.27900000,0.01623687
1563,-0.29100000,0.00191022
1564,-0.27900000,-0.01910220
1565,-0.27900000,-0.02960840
1566,-0.29100000,-0.04011461
1567,-0.29100000,-0.04011461
1568,-0.27900000,-0.04011461
1569,-0.29100000,-0.04011461
1570,-0.29100000,-0.04011461
1571,-0.29100000,-0.04011461
1572,-0.30300000,-0.08691500
1573,-0.27900000,-0.05062082
1574,-0.29100000,0.16905444
1575,-0.30300000,0.49856734
1576,-0.29100000,0.60362942
1577,-0.29100000,0.23113658
1578,-0.30300000,-0.24450812
1579,-0.30300000,-0.39637058
1580,-0.27900000,-0.45940783
1581,-0.27900000,-0.59025788
1582,-0.27900000,-0.67908309
1583,-0.27900000,-0.76313276
1584,-0.27900000,-0.76790831
1585,-0.27900000,-0.58452722
1586,-0.27900000,-0.30181471
1587,-0.26700000,-0.08213945
1588,-0.26700000,0.00191022
1589,-0.26700000,0.02196753
1590,-0.25450000,0.04297994
1591,-0.25450000,0.04297994
1592,-0.25450000,0.06399236
1593,-0.25450000,0.06399236
1594,-0.25450000,0.06399236
1595,-0.25450000,0.05826170
1596,-0.24250000,0.06399236
1597,-0.24250000,0.06399236
1598,-0.24250000,0.06399236
1599,-0.24250000,0.06399236
1600,-0.21850000,0.06399236
1601,-0.21850000,0.06399236
1602,-0.21850000,0.06876791
1603,-0.21850000,0.07449857
1604,-0.21850000,0.08500478
1605,-0.20600000,0.08500478
1606,-0.19400000,0.08500478
1607,-0.19400000,0.08500478
1608,-0.19400000,0.10028653
1609,-0.18200000,0.10601719
1610,-0.15750000,0.11079274
1611,-0.14550000,0.12702961
1612,-0.10900000,0.12702961
1613,-0.08500000,0.14804202
1614,-0.04850000,0.15281757
1615,-0.03650000,0.16905444
1616,0.00000000,0.17382999
1617,0.02400000,0.19484241
1618,0.07250000,0.20534862
1619,0.09700000,0.22158548
1620,0.13350000,0.23209169
1621,0.16950000,0.24737345
1622,0.19400000,0.25310411
1623,0.21800000,0.25310411
1624,0.24250000,0.26838586
1625,0.25450000,0.27411652
1626,0.26650000,0.26361032
